timestamp,value-0,value-1,is_anomaly
151,42.70192215390162,5.853868629450882,0
152,43.04351788017263,5.863276557626527,0
153,43.084971992458584,6.161048721877488,0
154,43.31425200061308,6.388445696043933,0
155,43.79527020207929,6.448745745265908,0
156,43.55724147993942,6.6596481727670405,0
157,43.21662420167386,6.115724162578633,0
158,43.21668014223139,5.555293090071776,0
159,42.832885963456185,5.9918655261914635,0
160,43.10826737310655,6.171511943575455,0
161,43.54379305008625,5.59311323195792,0
162,43.53431947795599,5.886796712346095,0
163,43.853479197544004,5.420583442995066,0
164,44.35344696924624,5.713213970917686,0
165,44.309337497035685,6.077072584914843,0
166,44.67419446045734,5.611497802741274,0
167,44.6055153674866,5.436875885538274,0
168,45.095601883825815,5.359215758576525,0
169,45.153843900774326,4.9861062421560485,0
170,44.967700973527336,4.767884957794513,0
171,45.35898695998299,4.691062357654424,0
172,45.27412911019449,4.780191944602412,0
173,45.07761078338206,4.346150989634362,0
174,45.17377137873547,4.288475082786408,0
175,45.18755012821577,4.521510093733906,0
176,45.60669232544557,4.394623349508548,0
177,46.03011445268293,4.589495947830144,0
178,46.50898113193871,4.68754074906484,0
179,46.79870140267481,4.2571342293182175,0
180,46.38866726085099,3.917787694092844,0
181,46.79190364536086,3.695283448037586,0
182,46.518814459873646,3.3882473837468763,0
183,46.918129065208646,3.1358819051906037,0
184,47.1277126821561,3.179808815250686,0
185,46.9463392390104,3.6824979038350665,0
186,46.836048225311224,3.341749085855863,0
187,46.57114986526763,3.432008406964836,0
188,46.213497845434816,3.194225145856691,0
189,45.960368593597515,3.4151745378282765,0
190,46.20922770370374,3.7353480654597693,0
191,45.751254993044626,3.8097688519575534,0
192,45.73110312076301,3.6529520528453174,0
193,45.869372829302634,3.545384115264851,0
194,46.399904360703,3.885464426918321,0
195,46.85281319109369,3.555835845832001,0
196,46.76510574956275,3.283101094596014,0
197,46.9300206830611,3.103244407304538,0
198,46.74620706263916,3.299449883865739,0
199,47.22674450826257,3.9101556331706018,0
200,47.24008003366064,3.9084161692447585,0
201,47.10559816815316,4.477054417534291,0
202,47.37920386130589,4.586230801282657,0
203,46.99788501714484,4.276358839832648,0
204,47.38411731054047,4.811183509006261,0
205,47.71988093504452,4.75992959231097,0
206,47.48420023976367,4.419160029406304,0
207,47.15945982824661,4.344019674262755,0
208,47.43210284549442,4.628631402347312,0
209,47.40175329174706,4.541395762037816,0
210,47.32042846219447,4.889106305589518,0
211,46.98708325181985,4.535691162511357,0
212,46.62198982655218,4.996678105881551,0
213,46.219790738168975,5.179808722571735,0
214,46.238044923748014,4.7871057878238155,0
215,46.215259825348255,4.596665699431189,0
216,46.207117286927435,5.033074846965948,0
217,45.94039443006737,4.82283710010979,0
218,46.303455689736566,4.953246723520698,0
219,46.014561432221974,5.386701960577244,0
220,46.04245981689694,5.793772330732388,0
221,45.6002634718992,5.6318010351520265,0
222,45.57601931925732,5.382524341581361,0
223,45.38241490891995,5.053977795587773,0
224,45.52868680294114,5.489762872830559,0
225,45.81187168938449,5.2136360227334455,0
226,45.92163819646334,5.383121791580938,0
227,45.96430196306141,5.436949206838097,0
228,46.09019664464684,5.591950515895917,0
229,46.06455386500412,5.757892490260039,0
230,46.48458719595619,5.465640594609942,0
231,46.324793474409645,5.29433352287506,0
232,46.0635865697308,5.7306666732896945,0
233,46.093551562570276,5.464687133977005,0
234,46.23140654862664,5.692163440356463,0
235,46.09590958873257,5.299277517201344,0
236,46.58710984367216,5.764266216718837,0
237,46.39892043446706,5.669782616755092,0
238,45.962473402280615,5.916276883400063,0
239,45.54100455915584,6.093176650885182,0
240,45.36293066966462,6.41903868984503,0
241,45.15880713514991,6.776241937879552,0
242,44.84503785657962,6.996759541892252,0
243,44.558804621582276,7.122682902819221,0
244,44.40670695037487,6.855225139142481,0
245,44.48521947195652,7.070667434070695,0
246,44.209143353167605,7.309724673970336,0
247,43.98122314988533,7.232580528878713,0
248,44.251500031654174,7.332676826271152,0
249,44.78668874539488,6.659171918764459,0
250,45.11921151312266,6.373706173370446,0
251,45.37067693057982,6.012901191379875,0
252,45.860975935834176,6.161692856601199,0
253,45.81402265639228,6.5106907472422835,0
254,46.141364719478474,6.575075568992726,0
255,46.50709326478767,6.56753310335563,0
256,46.51671030033582,6.196462973201985,0
257,46.15685646882075,5.984238364669138,0
258,46.16624331364459,6.329392088074203,0
259,46.32465511078827,5.746460717854845,0
260,45.88484816710804,6.0136713123989,0
261,46.018334656661395,5.975506546375017,0
262,45.914971489288995,6.096010685719194,0
263,46.288915468513494,6.383151525615261,0
264,46.270011322763295,5.828114952299828,0
265,46.67525751910781,5.928295332622093,0
266,46.924885871295245,6.279138741785943,0
267,46.68523931044535,6.461312343295026,0
268,46.650810371761054,6.753431417520951,0
269,46.51172924064459,6.65469928141665,0
270,46.711301112346234,6.029695629833104,0
271,46.888089169478526,6.120191958391877,0
272,47.24774263235168,5.8353175121208425,0
273,47.49481441245219,6.073007001186796,0
274,47.840134012655746,5.705510867017256,0
275,48.31650606547679,5.862780913421525,0
276,48.52606654245287,6.088263163197078,0
277,48.825696581374444,5.690963967034954,0
278,48.94280688671338,5.938295380002755,0
279,49.124316986749804,5.924197110170791,0
280,48.90764989835407,6.110036748859576,0
281,48.47242344810875,6.186839011507104,0
282,48.75824865377662,6.495021659072518,0
283,49.00935225656895,6.369782023507447,0
284,48.71586480558442,6.131215143159961,0
285,48.32341600312705,5.959474281222325,0
286,47.98817478518865,5.516175472653709,0
287,47.70431680902,5.664623560375104,0
288,47.52295617067377,5.778267390513391,0
289,47.83991095785283,6.15534188942987,0
290,47.44551247376142,5.558151754464773,0
291,47.39665229906048,5.154382561187223,0
292,47.15751912140459,5.604612598097661,0
293,47.68408422999106,6.029269827148424,0
294,48.11691801717454,6.407414400371863,0
295,47.8188716251869,5.797272818143368,0
296,47.67964584835495,5.787239606106766,0
297,47.662558980369774,6.199013495115882,0
298,47.38727899360218,5.785906809964002,0
299,47.72972170255692,5.626519373568502,0
300,47.705508575782474,5.741134017317768,0
301,48.08780330164521,6.166905812803765,0
302,48.593055089801226,6.401977222610366,0
303,48.26385878812812,5.907947561966786,0
304,48.50860097242351,5.880741675891435,0
305,48.83976834953221,5.4650834232153125,0
306,49.287841200067206,4.9384546166866015,0
307,48.98823373372251,4.934216833211098,0
308,49.46006292883205,5.29323913530161,0
309,49.65505025315751,5.55341341243038,0
310,49.478209782666674,5.685180893180757,0
311,49.839437079511654,5.785904590935339,0
312,50.18896117919198,5.961333475266109,0
313,50.044922637816754,6.042176415409387,0
314,50.03441198849962,6.337214267475786,0
315,49.68478423889609,6.639707327723709,0
316,49.62242898135119,6.431786506285159,0
317,49.92294145263568,6.122216265402923,0
318,49.5588807275901,6.347654118456751,0
319,49.67971108574484,6.655301483506514,0
320,50.05443373857146,6.079354162011863,0
321,50.329331550849425,5.771316912656509,0
322,50.41850617438561,5.573033242337517,0
323,50.732729556787255,5.9047965361130315,0
324,50.67192500898396,5.568337648682828,0
325,50.526448833330704,5.257529327873969,0
326,50.71973828741967,4.984327412075669,0
327,51.10884957008347,4.703600974494101,0
328,50.64171449135603,5.104024320161611,0
329,50.505285693940095,4.813735272010684,0
330,50.626459910605135,5.203326043564865,0
331,50.50743342632246,4.846762685807725,0
332,50.70024276132514,4.883371606090391,0
333,50.791792799248995,4.946632682817141,0
334,50.55133671082122,5.345837460878221,0
335,50.70109152373602,5.372187455123309,0
336,50.533071824713296,5.2443500576682816,0
337,50.58070486639449,5.155893573893499,0
338,50.701386532728556,5.519708744159656,0
339,51.00881276071362,5.204787567104117,0
340,50.878192133110396,5.6498508931354126,0
341,50.66391973926634,5.267001392323346,0
342,50.592871625685774,5.647436827989944,0
343,50.71684317065757,5.773814153952991,0
344,50.46363529043396,5.345361981540313,0
345,50.950370121832506,5.100462984744668,0
346,51.152824686529506,5.270774514047101,0
347,50.76630347371076,5.330800886224607,0
348,50.36848401984534,5.1947570863647625,0
349,50.39222212441066,5.456786119053922,0
350,49.99051088682761,5.844821496015207,0
351,49.572774889878566,5.604637347753179,0
352,49.54720379555785,5.392261156878799,0
353,49.141485780754884,5.359035368778523,0
354,48.89947168134535,5.491083719318728,0
355,49.348705417908896,5.5787852013467525,0
356,48.98811806804695,5.441515249044675,0
357,48.6262246226314,5.351403344702762,0
358,49.08707726141417,5.118929802826088,0
359,48.66911345377885,5.066413092132816,0
360,49.05796521285857,4.696978829147004,0
361,49.305871903758366,4.639154308833535,0
362,49.26349782216514,4.940178389337287,0
363,49.74429899005847,4.734533846683734,0
364,49.650445798434184,4.320274851124848,0
365,49.50583611097321,4.127172618811823,0
366,49.75915738677931,4.405746699269649,0
367,49.59116012799134,4.598589656180912,0
368,49.922270768178954,4.983278825305278,0
369,50.21455608902316,4.839332728176343,0
370,50.193232229498975,5.003571540282268,0
371,50.06815853531357,5.1676689089197305,0
372,50.34689251353102,4.745900534697659,0
373,50.24369125251751,4.891364701770952,0
374,50.15216587426031,5.000052060754502,0
375,50.20830507982646,5.391547528875977,0
376,50.23865734066621,5.707160978328437,0
377,49.844495662760735,5.73919755392112,0
378,49.788672348889264,5.959288026946327,0
379,49.7827973483524,6.127088113891352,0
380,49.56593276845701,6.141372700409775,0
381,49.10382326751037,5.67347250398636,0
382,49.366207590238126,5.123273255918145,0
383,48.87571439800963,5.553241934167542,0
384,48.50950629037695,5.237867130623812,0
385,48.24461356219096,5.212624799528091,0
386,48.737536685677014,4.764298205656595,0
387,49.12834471389019,4.864606524740707,0
388,49.30978644206401,5.159983985398996,0
389,49.68601808509179,5.511959286252561,0
390,49.92580251396988,5.32040433761489,0
391,50.23580076160979,5.110931249138861,0
392,50.38188168749907,5.084697821383623,0
393,50.777650752577294,4.617062631348262,0
394,50.64834959781578,4.157095486864869,0
395,50.44746469970166,3.7836379089411096,0
396,50.07563470388473,3.6296837423873676,0
397,49.838558211703116,3.3443624870300632,0
398,50.25889783728986,3.1846544720164043,0
399,49.91006163032403,3.443106166321462,0
400,49.933147880889784,3.6656146378776926,0
401,49.616203463625986,3.8036905681440567,0
402,49.12302003387531,3.86339464169974,0
403,49.294130299959654,3.8000574125765825,0
404,48.80524591149364,4.102972890607601,0
405,48.56719130797014,4.253063248123657,0
406,48.268701946560945,4.193365808926199,0
407,48.47646885888253,4.474483173400924,0
408,48.27112081265367,4.974255563746936,0
409,48.46289109421918,5.1089630658322,0
410,48.87768966915192,4.882889427089405,0
411,48.46487345700209,4.99302147603303,0
412,48.14795125958312,4.787240855391806,0
413,48.00505272720872,5.27634009597615,0
414,48.362059639241636,5.329164376289129,0
415,48.69077627473161,5.274150073316092,0
416,48.58266932019244,4.774965563202189,0
417,48.96475104585646,4.915329376477098,0
418,48.681493769171844,5.320982943574683,0
419,48.464086818278005,5.517619422065218,0
420,48.74664785319568,5.770144411775468,0
421,49.04325876984133,5.914592984972508,0
422,49.13545023292836,5.834392240125586,0
423,48.73681784313472,5.270562837837556,0
424,48.36721394682927,5.432487034512585,0
425,47.91658990648267,5.37184764935807,0
426,47.633592214537984,5.004090430493787,0
427,47.447443737006154,5.103078986855428,0
428,47.348003235556796,4.944513126559156,0
429,47.09617000256812,4.923489789237534,0
430,47.40957192401573,4.812796684256638,0
431,47.07524792967511,4.904007748034653,0
432,47.41868463144847,4.992731495196326,0
433,46.987804076007144,5.012550807482808,0
434,46.73076806458844,5.001517203290341,0
435,46.58933183490214,4.715083869440201,0
436,46.425674740487466,4.354477462237947,0
437,46.65729903258017,4.146160091092197,0
438,46.30801099504165,4.5223636112391885,0
439,45.86647610672685,4.579419659749005,0
440,45.812398201298535,4.365774244309326,0
441,45.75131743950141,4.155373142998166,0
442,45.41754663455688,4.168863515209171,0
443,45.85335439321782,4.342701212995487,0
444,45.95407153127536,4.579670976314196,0
445,45.944444175009416,4.972357109344436,0
446,45.80961839101642,4.803220830798153,0
447,45.58779448791808,4.40969298766135,0
448,45.45675324168396,4.79997105579204,0
449,45.785157675741814,5.23140210466938,0
450,45.913906441392236,4.918990262272374,0
451,45.732624110452655,4.648784901647534,0
452,45.33125164789709,4.680799984492514,0
453,45.59460378658857,4.942502933855878,0
454,45.90923764577892,4.5572960744869855,0
455,45.85462373083196,4.7665627870044815,0
456,45.54861869627695,4.796947198240502,0
457,45.43280868029958,4.8364285587970075,0
458,45.909009410624854,4.9539824049897705,0
459,46.097012524378094,4.495587607806168,0
460,46.18943120844699,4.1843177697508205,0
461,46.45426752333524,4.434740896522798,0
462,46.1483667628897,4.331536000428516,0
463,46.315562832708586,4.243174794160085,0
464,46.064184837146044,4.005097881534154,0
465,46.08395654314318,3.967459502322068,0
466,45.95226778200234,4.545096657157563,0
467,46.00923509627181,4.6147965494649315,0
468,46.36378181420851,4.664701849345797,0
469,45.93814989993489,4.9765369004630315,0
470,46.20746058581314,4.879504136659987,0
471,45.80792009372266,4.539699526223531,0
472,46.268740828893414,4.7175912885947575,0
473,46.60744354857683,4.432582582522131,0
474,46.653138601843594,4.5240259180301505,0
475,46.54734744149579,4.536225333334731,0
476,46.642096885254496,4.145546582996375,0
477,46.77638177917699,3.783345103961044,0
478,47.1843123700377,3.838664941564744,0
479,47.199147123013375,3.737551624942836,0
480,47.700060440321685,3.6871179205245226,0
481,47.629462591019845,3.8335139478665115,0
482,47.857474819485965,3.774204092382702,0
483,48.34650546303823,3.8279089829341375,0
484,48.119519612754495,3.769774125741428,0
485,48.440039822365435,3.8887635440895303,0
486,48.392206134645235,3.5273021502112147,0
487,48.76783463519674,3.823205292553886,0
488,49.22137359597301,3.5215186686946947,0
489,49.50758742612424,3.880864128423094,0
490,49.542922541129016,3.673365045696753,0
491,49.10023325487509,3.6948803696764485,0
492,49.39342636990309,3.6876068412929652,0
493,49.71074476146031,4.2442463245907645,0
494,49.591595024518426,4.256638604710138,0
495,49.33970266452192,4.192433330219769,0
496,49.26749524295291,4.688478364887795,0
497,49.00585995977842,4.996524159219603,0
498,48.88214214321891,4.4978393093210665,0
499,49.113413671903956,4.3960894757705535,0
500,48.95637231593762,4.922829822301489,0
501,48.604638183955636,4.8126907385365545,0
502,49.02967856865445,5.1953939700793805,0
503,49.30044893406815,4.790779806423449,0
504,49.37075988623325,5.060452074695872,0
505,49.40715761031247,4.790304904003141,0
506,49.68385391187714,4.886872812411989,0
507,49.47898315571858,5.27699574183343,0
508,49.0306314348175,5.331196430533041,0
509,49.1105912120697,5.301425659494979,0
510,49.601703205264094,5.112572872206239,0
511,49.481910093421185,5.133688995049317,0
512,49.8279063232463,5.109776067815991,0
513,50.06533366863338,5.466125052168771,0
514,49.931456817726655,5.8570701768186115,0
515,50.07803987945112,6.257598767622996,0
516,49.58483212929843,6.103743746331161,0
517,49.11109678862666,5.882388510691905,0
518,49.397787039086175,5.857426089408339,0
519,49.443700962068796,5.492717283226997,0
520,49.7579680052509,5.743452992945327,0
521,49.434670535124944,5.210366813848312,0
522,49.882977575072374,5.42562757431182,0
523,49.679408803843394,5.046488920694337,0
524,49.76039342419573,5.425075787694463,0
525,49.45124758750726,4.985828731062828,0
526,48.998039864015205,4.83952836617409,0
527,48.91299662442299,5.315504750126328,0
528,48.71088256936332,5.523266513874629,0
529,49.03877398492667,5.39721890697967,0
530,48.74257780564882,5.36895525596186,0
531,48.79365683777959,5.571738843129104,0
532,48.51448280750502,5.764918737375127,0
533,48.32230484282639,5.281572096785266,0
534,48.16220769779472,4.889264155056062,0
535,48.650339758126236,5.158363103022411,0
536,48.52180272453505,5.06572798417763,0
537,48.397697575401125,4.840994950329082,0
538,48.90305328169888,4.4996083684298425,0
539,48.58856470136646,4.239053042233037,0
540,48.883339173692825,4.373734907185957,0
541,48.51469656219176,4.227033194960673,0
542,48.53240838719419,4.648885153675715,0
543,48.22698490552391,4.262209965749588,0
544,48.657741345217225,4.30421286957494,0
545,49.16608021454729,3.9855665818809003,0
546,48.967643712270615,3.762605206385587,0
547,49.320573750591066,3.492740059723298,0
548,49.59133734086769,3.6277971143688985,0
549,49.95602711213788,3.3649327309546395,0
550,49.60195090530126,3.882857738880655,0
551,49.618452485077945,3.8046653441576237,0
552,49.42456997175588,3.8238578069063074,0
553,49.428104592023026,3.4951720575698584,0
554,48.98143265006322,3.6676072955500154,0
555,48.78667602346821,3.866642211956317,0
556,49.13407119603485,3.7666251201658327,0
557,49.28103762523526,3.9289430935510934,0
558,49.047501849641506,4.168786097881056,0
559,49.50738122287767,4.55248732717626,0
560,49.071944447840025,4.313992311658097,0
561,48.92645577500931,4.718143600731913,0
562,49.05744052127952,4.891129306878744,0
563,49.12100454322819,4.616651765683766,0
564,48.75603177209466,4.35413091204121,0
565,48.78431103794715,4.646112552130717,0
566,49.26402384973853,5.173333438951846,0
567,48.83625488047172,5.643021996076813,0
568,48.70942130031451,6.074236115205769,0
569,48.926711033690644,6.2639030624017735,0
570,49.29197320810692,5.801815745368044,0
571,49.2310806543224,5.485414338886304,0
572,48.8478743963701,5.130756387563906,0
573,48.42874692196567,5.003239309269949,0
574,48.16219302073403,4.960711450668055,0
575,48.10937824413139,5.070181365293274,0
576,48.587219022789476,5.517212575316279,0
577,48.980982619884735,5.239957708644919,0
578,49.3770484449117,4.778187064052858,0
579,49.53502218924965,4.949115110575302,0
580,49.14964355512542,5.031759939867719,0
581,48.79130327788212,5.4880413121382805,0
582,48.7735986342853,5.748342858796173,0
583,48.77879559608774,5.361906210955701,0
584,48.40766868857476,5.170017063087683,0
585,48.862605867259624,4.6925109335611745,0
586,48.71137284650159,4.737548577766651,0
587,48.73715087000828,4.483183266236409,0
588,48.64998266127906,4.094879494418011,0
589,48.945136935535274,4.61754098546939,0
590,48.96974568486678,4.9097109928009335,0
591,49.090569631686165,4.714425099325874,0
592,49.392179705258165,4.701116013843552,0
593,49.82836093841258,4.8369497676053435,0
594,49.66349282854368,5.235777874396296,0
595,49.78566079664679,5.10129833240661,0
596,50.00087029599458,5.449678513804972,0
597,49.523771348879976,5.201786426915125,0
598,49.250985285629206,5.002403576856924,0
599,49.595223684138034,4.921161701135498,0
600,49.43849198562405,5.007080896865197,0
601,49.19977149029544,5.16213230616001,0
602,48.741750447893736,4.995716932224849,0
603,48.73845416607873,5.024245777442497,0
604,48.314461855034146,5.35205856354897,0
605,48.217993255042686,5.265265812115004,0
606,48.69029440448251,5.449734033732937,0
607,48.90680062260787,5.463734744210717,0
608,49.3719987673349,5.905712110666015,0
609,49.230281701714375,5.9058416287933415,0
610,48.7553497047469,6.08749110335199,0
611,49.14324460874387,6.040202767958713,0
612,48.822644092633546,5.848134965697948,0
613,48.96896160818893,6.134506360039907,0
614,49.10938316821851,6.247726752832039,0
615,49.125854336635534,6.148246326743274,0
616,48.84348790896973,5.981591427433408,0
617,48.81765184798313,5.439427573268016,0
618,49.16623889473048,5.517803032914346,0
619,48.74072555230956,5.87790266581746,0
620,48.841648362822156,5.690328252196047,0
621,48.52084045600147,5.427149996577012,0
622,48.45750423988631,5.485035481104312,0
623,48.895650264161084,4.953771389644693,0
624,48.74552331586241,4.7297976912429585,0
625,49.07273866247054,4.699794358210114,0
626,49.25714295280686,4.896026222492252,0
627,48.80595489689637,4.712456145396628,0
628,49.22391977041705,4.976130668673668,0
629,49.64613166823193,5.071796620687323,0
630,49.81424096850345,5.501452464477742,0
631,50.13063678698987,5.261952664382056,0
632,50.23138212049658,4.783936769427606,0
633,50.628533119672234,5.187635168978288,0
634,50.387891089057185,4.909888324046798,0
635,50.564969125583964,4.420008907712341,0
636,50.468375937738905,4.276720406094265,0
637,50.02531552406173,4.150450514323438,0
638,49.85947447339883,4.557734084236325,0
639,50.17547044621335,4.9708907061830745,0
640,49.795985727222046,4.668302711463941,0
641,49.459529774409326,4.812547621993904,0
642,49.24066929495638,5.140616597103939,0
643,49.69033294482602,4.647664495148272,0
644,49.66078208942691,5.157969548786238,0
645,49.72065795951882,5.435867538243208,0
646,49.75941284778508,5.637007541598054,0
647,49.42252203490672,5.740509302365773,0
648,49.739015057565474,5.899530035889484,0
649,49.55269467840408,5.643623799446426,0
650,50.03324816966745,6.00203436309981,0
651,50.050033325725856,6.095263625041753,0
652,50.360255623831456,6.074075955201007,0
653,49.93099673888419,5.942151558382886,0
654,50.27608934584997,5.672773238826754,0
655,50.27591150527813,5.310887422416512,0
656,50.596800749132846,4.981696508238135,0
657,50.83292123171758,5.122640838737925,0
658,51.26003383561623,5.200629299900907,0
659,51.4414094416108,5.674211002347875,0
660,51.254396087383775,5.347717078999089,0
661,51.08689700463258,5.505795805003967,0
662,51.05076591692984,5.579035805172069,0
663,51.51029558963613,5.559532387214997,0
664,51.65865955173809,5.163269600515745,0
665,51.46627292271291,5.4579649513458115,0
666,50.95331414535274,5.522871983519598,0
667,51.20685557820944,5.298682273784401,0
668,50.991137076662305,4.9822355659326885,0
669,51.24163696796153,5.466786887073685,0
670,51.43316456132866,5.693570231042027,0
671,51.23507078553155,5.83137466643771,0
672,51.347785585386994,5.3907671057536115,0
673,51.491132817961734,5.78608363642796,0
674,51.47716873135822,6.080448591935678,0
675,51.861464555451946,5.552026246478702,0
676,52.175716640659495,5.529434198429467,0
677,52.29722674105198,5.091658402196054,0
678,51.895310844605504,5.302021910741111,0
679,52.20485492780934,5.753830229040816,0
680,52.609594041560904,5.9912504139856075,0
681,53.05429439854296,6.101731960319455,0
682,53.517629332697524,5.865480030339264,0
683,53.0351366324293,6.00209983888308,0
684,52.73680193554135,5.774008724508269,0
685,52.48779844721922,5.203932847312386,0
686,52.46682808866075,4.764776097592112,0
687,52.164300425414815,4.695132919309435,0
688,52.15267839447654,4.9731939181445215,0
689,51.84094047475941,4.963143599127942,0
690,52.00141076044025,5.081278871609344,0
691,51.64188110488054,5.401419836216514,0
