timestamp,value-0,value-1,value-2,value-3,is_anomaly
170,-0.06364145876822389,-0.05938675330799941,0.032749335436089246,-0.02197271952946422,0
171,-0.009602738400522889,-0.016222383174572353,0.015353650933533579,-0.039474118233912246,0
172,-0.09368983244816112,-0.035739317932371055,0.005639764607214596,0.03615270030065329,0
173,-0.03429468518649337,-0.07304484378523046,-0.017853090059495546,-0.037699336025265796,0
174,-0.09384029094537982,0.03961680529497956,-0.06231969446347786,-0.01949493393752942,0
175,-0.018348378068453634,0.02240036931748805,0.04571341926608202,-0.07128600264846538,0
176,0.04362045309772843,-0.006250870575797702,-0.008656795537440611,-0.08217762167148365,0
177,0.012479016056142286,-0.00593387025179456,-0.012254461009884329,0.03431875295843321,0
178,-0.03917814030823319,0.10947018083035652,-0.0019265234018346026,0.06020895652958985,0
179,0.04558556823050565,-0.08390731059334144,-0.0061884003797835554,0.011501111899549195,0
180,0.029205713567477993,-0.027167840105241217,-0.047296553452373755,-0.034255048158929935,0
181,-0.010491569563170799,0.07178721758253391,-0.004861727280264525,-0.054496577589806465,0
182,-0.018075350843055553,-0.044316317010017814,-0.03406735141718844,-0.025438618410317384,0
183,0.012024262396888665,-0.10772469552857537,0.11864529946271442,-0.04374171057297196,0
184,-0.00024273461973439207,0.03139716733720356,-0.0020818945093103503,-0.047633869825730306,0
185,0.027274591856233384,0.03839538026893111,-0.02266185856802313,0.05119835001751149,0
186,-0.0032731705799679887,0.0015127199573281595,-0.01720596597501447,-0.0395860999457278,0
187,0.03589245312991248,0.12302559522981217,0.042409464389373895,0.01080767550991683,0
188,-0.09352711889311575,0.06488724819416009,0.047449217668907494,0.09594599993443165,0
189,-0.07975283589006449,0.009530982804218484,0.08344937826591922,0.06311903025007137,0
190,0.011662788208385356,0.0009639095818441852,0.04477472991262218,-0.016224064552600417,0
191,-0.0609898856560249,0.04483431813259508,0.0050570795986281695,0.03200600207079659,0
192,-0.061046253814137925,0.0533526446108054,0.06695609257439453,0.03536365706685474,0
193,0.009006829372208106,-0.017590910956377333,0.019091265878701788,0.015413598410816286,0
194,0.06331377537040278,-0.04323323534579374,0.03605781496857037,0.03451954889861938,0
195,-0.06714435141360195,-0.01073458190169165,0.051194257246488316,0.05584383711785862,0
196,0.012022581674690428,-0.03973690866112856,0.037545628475881915,-0.08438336982054659,0
197,-0.0034867407918101135,-0.025225667246123882,0.08278333046656658,0.09476921087400544,0
198,-0.037109213426848184,0.02492270139450564,0.00981144841492362,-0.04282715293283354,0
199,0.04081857797290668,0.046333804083812866,0.0008995650776924616,0.0762337677958253,0
200,0.1869567648669801,0.24877670990771877,0.10247513756735797,0.1677506091888593,0
201,0.4438752220174051,0.47079826057121804,0.44919710369830645,0.3392802553666564,0
202,0.7562297903454529,0.6805864238972916,0.7662944979314016,0.7270099577396221,0
203,1.3295115443224736,1.2462034175731225,1.2673077909864534,1.3236694373103217,0
204,1.9636763625298221,2.043215649075997,2.0859895784589835,2.099351994469659,0
205,3.0739326803237224,3.0676512824165516,2.930197136070883,3.039630094563617,0
206,4.1116111818660315,4.085882680171459,3.9880572469592765,4.070020903972654,0
207,5.074268078085171,5.077035431603907,5.128441927052633,5.162805627722319,0
208,6.103690891569496,6.094895357899952,6.107485668069094,6.135090145561211,0
209,6.648472808681652,6.751634947084849,6.710109673298069,6.7466605010393765,0
210,6.926348310866826,6.9554055704876125,6.971863905726369,6.918584993886577,0
211,6.691235495983673,6.575843527090722,6.593067384260219,6.474263892044617,0
212,5.634154921274805,5.62129026868329,5.655889721865758,5.650086485709121,0
213,4.171448975723784,4.25741424984244,4.200840875913321,4.173047626980685,0
214,2.5950568637089297,2.553225185943171,2.414571128810408,2.484986773384209,0
215,0.6447819378815571,0.6642903072306394,0.666488188451306,0.6869027466089013,0
216,-1.0318455177145014,-1.1047706436544473,-1.0906578383895749,-1.0203587400653054,0
217,-2.2296761002424397,-2.2774822346127266,-2.285978190444219,-2.351207021844426,0
218,-2.9292560582219602,-2.9692612145355053,-2.96369073514146,-2.9797949301563826,0
219,-2.9283416013214674,-2.9329475856390026,-2.960407848221541,-2.937794547492792,0
220,-2.349567088747493,-2.3927429718757054,-2.341784901230451,-2.4154138920177033,0
221,-1.42596680446564,-1.5323918973144628,-1.5160234295180133,-1.5426549232159283,0
222,-0.34682466195964035,-0.2868802757892811,-0.41997412766795117,-0.36952850503646223,0
223,0.5320847442814186,0.5315920881430652,0.6249966557657773,0.5836039185507992,0
224,1.377616339381294,1.25469967531407,1.3506925678715662,1.3555028150016086,0
225,1.516599578239428,1.6057241075634414,1.57349489443982,1.5699444725937808,0
226,1.4934838490816627,1.460824842743717,1.4771534394636605,1.4945964563936964,0
227,1.0781795101757405,1.050109752124017,1.0531685815662122,0.9726127916172004,0
228,0.4744491395363759,0.4903191500343801,0.4591200373869729,0.5123122350695807,0
229,-0.13749008116745287,-0.1781257423530607,-0.11554240547517626,-0.12977207853970468,0
230,-0.4977466476408722,-0.4375371431790934,-0.5960604255641334,-0.5408982785675561,0
231,-0.7280519053692421,-0.7994877282896232,-0.7904195102847738,-0.7169660874655299,0
232,-0.7304630380286999,-0.8264921116885346,-0.7813252782677332,-0.7069574023282736,0
233,-0.5360446000400461,-0.5402988293717724,-0.5234942074890689,-0.5866410903087798,0
234,-0.282325511812641,-0.32029943776289416,-0.422505868880252,-0.2498418284190158,0
235,-0.019519836822108547,0.11074238478696179,0.029253416258984036,-0.004400558692984915,0
236,0.17676460810359923,0.1697543815798627,0.15462367232323931,0.17858300669464602,0
237,0.3236076600244625,0.20265536525827227,0.28605575666150734,0.31098845289174903,0
238,0.3582917307177339,0.32301142173217706,0.2875218334688388,0.23577201001147235,0
239,0.2644651580837559,0.238624303866803,0.2682156198599754,0.18284347336981216,0
240,0.14487953072141202,0.029651365872090996,0.08661604577927552,0.14741321870919089,0
241,-0.14035627582444807,-0.022101317795852504,-0.041970662014875475,0.006865263092212729,0
242,-0.09450414811658037,-0.07078385301645146,-0.07053973657781473,-0.08275902483516999,0
243,-0.1520773304349175,-0.09541489964520015,-0.14188409525125104,-0.15898097060721372,0
244,-0.02718993963686024,-0.07216998708876046,-0.17490427334389785,-0.15799152277515616,0
245,-0.19516332506477782,-0.07734261813994038,-0.0008326394376253488,0.051882204794775386,0
246,-0.03359375624142307,-0.00936723447684656,0.005838828924243762,-0.011815584545635964,0
247,0.0009670298414345977,0.04187820859915582,0.03320144890548944,-0.005881449928206469,0
248,0.04534206783990157,-0.06673742844720375,0.0942216951270463,0.02285550699264085,0
249,-0.13270830369723252,-0.030222852861054007,0.0015382515995187099,0.001488696797042971,0
250,-0.05941198148806141,0.09457997143160975,0.006205174833910202,0.06892774650587596,0
251,-0.0492554514554088,-0.010376723858540533,0.00917385725734466,0.07458448330490045,0
252,0.0001579456778768168,0.018296933106736087,-0.04200813265886142,0.0251194407734558,0
253,-0.05904693337804711,0.04670703923721947,-0.06691026587057898,0.07002011375820286,0
254,-0.060000399613396885,0.048548278845762086,-0.042056150332859046,-0.03564409106134537,0
255,0.02512658696269068,0.03661358845156691,-0.008263142917555016,0.07675757533677594,0
256,0.05433808256176978,0.03339060901742428,0.013098125610451707,-0.004328352542176373,0
257,-0.04497164320499872,-0.10094226174729559,-0.026704166238256992,-0.015213360704987024,0
258,-0.08363219816563613,-0.017400955521322,0.036106918798013046,-0.07374528986672166,0
259,0.027699499605487135,0.10074947750276142,0.008601893112185632,-0.018605484327312828,0
260,0.04941310886618734,-0.02542542475880713,-0.10595905953548544,0.03254947221406501,0
261,-0.000649124301678295,0.06313171767856535,-0.022567672175485005,0.01798359637707432,0
262,-0.03575081854098881,0.08202046721649192,0.0074236593461698116,0.014723110600031595,0
263,-0.031282147843935536,0.004635754824683114,0.03344302331691998,0.049256077864433166,0
264,0.025950904262949943,-0.0388968471975991,-0.08372226082313973,-0.028295768593754125,0
265,0.0016553439343580337,0.026382855968277143,0.07270403081527349,-0.06597556175746129,0
266,0.03453615209360668,-0.016700551981366253,-0.08429704359716352,-0.09203947992359808,0
267,-0.019613979301097765,0.02248407158758577,0.10037107037324451,0.03438538610155336,0
268,0.03411792849900686,0.09932070894975104,-0.07415697927386421,0.002125680478709994,0
269,-0.019988238173903862,0.02513710536616217,-0.048385124363430135,0.05406209686673728,0
270,0.004465478207206457,0.028878472211145034,-0.07233953750825522,-0.036004939957599034,0
271,0.006459700977359438,0.07818986284797731,-0.010581560776750463,-0.006904485554634942,0
272,-0.03281008164781802,-0.02342004145834326,0.0504253168766639,-0.02548620843070099,0
273,0.04025458426540844,-0.002913487771937814,0.0317331682817297,0.038302341901199306,0
274,0.005504328837717529,0.024339044659306742,0.08737984982375158,-0.029944941268029802,0
275,0.00068164749010069,-0.01407154743525239,-0.05855415970160035,0.08776250816229798,0
276,0.00539940414953858,0.027062614071033296,-0.05785814698345268,-0.016828460977249597,0
277,-0.039460373887448386,0.07169044386072831,0.008430289751631778,-0.006863454332874448,0
278,-0.057982046149494794,0.011339875928877871,-0.012147368916309985,0.0037571382271257003,0
279,0.017981965158795462,0.014200363413054405,0.021649963226798415,0.06178744386850203,0
280,0.014585132853809187,0.008038034245664747,0.0023893174113281653,0.055703861538395676,0
281,-0.07887230620877207,-0.09256086115265508,-0.036552801539062034,-0.07975419171938172,0
282,0.05491950454158012,-0.030908684051663873,-0.003455469612539224,0.07887797670980064,0
283,-0.044978298414571107,-0.0206993048156301,0.00983914241427082,-0.0034429768586821652,0
284,0.03627280404739451,-0.07358953243513479,-0.01539481798168381,-0.06146227813098623,0
285,0.02050500782844703,-0.00019870091967329258,0.009712805782751514,0.019772129598676563,0
286,0.10780790136407939,-0.031095209560790763,0.005642551822642812,-0.03177600776812682,0
287,0.0002318900880291115,0.029684751979564356,-0.02343830687456846,-0.03212905609455237,0
288,-0.017844370485710873,-0.04880195433226719,0.03854779671882114,-0.04160001641735944,0
289,-0.0017350465527308388,0.03413388089766378,0.04810987438087322,-0.02493945285685235,0
290,0.11793167337255411,-0.012134125308026475,-0.024555020457740127,0.08747721851628909,0
291,-0.09839737271846975,-0.042343638240046944,-0.013488943807577152,-0.08747085664257674,0
292,-0.04791150311363172,-0.02000145241058197,0.02338817274394222,-0.004640358816053396,0
293,-0.07346714279375988,0.0465102041563331,0.015825707104859536,-0.05607816796606199,0
294,0.03103276321337835,0.051975096985950764,-0.06029254324914549,-0.02196394287994962,0
295,0.01394607017860092,0.018551860156024825,0.05087948352370574,0.00607317385153454,0
296,-0.06932656674849529,0.029368870396922816,-0.09744675525226265,0.04901780248409866,0
297,0.04824432795644112,-0.05677775626632596,0.06060577445684977,-0.031655938151504005,0
298,0.018231188203040264,0.03214310771051785,-0.004331671459113911,-0.014325645975704595,0
299,0.007976325056714743,-0.01555521992954638,0.06471190289230791,0.0420014785943132,0
300,0.25502347265325465,0.08642059714013198,0.101981947803872,0.1435754793422313,0
301,0.2655167856434026,0.3491950289111224,0.2787495793982502,0.3049457685522369,0
302,0.5999013178748247,0.6607880859446195,0.7227499325236539,0.7286297254014729,0
303,1.05204122014675,1.2162418367360521,1.1707211981003163,1.170031828323426,0
304,1.865559382761042,1.8059464508661365,1.8203221150553006,1.757832184686149,0
305,2.7559378116191304,2.8808634961378883,2.706925013395078,2.648879549966781,0
306,3.828489230389962,3.763171423043091,3.857866997124749,3.7564762811525894,0
307,4.88788135966783,4.798821049551506,4.865384629600445,4.827728700902555,0
308,5.925502587902169,5.786807767815873,5.822294682242296,5.858718688008796,0
309,6.6836974865213765,6.561034373892884,6.611485965201724,6.648537098022648,0
310,6.9871590122227465,7.002362764070686,7.00328357999105,6.902268929304748,0
311,6.788640879826457,6.808070740344222,6.784565590007495,6.745241117897532,0
312,5.880112012675206,5.934324693014351,5.9696297271797745,5.9246585645335985,0
313,4.545083418658089,4.605272466720046,4.547789432592218,4.6119163538943075,0
314,2.836141882700381,2.8940194838294584,2.972354195125656,2.8974517112658393,0
315,1.0920440848253272,1.0321480148447428,1.0678788178395313,1.059730202636488,0
316,-0.6488912008461853,-0.7486030273716309,-0.6429746301078476,-0.5976419006360725,0
317,-1.977558656892402,-2.1570452074777515,-2.0899503376459543,-2.1248403323100766,0
318,-2.8714190244703977,-2.843739288853921,-2.8976594583297324,-2.878730728503291,0
319,-2.9908858370463105,-3.0062285033033604,-2.980830114181984,-2.8749326840101443,0
320,-2.49955497690698,-2.559684904203915,-2.4949355676173735,-2.535249460567833,0
321,-1.6893093367805216,-1.739531926803225,-1.7143438899939474,-1.686736466824057,0
322,-0.6196291970446249,-0.6489979191288826,-0.6919189937203328,-0.6477840708430302,0
323,0.3266415746214841,0.35234361164341477,0.3505399145087384,0.4141305685681857,0
324,1.2339505159829611,1.1793432660675212,1.1884723438000082,1.3147510791340045,0
325,1.5636543139552077,1.5652864972870835,1.496139773145109,1.5301239390926218,0
326,1.4478890434890328,1.5305359591751073,1.5157884980438534,1.5108659882593132,0
327,1.2162276079998,1.2397438928443405,1.0576850467630337,1.078159494740085,0
328,0.659515837588432,0.5933524977577724,0.6498973234422968,0.6433159567572082,0
329,0.09989467241259267,0.12586463517600519,0.026366302314708635,0.05116153168595966,0
330,-0.4347021777710465,-0.4560250195133794,-0.38025802054591445,-0.4302059578435673,0
331,-0.7906507095490362,-0.8195434151880685,-0.8410832384127541,-0.8298706700553787,0
332,-0.7782978708232443,-0.7301655776195901,-0.7426989702397279,-0.7615423479538874,0
333,-0.5062986986780007,-0.5658403104407953,-0.7071808666855998,-0.5111698635256502,0
334,-0.3180045250209023,-0.4509705733836692,-0.3866638303867833,-0.277048134561375,0
335,-0.07429579343510861,0.0009565111804800547,-0.12521853083723766,-0.1021257033595196,0
336,0.10653258254071979,0.12411087247607297,0.06998133133225096,0.17205963458012688,0
337,0.2847641162067314,0.3213243986015711,0.35105873807742677,0.2070027927313038,0
