timestamp,value-0,value-1,is_anomaly
67,-2.5771303590587626,-2.7843345665582513,0
68,-2.8507449750177813,-2.798715937363316,0
69,-2.7639440201088274,-2.8365232346900955,0
70,-3.0246455179709275,-3.136150178226839,0
71,-2.9076432133078125,-2.8515264872432615,0
72,-3.341098228072039,-3.095974492753749,0
73,-3.2496431958923697,-3.0017448665229267,0
74,-3.3574507319464617,-3.2686632338951944,0
75,-3.5641593343165336,-3.3214107828464656,0
76,-3.3887403000626843,-3.353213952911986,0
77,-3.747168406365766,-3.5108822263607316,0
78,-3.689340341958392,-3.707879779939401,0
79,-3.7422406658423943,-3.886768550404626,0
80,-3.650750623349289,-3.8943747396786805,0
81,-3.669536565001322,-3.9237987139564483,0
82,-3.8923262574303275,-3.928696438613132,0
83,-3.7096556179047813,-4.0170511104401,0
84,-3.7499492589851373,-3.9786637865771795,0
85,-3.8407767160731785,-3.9446429916267385,0
86,-3.917692192193063,-3.823347447169814,0
87,-3.7340376956708843,-3.9351786327108615,0
88,-3.9878780684691275,-4.043363472735814,0
89,-3.953677800195409,-4.045326782682128,0
90,-4.002759157043571,-4.169841978954311,0
91,-3.886102753959978,-3.629018719027001,0
92,-3.5950739312518927,-3.8319618567265294,0
93,-3.9241115599796306,-3.830373204011726,0
94,-3.649259756845014,-3.6378127556071,0
95,-3.5132493856720086,-3.848915426722951,0
96,-3.5562297320332594,-3.829405675980148,0
97,-3.7138687067852096,-3.6117490061450406,0
98,-3.3824355139156133,-3.5441844990379963,0
99,-3.46921478955528,-3.3542443590743707,0
100,-3.2675718327519205,-3.4434778550874547,0
101,-3.1728306629441487,-3.1700671531372224,0
102,-3.2766253348892223,-3.310510649533282,0
103,-3.150342029529515,-3.235237500870171,0
104,-3.2628626241721053,-3.156774165530522,0
105,-2.91225071828716,-2.8588140492182434,0
106,-3.0710038339623376,-2.8874153160246885,0
107,-2.8205375075984453,-2.846928821600806,0
108,-2.8639370154154826,-2.5940159745245763,0
109,-2.6162708232751566,-2.644636336279066,0
110,-2.4915427394926493,-2.3593072003256097,0
111,-2.626470062951265,-2.4300186508535324,0
112,-2.7290656462642877,-2.458727376225886,0
113,-2.509944064761935,-2.326681359836484,0
114,-2.3831986437712196,-2.4387942183557287,0
115,-2.3877919013098476,-2.4525164737801552,0
116,-2.2141381357986316,-2.223894061908422,0
117,-2.2443332787902763,-2.177293507715109,0
118,-2.200936149172258,-2.184121811989386,0
119,-2.1860407516543776,-1.859465499001295,0
120,-1.9132389721002927,-2.0117183650058466,0
121,-1.934686061431128,-2.085453789812423,0
122,-2.111539467970588,-2.161261016976406,0
123,-1.8889718085644258,-1.9261595947612469,0
124,-2.008233802719026,-1.9918467569498841,0
125,-1.8655302573229728,-2.1429552733115114,0
126,-1.8833420797326768,-1.75908792846808,0
127,-2.1163391982338733,-2.045841389343132,0
128,-1.9115689398523015,-2.086556136423647,0
129,-1.9919085945610262,-2.0034712787321216,0
130,-2.0486221530604083,-2.105538774479039,0
131,-2.216919541502775,-1.9950273530180354,0
132,-2.140241294909344,-2.19886649789067,0
133,-2.1190730996887828,-2.353375984258575,0
134,-2.315535975509437,-2.1005883559849035,0
135,-2.321409740656708,-2.321317157129854,0
136,-2.2668998395804385,-2.238304827123654,0
137,-2.516851167611135,-2.374600453253185,0
138,-2.3570669092635566,-2.5698798413026114,0
139,-2.51813583822831,-2.7587865629702537,0
140,-2.618024725447196,-2.5440471969333465,0
141,-2.7512112457414863,-2.836874456835722,0
142,-2.684158046378483,-2.843493104427881,0
143,-2.860276546575109,-2.87911302320991,0
144,-2.91768204486819,-2.9009806680005754,0
145,-2.9820412462729977,-2.93292811668836,0
146,-3.1670137258834803,-2.998317525788377,0
147,-3.168259996265678,-3.1018544032745243,0
148,-3.4445319106011514,-3.0893050104501256,0
149,-3.382317606771425,-3.2940295337549093,0
150,-3.3848878506550664,-3.340450843798272,0
151,-3.4182636328591993,-3.5498936384971995,0
152,-3.5193453529033736,-3.6199920807734483,0
153,-3.879197347454408,-3.531524232168918,0
154,-3.748194634207798,-3.6792406125104646,0
155,-3.8890714137545546,-3.733491240488249,0
156,-3.6910614701980817,-3.7563550127445335,0
157,-3.5846060889023277,-3.674114490897515,0
158,-3.8250211049796183,-3.7954018640850293,0
159,-3.9107368330487438,-3.978252815626357,0
160,-4.024756786687641,-3.932320333605192,0
161,-3.9373829774773097,-3.9315989977426757,0
162,-3.8905182378541476,-3.8031398325592845,0
163,-4.1456877641429575,-4.022178214870893,0
164,-3.9598286117849955,-3.6928717038371186,0
165,-4.107644785988256,-3.9587446517905467,0
166,-3.898127416943895,-3.970036557269659,0
167,-3.90650280676715,-3.759749403458896,0
168,-3.705274254923406,-3.797284284776035,0
169,-3.760766292601129,-3.9217757439069234,0
170,-3.7510919771109323,-3.9119609436246945,0
171,-3.609368023124882,-3.6643363051324553,0
172,-3.5514033329613817,-3.674938983509333,0
173,-3.5046159665063845,-3.5756139020721087,0
174,-3.4108524360502077,-3.340607573466035,0
175,-3.3382914211591865,-3.4467104970886258,0
176,-3.2521486156473376,-3.3383070589848556,0
177,-3.1800417514650148,-3.2846576492133353,0
178,-3.0192799144108986,-3.126275831244974,0
179,-2.857133620744886,-3.066769639664625,0
180,-2.9265878327999344,-3.2267772512704624,0
181,-2.7769028617480305,-2.8715690379898726,0
182,-2.7815973085329557,-2.5269650392432657,0
183,-2.241300346492687,-2.615557237687493,0
184,-2.4999926188065063,-2.546606722271081,0
185,-2.2280903429986973,-2.2218365068558055,0
186,-2.1588396866680375,-2.308924134076999,0
187,-2.265804910986947,-2.2312756010019026,0
188,-1.9413579937778973,-1.9702088013381558,0
189,-1.7275125005596612,-1.8633933767760618,0
190,-1.7731252138536628,-1.558751222265964,0
191,-1.5327932677594938,-1.7383014022110272,0
192,-1.7065231101418061,-1.2789428985433746,0
193,-1.307271254652675,-1.2512258477500142,0
194,-1.1436406029300015,-1.3166910305778705,0
195,-0.9554565889132969,-1.1873769870463766,0
196,-0.9811912360883286,-1.1314067737443965,0
197,-1.034455961754511,-1.0460743138953457,0
198,-0.7880965828890427,-0.8910552785246613,0
199,-0.5917994324140694,-0.6875985589660252,0
200,-0.47096307724286324,-0.557577548642102,0
201,-0.7201971586551494,-0.31903802000437387,0
202,-0.5255556976336668,-0.6703814963113397,0
203,-0.2570426882318455,-0.4078342509503643,0
204,-0.36875899686748026,-0.3907927487670886,0
205,-0.33376499691584804,-0.17303482870666942,0
206,-0.0780779698059475,-0.30088654549921134,0
207,-0.061749429737121275,-0.24388694596183247,0
208,-0.07994011525970945,-0.31231075722723745,0
209,-0.3865401942252038,0.02086297910021373,0
210,-0.2648305686137995,-0.013249709198902337,0
211,0.1288033740551786,0.07709830726349387,0
212,-0.05460771580819945,-0.07052626901224723,0
213,-0.00870245909951528,-0.28082206155573264,0
214,-0.17039516270897348,0.11675153700812779,0
215,-0.13148053579228391,-0.07862771069859842,0
216,-0.114427375948011,0.03186402466891258,0
217,-0.13030645826870302,-0.18430490466371374,0
218,-0.11913752418843226,-0.24655356549098628,0
219,-0.04102537921105731,-0.06081449505637049,0
220,-0.1914874287739492,-0.0813417286986513,0
221,-0.37601133495230665,-0.4462214670186231,0
222,-0.5253575046711467,-0.3322276362231853,0
223,-0.5095636709841793,-0.44341906538161746,0
224,-0.4480372638721768,-0.5267867158688686,0
225,-0.6869267558656726,-0.7160792322514695,0
226,-0.9088749097838533,-0.8660043217064619,0
227,-0.7913238969508747,-0.71029651686017,0
228,-0.8973310062861273,-1.0328886175957315,0
229,-0.9157941961960427,-0.8455385319196556,0
230,-1.037249725271231,-1.018227333772724,0
231,-1.0118154301432924,-1.0079780367972835,0
232,-0.9002361451123889,-1.2363200374151222,0
233,-1.0151400557963952,-1.2150972641286693,0
234,-1.197821597721631,-1.3776601429022286,0
235,-1.416634091858585,-1.351704714772965,0
236,-1.5153669340486204,-1.3987717820622603,0
237,-1.5572611599261856,-1.4219433187855854,0
238,-1.5920482055454386,-1.4277719915805696,0
239,-1.5287753238498827,-1.7563460553635868,0
240,-1.6625913089614854,-1.7955025515171565,0
241,-1.785947654096693,-1.7892160149900738,0
242,-1.739676122419687,-1.586246266542888,0
243,-2.0598255277031168,-1.83504164517835,0
244,-1.7797534792148721,-1.8598694298927008,0
245,-1.86687716261154,-2.014512046025029,0
246,-1.850852169389837,-1.890029395735727,0
247,-2.000516935823385,-2.1581651591040854,0
248,-2.2112306917160285,-1.9461834202920523,0
249,-1.9259942835080863,-1.9998175728625018,0
250,-2.28100491739014,-2.0540765281255724,0
251,-2.085783780299957,-2.0793824608703506,0
252,-1.994828656542656,-2.2891546833778835,0
253,-2.025190143468918,-2.159959438699211,0
254,-1.998435892162004,-1.9280558535657004,0
255,-2.0776340758686023,-1.909419333406169,0
256,-2.0236308057480503,-1.8687282480180194,0
257,-2.187092648505698,-1.9197893387090001,0
258,-1.9698927151187728,-1.7276070313177736,0
259,-1.8362944485356363,-1.7877291636204138,0
260,-1.6003866765711703,-1.6460390605192265,0
261,-1.631304275042234,-1.7467957365198203,0
262,-1.6717494441414078,-1.7505642276741984,0
263,-1.4827361198858777,-1.3626080116585553,0
264,-1.3692501318767527,-1.2814009385918517,0
265,-1.2173407621158683,-1.2277490296295321,0
266,-1.1430677469521153,-1.2050932889838748,0
267,-1.1605968646155496,-1.164485139290104,0
268,-1.2417728724765467,-1.0965744998762033,0
269,-1.2767490208377057,-1.0941766997972417,0
270,-1.159030882868316,-1.0491554102697445,0
271,-0.8948886667931639,-0.8212000705916542,0
272,-0.9731199270278881,-0.9089843469023446,0
273,-0.8294221027668582,-0.9496582946231373,0
274,-0.5473401992139295,-0.8755794005440278,0
275,-0.6649752521245353,-0.5521491087092316,0
276,-0.35327665716163903,-0.4686053170476947,0
277,-0.38462518993337125,-0.6029288596955469,0
278,-0.48260098910165916,-0.4910937212572082,0
279,-0.28985945350725206,-0.3087335445225585,0
280,-0.20785544471342376,-0.132708645472164,0
281,-0.19981706782412734,-0.30344915347356993,0
282,-0.0023973784323647607,-0.29705669197481965,0
283,-0.2033856914915937,-0.13198404625212423,0
284,0.10961346302584962,-0.2630685895124496,0
285,-0.3115448908516567,0.01121785858395774,0
286,0.07078863845996142,-0.10025940089595786,0
287,0.09060252419803594,-0.08277493532359381,0
288,-0.251663630408016,-0.05355569975457941,0
289,-0.08131307725403225,-0.2855212251691426,0
290,0.12822247837958445,-0.18754598817954382,0
291,-0.12984131449236846,0.1901136094710183,0
292,0.019037004092729015,0.12576604807466807,0
293,-0.19935569377197981,-0.08962459135952683,0
294,-0.22931935189072017,-0.10507181501778917,0
295,-0.2411694532067259,-0.23650647035168793,0
296,-0.28143521160936547,-0.21726014123868675,0
297,-0.5221299965501813,-0.47911700300086113,0
298,-0.6117245675909628,-0.5836135810510585,0
299,-0.6285755387862983,-0.42996345163362615,0
300,-0.5253395551129816,-0.6928888224948455,0
301,-0.7250180374286663,-0.6509860904724967,0
302,-0.928150289038165,-0.8457684890463506,0
303,-0.9499427492656198,-1.028243198748263,0
304,-1.0198598802717036,-0.9837681338077344,0
305,-1.1941001819522876,-1.205462339875385,0
306,-1.1413336095151387,-1.1231833360925505,0
307,-1.4399006599877553,-1.3582296656037784,0
308,-1.4210865538854685,-1.3176822152524656,0
309,-1.588004486360766,-1.77197123656287,0
310,-1.7522789096603202,-1.7932581398732668,0
311,-1.7085465886705422,-1.884097218806914,0
312,-2.0191780839773625,-1.7627652767537194,0
313,-2.0389701126204396,-2.1701154156628077,0
314,-2.1534630400020007,-2.2225638616937657,0
315,-2.3412641342192946,-2.4568002042572217,0
316,-2.4145945158145183,-2.355207298593913,0
317,-2.484575999266401,-2.5579724500726893,0
318,-2.603755291237817,-2.7323932636747608,0
319,-2.660073206237041,-2.6518213945369116,0
320,-2.8499382581461274,-3.0746295666493624,0
321,-3.255755555623405,-2.811563631523052,0
322,-3.1109816095744014,-3.1434705501844764,0
323,-3.0635055902951813,-3.373197726959937,0
324,-3.452644023540982,-3.2088886417261886,0
325,-3.442862964431466,-3.385320080934442,0
326,-3.5048203761010344,-3.3021273015951644,0
327,-3.3462088320242893,-3.3540377805163386,0
328,-3.5218481014485725,-3.5859897314373654,0
329,-3.699166328522004,-3.5918023805115205,0
330,-3.5637579121292795,-3.6648619792595767,0
331,-3.7467790158361005,-3.877809027251582,0
332,-3.9895265824322284,-3.9068992614619313,0
333,-3.63610271685201,-3.9587611513616077,0
334,-3.915347888243543,-3.931237320254013,0
335,-3.971506318467472,-4.021028554957876,0
336,-3.9149813878530444,-3.8577402055184926,0
337,-3.8274790310618534,-4.095396230902711,0
338,-4.032197993095762,-3.80743465546493,0
339,-3.9994327714826685,-3.8735229543958924,0
340,-3.9555553159033687,-3.5586169533594516,0
341,-3.8210946189647554,-3.8118008902611766,0
342,-4.0586671431680115,-3.9088166650046956,0
343,-3.67994511404286,-3.662218967267007,0
344,-3.7116865793740805,-3.7332374084212168,0
345,-3.7739171802489353,-3.680934936897086,0
346,-3.798546479803316,-3.806202399466952,0
347,-3.353652211114114,-3.7738729942832325,0
348,-3.400978623870537,-3.486047047246039,0
349,-3.557180459961525,-3.5800620383460857,0
350,-3.586951593956222,-3.509936702833235,0
351,-3.4801946434497997,-3.2884659196621326,0
352,-3.3366281579716026,-3.365581065870058,0
353,-3.1612261546824802,-3.211582362220353,0
354,-3.1088392030383556,-3.070121250535199,0
355,-3.0092623471281597,-2.9728391069485527,0
356,-2.650605702464001,-2.8291793407562484,0
357,-2.760386686921549,-2.791751869184173,0
358,-2.685736694460637,-2.6067877163249524,0
359,-2.6932250571338936,-2.655186719035858,0
360,-2.629136254319662,-2.5674387005830432,0
361,-2.8038124834427682,-2.6970992260946254,0
362,-2.343199985843377,-2.6899355660339737,0
363,-2.330882461761582,-2.2390436003662395,0
364,-2.3576599694323908,-2.330966150549734,0
365,-2.3281144956488387,-1.9345464600368047,0
366,-2.274432470279013,-2.2968189317768335,0
367,-2.409110151806363,-2.1752382425769006,0
368,-2.0817815447012187,-1.8876281733398286,0
369,-2.086330261740671,-2.0056746200007485,0
370,-2.0051773683043055,-1.8996103442483316,0
371,-2.1590541666298066,-2.2329671491780565,0
372,-1.9802719183598942,-1.8411264313988152,0
373,-2.0619279822796694,-2.0127736399877008,0
374,-2.044137234983135,-2.1356439617998895,0
375,-2.152020311706853,-2.115375515731878,0
376,-2.125473633150832,-1.9686776236314618,0
377,-1.9902291107828056,-1.903282934252789,0
378,-2.063616408019989,-1.8693623871263285,0
379,-1.9294710994425692,-2.136222902618742,0
380,-2.0842243849289215,-2.006901097878233,0
381,-2.17768932163765,-1.9535223678939768,0
382,-1.9286907862307998,-2.1712105559504664,0
383,-2.15280709850834,-2.3113510298487956,0
384,-2.3171900715174774,-2.604829826523894,0
385,-2.5135210016081824,-2.3603867994982974,0
386,-2.351445485288214,-2.3797969574237863,0
387,-2.48013596197241,-2.575161759520098,0
388,-2.80348613942368,-2.4407903775839173,0
389,-2.4875026848315223,-2.586237359108047,0
390,-2.6266418181006577,-2.4828632528276042,0
391,-2.9203025088853236,-2.8606289182983042,0
392,-3.000448998783415,-2.7352934530331385,0
393,-2.8369352915058244,-2.8541194019445824,0
394,-3.062378250460349,-2.898441459503867,0
395,-2.8821043990634663,-2.938689980729189,0
396,-3.1606308384090247,-3.143058002969916,0
397,-3.046754786039388,-3.2543285339978767,0
398,-3.0890671545478883,-3.2226940091489196,0
399,-3.3273157852474196,-3.4709951325183006,0
400,-3.4123426867665723,-3.3054996165596062,0
401,-3.47312906772265,-3.631620653093964,0
402,-3.5646464662470585,-3.5503312827764697,0
403,-3.351482508789244,-3.5859481724791937,0
404,-3.702299884564243,-3.7556071406094804,0
405,-4.0101343632289685,-3.8053982515800033,0
406,-3.8508356037521385,-3.7371980911394767,0
407,-3.8284579905572977,-3.7416704465581576,0
408,-3.671393498859926,-3.813433394051791,0
409,-3.8134886072413616,-3.9170005814245643,0
410,-3.992397627257964,-3.9063795218571435,0
411,-3.943480066487943,-4.052670078517046,0
412,-4.029856711141521,-3.8842369847444247,0
413,-4.133365443660433,-3.908900862376854,0
414,-3.948651218796611,-3.8650233006126857,0
415,-3.8687857742642806,-3.8377650378321686,0
416,-3.9593490666316895,-3.8169362579737056,0
417,-3.996072827937022,-3.7614455149513715,0
418,-3.780590564391773,-4.002210143788266,0
419,-3.9412352722019905,-3.7509805671997105,0
420,-3.803268841258242,-3.8501505639202627,0
421,-3.760644592123181,-3.567166020354061,0
422,-3.307250818470047,-3.6156570873449203,0
423,-3.636968806138581,-3.58282105343475,0
424,-3.61547095951322,-3.46490818377331,0
425,-3.390730678589436,-3.557265988269777,0
426,-3.293088615087928,-3.230542011633906,0
427,-3.2642072306801904,-3.1728777127800343,0
428,-3.079547810245364,-3.2388292485302292,0
429,-2.9205698142694136,-2.846843446130796,0
430,-2.9244905667536147,-2.8375504578347943,0
431,-2.770848848810588,-2.8531721914411285,0
432,-2.7037900814060594,-2.6761075062949082,0
433,-2.6520705436307823,-2.4698909552305763,0
434,-2.3464461450870537,-2.6067481028828636,0
435,-2.19426190640109,-2.4438183347252767,0
436,-2.0790241283547575,-2.0494463587867613,0
437,-2.0924982813486266,-2.0118492892874484,0
438,-2.0386630105387513,-1.7980410052465206,0
439,-1.9493706267099304,-1.6783863893612372,0
440,-1.6777036447474099,-1.816787873371232,0
441,-1.5135697614032102,-1.5236061489012012,0
442,-1.5096618444457148,-1.4887125813989825,0
443,-1.3224848027178497,-1.303195548026208,0
444,-1.174162321526421,-1.3952595353985555,0
445,-1.12581100804544,-1.398276314392564,0
446,-0.8103278148677677,-1.037582987353963,0
447,-0.6708980074629356,-0.8054157791129042,0
448,-0.762646245720386,-0.660855360102087,0
449,-0.7015739923024016,-0.5862385124400293,0
450,-0.6039715225605604,-0.5915988836384345,0
451,-0.5387590756239942,-0.5496870308074457,0
452,-0.42537344943087363,-0.4079510136694202,0
453,-0.36997031512379985,-0.4371306439195688,0
454,-0.2404860509557638,-0.313739245775865,0
455,-0.3270489241188641,-0.35529087005841076,0
456,0.1964427015503476,-0.29362284401887906,0
457,-0.13217605438825153,-0.1571527006016924,0
458,-0.16570748811073677,-0.3658104207816131,0
459,-0.20913603753597654,-0.1576947821495347,0
460,-0.14010231552595243,0.0880822076039951,0
461,-0.06201453283539493,-0.20311685103115673,0
462,-0.1316757904613064,0.08169005320640754,0
463,-0.08992443354377921,0.025875871121044947,0
464,-0.13424608358476675,0.024052739942075796,0
465,-0.14622696047631667,-0.11203447496325403,0
466,-0.2140606504721505,-0.10811177232626701,0
467,0.009422408748737565,-0.1951171742920692,0
468,-0.3242915923911833,-0.31127712162931376,0
469,-0.36122650926393196,-0.5152068002874868,0
470,-0.4692386947246785,-0.38027421008975937,0
471,-0.2623005906586051,-0.35384979077843637,0
472,-0.5883274723948302,-0.23795230541991086,0
473,-0.3414292934884646,-0.6418887340995527,0
474,-0.7844312891164869,-0.4746825517512989,0
475,-0.6462729906860711,-0.5624275938125256,0
476,-0.7314467314410653,-0.5335639150478477,0
477,-0.5926688452727562,-0.47734585904566207,0
478,-0.6705251051159562,-0.8118286105437988,0
479,-1.0097095131901803,-0.7723652879104146,0
480,-0.9871338726643997,-0.8552279899553117,0
481,-1.0350641512041576,-1.0057925131903274,0
482,-1.0839515631266177,-1.109456663702177,0
483,-1.2529991419969595,-1.3551258308291598,0
484,-1.5767365320034985,-1.2336140576046204,0
485,-1.1873607414968828,-1.4417752457639208,0
486,-1.538825177006355,-1.3206575063871533,0
487,-1.9211911590866615,-1.6305074679427634,0
488,-1.7070359585005885,-1.630160913216188,0
489,-1.4559156071826966,-1.7981276273377138,0
490,-1.6696682362205777,-1.7055280745671628,0
491,-1.7460818608066009,-1.9389137491268658,0
492,-1.8937281232832006,-1.7595044369113517,0
493,-1.837503074766487,-1.8388710178734364,0
494,-2.081259627003834,-1.9961304174150276,0
495,-1.77663160816209,-1.7196981897847623,0
496,-2.079728397568034,-1.923529061017983,0
497,-1.9815959312118752,-2.135376201050124,0
498,-1.71788086147386,-1.7759900807281543,0
499,-1.8687072491728356,-1.950535707135173,0
500,-2.0655505008700623,-2.246608633319706,0
501,-1.9949784587888313,-2.118370321097158,0
502,-1.9575660071062164,-2.0092070491022964,0
503,-2.2526189447842206,-1.6917500390769358,0
504,-1.8528452085357965,-2.082830654090354,0
505,-1.8677734859227741,-1.737160548111,0
506,-1.9251701205048255,-1.7772188769090673,0
507,-1.7439449157319178,-1.7672848612385859,0
508,-1.8546451274115814,-1.8213563820292888,0
509,-1.7905189049258439,-1.6266179430863896,0
510,-1.7742063210206527,-1.7037503822907052,0
511,-1.5816361983623575,-1.3662523330629905,0
512,-1.6693531342067818,-1.5798467499095632,0
513,-1.5227667843144461,-1.617609857966381,0
514,-1.2754009985432198,-1.527429200176093,0
515,-1.3412661674376658,-1.1010267712082904,0
516,-1.4004624513289308,-1.5069486333544484,0
517,-1.366249392173279,-0.8591866991929644,0
518,-1.2027114565222505,-1.2729379254315143,0
519,-1.1641553071350728,-1.0169460264696202,0
520,-0.8175903609105488,-1.0324194390450119,0
521,-0.8635826084238396,-0.951989121685104,0
522,-0.7396490119204835,-0.932040327627516,0
523,-0.668317430951477,-0.6235430865052294,0
524,-0.7817335784370258,-0.8265782441114791,0
525,-0.5357006526769816,-0.49364738013741083,0
526,-0.5485508534317283,-0.9237444328495819,0
527,-0.5588727622461587,-0.33095204834351,0
528,-0.4438250159519135,-0.4155946043554928,0
529,-0.2820359761863871,-0.5630992907182273,0
530,-0.43927129012874766,-0.3604069207327749,0
531,-0.11611125037113701,-0.16804736343394988,0
532,-0.18033710892902866,-0.20864748339794015,0
533,-0.15030057277407982,0.04978162280900289,0
534,0.0027991281828685377,-0.016319259699661304,0
535,-0.14101054470611252,-0.15166713724360714,0
536,-0.14390745557388573,0.04434755479533514,0
537,-0.0020567917863214547,-0.2031877428261124,0
538,-0.08819997290768344,0.08760924415554006,0
539,0.03935054372397584,-0.18830055124070388,0
540,-0.10640683722471866,-0.09039355877253441,0
541,-0.21518710022219767,0.03270505400177437,0
542,-0.03297548596793698,-0.1381653524392059,0
543,-0.26756384938767863,-0.18424570434162457,0
544,-0.24778602621630652,-0.3357067255297781,0
545,-0.20225336641651315,-0.27838743226449303,0
546,-0.45829263436996825,-0.5089896635974718,0
547,-0.29002696800511596,-0.2257758348334642,0
548,-0.4466448094207136,-0.48355554638120446,0
549,-0.7141320509513629,-0.5966897555254183,0
550,-0.714325956582041,-0.6887815831012716,0
551,-0.5784654917480472,-0.7380620625829553,0
552,-0.8180356232199755,-0.7462605050572388,0
553,-0.9303838029577809,-0.9749340254101877,0
554,-1.0599493541837064,-0.8959731962308155,0
555,-1.1285647837186763,-0.7753287701521614,0
556,-1.2751851851990645,-1.295489493775365,0
557,-1.3144270121224952,-1.3798609830361679,0
558,-1.6208691827116168,-1.4873035105754715,0
559,-1.755312345704034,-1.7035952253693372,0
560,-1.6739829486954187,-1.5097612516780519,0
561,-1.6215546794069797,-1.7524583452318108,0
562,-2.1594196705408355,-1.9101675470976978,0
563,-1.9594928432205871,-2.04405919525708,0
564,-2.179343834288686,-2.0935741716211917,0
565,-2.0701225234600846,-2.4530808207570063,0
566,-2.3957238498232387,-2.4241302192357295,0
567,-2.751538773609356,-2.4069828881509276,0
568,-2.728576153067846,-2.634577796914027,0
569,-2.533983510314134,-2.9084947311530156,0
570,-2.9170688947765053,-3.074453048232696,0
571,-2.9924630346146994,-2.9709491659423386,0
572,-3.2566169936720426,-3.192387034266454,0
573,-3.1175851754820787,-3.1978656261881895,0
574,-3.425829986235138,-2.9398766905701303,0
575,-3.4752383699375105,-3.297423091913243,0
576,-3.1937748458750765,-3.4824743099968813,0
577,-3.653949987486291,-3.3720408716998844,0
578,-3.7116184099576426,-3.8631244220902574,0
579,-3.8204512928205547,-3.949130304723277,0
580,-3.619104657553346,-3.799013076871192,0
581,-3.723803328601476,-3.8726024888386323,0
582,-3.8755567964328472,-3.947462555991354,0
583,-3.716525545728362,-3.8743826515518176,0
584,-4.15609605004504,-3.673848689041419,0
585,-4.047026190751538,-3.6682141409191313,0
586,-4.113083453228105,-4.026134664939984,0
587,-4.154985971133857,-4.029639703132909,0
588,-4.017436135205831,-4.059730618358322,0
589,-4.244688430169164,-4.0142600133508175,0
590,-3.9437115138298413,-3.7915976623151555,0
591,-3.9208916608840383,-3.910662702415996,0
592,-3.7179211713046865,-3.723901482656932,0
593,-3.7101486815497315,-3.774754237951955,0
594,-3.7275450539844908,-3.6970137467520336,0
595,-3.659991364944392,-3.5932226976541037,0
596,-3.668848858864756,-3.6136487362345937,0
