timestamp,value-0,value-1,is_anomaly
202,-0.6532924614231528,-0.43590725866306745,0
203,-0.2535424644022597,-0.29338429127520915,0
204,-0.12765709051953777,-0.3762928836419337,0
205,-0.26422748923049744,-0.024435923350992317,0
206,-0.05668345095748517,-0.31735240327052283,0
207,0.030253237931922694,-0.1876617972206931,0
208,-0.11725326247139067,-0.24033185324645556,0
209,-0.07499551170186147,0.05121999011590983,0
210,0.03853495785530958,0.07625790581271596,0
211,-0.012592387000337046,-0.05014387712900503,0
212,-0.14929794606578906,0.010466208999735604,0
213,-0.05725756104469859,-0.2596539843602974,0
214,-0.22278080285866864,-0.21570845976226893,0
215,-0.19935539780973754,-0.15241386002034285,0
216,-0.20785199017122102,-0.19563865174219663,0
217,-0.11295130200428227,-0.41401297726348485,0
218,-0.2278738499365447,0.12302099327683491,0
219,-0.2575639260462159,-0.3096054241493009,0
220,-0.22915195466073035,-0.1408840067029744,0
221,-0.129689622811338,-0.4516417554830363,0
222,-0.3361055044155241,-0.40489094506103984,0
223,-0.34150202503397487,-0.3479570825815945,0
224,-0.7922332462069108,-0.8889118903193132,0
225,-0.3692954336546608,-0.7050756958536442,0
226,-0.7539400126330051,-0.5162264746678644,0
227,-0.7085603509731873,-0.6930561342559618,0
228,-0.8726477803685875,-0.7303517660298833,0
229,-0.8660112879530548,-0.8183761842643262,0
230,-1.3658214982827352,-0.9792527560175499,0
231,-0.9973729653515497,-0.9530855063933408,0
232,-1.0863536928032103,-1.3350731958365278,0
233,-1.197676688210922,-1.2304472978816299,0
234,-1.2633466047325645,-1.1940811442583763,0
235,-1.4012508369353704,-1.3503681354764057,0
236,-1.3488104110097887,-1.5027119546009855,0
237,-1.351275137678598,-1.4124599729798009,0
238,-1.5848109551996243,-1.5670692907852253,0
239,-1.666780387235041,-1.8420966545637043,0
240,-1.6586698897935839,-1.8273524488739354,0
241,-1.6279556436909204,-1.6207740894986968,0
242,-1.7326705583358002,-1.750415500828634,0
243,-1.867210334915254,-1.907317716952628,0
244,-2.1370755846955602,-1.5497537656989975,0
245,-1.9861477868229607,-1.7794463291971574,0
246,-1.7302388930735062,-1.9522270192547668,0
247,-1.9756379901354326,-2.106458302267596,0
248,-1.7390242137852527,-1.8953817145078125,0
249,-2.2444207365558215,-2.0655877259961657,0
250,-2.113581011597518,-1.9260212431341772,0
251,-2.028709191295292,-2.0505219602068467,0
252,-2.215870141632458,-1.9899379567291524,0
253,-1.8381396724114178,-2.008642167321336,0
254,-1.924242199550187,-2.072238484499572,0
255,-2.223651564063233,-1.9972839990951257,0
256,-1.9057204756439554,-1.7238521926259107,0
257,-1.6683307345119167,-1.8305481281340068,0
258,-2.0963074479017187,-1.964670094811701,0
259,-1.6524930876244273,-1.6477209419567176,0
260,-1.8356323910292196,-1.7915763069255992,0
261,-1.6311427727611134,-1.3280530194197468,0
262,-1.8005717981353402,-1.5075625544711064,0
263,-1.7486104595234386,-1.5244611738570955,0
264,-1.5960368200162762,-1.453013196083181,0
265,-1.4052167488890457,-1.4116201376606217,0
266,-1.2908127737626836,-1.1911801201968453,0
267,-1.3422957382367626,-1.3262369181397344,0
268,-1.0688451561267651,-1.2856730576044502,0
269,-1.1873110244554688,-0.9130892032828715,0
270,-0.9368411236158287,-0.9972395134509406,0
271,-0.8382059951093714,-0.8367564439169317,0
272,-1.0217514246863295,-0.8916311843876599,0
273,-0.626718406206709,-0.955524281264331,0
274,-0.6081572883757618,-0.5201927454684852,0
275,-0.8046844748574202,-0.4677714711793164,0
276,-0.45989854089810045,-0.5449337043811275,0
277,-0.5347852152114261,-0.5913004696884501,0
278,-0.3276281801556842,-0.28350965450466714,0
279,-0.3946013512622695,-0.3885318568174603,0
280,-0.2501792930683968,-0.3741589757064052,0
281,-0.27073244542636976,-0.2682791875271162,0
282,-0.33287576224178705,-0.14841338987758101,0
283,-0.22571201983372147,-0.3007692905306425,0
284,0.14297625318708995,-0.11566850076869017,0
285,-0.19961706138514423,-0.13546844395242208,0
286,-0.23323725455579303,-0.1746338846288904,0
287,-0.19069403409795038,-0.18106478844305363,0
288,-0.1358206787931564,-0.07437188367485215,0
289,-0.20465114014716557,0.015593594952886036,0
290,-0.1567316643652663,-0.011268966821418314,0
291,-0.05817334447301148,-0.08235933488713076,0
292,-0.04604373835332165,-0.1291674401174132,0
293,-0.03392600296895121,-0.342950839508559,0
294,-0.09048780225751885,-0.11014857316953619,0
295,-0.2032062099478822,-0.13554936935290707,0
296,-0.32676585777492817,-0.22051636506105,0
297,-0.22170281788892576,-0.4327798760746908,0
298,-0.47543649306163704,-0.4099936241497413,0
299,-0.591400036504111,-0.5879694307888133,0
300,-0.37313405173823866,-0.6114615069338685,0
301,-0.7232259312004916,-1.0016302742354646,0
302,-0.8666161781678028,-0.6799005250062795,0
303,-1.1483096771886747,-0.6796594339733582,0
304,-0.9260859211440073,-0.9833180945478743,0
305,-1.2106725541041254,-1.1997983235701657,0
306,-1.3658469268286049,-1.5262848383381251,0
307,-1.2762512954306886,-1.4418435436897847,0
308,-1.4286363308469978,-1.7033588184527289,0
309,-1.6099871140876778,-1.4687089103306898,0
310,-1.8254834592389975,-1.771214113066194,0
311,-1.9374417039456686,-1.8837565123344424,0
312,-1.9793367143526317,-1.8662650878638916,0
313,-2.0657983253451815,-2.0207506292513826,0
314,-1.9605439356809387,-2.098805209785308,0
315,-2.3133242401998455,-2.3338911323148652,0
316,-2.4531576222733777,-2.4266019453592698,0
317,-2.5536872185172443,-2.3619133593258006,0
318,-2.664273432295143,-2.66808651569983,0
319,-2.7646028506564133,-2.6034961281569493,0
320,-2.850151918879061,-3.0330693138403264,0
321,-2.9808486839730106,-3.129331490674936,0
322,-3.0802076903982814,-3.139187612048694,0
323,-3.163879992212676,-3.1392069379032383,0
324,-3.3176844330857405,-3.486718389352432,0
325,-3.5690225340988793,-3.361264112780908,0
326,-3.39052012590852,-3.640237209708441,0
327,-3.5145163586165173,-3.6930294820868372,0
328,-3.7838367654359875,-3.856725374823883,0
329,-3.7003154509781604,-3.709375328474545,0
330,-3.7202185764218925,-3.6807029439150782,0
331,-3.9741857322612297,-3.8672025691534397,0
332,-3.744666645489436,-3.8433542437666963,0
333,-3.7596226565195536,-3.6909203910868866,0
334,-3.9024373484831494,-3.77469794142584,0
335,-3.887342849722087,-4.052360617751733,0
336,-4.142949880206251,-3.882173657731995,0
337,-3.814472656535748,-3.9595723530808358,0
338,-3.793317106574717,-3.871940630317722,0
339,-3.9047691470593806,-4.121585809286619,0
340,-3.71342921783125,-3.6727536382731127,0
341,-3.8336635575839435,-3.811871148228787,0
342,-4.096382910153736,-3.799988968290093,0
343,-3.5923979047487435,-3.70460575481042,0
344,-3.7613667320074002,-3.603431402369255,0
345,-3.6349670744453277,-3.759887645150121,0
346,-3.620203460244266,-3.980658163578914,0
347,-3.4728122053371697,-3.549969409741836,0
348,-3.651819606836142,-3.2280020932201214,0
349,-3.3882304924351505,-3.5017033799063855,0
350,-3.347366924986215,-3.3001109880274972,0
351,-3.292963439160521,-3.344826639629456,0
352,-3.1163108875969066,-3.122281021895628,0
353,-3.176811274294413,-3.3942717896713184,0
354,-2.831338252367522,-3.0793541732691194,0
355,-2.7919335507772014,-3.069558626561946,0
356,-3.014919731007973,-3.0337458200648593,0
357,-3.0274640965861623,-2.616021668940561,0
358,-2.9294248543764994,-2.65698105535501,0
359,-2.5994028681150336,-2.5231563632219447,0
360,-2.7785326604198293,-2.5373180835312077,0
361,-2.760016051066888,-2.2984022419169383,0
362,-2.574854372007276,-2.549150706730912,0
363,-2.512856088054843,-2.621317438274355,0
364,-2.450141949611284,-2.208555782140857,0
365,-2.3103827768915544,-2.3141153550408227,0
366,-2.2329912164850736,-2.231419566117996,0
367,-2.151672318671813,-2.2956608146150934,0
368,-2.133996065947675,-2.1802346386144538,0
369,-2.104317342588021,-2.063238385477705,0
370,-2.139917892841772,-2.1036944785216365,0
371,-1.9416061614252023,-1.9987324780134363,0
372,-2.095810061314478,-1.7600261806177746,0
373,-1.9845777983512465,-2.0193344193083385,0
374,-1.843116700978369,-1.7569008783096765,0
375,-1.7991603651412957,-2.011258285095837,0
376,-1.9521786725845156,-1.9449018169803798,0
377,-2.0522005694459997,-1.9993997613417727,0
378,-2.3909483005783425,-2.017833748050941,0
379,-2.2857407223126267,-1.9964461383259628,0
380,-2.0563353915267397,-2.1544347550701106,0
381,-2.269912579559172,-2.12006910550705,0
382,-2.0441735359220514,-2.097282993836158,0
383,-2.2772978596859454,-2.182013361260439,0
384,-2.0859794690061753,-2.4558642462546127,0
385,-2.110671304518359,-2.413267585135938,0
386,-2.517112936950902,-2.2926048020380323,0
387,-2.4476524848256664,-2.464613248447267,0
388,-2.5150133686227387,-2.373740779841008,0
389,-2.4715719665446736,-2.5502145285159776,0
390,-2.6402733448348528,-2.8948635833905896,0
391,-2.5625542848168843,-2.689430519777077,0
392,-2.754948429295866,-2.7424517509782085,0
393,-2.7907724605954773,-2.8216692619107233,0
394,-2.9413906277098336,-3.047107397182394,0
395,-2.9452299924653556,-3.0015286036086466,0
396,-3.2292433848326887,-3.094601277011868,0
397,-2.983976718220036,-3.330738089797682,0
398,-3.232683056388056,-3.193976561038256,0
399,-3.344368464019457,-3.3780171010602613,0
400,-3.3885920790708752,-3.5768566887773847,0
401,-3.482540706243191,-3.734525760172665,0
402,-3.4541801020271308,-3.4508004966128425,0
403,-3.601363075165673,-3.6271541817515276,0
404,-3.707655847685811,-3.391891247363615,0
405,-3.841960407318278,-3.7925811844130166,0
406,-3.6412450292869822,-3.8994631350842717,0
407,-3.6944381300070748,-3.7556499741051503,0
408,-3.5921862520454613,-3.9244597907258054,0
409,-3.550097655908493,-4.065258152903114,0
410,-3.8804000716397145,-3.898813932034723,0
411,-4.146612782038481,-3.6721970441439495,0
412,-3.8417261394124242,-4.072175513813717,0
413,-4.084675417655138,-4.1447190500382805,0
414,-4.049810202017054,-3.913278639453006,0
415,-3.7423979321348426,-4.114949345218809,0
416,-3.9647328493743323,-3.902787303347441,0
417,-3.788698316709426,-3.804297565742962,0
418,-3.9537490938798703,-3.7790164837235514,0
419,-3.520631523868815,-3.720583111345415,0
420,-3.787428113327707,-3.859060881729181,0
421,-3.782803211448373,-3.7421416014200943,0
422,-3.5691127969591268,-3.3865648952661207,0
423,-3.6209714633226993,-3.4664716685255286,0
424,-3.4379446301884604,-3.539843893144588,0
425,-3.2043859045982552,-3.4033906833068226,0
426,-3.223238503527991,-3.2186229643714723,0
427,-3.244032889169473,-3.1474632233907176,0
428,-3.129321445796048,-3.2235854178096357,0
429,-3.0916531803922638,-3.0243328315554248,0
430,-2.8991995670570647,-3.0184339609285917,0
431,-2.8444090866789526,-2.7546680700005455,0
432,-2.661687253976981,-2.4260716543313037,0
433,-2.4966599958145133,-2.5400553507602615,0
434,-2.320480876931855,-2.2205549116170578,0
435,-2.279189643047455,-2.409231703036049,0
436,-1.789737711174088,-2.237498207812182,0
437,-1.9643404842484773,-2.0397795651877084,0
438,-2.008186279738539,-2.1679277737183185,0
439,-1.640784671847629,-1.879720567568296,0
440,-1.718731312587094,-1.6184134058611077,0
441,-1.4410494765995256,-1.6826412570813631,0
442,-1.6226831137515252,-1.2678361745804179,0
443,-1.173414032705793,-1.3073450337504613,0
444,-1.1918998676136785,-1.1584476302782596,0
445,-1.0903302401680004,-1.0717728466737597,0
446,-1.081996180749111,-0.9821977773027015,0
447,-1.0038123743553753,-0.9248253748554116,0
448,-0.7526308349177118,-0.8971322339919201,0
449,-0.8708499160482492,-0.7929216329525957,0
450,-0.6907256436268268,-0.6484749795062379,0
451,-0.7068660316499817,-0.4580247293014308,0
452,-0.5650644036725847,-0.4820023881200539,0
453,-0.3650874184778099,-0.2750618723606788,0
454,-0.3905876520328313,-0.3533724478936744,0
455,-0.27880397926314116,-0.36762182066975857,0
456,-0.3531380033373359,-0.3142634840136329,0
457,-0.20294994851623316,-0.08152743973758358,0
458,-0.10702975199320153,0.05929832099047205,0
459,-0.1587789609377448,-0.08117936438155704,0
460,-0.11469505419435744,-0.16776674036975092,0
461,-0.34149015022845175,0.02268348143646759,0
462,-0.14451949420800658,-0.36575211230448423,0
463,-0.006654190422901607,0.12578564231879663,0
464,0.07708590648676972,-0.16451036239929762,0
465,0.03362343675165658,-0.18114820611717963,0
466,-0.2030448630799213,0.019864740598834363,0
467,0.05853793177288291,-0.3110899875087634,0
468,-0.14771306104483695,-0.3372597910942243,0
469,-0.09746041248231796,-0.08487486220490559,0
470,-0.2134694799464505,-0.13787482941362317,0
471,-0.3904201645783023,-0.3036670631133924,0
472,-0.1621102334031681,-0.31187094677358473,0
473,-0.42899963455473,-0.4013690611388918,0
474,-0.281310181150908,-0.29272682798689265,0
475,-0.6962114932850918,-0.5512965931342424,0
476,-0.5263899160812533,-0.6438287882780156,0
477,-0.8916053816257812,-0.8056300850226734,0
478,-0.9400591252252755,-0.6595251219110423,0
479,-0.7893942600855799,-0.8483513774873039,0
480,-0.9759078822601805,-1.101426815369008,0
481,-1.2282537921233179,-1.2571794046063942,0
482,-1.3492596623093158,-0.9417435404578386,0
483,-1.1722312536123591,-1.2599615284559942,0
484,-1.3427168978586939,-1.3913207594206276,0
485,-1.3181589001035887,-1.382407369556779,0
486,-1.292990148864742,-1.606473015658957,0
487,-1.3839834101724493,-1.4434029713434033,0
488,-1.524495444058711,-1.526934730647642,0
489,-1.6658421606633214,-1.6366464555104527,0
490,-1.8878238620558294,-1.4841287980130644,0
491,-1.8849123505690173,-1.6457894146209524,0
492,-1.8989487399176823,-1.9175436501733187,0
493,-1.6544761543354083,-1.8221315547456196,0
494,-1.8539864216729722,-2.0320830745138867,0
495,-2.097522038737357,-1.9829856477409455,0
496,-2.188318495455439,-2.031513208778299,0
497,-1.9018021010666222,-2.102937289853022,0
498,-2.169436139726557,-2.0038437126671704,0
499,-2.1962056562632304,-1.889668501071971,0
500,-1.9451828372197073,-1.9846323986255576,0
501,-2.0208533155739907,-1.962745548878959,0
502,-1.9857700562865865,-2.0276049359394688,0
503,-1.8824762472087553,-1.895628938550704,0
504,-1.9562058964092552,-1.9961845597480024,0
505,-2.1493160140092678,-1.818882129845885,0
506,-1.7238896848289678,-1.9562551813024285,0
507,-1.8975323356751437,-1.7248418523157119,0
508,-1.7158311358623681,-1.9268784178015026,0
509,-1.8223064449869517,-1.7660420501882064,0
510,-1.724179329494842,-1.7455493967413278,0
511,-1.66313254759327,-1.6808348818724048,0
512,-1.7631804670793483,-1.6499300998994162,0
513,-1.431488272664161,-1.657196829143683,0
514,-1.6289296520029228,-1.58273766823619,0
515,-1.4494667115290483,-1.399760215681067,0
516,-1.285379090681956,-1.3934315573604277,0
517,-1.1636511632424085,-1.198706046242154,0
518,-1.4130852999958883,-1.0980792782903364,0
519,-1.1639227252937208,-1.14032193363658,0
520,-1.06328962932847,-0.8375213502902386,0
521,-0.9863895435524062,-0.6817033692903864,0
522,-0.9593498762048149,-0.7924277460862292,0
523,-0.6342915437028342,-0.7822824957948942,0
524,-0.6939442328596788,-0.6250986470247031,0
525,-0.6246678202657037,-0.4210835238122237,0
526,-0.5842890774020184,-0.5509950832011918,0
527,-0.5436942171584671,-0.6586268116693903,0
528,-0.19656049403048415,-0.45498614128685366,0
529,-0.27787592129669036,-0.2557558243507194,0
530,-0.39756829389670867,-0.325600751038589,0
531,-0.4124030471780076,-0.181597388246292,0
532,-0.1376056258251459,-0.2826108747404448,0
533,-0.05944896509964348,-0.2890567844804637,0
534,-0.10212629942727136,-0.1298114768147991,0
535,-0.06247330024922171,0.16617770181394187,0
536,-0.0364227138925195,-0.02978341630222836,0
537,-0.11448642088586825,-0.04556425521794094,0
538,0.0868920940764979,-0.05586158071198599,0
539,-0.22721427581004838,0.0659046056168251,0
540,-0.005889802807590883,-0.1966653888779497,0
541,-0.24084575846651313,-0.0725620661665296,0
542,-0.3373813508564807,0.07049731010101135,0
543,-0.2863807526365483,-0.003595611484371819,0
544,-0.0418443767647636,-0.0863941286246599,0
545,-0.1418144342285501,-0.13687135890533875,0
546,-0.21478720418528852,-0.20254978269171664,0
547,-0.3798750112291984,-0.29830972951563783,0
548,-0.45143340768516027,-0.48666750336421605,0
549,-0.5502012236206353,-0.4710355010025249,0
550,-0.6691946102772375,-0.5400602601327407,0
551,-0.8779844999777533,-0.6954122404081324,0
552,-0.78051098725135,-0.9345990438373104,0
553,-0.9925000265721124,-0.8137826710672422,0
554,-0.9692881982582848,-1.1360895957190595,0
555,-1.2515350438049178,-1.0566248876822946,0
556,-1.510572201891792,-1.2772050217055755,0
557,-1.345821964880304,-1.4149125382163632,0
558,-1.4964615501905758,-1.244259523620363,0
559,-1.4496203369330634,-1.5355884199989662,0
560,-1.534413169821023,-1.7386818640040989,0
561,-2.076779244604241,-2.0076568383653455,0
562,-1.791854949345102,-1.9849884902126635,0
563,-1.8637150625257213,-2.1861230464531207,0
564,-2.202076160613546,-2.315650016196991,0
565,-2.4012657290001624,-2.339802462521094,0
566,-2.326555347526598,-2.4968396181217756,0
567,-2.4925197104417474,-2.34625782580799,0
568,-2.5516828552372144,-2.6294530810114445,0
569,-2.840128476482155,-2.891978947823813,0
570,-2.8635853735456593,-2.9549387757061765,0
571,-3.047682919214636,-2.906760150967325,0
572,-3.048251098420528,-2.94061428276523,0
573,-3.170785056708928,-3.2215449531188236,0
574,-3.5340692774509725,-3.4926839726624013,0
575,-3.386261673706909,-3.441794800780861,0
576,-3.309667711977898,-3.497887137433451,0
577,-3.4996396117339446,-3.5869272258940157,0
578,-3.3272412377811373,-3.5081136517844973,0
579,-3.6966715452739525,-3.5230337702529306,0
580,-3.724016279836863,-3.766923992187061,0
581,-3.947923245407951,-3.715628015133732,0
582,-3.5808513037900136,-3.91727383580778,0
583,-3.8744887299056936,-3.9788974742215935,0
584,-3.651512588298486,-3.786609949972334,0
585,-3.846763295313633,-3.8203973142261276,0
586,-3.9514514290963647,-3.9982965457634383,0
587,-3.641083584165017,-4.016412245378658,0
588,-4.0847302165624235,-4.2101694566506715,0
589,-3.807505318817733,-3.8833517328591998,0
590,-4.087017849830933,-3.5139433338425867,0
591,-3.679445402909379,-3.8189529716676964,0
592,-4.052723995002264,-3.9142752647310006,0
593,-3.815188414696254,-3.8282261621653233,0
594,-3.793867791732488,-3.772664238925384,0
595,-3.6700788303456853,-3.603390798714649,0
596,-3.5614077085627214,-3.473181458574074,0
