timestamp,value-0,value-1,value-2,value-3,is_anomaly
144,-1.0240996759371308,-2.614596329946105,0.7363404738754213,1.4028222092851645,0
145,-0.9404842015587438,-3.07308311731144,0.7281900294649277,1.3457764517099184,0
146,-0.9827944737917732,-3.2687531170322357,0.7943780050574315,1.3631814398796305,0
147,-1.025122688448979,-3.2871317159721745,0.6886931839304697,1.3735597977501575,0
148,-0.9830791591821726,-3.204979838425953,0.6856330281667147,1.3807506323599623,0
149,-0.9572503211875604,-3.2300962982992742,0.6593966174138867,1.2842052260947128,0
150,-1.0242351928986961,-3.21276292620647,0.6559137044109992,1.3593818918374683,0
151,-1.0419134747576222,-3.390653512693729,0.6491617511320908,1.3490773600668717,0
152,-1.1510646027668394,-3.501720639905307,0.6070610323233376,1.2635544858909984,0
153,-1.0118499461156218,-3.6250775819969006,0.5748109717697565,1.381432186697181,0
154,-1.0404326666369654,-3.5880845176441403,0.591822929268996,1.385078641550118,0
155,-1.104036971641755,-3.693872549046122,0.5763093630109912,1.3864033316603521,0
156,-1.0436516555300777,-4.0821795777734025,0.6055721125470619,1.4135319617793092,0
157,-0.9724245052561797,-3.7643673260435913,0.5706629363960228,1.3330098345511379,0
158,-1.0849112297740446,-3.8123204718503567,0.608697038190086,1.2592561734033234,0
159,-0.9805737372289167,-3.99349138133619,0.5748036823970837,1.2502655034227435,0
160,-0.9611127511900585,-3.872409503160997,0.5497869633502672,1.3075648568551639,0
161,-0.9325173616990536,-3.720014180809593,0.5167174238133024,1.2994815609268786,0
162,-0.9783974525952114,-3.9749183718685384,0.5278559014264972,1.2876513529744193,0
163,-0.9598806369248298,-3.776674286450808,0.4766728941947125,1.392803837304477,0
164,-0.863514386828958,-4.015536848083825,0.5349793062505879,1.3379504906823536,0
165,-0.8547442661350219,-3.868252029709214,0.4581419593507562,1.265001391499127,0
166,-0.8760084666143482,-3.8632770505896827,0.46669518446759173,1.315847917626183,0
167,-0.8795150808720795,-3.6736107726394076,0.499192649308257,1.372702512690948,0
168,-0.8874270146591772,-3.8047566427179236,0.46350562072835366,1.3023888119941986,0
169,-0.9352302320803632,-3.7772261586722946,0.4481657996201559,1.3140842323728779,0
170,-0.8526484224578048,-3.6356844471495533,0.4195158887516467,1.2558697472771392,0
171,-0.8624380626884612,-3.8789018643727053,0.40430548779167974,1.2336291265707122,0
172,-0.7916314639246204,-3.667767778275888,0.45235285883272613,1.2768430619659847,0
173,-0.7967635666512893,-3.372863063710657,0.43754728446674684,1.2203733511147352,0
174,-0.7427591851077027,-3.3337501001610788,0.4277748965861021,1.2974595029807416,0
175,-0.6512564751272709,-3.4235422220749996,0.4161477140709847,1.2809593970334456,0
176,-0.6409904960546837,-3.195952374256631,0.41392193036606817,1.2589579166849043,0
177,-0.6813836528774071,-3.127359635811174,0.38264167721732556,1.2313110461341068,0
178,-0.6603696638006561,-3.1684827673741403,0.39764317373149904,1.2739049630587225,0
179,-0.5871903066161739,-3.1139133775184673,0.4167189833532672,1.2370925252743055,0
180,-0.5759131361746784,-3.1504571377268027,0.4012444065644568,1.2281763447866914,0
181,-0.5884538034814603,-2.8256424243447777,0.3998998868498126,1.2510123996440699,0
182,-0.4491374442376389,-2.6333192870548396,0.4010764893807621,1.2052920634989839,0
183,-0.5248295310209812,-2.3331944295695153,0.39809540812345867,1.2260713707584712,0
184,-0.489213207701078,-2.3970597808692222,0.45807813718884594,1.2500742837021357,0
185,-0.4731765908266254,-2.216106296355556,0.42324363425276723,1.2543784047747815,0
186,-0.4227631588682196,-2.2482612058923577,0.3226190928091812,1.1576786730080164,0
187,-0.5267864479302417,-1.9867134728080815,0.39720385219194876,1.1786394161444897,0
188,-0.38973436591153887,-1.8243140987769866,0.4153234200394521,1.2387207841341847,0
189,-0.35946193697718365,-1.8227395774626838,0.3960308336266444,1.2128135351992146,0
190,-0.2825183970155756,-1.8617356278920056,0.43913175407298954,1.230695671031499,0
191,-0.2924418982664161,-1.465025265787991,0.43510181602012976,1.2144794009706927,0
192,-0.1641294889729208,-1.2757486037556114,0.40368449848114507,1.2282647498471309,0
193,-0.2248685659670192,-1.1279657016492421,0.4222909515673553,1.2474671835961864,0
194,-0.14382544593714897,-1.2614738102096679,0.3971247835888718,1.2022698458876762,0
195,-0.15055107079256488,-1.1891628789216249,0.4228604104585294,1.2319049114143334,0
196,-0.052126731093823694,-0.9341601747605977,0.49046807281823424,1.2278893398176813,0
197,-0.0978980270103973,-0.773758953187885,0.4297719146288892,1.1880869437971364,0
198,-0.07199831038273961,-0.7824779879854855,0.4208345463185945,1.2089079797998967,0
199,0.042134318387921255,-0.5998321594682654,0.4272021689268126,1.185634908493269,0
200,-0.0017926559013360282,-0.5574609806252759,0.45353489745581654,1.2145327529405336,0
201,0.016468908777011224,-0.37638729840892804,0.41000504515294256,1.2400786511195268,0
202,-0.020089642597657012,-0.5789942675267927,0.4387698418350757,1.2804227260854018,0
203,0.0771485283903455,-0.28748799516088086,0.4279022842646558,1.2027272439305077,0
204,0.13635494823504016,-0.47405596148821205,0.454008271687542,1.2981510084102093,0
205,0.13315410581686293,-0.3598363435148655,0.45774708916093376,1.2161641674972148,0
206,0.21580623041138428,-0.3125338357097127,0.4588012328331148,1.0753278409388116,0
207,0.25598985442305505,-0.2933845345938282,0.510123630020945,1.1753681129458322,0
208,0.2691918618405493,-0.33495747420148936,0.42514055609397283,1.2965457564586407,0
209,0.20384965334076754,0.21575446558553302,0.4831268742004028,1.2127172839404896,0
210,0.2882121652192364,-0.2993817287151437,0.425017342106508,1.2807333300811055,0
211,0.2791007228902586,0.018842561618904963,0.4665900140381244,1.2273957241805833,0
212,0.3291727337312696,-0.0692897201481446,0.4869111927516325,1.147432533589755,0
213,0.3326250109215757,-0.13696444102735894,0.5148003551032343,1.2476471566199367,0
214,0.48791190909300197,0.11186789456212165,0.48541664447460614,1.2778405340614953,0
215,0.5391401789217003,-0.26087817808422753,0.5566157793223252,1.2907830937144502,0
216,0.4988303577769916,-0.0318686717490515,0.5402164951435557,1.1765638112110939,0
217,0.6354951200914531,-0.09976642007698433,0.5784742753292678,1.2089638811574503,0
218,0.4898405428104773,-0.17082421765263023,0.5436584848241279,1.316513350206094,0
219,0.5003040666449066,-0.23264093477177927,0.6051066171246817,1.3423315478037705,0
220,0.6036709827633787,-0.18412551026488178,0.6106700357766474,1.2038723625674264,0
221,0.6413030159248486,-0.25649837814201826,0.5962789136467332,1.2229512362222652,0
222,0.6833825971393976,-0.5068013950014998,0.5968929396085147,1.2840921688070885,0
223,0.6499411142355588,-0.2897561002654414,0.6660419777402484,1.34955003408145,0
224,0.6710860782158112,-0.6272368710244796,0.6436973425378191,1.4095962607721382,0
225,0.6796388591431635,-0.7761860758289136,0.6488165207388386,1.3395921336556245,0
226,0.6549948105861603,-0.7832182118270026,0.6945574352318072,1.4139533474677624,0
227,0.7970281369541067,-0.7700892761164484,0.6958179030571976,1.3366294743431384,0
228,0.7743115991382945,-0.8479596464510861,0.7425948041520398,1.21882536504162,0
229,0.8178601236611878,-1.0281568880085452,0.7237098078026857,1.3503350471962443,0
230,0.8000426022224292,-0.85177140539063,0.7136994852158398,1.458446274948172,0
231,0.846897732485462,-1.144580796070178,0.6850379091246301,1.384731944143878,0
232,0.7973168132026566,-1.230240578563306,0.7422526806551104,1.3348423569131442,0
233,0.8713462594861612,-1.3232344369236904,0.7547615373625864,1.3150185960412435,0
234,0.9527514322172632,-1.2940520507805664,0.7746751296901047,1.3740225630549328,0
235,0.8527440727997614,-1.2654898785560156,0.7643882027073644,1.3663948560441201,0
236,0.8838264492742678,-1.4888114351049229,0.8114034873151437,1.4022407483476982,0
237,0.8983222999181711,-1.5947857788798139,0.76864962957621,1.3063102012899874,0
238,0.8589836537108716,-1.4976515220721152,0.7735500975949758,1.3441869157525337,0
239,0.9236152633435167,-1.671057549032597,0.8371730926631941,1.3473752119908247,0
240,0.9240049935519467,-1.7194801650016356,0.8661337561723979,1.4440721337529085,0
241,0.9484881699424781,-1.621744574948598,0.854337980293985,1.4671301666407932,0
242,0.9934121244804298,-1.8558567154752397,0.8502690408985208,1.3336912440559143,0
243,0.9833433285437229,-1.8782970681173417,0.865483380281297,1.4437665611875818,0
244,1.0292943230081872,-2.0810331169224954,0.9306093905419638,1.495656462636618,0
245,0.9938004519054378,-2.0406899106822993,0.9725364485595498,1.408255821418984,0
246,0.9366609402400781,-2.0887540924995585,0.8701418933049082,1.5037017447698926,0
247,0.9918378148574597,-1.9322647710121377,0.9288738570721842,1.3069933673709548,0
248,0.9745147677656676,-2.135439098519359,0.9928898549662517,1.4696232529087534,0
249,0.939356276674069,-2.0252232480120482,1.0157593657674981,1.425718272119053,0
250,0.9979742134882514,-2.1191309629757784,1.0156744796760115,1.434238355225077,0
251,1.0128374234122317,-2.163437214309852,1.0322957605466605,1.4484269851676979,0
252,0.9210983288434839,-1.869290020067966,1.0673009515074257,1.432203263046486,0
253,0.9567129846840432,-1.950575955774133,1.0112033386767252,1.3662587642607014,0
254,1.0003362117999222,-2.05003891963846,1.0838651073628924,1.297768197266324,0
255,0.9306884577611771,-1.8111678111750913,1.1115576212902227,1.4673484488681057,0
256,0.9740515122317356,-1.8135728608592523,1.1144754362157143,1.3485653318892747,0
257,0.9924284865876168,-1.8042330146747037,1.135884064962239,1.3977439685866664,0
258,1.0370329980963822,-1.705143880764947,1.165345804699858,1.3896533097869024,0
259,0.9760471172588769,-1.7700012902117734,1.1212397495432844,1.4545832488857582,0
260,0.9318798659569137,-1.7127668045539663,1.1981625785662848,1.436381942780124,0
261,0.9713446245818196,-1.4668239746405702,1.1522963357411293,1.3388330430058721,0
262,0.9783099734695552,-1.6666521648768247,1.1692913115050256,1.3805602613411032,0
263,0.9508572307026397,-1.4752114290702043,1.1528758099877157,1.421590858089014,0
264,0.8937264951390492,-1.474791314407571,1.2152527247816485,1.3073998403650908,0
265,0.9546996520760315,-1.2562686390549425,1.247437381774063,1.3697105619784515,0
266,0.8465981920862828,-1.5068208272719554,1.2414062532640027,1.5209851350304668,0
267,0.7935706117117076,-1.1737551525444267,1.2414015165237509,1.2597591699945763,0
268,0.8744996272880502,-1.1487304815578177,1.3574302259956779,1.4421545030954728,0
269,0.863771847670068,-1.1248650536348388,1.2833696785868434,1.3087695849411634,0
270,0.7339404291019417,-0.9262124341879578,1.316695570603708,1.2982157868427848,0
271,0.8145455549246524,-0.837295387791281,1.3014480865413338,1.3718310572466628,0
272,0.7914969289968868,-0.9431345887008689,1.324634914888399,1.343668874421225,0
273,0.7364677979738975,-0.9207241604290366,1.3049320671649598,1.3327049730123603,0
274,0.7814208393708184,-0.5158521503875844,1.3671029146081182,1.2822631073329596,0
275,0.6107851438945928,-0.6438938635339213,1.2940003246888367,1.2467401003551988,0
276,0.7228697052599906,-0.6690929417582656,1.3795771119159803,1.2546596108328945,0
277,0.6201297996818232,-0.445263925286997,1.371371695713281,1.3912230376940145,0
278,0.5245685682422834,-0.31298126954614847,1.380910029165534,1.3156840317425662,0
279,0.604515976316574,-0.19581824292272665,1.3810867424643196,1.263978599210477,0
280,0.6030685048282829,-0.2314741501996993,1.3892876119266004,1.2240149426163305,0
281,0.6063000862069549,-0.4751040711014096,1.3702009340225616,1.2235419722257919,0
282,0.4687962834789597,-0.2989894695418762,1.4234930507709416,1.262958228407098,0
283,0.42502699801337196,-0.17698629319293602,1.4501571122641277,1.2666676828045442,0
284,0.45558467673916964,-0.4282371855188063,1.4499567781030906,1.226845418887303,0
285,0.34202621290814206,-0.20016343136517345,1.4051214641173706,1.2256801241892248,0
286,0.4642081196913234,-0.08244488319551224,1.4549466695402344,1.2635008224068602,0
287,0.37575258367535713,-0.2180636093028281,1.504699697499273,1.226498952854992,0
288,0.3361598202119317,-0.19959788712659532,1.5058603546266416,1.210969032655599,0
289,0.3460020568170781,-0.1587072030572223,1.479629404715328,1.2178337634000753,0
290,0.26784287819521135,0.09205290596757587,1.4665023899416219,1.2198160944583856,0
291,0.29882405764319653,-0.06999485983287301,1.4981402347183166,1.18037989597768,0
292,0.2594249876014977,-0.09656807884757934,1.5308457252274748,1.2121985932025603,0
293,0.2354901616669901,-0.1332226417183635,1.4789420319593636,1.2368280095682262,0
294,0.15574287024483596,-0.577595407365443,1.5663865030371575,1.1708667767538645,0
295,0.1500760059966083,-0.2893028548484764,1.5470089828574598,1.1890772881534717,0
296,0.09075717716886977,-0.237901526083802,1.49751108983958,1.2650350195716722,0
297,0.039090403409756745,-0.35595891875137253,1.5465935418023609,1.25389833838237,0
298,0.029157986851650962,-0.4605019378006041,1.558400896881335,1.1064504885836002,0
299,0.12292201169520664,-0.5615038547527749,1.5781469296958819,1.1781808461389665,0
300,0.005360365586522197,-0.536532152849708,1.5403073828663074,1.1884574735802276,0
301,-0.0037180659516596742,-0.6204448822686959,1.5846627538609916,1.1444000150879248,0
302,-0.0343992515090793,-0.719728377756848,1.666054459066158,1.1601044688425635,0
303,-0.07240161936777573,-0.9955608128147078,1.586319839737678,1.1900742479392976,0
304,-0.13966803313300538,-0.9954245046780763,1.6216066627970047,1.0903155061675822,0
305,-0.1834792983191515,-0.9886149674729611,1.62585313258277,1.1060368297320846,0
306,-0.18206684388790143,-0.991784566351434,1.642096165454339,1.2060505783226732,0
307,-0.18779826237011202,-1.1619040397685603,1.5755106263363023,1.2140471872572465,0
308,-0.256195092913265,-1.4849203520857794,1.6013499042438406,1.135830606294606,0
309,-0.23485164706662695,-1.4382422492144191,1.5859404768792513,1.1026434897960316,0
310,-0.32546594980600607,-1.925345287338777,1.6042539255520525,1.138630824565557,0
311,-0.2843795991009243,-1.90987490273679,1.621719141586003,1.1502056945756949,0
312,-0.37874339671212326,-1.9329095648224643,1.6334229673272929,1.1631990844387103,0
313,-0.3722122528046773,-2.0034806374657457,1.6122211476967703,1.0694851517474737,0
314,-0.43896408150638566,-2.173250716345072,1.6038571528170085,1.0859797032964615,0
315,-0.49587412132443054,-2.5121540163610474,1.5657327279861675,1.2182335998187586,0
316,-0.4647262978438371,-2.1772300410767933,1.6234825875066512,1.1973816744959982,0
317,-0.6539513744541865,-2.58897706535081,1.57705962984692,1.1952338231874788,0
318,-0.6126164611042182,-2.473979999835253,1.598327246259094,1.0597826412381546,0
319,-0.568516175922098,-2.6122037575521775,1.5697207036639595,1.2821279311574614,0
320,-0.6644394155706301,-2.8948033235784005,1.6376011924987481,1.2421606733213812,0
321,-0.6027648285223975,-3.2424017557626232,1.584574416489138,1.249857674209014,0
322,-0.6379450682781131,-3.0863868792582227,1.584083271756512,1.2906480407136278,0
323,-0.5968323134439383,-3.083298870573823,1.6014027089844503,1.2397021158469161,0
324,-0.721274633580095,-3.2071670204324496,1.5341354192257526,1.3027912476339185,0
325,-0.7567065953686783,-3.3959854521836683,1.5711047458316365,1.2625581914907404,0
326,-0.7730613788907214,-3.4523717053420016,1.600082146748378,1.233945598910914,0
327,-0.7466382760203736,-3.3635695721115964,1.5587701357169965,1.2497592628235374,0
328,-0.716455961680873,-3.8407689299683314,1.5496430281050322,1.1968278547318094,0
329,-0.7647613346165545,-3.5322869469342173,1.5522478570656608,1.3056514975424574,0
330,-0.7982037898573456,-3.7179982038890365,1.567527697978988,1.3509884625027584,0
331,-0.9001946750158798,-3.784743262378358,1.521885287020099,1.2760126857351217,0
332,-0.8520979948708145,-3.719849481580286,1.5798139967085114,1.3313109289119827,0
333,-0.8572598560506229,-3.908276597856325,1.5034467329535794,1.265210478565132,0
334,-0.8679303054244707,-3.8229101879571585,1.5500356176285837,1.2941550587961526,0
335,-0.8626793618094935,-4.001502416366291,1.476783945293002,1.3535129445044645,0
336,-0.8177795282381768,-4.065847686317429,1.5155911665174644,1.4320898139437386,0
337,-0.8792855525167699,-4.0189302842068795,1.5402309298312724,1.3179872641680106,0
338,-0.8601947676105836,-3.692957407836597,1.4600270763513852,1.2019583548301933,0
339,-0.9957896843252588,-3.8784126910386174,1.4440040744237543,1.3355589572392161,0
340,-1.070934368661664,-4.096390777008554,1.4336859772829622,1.341318954578893,0
341,-0.9614104151956204,-4.06004524466984,1.454070834476851,1.3019526338009801,0
342,-0.9956360133200277,-3.700604689943445,1.489433454263715,1.3606321886775001,0
