timestamp,value-0,value-1,value-2,value-3,is_anomaly
42,0.9644327015359045,-0.17320867674788043,1.4964754178901174,1.3449918081761256,0
43,0.9024807222641635,0.040778867564905674,1.5919638020738582,1.2232901872967223,0
44,0.9444086430455452,-0.28595713993621796,1.5518729129502828,1.2970460210765953,0
45,1.0368117929124798,-0.17005852230265361,1.592927834008895,1.2928701200101926,0
46,0.9966789867241659,-0.2883187434507648,1.5941680199695,1.2558957394603625,0
47,0.9292313425476422,-0.24093695911921253,1.537251606454359,1.273478225112065,0
48,0.9703638812276498,-0.7965128990161698,1.6358841117056953,1.3488938151412952,0
49,1.0692417338042353,-0.6540239337306177,1.6225824931490465,1.327337039292432,0
50,0.9798205677694696,-0.4679888904111982,1.5189965545082118,1.3288767363321095,0
51,0.9230866394126023,-0.7584420378646273,1.59376315331687,1.3842737019090772,0
52,1.0695040218086553,-0.8537740713693398,1.5949297862235425,1.257707408509913,0
53,1.0663478447161217,-1.1545789082382387,1.5805571517300394,1.3228465190326755,0
54,1.0126316819586678,-1.0531370719522377,1.6250537262391163,1.2419961196723341,0
55,1.0109236202600598,-1.4312501633459154,1.569924015240491,1.298160042680025,0
56,1.0342428035071776,-1.3842295279676087,1.6561268030546978,1.3260093999874798,0
57,0.8820457967672554,-1.4446481795166202,1.6268065916492462,1.311609949291662,0
58,0.9017315155451778,-1.4607501364009166,1.5893426173898324,1.331610908070486,0
59,0.923917633877271,-1.4295757697360725,1.6005202827111265,1.2717840423041693,0
60,0.9818972093530227,-1.721990802296927,1.6142881797744237,1.3335681331111144,0
61,1.0334780651908324,-1.778481575809752,1.638868860854025,1.3022328409957786,0
62,0.945094765862436,-2.064262301810429,1.6435959990885398,1.2514466067842105,0
63,0.9211350219940536,-2.1277341733357678,1.5993216489409532,1.2168671475336306,0
64,0.9749918236736931,-2.328978457348695,1.5885680261831876,1.3505605175074733,0
65,0.9459169470646465,-2.2428725498756257,1.612803105781282,1.3075187815049458,0
66,0.892817849082406,-2.4472928933452502,1.5850604996221234,1.212106104864843,0
67,0.9388225595078575,-2.321870817555167,1.5979284210732092,1.2876902785091096,0
68,0.8249190464265684,-2.6994461430167056,1.613765690529569,1.2824333555851737,0
69,0.8438317111336967,-2.9407727093921716,1.6148999857548152,1.2778229457031474,0
70,0.7155290161611724,-2.6338960728766647,1.6316570421964676,1.2606473925777888,0
71,0.7893090181510254,-2.9371359787823756,1.5753791475313985,1.2947913984947093,0
72,0.7079352934415429,-2.9823831413513417,1.5783864283040758,1.2958619099957722,0
73,0.697191802054795,-3.245338062252964,1.5559685969919945,1.2735291983931312,0
74,0.6790486146715312,-3.446560914428395,1.556749827661233,1.3142020441668505,0
75,0.7110150928479361,-3.4306308560300405,1.5174897638727187,1.2307865518677485,0
76,0.6691803264986982,-3.477331987881789,1.5805030316899882,1.1824919216745555,0
77,0.6363883552744504,-3.6000662121075075,1.5568919250733915,1.18192344109996,0
78,0.6285951937590211,-3.657241469264902,1.5222932164324021,1.314852036829408,0
79,0.6200747007239107,-3.624309535260866,1.5881921037199567,1.2270424945542093,0
80,0.5220538132860423,-3.6022022021894244,1.614971938558511,1.3108050817553674,0
81,0.556182000851816,-3.7552985926089555,1.5093249965103648,1.265326824624619,0
82,0.5390790670148324,-3.6064365516476276,1.49849641934125,1.2900124019395853,0
83,0.4842728027655663,-3.9178285806438167,1.5180548633905386,1.2444988641132437,0
84,0.5004684797550208,-3.9781582796820683,1.5061313631748985,1.259283779392278,0
85,0.4609046914655918,-3.997715228146958,1.4877830422763902,1.3445900973070744,0
86,0.3476339717367093,-3.8517818651318496,1.5118447980781,1.322292031450814,0
87,0.435185147096641,-4.071279853278684,1.4851843617783553,1.2208593987082565,0
88,0.35871838537323897,-3.9136730382756917,1.4930678009067533,1.2307128839345898,0
89,0.3650457753874516,-3.8013076949364226,1.4418102107065462,1.2176469079187224,0
90,0.26009311734000634,-3.8937329068362128,1.479025634299007,1.2472657798477556,0
91,0.21088383633160585,-3.755210820589512,1.458758460211531,1.2913019458045956,0
92,0.40259014301483725,-3.84113628931215,1.4618538598459825,1.2170177797997324,0
93,0.2663197510342715,-3.799855878441453,1.3901684435385113,1.252213621476053,0
94,0.11044929278510586,-3.5437271181336376,1.4352879208335534,1.2795791022485654,0
95,0.10205965209544501,-3.804808078372255,1.431996192684537,1.1878683071898988,0
96,0.1379565596880965,-3.8908582282431396,1.3923238270148761,1.2007332274312175,0
97,0.11760895063047648,-3.357646225490787,1.4256111552952224,1.2984331715576016,0
98,0.05182370007769612,-3.605310281255957,1.3628616475479793,1.2989399592054243,0
99,0.06300616656143122,-3.4301260889193497,1.4095938932275829,1.2385481518782926,0
100,0.07407865174451635,-3.357757262408766,1.3420172773731103,1.3208091792512748,0
101,-0.019106514542598582,-3.176463669683309,1.3393660926125703,1.231200348676026,0
102,-0.10566797690798296,-3.2858564302173585,1.2946724808737535,1.2564298267994163,0
103,-0.06413451044445496,-3.1563994356544223,1.3908378659973046,1.2981686229889209,0
104,-0.14943573923154121,-3.3371225961548223,1.3457355818835444,1.2795392213309602,0
105,-0.26142715821849616,-3.0717166389737165,1.3004095171687415,1.2851739744908393,0
106,-0.12244179969940819,-3.029527334085671,1.3026767087609061,1.3454886658054486,0
107,-0.21052766631397843,-2.7061763953960396,1.282969004447178,1.3080537487077275,0
108,-0.35514325886687625,-2.8223546887304733,1.2332771495698562,1.3484531973831233,0
109,-0.2984147650870703,-2.8520302218464124,1.236478001217319,1.2608415947843334,0
110,-0.29579152789148555,-2.5712570953032126,1.185377937372937,1.3174012835027067,0
111,-0.30546954422420974,-2.4226440410465133,1.191114415861073,1.2225585399679197,0
112,-0.44856386738703174,-2.278954540100715,1.1724174921642672,1.2294449273019508,0
113,-0.3886307593416651,-2.368596915497153,1.1916955061667422,1.3174226777086546,0
114,-0.4867798898224022,-2.230459368884808,1.2291861354380622,1.2373545542747681,0
115,-0.4124163556206647,-2.427788319555793,1.1448602234151442,1.2532521805083259,0
116,-0.5053042267820418,-2.218432385209506,1.1405215412377567,1.3163403078004843,0
117,-0.5179268619305534,-2.2363837173466963,1.1361310317380295,1.3143761747369334,0
118,-0.5004897049821145,-2.120941923481313,1.0763717034088274,1.34060414471806,0
119,-0.5905168321572098,-2.2482037984392385,1.1066002542797801,1.2401534911275365,0
120,-0.6059190828754921,-2.070425142896866,1.0994044400400993,1.346611256393889,0
121,-0.6655834302685218,-2.141136829932846,1.0560803826028766,1.2983294380653712,0
122,-0.7435222962441372,-1.8371247466125167,1.0451345264223886,1.3626269751330569,0
123,-0.6655938364651145,-2.030360136216164,1.0452905205521235,1.3228713891385264,0
124,-0.7052557053721777,-2.1366587132211943,0.9986639597268551,1.3645333342855235,0
125,-0.7657149970635404,-2.0431231754969827,1.0009590264217745,1.3404370214771237,0
126,-0.7494641872266321,-1.8421691037976935,0.9414745769646083,1.40314316834996,0
127,-0.7688892508821839,-2.1491069670367104,0.978900162840994,1.4019877466332509,0
128,-0.7592741707994604,-2.0286492631048967,0.9423384783497486,1.3244182219163878,0
129,-0.8124833627040948,-2.2161860040331827,0.9668250597459292,1.3380068179840447,0
130,-0.7980462364485573,-2.1741937109404397,0.9235042149862371,1.336061230234428,0
131,-0.8218100065486437,-2.1386774601595313,0.9434092379804286,1.3277898703428255,0
132,-0.8710505378495046,-2.097027439232,0.8901677180954963,1.3914367180004623,0
133,-0.8510305115647518,-2.127786246120868,0.9209412114457893,1.333182307275423,0
134,-0.9953964427297209,-2.1290287307986113,0.8708492215475012,1.4082855041684266,0
135,-0.9885125430440946,-2.3264263267370615,0.838369729474346,1.4196839162944457,0
136,-0.8892212310031022,-2.148339494382205,0.8555933467848245,1.3655722292133894,0
137,-0.920425985368205,-2.5281719818820303,0.8219594406138216,1.4138151420236895,0
138,-0.9766527942285226,-2.544409739915902,0.814729881722224,1.3503250291926672,0
139,-1.0810899732908732,-2.816166121656595,0.7819989879994245,1.4092310267425128,0
140,-0.9881522509765457,-2.3212511295045464,0.8187924110321996,1.415306854220841,0
141,-0.9770099620974982,-2.80015706151398,0.7328483914477477,1.3734856122845445,0
142,-1.0409720153145232,-2.746757142597149,0.7520844985689962,1.3492600755067528,0
143,-0.9212210145702288,-2.9686041513566974,0.7580756454145259,1.3617622811907166,0
144,-0.9210471223007328,-3.1038015019444103,0.6871734665419349,1.4013883332667898,0
145,-0.9946661684928089,-3.005606105778299,0.7169772755832213,1.4090297122489777,0
146,-0.9440891855448271,-3.1096393597920216,0.6919706939818006,1.390116364447793,0
147,-0.9406784354500279,-3.270743070938286,0.6654066012346522,1.3708806345598377,0
148,-1.052222158204371,-3.249429531039869,0.6771379768688188,1.4085785429263855,0
149,-0.9966271005084415,-3.4203529853899006,0.6848461335910225,1.4587332315305914,0
150,-1.0181120856518366,-3.5342828086371885,0.6756372448533069,1.36645296624204,0
151,-1.0210492919660685,-3.539816282981637,0.6703412785259428,1.3865833585189935,0
152,-0.9833006142555769,-3.5278960530762715,0.5653057958100447,1.3006383875071539,0
153,-1.0337755744114592,-3.7337005445809632,0.568920667827765,1.3087420006168795,0
154,-1.0597981103151173,-3.737045720838509,0.6115273312738511,1.3593790208799719,0
155,-1.0321188509590176,-3.72980875862422,0.5297993361086957,1.3627518159394967,0
156,-0.9922267757576554,-3.8527739780533636,0.570624778471867,1.3454101885257335,0
157,-1.0439228078132101,-3.6410502022569844,0.5335767091086231,1.2653277987138214,0
158,-0.9837680759197234,-3.9352358912907226,0.541239773989104,1.3307830312963247,0
159,-0.9166893391231126,-3.8081509144864683,0.5877296761781641,1.314080975026352,0
160,-1.0157007944247782,-3.904330468971043,0.5202629214991639,1.3456640531638842,0
161,-1.0168571540313867,-3.8644145613156176,0.5413290920296951,1.3287827334883693,0
162,-0.932889974034999,-3.9279492242827154,0.537316523541447,1.2849723542459188,0
163,-0.9317055535791978,-3.67582164293532,0.5512666077487846,1.267165054765461,0
164,-0.8369393232984677,-3.996593000444643,0.5158266331049493,1.3085737480379385,0
165,-0.8987413530946747,-3.8750024138547436,0.51347343891327,1.282502115675382,0
166,-1.0088414278170121,-3.926000276494773,0.4871787031235749,1.3525223431345386,0
167,-0.8128888636760494,-3.994533716321465,0.48392320288592927,1.3424901000634613,0
168,-0.801797796252265,-3.836867501873602,0.4606029922799545,1.3466660206746197,0
169,-0.7582026597092156,-3.797420155615287,0.47511981869658126,1.2358331882030424,0
170,-0.7853321936969118,-3.8033955033734204,0.41893615438101717,1.4267394457474,0
171,-0.7992724997726081,-3.808272970054998,0.4488484580346579,1.2992550595123336,0
172,-0.800656603829462,-3.631386882121304,0.49359090838311404,1.3213098673625043,0
173,-0.7193468798296778,-3.655552414432402,0.41208619233004085,1.273109604097296,0
174,-0.7001308904545209,-3.448096024750166,0.4162255545526977,1.2669029080399858,0
175,-0.694803217678672,-3.237648688128335,0.41370198418600146,1.2972855987555976,0
176,-0.7126391032672849,-3.4431886181680156,0.3936768418084492,1.256828042752933,0
177,-0.6129947897770958,-3.295895668616256,0.38556905564338806,1.321052181021594,0
178,-0.6020517520065265,-3.2161807737070105,0.4471853733962394,1.2025980580196556,0
179,-0.621670143652268,-3.097856429076363,0.43090162385271236,1.230944887232373,0
180,-0.59300027780619,-2.747857977383214,0.42628181388299213,1.189764703745877,0
181,-0.5559945967032046,-2.854445467205516,0.433270674575264,1.244467029725232,0
182,-0.5423674547369494,-2.6383300566344086,0.41482802057615453,1.177956450666699,0
183,-0.4645748590404443,-2.69555013057574,0.37193482284808344,1.2568755605611197,0
184,-0.525888314435011,-2.6530838943807016,0.3808744291794248,1.1434075936841919,0
185,-0.3959072447990849,-2.168682246648538,0.40787415637253477,1.2328958558527718,0
186,-0.4318924757308462,-2.3097526882365402,0.36447949613351993,1.182097543060375,0
187,-0.2786370798906458,-1.9728400423011787,0.40160446003940564,1.2843318116450193,0
188,-0.4247042454776005,-1.8097090333784822,0.41875051465242674,1.2082881754362558,0
189,-0.3931520650565183,-1.7359082801404937,0.37118071748210946,1.114409616041699,0
190,-0.2693459892903288,-1.875187718292043,0.4413662260602689,1.1904625103542823,0
191,-0.2046191275069116,-1.4146791273809352,0.37322736657509115,1.2605514730922127,0
192,-0.12859498683950416,-1.574215682294927,0.4504210810947157,1.2296837861573569,0
193,-0.2242975647894504,-1.4026978210380898,0.37326408198057315,1.325655611024409,0
194,-0.20298002379101268,-1.2233363189139084,0.3963955920284954,1.1836651657953101,0
195,-0.14548400301907582,-1.1250880602179403,0.4262115690622854,1.2169052063978563,0
196,-0.10346206185555083,-1.2200897419431234,0.42281305838991434,1.1620275427013351,0
197,-0.13482887054257459,-0.6968588201230259,0.35931087371389636,1.305144251319577,0
198,-0.047657783918280794,-0.5930244728447007,0.4268122098970669,1.220024840699568,0
199,0.0629756157512978,-0.5500850778845134,0.42150191927084857,1.160161422680381,0
200,0.010689492043675766,-0.5443722176088512,0.4069221457060571,1.2690287351285399,0
201,0.025766997653021897,-0.481321139701959,0.3930806795817803,1.195989515675696,0
202,0.06069625445045549,-0.48446717795468275,0.46105429815230015,1.2122183939194375,0
203,0.11270976273359856,-0.5974268414062673,0.45077804293857926,1.2145299735929522,0
204,0.12239701560584992,-0.4350150699275366,0.41013506579574444,1.1130487442407444,0
205,0.1312895043932759,-0.26388568415397673,0.46175364879355907,1.2173488675780897,0
206,0.2195610164956064,-0.2495018304114267,0.4727895344851155,1.211393516316145,0
207,0.18471065170573028,-0.1550465321373231,0.4589765922076926,1.261404390699578,0
208,0.30332202011300435,0.03667390058748099,0.5040452686918306,1.1597643878981143,0
209,0.2510812945864418,0.20926022230220043,0.4668428645115903,1.248846725252879,0
210,0.2888958014365327,-0.11202636093064955,0.47071405574966074,1.1370964598386466,0
211,0.28652842681130014,-0.05225817966154711,0.5114351249631286,1.2625535712185108,0
212,0.4014795038591197,-0.05844455254298575,0.5135491428270037,1.3107345142823779,0
213,0.3250204046826179,-0.09907927365116054,0.518116759108459,1.2293312124400426,0
214,0.33922255227905856,0.013501479859557408,0.513483311877377,1.2121112221585313,0
215,0.5151549774132115,-0.3126153311588513,0.5854653399155643,1.2668761984494654,0
216,0.5013864132538705,-0.43846977174555835,0.5763094279142726,1.2457976716607047,0
217,0.5511099913037647,-0.14919621203740863,0.6011472604270736,1.201003790197221,0
218,0.6061704373632932,-0.2147313488271989,0.5428411540055857,1.248944742396832,0
219,0.4811507464866917,-0.18366106762138834,0.557842297208708,1.2346967419323753,0
220,0.5256846757715619,-0.3793347607462145,0.6158298791059621,1.2901956521655424,0
221,0.6854804421871488,-0.3597624873651417,0.6584383978248249,1.399007468520041,0
222,0.6021711785975611,-0.40560963152491203,0.6099550849833371,1.4018164737296919,0
223,0.6363011058827243,-0.4002231155945182,0.667335542527095,1.2721826011147193,0
224,0.6987685784016775,-0.3129020099535116,0.6366671406127292,1.3139690627009541,0
225,0.641405612468573,-0.4444101542108012,0.6358310546535961,1.2342645483755803,0
226,0.7235212626019676,-0.7278523444464875,0.6121577264064456,1.387739466785552,0
227,0.6865477987028958,-0.8906158711964367,0.6483528558422983,1.3898447531487619,0
228,0.6951603285380804,-0.7737718243761624,0.7034736145103657,1.3323050941466406,0
229,0.8487669318341322,-1.2050446768701868,0.7144471934998772,1.3191226030592387,0
230,0.8583150553408727,-0.9543071832888701,0.741720867759176,1.4091103287751374,0
231,0.8260457510753664,-1.0825827507406072,0.7319749878036063,1.419049638198913,0
232,0.819279996144188,-1.2108559980321951,0.7139706383589124,1.3526858516022822,0
233,0.8365565272950131,-1.1041559992066428,0.7492371074332789,1.3454199188427376,0
234,0.8251565700054636,-1.1974081465673827,0.6910109118151948,1.3204246354079883,0
235,0.8829174205050104,-1.610965877886342,0.7286083093503268,1.4257621860554652,0
236,0.9269287956811432,-1.704181749763563,0.8328717105408125,1.339419067093788,0
237,0.8937996380421896,-1.674952715226869,0.8463865610447667,1.4080160585926433,0
238,0.9558946566044751,-1.6304304683913386,0.8681952782655715,1.4695393231674803,0
239,0.9763497742765065,-1.7815943071962113,0.8827104570565013,1.3507227611737258,0
240,0.8751908947437961,-1.7740355040412312,0.8759906746612016,1.419836203375492,0
241,0.9810705801262396,-1.7411551780944592,0.8325673513693918,1.3934925317361595,0
242,0.9848269167525161,-2.05439856074843,0.8763217824418241,1.4475032679015671,0
243,0.943774922719072,-1.7903549667919163,0.8917549512736425,1.4156865950195106,0
244,1.0474224702014818,-1.8585015682659873,0.9275284257723845,1.4608398629273207,0
245,1.0211371685304953,-1.846757174536732,0.9364166981688218,1.4395697916519792,0
246,1.0292099207503815,-1.9915458654653335,0.984237387480451,1.4216914969095193,0
247,0.9250951477722565,-2.075481426608566,0.9345900039401301,1.4463676842424966,0
248,1.0692055541254641,-2.2640033403673696,0.9940063546224924,1.344995525873968,0
249,0.9479043308111319,-1.8468968064397326,0.9842759104249684,1.3864741708625168,0
250,0.9836315124544246,-2.0834790273169874,0.9697453585776374,1.3669810283616162,0
251,0.9695249466026018,-1.809826166528206,0.9784806155251056,1.469036777516005,0
252,1.012452126778784,-1.957767809060772,1.0596347938758188,1.4941715063042744,0
253,0.9306406226098907,-1.8717942040349667,1.0706954357372902,1.4562103505293675,0
254,0.9612882971448019,-1.8100399703226948,0.981902442933004,1.3650667729629362,0
255,0.986896949528111,-1.973160364079869,1.0467967912188518,1.3384494482397284,0
256,0.9452344215221697,-1.789982271149702,1.0906147344938069,1.418734869083635,0
257,1.0450712153255046,-2.019222028920421,1.1261790327491563,1.4174776507006632,0
258,0.9655001190347111,-1.9254488325698111,1.1162225990533927,1.4450089171885283,0
259,0.9846444007202355,-1.5966322501955117,1.159932699427587,1.4564782798266989,0
260,0.9993090919912078,-1.7773624696750958,1.0905556843386488,1.322864705887819,0
261,0.93706336618845,-1.732362321176749,1.1694993529388993,1.3875047775462557,0
262,0.8938705766131781,-1.7933428245115044,1.1865337927682613,1.375237930830636,0
263,0.9547105945621103,-1.6093858426183232,1.227489374603273,1.44287790204104,0
264,1.050494177120291,-1.4347149142118767,1.2784864348827967,1.4097420855533387,0
265,0.9442812708733027,-1.4474980431898676,1.2031054101075758,1.300162948778149,0
266,0.9226114431821026,-1.3580276956054635,1.2577615005959546,1.3475426342754049,0
267,0.8927660998983014,-1.5547303610180283,1.206917227353515,1.3912524483042712,0
268,0.9088518004275246,-1.031073172003163,1.2467885734478714,1.3601885680100052,0
269,0.7121584511841209,-1.1050177322871708,1.2930950923605276,1.3499521958438399,0
270,0.8344596951159247,-0.979399900617945,1.2496583503743355,1.3452029052785035,0
271,0.8666471004267149,-0.783706233379897,1.2927434344392457,1.3196143317520275,0
272,0.7362002300591219,-0.9729781143173921,1.3189353027078685,1.4103153440025409,0
273,0.7843509569935955,-0.7980270328614907,1.320962302848372,1.3198384513392014,0
274,0.6763315899059752,-0.7099008843773436,1.357421143114606,1.307976921370766,0
275,0.7036903705087229,-0.50373666576242,1.4158421947129425,1.2858096102014978,0
276,0.7033697902586864,-0.46937827945434907,1.3249630702094093,1.273878808185365,0
277,0.658410215345005,-0.27244917534619706,1.3660201200468367,1.4236466456317982,0
278,0.5867630042019918,-0.34284578263262033,1.3854568662525404,1.2932606501834407,0
279,0.6518735439552781,-0.3871800321889729,1.3892878388256924,1.3425020235385023,0
280,0.5884627068287694,-0.4687280815894883,1.456866702395328,1.218600025976568,0
281,0.637718137989126,-0.3343187516050987,1.468842272734095,1.246267131377099,0
282,0.5510306541097612,-0.3829016088300685,1.4394654089685766,1.30566047468888,0
283,0.4748986543996524,-0.18831703451905124,1.3958439790685433,1.3016270965809051,0
284,0.4540235900344589,0.17926496349855614,1.4027728771092796,1.2826417381481083,0
285,0.4710683633893873,-0.11193376250256981,1.4706127927431276,1.1802869418007518,0
286,0.39884247488517444,-0.07556855266094886,1.4981628821144548,1.2008066115666647,0
287,0.32899171759158896,0.07700703261697939,1.5389830998331617,1.2298466176633873,0
288,0.2869516490864016,-0.18268870657656833,1.4821286492930295,1.237275313503513,0
289,0.3940572462302916,-0.25863008991304515,1.4807776178282723,1.2220897352852742,0
290,0.2169308906245791,-0.10676211771846433,1.5191399027497354,1.219151139492133,0
291,0.2884539244767241,-0.14898963950140187,1.4930065725655797,1.1119083316785696,0
292,0.2182831805376705,-0.18005463276255207,1.4793503547216598,1.1323771158948968,0
293,0.2276618352787624,-0.1803910798577426,1.5369297690777817,1.179159411233844,0
294,0.21371349566193426,-0.1099675919516847,1.5827780396623685,1.1985812665271465,0
295,0.23401105349926168,-0.09476697648738686,1.5437592893972285,1.2190859792653304,0
296,0.10073187011369261,-0.3366555337280295,1.5560430646409376,1.1896326551081335,0
297,0.1340914298307415,-0.6238570724852586,1.6265234400648607,1.1701001712154335,0
298,0.1058204033077639,-0.4046234078211388,1.5687805058588786,1.1680636686555568,0
299,0.07511503520823509,-0.19641242657099056,1.5843815681844966,1.1836065159360742,0
300,0.03869983488334351,-0.5808732541921735,1.5607843176943375,1.2010781620952071,0
301,0.029708504059047805,-0.8602532781989294,1.5660173465310199,1.2787059315042204,0
302,-0.01317415549259477,-0.7883679724487687,1.5548026931748091,1.0999794501677236,0
303,-0.20043992581057363,-0.9945004328075955,1.5948329038887303,1.1495588438431836,0
304,-0.020037080545732944,-0.8323218238699639,1.5944194725161756,1.1970429357133625,0
305,-0.15518377191218452,-1.0657845515245032,1.5787800062371933,1.1652275577136904,0
306,-0.24127332419921405,-1.2335259643754664,1.5726330689091976,1.1796048355867232,0
307,-0.2214168259488259,-1.3562720418032859,1.6075310410239907,1.21675280094943,0
308,-0.2500027395999622,-1.1637625357539423,1.6176095533670458,1.1092138707104764,0
309,-0.25165493882541534,-1.617086276559149,1.5651432808477352,1.1801770226074666,0
310,-0.36608734272436666,-1.7465207055794438,1.645237645387214,1.1089233478079261,0
311,-0.39055628689507377,-1.9213504326927673,1.6220041704653894,1.1511947549467678,0
312,-0.30236898111786087,-2.016814169724342,1.5907405230944205,1.1262153131303767,0
313,-0.5154109999038347,-2.1312057417142025,1.6093283476940816,1.1614771370741643,0
314,-0.418104193342692,-2.12787150597491,1.5696178223367694,1.047982023004436,0
315,-0.38558795625822084,-2.3536429529343366,1.6311787041663988,1.1300717775991667,0
316,-0.4915502189977045,-2.3327483257597192,1.6118145881684038,1.139318900212948,0
317,-0.5099800629488178,-2.5577094183080664,1.6018795730498008,1.2253545188512538,0
318,-0.6374022508100229,-2.8270491052250932,1.6339647916765565,1.3197110479528436,0
319,-0.4837387532285281,-2.960818733615912,1.5882857030710813,1.184502385512751,0
320,-0.5693244509272848,-2.7576301266663426,1.5984267328328472,1.1342840456485874,0
321,-0.601559088313373,-3.056270149089242,1.6087564413768167,1.2346399676981175,0
322,-0.5851127217319226,-3.19837698859548,1.6210463440649536,1.2793795180505896,0
323,-0.6099296932558798,-3.023786791676395,1.5840656651207103,1.2017798198312672,0
324,-0.6370629307461183,-3.219659695074858,1.5574659218076243,1.2152785373916764,0
325,-0.7268425336737693,-3.4367800140589235,1.6268499316149962,1.2552517411605693,0
326,-0.800554026458184,-3.565313595254473,1.5724635332593957,1.2506195550532977,0
327,-0.7441350505722144,-3.521305245533331,1.5674157113397325,1.2389737301892743,0
328,-0.816196720701306,-3.9136579779291143,1.534564561079042,1.366447368444125,0
329,-0.8199827211047247,-3.5749582240601914,1.5518809406325775,1.2781791672688754,0
330,-0.835381497096153,-3.8309097975387614,1.5200282824305824,1.2593864222894224,0
331,-0.9012370082379674,-4.029314422012161,1.5381157489739918,1.266763032981687,0
332,-0.829418972203367,-3.810137783705867,1.568968294991881,1.323880742244263,0
333,-0.9037259665746141,-3.8543046171277435,1.4953143473627053,1.3398667670612932,0
334,-0.8910006266975451,-3.9270657904851114,1.4872618416551036,1.31724194403494,0
335,-0.8921653990146673,-3.8951635657865857,1.4670091622592252,1.126749078595805,0
336,-0.8287583230663202,-4.208687544696473,1.5286174945670337,1.2850400669076232,0
337,-0.9763155535231669,-4.106865059691948,1.4882552149518375,1.2960042425624454,0
338,-0.9392808201722556,-3.789580150493305,1.4620660336611415,1.401823962666685,0
339,-0.9368533772151562,-3.9224878841169826,1.5349712154788282,1.3409274784332854,0
340,-0.994214894097929,-3.8159087288200833,1.4665145209359833,1.3457341391617137,0
341,-0.9782812919985184,-3.8908712002093373,1.4172412617330763,1.3930784124902198,0
342,-1.053126856276372,-3.7955498118971986,1.4319859784607445,1.3646486757316836,0
