timestamp,value-0,value-1,is_anomaly
140,76.07944751342056,38.01909437336459,0
141,76.88647106862214,37.792394156843606,0
142,77.2938152433491,38.14116352853388,0
143,77.99742078216612,37.99852904457558,0
144,78.65782905525703,38.58517733353187,0
145,79.28409242101654,38.5264485272611,0
146,79.79907990729316,38.47913766041826,0
147,80.33084972860658,38.93512864387586,0
148,80.46472065866774,38.95873143129811,0
149,81.09869762708975,39.03422104176605,0
150,81.88027445358387,38.8052823384545,0
151,82.75485871447383,39.39550531694903,0
152,83.1147527035824,39.11543551566494,0
153,84.10241662832402,39.07513900871069,0
154,84.5945794503727,38.927078191803815,0
155,84.65004238128958,38.66326232208937,0
156,84.88780303004587,39.264538220550975,0
157,85.68417211196251,39.29244955005318,0
158,86.0034842862004,39.043239504949824,0
159,86.48844872042237,39.559930576664485,0
160,87.48170240284117,40.06619152308987,0
161,87.54743021058026,39.82359852470979,0
162,87.68901758132209,39.586925061836425,0
163,87.81336987278284,39.28741274183783,0
164,88.1637337630502,39.052483918427846,0
165,88.3084737470596,39.186427067794085,0
166,88.51164517864416,38.80068734850265,0
167,89.20776571808474,38.74123510333793,0
168,89.94483417064598,39.2469037689758,0
169,90.87011684079437,39.032175903339585,0
170,91.5427418519333,38.71682321181625,0
171,92.0059437484245,38.75639554902662,0
172,92.20910928064978,39.143832877780746,0
173,93.12240511726597,39.01048640487439,0
174,93.37171220953508,38.81602676362773,0
175,94.05864406591554,38.48426960235506,0
176,94.12241799952946,38.27350687346417,0
177,94.66818538782272,38.14345645943863,0
178,95.65547631096098,38.157214918970965,0
179,96.12561480066111,37.84100681817647,0
180,96.83113518578789,38.25118207101779,0
181,97.16536473784001,38.59460134282056,0
182,97.3930663171722,39.006716408746136,0
183,97.93529647197211,39.01387340935609,0
184,98.65551256471082,39.238273209230165,0
185,99.18791315472812,39.05690907148288,0
186,100.0373657215674,39.0981947632206,0
187,100.48288839252444,38.908436863024406,0
188,101.41426183986269,39.0739363238809,0
189,101.87707506767724,39.66058969318402,0
190,102.243061756563,39.295683182635564,0
191,102.47242845027867,39.64922023441171,0
192,102.62858140907659,39.408578448889116,0
193,103.08433077296478,39.46729460578898,0
194,103.54421313121236,39.291980704068614,0
195,103.71270488434543,39.66810626690434,0
196,104.31660583752259,39.59258187506781,0
197,104.51369407325366,40.074288476661884,0
198,104.65024138921316,40.25741253627944,0
199,105.26046845012831,40.71169424052665,0
200,105.31727997193161,40.61231444169256,0
201,106.2833462541941,40.77506902969411,0
202,106.70109223107409,40.68414614126216,0
203,106.8503117916611,40.46443880386943,0
204,107.62961099024821,40.30405531484452,0
205,107.84946915446626,40.22014808052951,0
206,108.60579442373104,40.23828360739152,0
207,108.6342314064531,40.34894499189245,0
208,108.91232612580836,40.403625435600226,0
209,109.79564945808619,40.19642913326479,0
210,110.13420689568858,40.73970080850528,0
211,110.90749758603421,40.606589531422564,0
212,111.01384009541462,41.13445448729976,0
213,111.15923748595208,41.08781965121792,0
214,111.49104989794492,40.792955044865494,0
215,111.59186346022078,40.6674098435015,0
216,111.96008452236212,41.229650127328085,0
217,112.49644831561088,41.72644679149121,0
218,112.62493141193374,41.54767920886216,0
219,112.78775101188998,41.50727903292338,0
220,113.70525401687908,41.38622345337869,0
221,114.30082902649879,41.88791147402791,0
222,114.80347916390798,41.996732346205626,0
223,115.3559896622259,41.85706516158307,0
224,115.77437459310387,42.2859406090079,0
225,116.17411459503373,42.281966614551216,0
226,116.29012108737342,42.32268554918085,0
227,116.37329539220971,42.16669729756388,0
228,117.35276207757958,42.64997015622256,0
229,117.97407410690299,42.93628793272672,0
230,118.2116761250194,42.65094445841683,0
231,118.76265671566584,43.12246026561998,0
232,119.59499892805272,43.280391154497224,0
233,120.57969692646141,43.09559887124008,0
234,121.34653305388233,42.94830902312821,0
235,122.32098039231786,42.78341572440825,0
236,122.68654010096388,42.83198159581512,0
237,123.00822853810809,42.67920721390168,0
238,123.47869023306018,43.06885754786209,0
239,124.25240356113741,43.08249667341662,0
240,124.5653639261911,42.783089970347994,0
241,125.43505475558484,43.24114847798571,0
242,125.50179423781738,43.55738829946571,0
243,126.38568369444152,43.85820764400417,0
244,126.72531197156273,43.848574344902126,0
245,127.02589857031758,43.952805226298516,0
246,127.91579314877588,44.18465893137145,0
247,128.37411015307157,44.60314539217488,0
248,128.37500831174938,44.431617198124286,0
249,128.81092687198654,44.57980385992978,0
250,129.80652332176197,44.77353997815602,0
251,130.188064314556,45.05067841446407,0
252,131.1722162836196,45.211428887282196,0
253,131.5238975190985,45.44147434498302,0
254,131.98800410812152,45.522824963541375,0
255,132.94336490502843,45.50419523401969,0
256,133.25709328563983,45.68389191658354,0
257,133.82543866112943,45.624387885681955,0
258,134.12818639290498,45.69333537757542,0
259,134.29164547214455,45.50426099846753,0
260,135.14229895868212,45.95834492191853,0
261,135.53560104148326,46.332918036278656,0
262,135.63879395525095,46.085862587263456,0
263,136.23539833225198,46.30290947852206,0
264,136.4871631096274,46.77961429453378,0
265,137.11062131913857,47.233283076428805,0
266,137.21648105230156,47.344318128824995,0
267,137.55827734692582,47.737470581083514,0
268,137.57165286342806,48.02721815991922,0
269,137.7357200354627,48.43697983515662,0
270,138.19806654929172,48.12478237718623,0
271,139.0159369622929,48.14668911468287,0
272,139.07746828945747,47.6979484366259,0
273,139.3310747499569,47.934599950671036,0
274,139.7653320848753,47.981552551511825,0
275,139.90147124451138,48.221998712953734,0
276,140.26273001519576,48.07462600393195,0
277,140.84459108989373,48.3593652461542,0
278,140.8687424773852,47.92475842794189,0
279,140.9647694973173,48.29160085592526,0
280,141.82014225760892,48.447087379109554,0
281,141.86602043844496,48.713550349345745,0
282,142.73372690329708,49.14176733384488,0
283,143.5361883773793,49.09886802439085,0
284,143.99494750401928,49.104970930771316,0
285,144.46880578771186,49.128171921872344,0
286,144.55032337441133,49.451522340890065,0
287,144.55322110996187,48.98808149172725,0
288,144.5797284272159,49.39836450198866,0
289,145.5751660042418,49.2016064787641,0
290,145.70068003175595,48.728523993997605,0
291,146.60251378193286,48.59892687623782,0
292,147.0947923821897,48.48817140796358,0
293,148.0018822716646,48.835815483612734,0
294,148.8981247808433,48.777212860371534,0
295,149.11491135262153,48.891500507630134,0
296,149.3260818847191,48.727801089176765,0
297,150.27118495658783,49.11161302228004,0
298,150.70834598083923,48.94123894765067,0
299,151.28719298439464,49.214794901201806,0
300,151.48143945524546,49.62954120168448,0
301,151.66897907274017,49.743349946645736,0
302,152.21882137436205,49.5748575989784,0
303,152.78022162869996,49.959182084054774,0
304,153.11067600786308,50.34484033314371,0
305,153.17334670306553,50.375152490281096,0
306,153.46628308510498,50.801757576065306,0
307,153.51343204436225,50.312460271078905,0
308,154.322991255262,50.54896534013602,0
309,154.47808720302606,50.985537692149876,0
310,155.35192715599982,50.71861934255015,0
311,156.0363491520995,50.63996568243308,0
312,156.59709158048665,50.92459023641053,0
313,157.2278747541293,50.50944790314441,0
314,157.83403489429892,50.18979223594696,0
315,158.27981123197367,50.080710066439465,0
316,158.36347305624415,49.679008044049006,0
317,159.15119414497687,49.75827341446187,0
318,160.12489797471534,50.212099855131704,0
319,160.31553116697148,50.56549896382732,0
320,160.64160894381408,50.23196650260174,0
321,161.09335152728812,50.01483188802716,0
322,161.60188661159088,50.16251371396586,0
323,161.9051400885424,50.205034660404294,0
324,162.53085041965485,50.31911843388947,0
325,163.45535033111204,50.46451931009293,0
326,163.78793706670785,50.05440998991292,0
327,164.2747313544713,50.1299065610604,0
328,164.8310085575216,50.17875676157685,0
329,165.2063557288912,50.6347038688578,0
330,165.81931369873442,50.35063559683402,0
331,165.8257128972046,50.41730417902598,0
332,166.57206833263308,50.02261915523245,0
333,167.03834905166036,50.4944908867911,0
334,167.53264965625021,50.84308897324279,0
335,167.6732826511993,50.78666783928062,0
336,168.0266825514244,50.30705632596848,0
337,168.54781378761362,50.20272363055751,0
338,169.15947988622744,50.24718335959705,0
339,169.61294897158146,49.84580312184758,0
340,170.0556361859074,50.318425520371875,0
341,170.3298888060843,50.20020517681521,0
342,171.17135992389302,50.21824647146215,0
343,171.17340140072974,50.255536851563015,0
344,172.04541631939236,50.4433529859003,0
345,172.80259278938755,49.97718622023579,0
346,172.98177098840665,50.062582615951484,0
347,173.1348564678465,50.31582680887732,0
348,173.36176619066475,50.13068760834549,0
349,173.403421762738,50.055633575339016,0
350,173.65914382775168,49.588250850344565,0
351,173.79303227318098,49.48477656833095,0
352,174.13531171906718,49.85081425492246,0
353,174.43811002958188,49.76752856309952,0
354,174.84669100862214,49.86878836355255,0
355,175.7494598703642,50.04472150284233,0
356,176.58784832442484,49.73139507556398,0
357,177.42730092319982,49.9342356298604,0
358,177.7222102493646,50.33027898675761,0
359,178.3872360171628,50.294741393697436,0
360,179.0916725677026,49.7985302609554,0
361,179.41508426422374,50.07724580900756,0
362,180.27409791328964,50.376659119011535,0
363,181.00530345273967,50.370475401060936,0
364,181.1949010326475,49.97757206769996,0
365,182.11889544397857,49.68859269492673,0
366,182.36417269421787,49.91346943219832,0
367,183.12003965552458,49.822522745243624,0
368,183.19508901767492,49.80875406590163,0
369,184.0078124729307,50.19263545835697,0
370,184.6580290106563,50.375285205668874,0
371,184.68181424287545,50.08466455072082,0
372,185.42883110318746,50.11432165200011,0
373,186.0158011565829,50.42356601856295,0
374,186.6852783013644,50.33922891430032,0
375,187.6592959947073,50.07759817792577,0
376,187.9992251521665,50.24442723556425,0
377,188.23125952528284,50.12248855344051,0
378,188.9225908579346,49.95934405263679,0
379,188.97981837154504,50.019741293688405,0
380,189.74994283491642,50.262395606150676,0
381,190.3710326801971,50.52502232387387,0
382,190.57035904328927,50.753728557327356,0
383,190.6202878536208,50.98624433525803,0
384,190.67099458482264,51.24786247942906,0
385,191.55592542134494,51.56442452996321,0
386,191.90447116906654,52.02391280251896,0
387,192.4228839049932,51.88291098393292,0
388,193.00519764536347,51.669015053274244,0
389,193.18350487161362,51.315666688113254,0
390,193.35296355362425,51.030803478211205,0
391,194.23941965267,50.925207021712865,0
392,194.23951755336515,50.719835730217575,0
393,195.2356207019774,50.94883459336862,0
394,195.73946073651288,50.56670391520738,0
395,196.1950361475133,50.700702726265774,0
396,197.113803003005,50.68567949281185,0
397,197.66190144950332,50.74652839816498,0
398,198.61269074739687,50.577942404074804,0
399,199.47323969737576,50.50350998358451,0
400,200.21408219026483,50.48158704724858,0
401,200.7683630179233,50.3059180180827,0
402,201.18301061161318,50.32820310219964,0
403,201.78730680853357,50.19522679305657,0
404,202.62148775685978,50.412338124756346,0
405,203.07301947256545,50.64313882660518,0
406,203.07969531751894,50.73026081771785,0
407,203.60511590595624,50.73747710576763,0
408,204.2086514659403,51.03254313645648,0
409,204.25472247450273,50.67105086205207,0
410,204.26432412651232,50.40211479585939,0
411,205.2419781284958,50.271544511887775,0
412,205.81877480097674,50.75893227107567,0
413,206.4460501736535,50.42243162319431,0
414,207.2510999161973,50.470148621130086,0
415,208.24645842041403,50.720514187973365,0
416,209.24127317809592,51.104091096857424,0
417,209.42341505967295,51.34111948945109,0
418,209.921515121492,50.95747961520632,0
419,210.48934241042096,50.54159064139477,0
420,211.2513548935444,50.39741742951652,0
421,212.0602901472306,50.57572068655408,0
422,212.93865456935262,50.25583896494672,0
423,213.58375621110824,50.61715679670854,0
424,213.8115736009553,50.89419988946101,0
425,214.09642203835554,51.200765906414965,0
426,214.6119446533274,51.35491034714939,0
427,214.98157763958972,51.66722940207916,0
428,215.10474129685838,51.344006047050854,0
429,215.1946280960587,51.780150773299816,0
430,215.66091652214607,51.73984243435789,0
431,215.9624063701838,51.692146842172036,0
432,216.19750062775674,52.12687040850502,0
433,216.46095453927876,52.531049034240446,0
434,216.94908800844863,52.44291686111987,0
435,217.75290898347555,52.4131086613342,0
436,218.01981142400166,52.32410998834689,0
437,218.45945196495003,52.09603352434538,0
438,218.87984560926813,51.69518909921881,0
439,219.82000405701203,51.818219848112115,0
440,220.0131929985849,52.089453229896804,0
441,220.2795627331971,52.16482382334508,0
442,221.1939810735306,52.40844845932916,0
443,221.31600779737317,52.43017211457022,0
444,222.023679800423,52.10788945335197,0
445,222.12422240807336,51.734834649972974,0
446,223.08743752879056,52.06253600304967,0
447,223.94537796196298,51.78814779819865,0
448,224.50361611869215,51.757837579182386,0
449,225.33792230124845,51.66200294613382,0
450,225.87581543298373,51.72647050595803,0
451,226.24716655459204,51.24314315254256,0
452,226.7424015780162,51.223979386440504,0
453,226.78325140393105,51.19802313966164,0
454,227.29439477496075,50.82050627353121,0
455,227.43839108076892,51.2488301255463,0
456,227.62877372759777,51.04846246909948,0
457,227.92644629668214,51.195555740602174,0
458,228.5684100422642,51.596323944741144,0
459,228.97119177670876,51.86043173542557,0
460,229.34861605248554,51.58187212489926,0
461,230.23989326542593,51.54971532036173,0
462,230.63040421299473,51.939848470349396,0
463,231.56981204740367,51.87187859049831,0
464,231.58949035993834,51.38562208567162,0
465,232.19852377006083,51.72378637423914,0
466,233.07376174952955,52.10769649653653,0
467,233.88127683121698,52.45886916283288,0
468,234.72292049913713,52.774466732578894,0
469,235.0503886282312,52.64042243480111,0
470,235.36744249814305,52.268589974765625,0
471,235.69950424190978,52.65330590614079,0
472,236.67058474915686,52.27725441395619,0
473,237.33260645190663,52.72143861272873,0
474,237.53927759630562,53.03426777405478,0
475,237.83576008671008,52.91425924726543,0
476,238.75201109074533,52.44322724480661,0
477,239.20054174638472,52.42450956475326,0
478,240.1014858120452,52.47404576165052,0
479,241.0465706266568,52.26718407999737,0
480,241.54022273429513,51.76722628012284,0
481,242.5290064064257,51.48283780998047,0
482,243.45781997939363,51.36823681637515,0
483,243.6230226220742,51.274424144164676,0
484,243.94702900677703,51.713490566864756,0
485,244.71818367226572,51.40379063957131,0
486,245.2582939974398,51.559684142655854,0
487,245.83762532819767,51.96078598150513,0
488,245.9506096909019,51.48161543320561,0
489,246.56254233046093,51.712117339120866,0
490,247.37201156894244,51.406124069289966,0
491,247.56213219870293,51.73063823672244,0
492,247.89966571870193,51.87300012519809,0
493,248.05047691938506,52.155265293706904,0
494,249.01136005471787,52.60536231237832,0
495,249.53037242236059,52.31860467421404,0
496,249.6713813871065,52.04115226796403,0
497,250.29301436431746,51.95661814356633,0
498,250.77041862748442,51.91133839131401,0
499,251.56386488492458,52.2235727152542,0
500,251.5778174861242,52.61955824713323,0
501,251.96624402093468,52.33417909108706,0
502,252.9622606058665,51.93336501035371,0
503,253.2833104500173,52.32113201786001,0
504,253.75894229937492,52.72372853630833,0
505,254.0004563563666,52.603909389211104,0
506,254.05210909056956,52.53213870770333,0
507,254.0526050361957,52.32369845024203,0
508,254.7677184814526,52.52460920769674,0
509,255.19550561316672,52.01232222136333,0
510,255.3265045181269,51.73426821235777,0
511,255.3429608301892,51.43394555735603,0
512,255.8665625679487,51.04532798620388,0
513,256.7328472101822,50.594855376481696,0
514,257.5087133020468,50.53519859539751,0
515,258.12156064863257,50.51330991799251,0
516,258.54975556959107,50.68851294357799,0
517,258.77688242403786,50.66839713597017,0
518,259.58424920242174,50.316855593468325,0
519,259.676979870815,50.417300667568455,0
520,260.64055938577036,50.34233901837786,0
521,261.45518591641,50.309150550703826,0
522,261.6898394264439,50.291126293841245,0
523,262.13172794093566,50.04058851889715,0
524,262.4848594872358,49.93227668813427,0
525,263.3441501033299,49.74043615441155,0
526,264.269301832088,49.25652524843609,0
527,264.3976969032157,48.79103922781884,0
528,265.1653725819986,48.427681035018914,0
529,265.73945085082386,48.721288331807514,0
530,266.2288109147195,48.3320091503134,0
531,267.0662551962921,48.05491145311149,0
532,267.16068428865515,48.341896197048634,0
533,267.188587632967,48.47626305705649,0
534,267.60896994791693,48.425900465070185,0
535,268.413403639157,47.98833759158432,0
536,269.1550515460717,48.213940098957465,0
537,270.044375598313,48.30895918198749,0
538,270.2044727324034,47.872358129301006,0
539,270.6464874783158,48.11384225513738,0
540,270.6887928185544,47.88095020557261,0
541,271.4595791932443,47.63256671425079,0
542,271.84070200230036,47.903154687648104,0
543,272.27112829569455,48.195471136056746,0
544,272.5413538651313,48.67158296644842,0
545,272.6351628039103,48.93632468692307,0
546,272.7093497628191,49.29208149052613,0
547,272.8458506465954,49.38562781294858,0
548,273.17941741897215,49.49649920965521,0
549,273.22723829683,49.88288291061942,0
550,273.9414469276817,49.7297270133803,0
551,274.41198204298365,49.85863979165122,0
552,275.02978706384147,49.999789281776515,0
553,275.1847153751335,50.29297176772719,0
554,275.6444417399329,50.59027580145488,0
555,276.57294330118475,50.187644778809144,0
556,276.9289828095732,50.216737183353246,0
557,277.0638957634443,49.97371932447992,0
558,277.1130847055066,50.1553224951861,0
559,277.6094769378659,49.685035344765375,0
560,277.9131251532163,49.59631626498803,0
561,278.2556961882984,49.11861094520811,0
562,278.54341263611406,48.70857545895489,0
563,278.54920266642085,48.57471403740656,0
564,278.93567518204253,49.003441957872454,0
565,279.06397159851286,49.21381605917537,0
566,279.3275324032647,49.21924827436406,0
567,279.75828704290933,49.211077828186085,0
568,280.52089478546674,48.73742212742778,0
569,280.85006674159416,48.59033554227693,0
570,280.9448102014153,48.11511741046867,0
571,281.66382439420664,48.51669798751284,0
572,281.97478050595834,48.68455793557607,0
573,282.96992326510576,48.361952011770754,0
574,283.24658618648425,48.696390298927284,0
575,283.2498609587006,48.80210590056456,0
576,283.7278861843558,49.03480588202135,0
577,284.2568533894658,49.06062448914939,0
578,284.96718672419536,49.11999798602788,0
579,285.95334102650963,49.32678059798926,0
580,286.7601942057045,49.256051031593216,0
581,287.71821855592776,49.211931305712724,0
582,288.0643466056304,49.65914545063523,0
583,288.44141345158175,49.52816006608198,0
584,288.9977837131061,49.88232464393962,0
585,289.3278955801763,50.213005786856925,0
586,289.49086748629014,49.883459177624644,0
587,289.9418004827522,49.64792966874765,0
588,290.4261718045736,49.16392424883089,0
589,290.70289921281704,49.61982684829356,0
590,291.5821668813596,49.15234126749358,0
591,292.38650032530654,49.104693085059296,0
592,293.20334612635673,48.89374594571306,0
593,293.7535509905273,49.39093174043153,0
594,294.08037728838644,49.78174044983021,0
595,294.9576252150054,49.43796587826472,0
596,295.2011714047122,49.071562508749665,0
597,295.48919835563123,49.104688406149755,0
598,296.4172749336976,49.01022322180494,0
599,297.4051678199952,48.91935720893549,0
600,297.9941954141071,49.3949301405626,0
601,298.59578310057265,49.28788195732088,0
602,299.1213125211639,49.33876395857946,0
603,299.22636563410396,49.25002391878644,0
604,299.7527179162669,49.53678385114443,0
605,299.7587579046237,49.85530817184768,0
606,300.0289673075106,50.0721476594766,0
607,300.80131614795414,50.43105626871312,0
608,301.7531758630408,50.826758297084375,0
609,302.3863635599454,51.04394206750138,0
610,303.0884833149863,51.05137975298544,0
611,303.85707879594213,50.99383342824326,0
612,304.677042854901,51.22769482086261,0
613,305.1668605040854,51.22955701123336,0
614,305.8079830862186,51.05034337155436,0
615,306.36403704293116,51.43977372109855,0
616,306.6750812827104,51.61478647346439,0
617,306.7149327264108,51.22683029975806,0
618,307.59993657488405,51.61788240933405,0
619,308.16869694928613,51.6986640054621,0
620,308.5783834587296,51.7784102784398,0
621,309.45410826338264,51.41520112089305,0
622,309.9546606865071,51.777163793379906,0
623,310.02564466010097,51.46058880890416,0
624,310.53849973212215,51.563442104773245,0
625,311.2456435922542,51.23276543209189,0
626,311.84349448309325,51.063816407626554,0
627,312.15988958041663,50.6160618865031,0
628,312.28388682060756,50.90887203207428,0
629,312.74068202841767,51.14884333152074,0
630,313.55828459177553,51.43072879703064,0
631,314.53950166849836,51.1756878886892,0
632,314.61227764622777,51.18658296664108,0
633,315.5755973802687,50.876934796060105,0
634,316.1194926135558,50.77777198232108,0
635,316.74319850259343,50.70619598023445,0
636,317.73169017742003,50.97844202983467,0
637,318.5046617560728,50.83557975158436,0
638,319.26988241405667,50.84899851569772,0
639,320.127164910111,51.122698988808885,0
640,320.7973086390083,50.85262578526784,0
641,321.3710294436201,51.23717921523513,0
642,321.99499950273764,51.556607336468964,0
643,322.52864223380146,51.88393378440959,0
644,323.11220089221024,52.21634282192579,0
645,323.5850321711676,52.36066702617722,0
646,323.6423869359012,52.274881154881115,0
647,323.781767526279,51.98239876443371,0
648,324.32308193731615,52.00324182673366,0
649,325.1224519625024,51.95826226712732,0
650,326.0667694301564,51.773635792355876,0
651,326.52579205238357,52.02629613383315,0
652,327.18289530056876,51.672837564540394,0
653,327.7018871959395,51.231890496282325,0
654,327.8512096960716,50.82414885762466,0
655,327.94623418126963,50.46225888332161,0
656,328.83667570541735,50.645712613197844,0
657,329.51216977037205,51.035141884270324,0
658,330.20997237660305,51.13366959382634,0
659,330.9552726244357,51.32018464915795,0
660,331.5561090615584,50.91463001847031,0
661,331.62630166604134,50.57036839958295,0
662,332.247603799936,50.586576313832985,0
663,332.79417319918684,50.46631060859283,0
664,333.61709246936596,50.70381317113234,0
665,333.66855175045566,50.397061824093484,0
666,334.21427963673216,50.08438088089314,0
667,334.3554238201957,49.593066925143795,0
668,335.3383798063631,49.328469456021296,0
669,335.7608198203468,49.46211892613271,0
670,336.0070525674472,49.781456164650706,0
671,336.59957027308394,49.968429009014464,0
672,336.75324735632796,50.19135398673827,0
673,336.80622036259115,50.01038617027519,0
674,337.2367693905991,49.6054075149544,0
675,337.7959936916004,49.450292300976585,0
676,337.93127890550727,49.24125505836895,0
677,338.5115242213477,48.974158459513625,0
678,338.9817945731402,49.174833602810615,0
679,339.59313381302707,49.447158997487115,0
680,340.2851068960689,49.43707167022119,0
681,340.804791609432,49.207414419622786,0
682,341.7368219342046,49.617265855792375,0
683,342.5532366630477,49.270134277456414,0
684,343.32554772210676,49.704952236146056,0
685,344.23535688349455,50.11295939590806,0
686,344.9093004042716,49.86204855403939,0
687,345.49485573831583,49.64725012714105,0
688,346.29565558347116,49.322944917164634,0
689,346.51205210731325,49.094807505301574,0
690,347.1063433231724,49.19183312329141,0
691,347.6556376484055,48.84521212094719,0
692,348.1190727799967,49.285228723582996,0
693,349.0573042736793,49.27283919954631,0
694,349.319706410252,49.772784672589495,0
695,349.53966684236775,50.11599397561605,0
696,349.834344274734,50.524745422510435,0
697,349.9532827352592,50.3357881273677,0
698,350.5962668708228,49.92710432568543,0
