timestamp,value-0,value-1,is_anomaly
64,1.6010279421797038,1.3773329970829917,0
65,1.5241888339389893,1.3407441307483174,0
66,1.6100250860109115,1.3024352965322494,0
67,1.6143874531422564,1.3623482062901213,0
68,1.6421649689108238,1.2589503319240185,0
69,1.5862002170324812,1.2404248831694669,0
70,1.585246227311976,1.2912362931037067,0
71,1.585805190885214,1.2953882122962839,0
72,1.6146925748242236,1.2610656917176273,0
73,1.6067673312354258,1.3264477590210382,0
74,1.605976549779573,1.1976967193590713,0
75,1.6067090136751387,1.2248891045390893,0
76,1.5505629748585843,1.196889852631064,0
77,1.54794890055273,1.3009670549106476,0
78,1.5446291284218239,1.2635798730761774,0
79,1.5521625299292303,1.2894790156868192,0
80,1.5542828777657518,1.2372367881644493,0
81,1.512149972304895,1.2698899952176737,0
82,1.519237209560909,1.2325302811649843,0
83,1.5299398655031355,1.2361358621727072,0
84,1.5453930177804525,1.1896007837842009,0
85,1.5184731574687431,1.2792215532075062,0
86,1.451662152288749,1.2911864862019669,0
87,1.498851487523972,1.2152369501859077,0
88,1.503437599045396,1.2370154194392036,0
89,1.469027689267634,1.2272569959991437,0
90,1.4732187867540492,1.2427959619684008,0
91,1.4555231601974308,1.183557271930949,0
92,1.4522177890702503,1.313245375761278,0
93,1.4763939296638724,1.189477873777143,0
94,1.4311941812298397,1.2223451695184617,0
95,1.4480054121404984,1.1784942368754183,0
96,1.3906085037169278,1.304196277959064,0
97,1.3612873449002632,1.3119558247139569,0
98,1.3989641635035563,1.2561440364449958,0
99,1.3243114687467599,1.218878268849799,0
100,1.3885529522780462,1.2103138979004464,0
101,1.3732092119868737,1.2909938460001682,0
102,1.3249773755216512,1.3127826884610736,0
103,1.3152674290698645,1.2816367702854525,0
104,1.2919899265918975,1.3299984914997227,0
105,1.2798808253935534,1.2970641970217849,0
106,1.2116710163977116,1.3039790389944572,0
107,1.305331130635163,1.3308400018345246,0
108,1.2953287065189267,1.3344158927511263,0
109,1.2105839846619237,1.2210189380886476,0
110,1.1865476914398005,1.2875035842675195,0
111,1.229414986871142,1.3849654561814275,0
112,1.2301543285331962,1.3330341492891902,0
113,1.2005856601273384,1.3277795341115086,0
114,1.1533756572328542,1.2758422144101071,0
115,1.2184228548946625,1.374916712962178,0
116,1.1525614418608068,1.3656557581890445,0
117,1.1094190371788897,1.251856617845022,0
118,1.1076108672503895,1.342497228704399,0
119,1.0924114453784242,1.2229773783010651,0
120,1.0641403854353668,1.3224355961555088,0
121,1.0670772470632204,1.365725984130416,0
122,1.1167533765624866,1.266667986013192,0
123,1.0074202116785842,1.3313109082347003,0
124,1.0442444811588085,1.33567800141579,0
125,0.9757828383328624,1.3765268803375053,0
126,0.9690090064465716,1.344004108359556,0
127,1.0150823395205113,1.3569282153806699,0
128,0.9931923997755779,1.3597647619516111,0
129,0.9182254818313151,1.3773852316847277,0
130,0.8980017156342067,1.3993235951339953,0
131,0.8995152440119327,1.3275812897778385,0
132,0.898965243490649,1.3513358262316064,0
133,0.8596228374546326,1.3380269457793614,0
134,0.8491915133696273,1.3454274551445027,0
135,0.8252744546667116,1.3424570897469104,0
136,0.8287460673809358,1.4132999979000431,0
137,0.817935069563976,1.3971888608315812,0
138,0.809401370670646,1.4159930510553784,0
139,0.7785840110819278,1.3758681174562197,0
140,0.8032263825448995,1.3308649225741191,0
141,0.7982419939069048,1.473582419723045,0
142,0.760100434245837,1.2899356835826106,0
143,0.7642914362025541,1.3219377364648137,0
144,0.7168309994557724,1.3957980970671684,0
145,0.7067959325589568,1.3507927776813973,0
146,0.6853351773871152,1.3384394006246922,0
147,0.6203350059765156,1.4349993241996952,0
148,0.7166886995789195,1.350583717936588,0
149,0.7200895672511178,1.4159593101413173,0
150,0.60291842820801,1.4386844936509082,0
151,0.665539521647371,1.3285139878397203,0
152,0.6143359618755848,1.2585742312735335,0
153,0.5819040526011309,1.3320724965699666,0
154,0.6227965766517614,1.3324085031928146,0
155,0.5790584101199605,1.2997694088732947,0
156,0.5776267147400911,1.4203219391604336,0
157,0.5776912358205899,1.291633163829231,0
158,0.5507877559865324,1.3341342722054434,0
159,0.5584899637441819,1.308383533816514,0
160,0.5512575847908805,1.2904334784407137,0
161,0.5449846625706748,1.2901901179974358,0
162,0.5653725573056096,1.3667547532498132,0
163,0.5216091857207945,1.3967282673905168,0
164,0.504375342318852,1.2952287404123803,0
165,0.4618044833051479,1.273434913165954,0
166,0.5159562225637814,1.2927056230541696,0
167,0.47758100769329925,1.2106520144201032,0
168,0.47330017034909444,1.292856998373167,0
169,0.4864176435868782,1.2867950294379205,0
170,0.4757882728828706,1.3418816846086665,0
171,0.44151754677575517,1.2329647292026698,0
172,0.47525569290222824,1.2629581119975388,0
173,0.46503583544838845,1.2716267826370078,0
174,0.4776716619267991,1.2399968259802712,0
175,0.3891077327653414,1.2353296135019756,0
176,0.43828253723584987,1.1949717397506454,0
177,0.40041458234453275,1.3038321341165116,0
178,0.4348943032449354,1.316229370204003,0
179,0.417898645265253,1.2552045447265185,0
180,0.4631363455892552,1.1791710260822752,0
181,0.3882358431622628,1.1931249015446856,0
182,0.42177823940801773,1.172311316024627,0
183,0.4712673182350541,1.198134237641913,0
184,0.4112898026297779,1.2423027020890431,0
185,0.3852369671652628,1.1456756928025853,0
186,0.37433006450539585,1.206462666837299,0
187,0.39828721614835993,1.2531034773128673,0
188,0.41340781181255226,1.226676169933998,0
189,0.4205026813540531,1.1031283824105287,0
190,0.39861170582197913,1.1685046843086084,0
191,0.4208760959918042,1.1957477021893987,0
192,0.34338236343835415,1.163848747128338,0
193,0.4877129939113961,1.2243130168715184,0
194,0.3632064416139573,1.12190597310545,0
195,0.3771881878438895,1.214513365811006,0
196,0.42978812061616234,1.222323857348914,0
197,0.36062644446426173,1.181394476923477,0
198,0.43942697852502133,1.2075698722110473,0
199,0.440411999041046,1.1777618461875827,0
200,0.38745159154905395,1.260083446241617,0
201,0.4135740768108127,1.1893209651944625,0
202,0.4192207472604691,1.1188460124122166,0
203,0.42651425951580135,1.1944578883625587,0
204,0.4806493390125145,1.208339290609888,0
205,0.47176212223603853,1.172805166162139,0
206,0.4321646264318504,1.1582926286234783,0
207,0.5039429766537562,1.2546929065396197,0
208,0.49283877474531,1.2153831809322189,0
209,0.49845006775520884,1.2052108381562092,0
210,0.5425924974236617,1.2749550614508658,0
211,0.5082283938097678,1.3010989746654853,0
212,0.5109130053230699,1.2575785906765615,0
213,0.5136157187273385,1.2123955901139138,0
214,0.5649351901074205,1.2560144661274826,0
215,0.549914935802028,1.247567638633771,0
216,0.5802031750001229,1.2422962799732253,0
217,0.5486613752008149,1.2757029419194272,0
218,0.5503826794162439,1.2622037330120275,0
219,0.5493410020777592,1.2844107510609297,0
220,0.5580986860299997,1.2508488254571986,0
221,0.5764628233637059,1.326168564433134,0
222,0.5593263084923767,1.347729759404608,0
223,0.636354593940917,1.3622026610662523,0
224,0.6479053932481172,1.2321418391264392,0
225,0.685154649272306,1.3628838027499328,0
226,0.7105869604861543,1.3524261625644063,0
227,0.7021180671422045,1.344263945419111,0
228,0.6760375490082657,1.3585270813617063,0
229,0.6827106283420186,1.3690236191340546,0
230,0.7470933609346992,1.4052277452739967,0
231,0.7366974579921441,1.3565630663459458,0
232,0.7552354909818298,1.3525358764656348,0
233,0.7558624205594473,1.407412218467565,0
234,0.7216631034873279,1.3578304748506858,0
235,0.8086971956075613,1.4451931957632709,0
236,0.745557245724121,1.361957671417596,0
237,0.7736945947170805,1.4021846112090055,0
238,0.8527433782912137,1.4310376149683217,0
239,0.8310161073190958,1.3807964604060443,0
240,0.8265210226982386,1.4658577184193367,0
241,0.8317840939832735,1.4642345868388547,0
242,0.8802180131896398,1.434039713321658,0
243,0.9023689632857577,1.3990081296463224,0
244,0.8389739147466573,1.4039129841432911,0
245,0.9567890387329961,1.4838299273764886,0
246,0.943464770890116,1.3209071272879658,0
247,0.9725414839367659,1.463175817066812,0
248,1.030039277055476,1.3602706109852614,0
249,1.0120940754257592,1.4846987442092927,0
250,1.0749162153025722,1.4247451685649415,0
251,1.0262264090351478,1.4549830861898339,0
252,1.0247829833220758,1.3801724794916548,0
253,1.0254242813793233,1.437444880359788,0
254,1.0717412795303496,1.433316368121182,0
255,1.1061333574700434,1.4841764209094617,0
256,1.0830915727735597,1.393024232893137,0
257,1.141523813490804,1.4782113538262343,0
258,1.1334141933745918,1.4104434057974182,0
259,1.1745599214304747,1.4226885067929131,0
260,1.1391302260171992,1.4356382477648877,0
261,1.1257457068029875,1.3923958114976822,0
262,1.1571339034277173,1.3640283705856122,0
263,1.1796464742980117,1.4534637743823284,0
264,1.1969525463503865,1.3537670269554924,0
265,1.2395597378177838,1.42575716839606,0
266,1.1941987209522023,1.4096177890066452,0
267,1.244595029432237,1.355672867737077,0
268,1.2905268032826862,1.3559784936662909,0
269,1.2793607743568427,1.3414591698937823,0
270,1.3225409380045505,1.3645459408268048,0
271,1.3374018502204583,1.3727463732836356,0
272,1.323810761165637,1.369515625006671,0
273,1.299266391391792,1.3313866898796243,0
274,1.3404258769903772,1.3276921696084012,0
275,1.4109147484783249,1.38188904898672,0
276,1.3775901093540512,1.3258876971806115,0
277,1.3915830991150477,1.3407755615300228,0
278,1.3432138562014821,1.239274094204253,0
279,1.4137597270243831,1.313051571091108,0
280,1.3881461984116341,1.2654856803107082,0
281,1.4365820249253858,1.255321716787088,0
282,1.458527839002235,1.2401192126177638,0
283,1.4287293050831498,1.2154564497454163,0
284,1.4814600883136446,1.3001887730253556,0
285,1.4635197433157219,1.198921443808963,0
286,1.407998318943228,1.2787002778455285,0
287,1.4957517804764302,1.2905541656903032,0
288,1.4961501499286975,1.3149014109204118,0
289,1.4810233043297791,1.262231468195115,0
290,1.5033728073357258,1.2075848071143458,0
291,1.5284345644370534,1.1084165371372925,0
292,1.500381305054248,1.2363829442937742,0
293,1.5706389995553685,1.1381583155369126,0
294,1.549727733082228,1.1129130235215616,0
295,1.546464989959522,1.1749788913370782,0
296,1.5609161817988952,1.229045905603686,0
297,1.5630338533411723,1.2212125200000667,0
298,1.5673181298835477,1.193484636276116,0
299,1.6003175420223488,1.1916196319676444,0
300,1.5138202124579188,1.178003992027987,0
301,1.579726115513298,1.1307633463779716,0
302,1.5688267136198693,1.1727014885814868,0
303,1.5667615671214228,1.147683867245247,0
304,1.5801442550619549,1.162134554693007,0
305,1.5490181375251701,1.168898722139535,0
306,1.6441997619619255,1.1024323939769753,0
307,1.5739556413563125,1.1235688656214768,0
308,1.6271150242655228,1.1570758477026044,0
309,1.5592606426519766,1.1376971245968257,0
310,1.6060106251523527,1.155748095906692,0
311,1.5926070988582266,1.1038062068949737,0
312,1.565866367851865,1.0950176518134431,0
313,1.6176844176827634,1.1889948289172876,0
314,1.5747944365990874,1.2002855449697547,0
315,1.6177538450922972,1.2376416090044693,0
316,1.641150874446549,1.1672805205084802,0
317,1.6027316865452326,1.2502027452845454,0
318,1.5965235279928311,1.1392599435507604,0
319,1.6063982003797856,1.1722107415652316,0
320,1.619913486187464,1.2545243950902278,0
321,1.523531872465203,1.1520944434774365,0
322,1.5778421952468658,1.2721945309609624,0
323,1.6217471890070936,1.2001651547174141,0
324,1.5870420097629996,1.1753187566760892,0
325,1.5381494461137808,1.1998347672829779,0
326,1.5246650984053116,1.1944535539435865,0
327,1.5608832304314224,1.2154932064010802,0
328,1.524581756163072,1.2109866894276917,0
329,1.5317322077307725,1.3125733108319027,0
330,1.540569446672252,1.3671195976326251,0
331,1.5038232601821915,1.2857539352230583,0
332,1.543791557426399,1.338665836207127,0
333,1.5007225154357733,1.196329794143592,0
334,1.5511146574564565,1.2540349123431354,0
335,1.5255678706883324,1.2664201660050585,0
336,1.5066690241618679,1.3700561703315506,0
337,1.4552504748761605,1.4208588478928497,0
338,1.4883619834064148,1.3928737201492707,0
339,1.4572875965856031,1.2710301060703713,0
340,1.4229388659083642,1.4192388173650015,0
341,1.3904403006821942,1.4283597978938771,0
342,1.3968281846395896,1.3988419883085563,0
343,1.451312945172736,1.386879244412952,0
344,1.4236231475329908,1.3879296099493779,0
345,1.396704376313725,1.43154929826698,0
346,1.420893261637478,1.4219670853528026,0
347,1.3702877089656706,1.4117195113404177,0
348,1.3744620305763433,1.388407951454678,0
349,1.4194033938337298,1.4773964540796243,0
350,1.3644211148340986,1.409454379481989,0
351,1.3787915020949626,1.4878254830538458,0
352,1.32100854626677,1.4610195994143003,0
353,1.2896688725965038,1.5397876128313106,0
354,1.3044290810480201,1.4206847908275535,0
355,1.2783104684929416,1.4512716784510753,0
356,1.2185707491979643,1.5438331567587316,0
357,1.2334559770767484,1.3907505037691352,0
358,1.2241451719154817,1.4557685784550591,0
359,1.1410334716366044,1.4915474099844825,0
360,1.245253698950353,1.5504697290724456,0
361,1.2204812015267716,1.5777222769035542,0
362,1.1603167702623904,1.4710221563565553,0
363,1.2142513519193252,1.4463354259997008,0
364,1.1744428678032763,1.5052147641608953,0
365,1.1036646781372736,1.4347765761973679,0
366,1.1226000904069227,1.4324895899749508,0
367,1.0962600033498642,1.5304174898570544,0
368,1.086046791008468,1.431206786305854,0
369,1.0181820894957312,1.5130302481134317,0
370,1.0960899766915406,1.5078563506615683,0
371,1.0748564772710552,1.4644488417946602,0
372,1.0848690907298986,1.4858878556324233,0
373,0.9997301149657356,1.5179345191845943,0
374,1.020155763075621,1.4356800864615689,0
375,0.9861277718329963,1.5040442725822896,0
376,0.9744679200731972,1.4488963150958996,0
377,0.9705536267824305,1.5173995478767548,0
378,0.9508478348948212,1.4020478361792088,0
379,0.9605335577547168,1.4286835095019434,0
380,0.9420525895406214,1.373358473599992,0
381,0.9194040111617157,1.388043324166254,0
382,0.816173501385589,1.3097972178237718,0
383,0.9344787976170459,1.4197216098829275,0
384,0.8342295356108704,1.3372457716461488,0
385,0.8030613234984822,1.309351172914448,0
386,0.8194307577569042,1.3009335613955848,0
387,0.8159544841116144,1.2955570943174775,0
388,0.790002551165513,1.3314753636485517,0
389,0.772896637091377,1.3053565563014973,0
390,0.7650560496442407,1.3377588942939207,0
391,0.741864198236563,1.2938638740455732,0
392,0.7761419860904561,1.2108326644553977,0
393,0.7699350034906365,1.21691776801428,0
394,0.710717126606828,1.1684528605625883,0
395,0.7636743427022099,1.2396016696669172,0
396,0.6315341710957958,1.2786256344859899,0
397,0.7027892232856412,1.144449383678035,0
398,0.6820458737182726,1.1643943813571653,0
399,0.662434847632243,1.115006253307747,0
400,0.6050788130085163,1.1309860967254144,0
401,0.5811946003968848,1.1302274537441412,0
402,0.6486709825236314,1.1765749869865862,0
403,0.6284157839096449,1.1540496126685393,0
404,0.5605985179576645,1.1548653918289071,0
405,0.5677704808080855,1.2056491382701826,0
406,0.5633424983344542,1.106367149289604,0
407,0.5577661716452902,1.0832078075938165,0
408,0.5506600228706022,1.113143878063906,0
409,0.5520497926102287,1.137938498869281,0
410,0.5678455456228584,1.1140728695661815,0
411,0.5012033349789573,1.1473045628381577,0
412,0.48579162909307233,1.0634229292772177,0
413,0.48354715876257365,1.1496213854811814,0
414,0.4743797400513431,1.071294835044514,0
415,0.533618492664352,1.0669114450505697,0
416,0.4918153813418288,1.4234133085377125,1
417,0.4512583519927603,1.3491860264608975,1
418,0.4522584725666443,1.440960268482455,1
419,0.4931575379654105,1.4019655001939295,1
420,0.4822941389843902,1.4343270386028566,1
421,0.48078900069494324,1.367882316842543,1
422,0.46708637632463335,1.4361862607986833,1
423,0.4506226025416,1.2939344703272753,1
424,0.3815684471335238,1.413753256242611,1
425,0.428842207308458,1.3237982176414356,1
426,0.4439276929710927,1.107263259055652,0
427,0.4066179773679127,1.1843268210639268,0
428,0.47927123091289225,1.1362001804237936,0
429,0.3921451465648661,1.0267828687952254,0
430,0.44631385074812757,1.1771059168919846,0
431,0.4182652790221707,1.1240023915356228,0
432,0.35613733899665334,1.1652876821357996,0
433,0.37985817752418227,1.1703747163929683,0
434,0.3630465970632809,1.2188792998697489,0
435,0.37686342539957374,1.2697876454742927,0
436,0.43069246770543335,1.238328917016755,0
437,0.36826958151965516,1.1737198566919764,0
438,0.39194089148402134,1.2075785701758601,0
439,0.3609712121355283,1.334673245742752,0
440,0.3686612424976142,1.3469676396052828,0
441,0.4290614245623091,1.239943894486176,0
442,0.43487222275745074,1.3316209518238336,0
443,0.4170251816188959,1.3011087413279805,0
444,0.4471313933780564,1.3051446397791353,0
445,0.4099356915661313,1.2850094382873436,0
446,0.4323551324590781,1.2280825427658861,0
447,0.43957363581315645,1.262196846313294,0
448,0.43228725125903456,1.3522978251959399,0
449,0.45386381720293234,1.324245362666628,0
450,0.4253796384823819,1.3274783197757962,0
451,0.46944352304115045,1.3852319545059366,0
452,0.438127156451659,1.3909133339792483,0
453,0.4590285085979069,1.41757672677311,0
454,0.49989097132570737,1.3070868549081331,0
455,0.43104224094227483,1.4807642580237843,0
456,0.4241373472175203,1.3104667537881993,0
457,0.46254457702386576,1.5042894825988953,0
458,0.498308074640319,1.4316962795603425,0
459,0.49759402866652236,1.5121142992717524,0
460,0.5119948824129292,1.538633265952148,0
461,0.4751966231167172,1.481367913187995,0
462,0.48973132903871985,1.512089585441984,0
463,0.5068051551438542,1.5628376371093278,0
464,0.5229708001406439,1.3991132647076137,0
465,0.6043194668795506,1.567413830366887,0
466,0.5532252007250869,1.4993395940994905,0
467,0.5895126230598675,1.5606079601405924,0
468,0.5679004042624428,1.540980784191719,0
469,0.5558582149177833,1.5834659875161907,0
470,0.6008098089388425,1.5135308189851304,0
471,0.6129166105751278,1.5342740955907126,0
472,0.6130506940656766,1.5441429001460258,0
473,0.6666596180054126,1.5292840382366069,0
474,0.6681738979001242,1.4942976145354068,0
475,0.6788045350172467,1.526953560303839,0
476,0.713862830785986,1.540444623419767,0
477,0.6864074844483498,1.511535611658443,0
478,0.753587805893231,1.496017456326894,0
479,0.7076213239917272,1.5424026156346227,0
480,0.7217293518485451,1.440985598760716,0
481,0.7707381042031894,1.4804596330852302,0
482,0.7576432907272082,1.4880141869010326,0
483,0.7876449466985537,1.4913485777418756,0
484,0.7347385441098313,1.4256467343007013,0
485,0.7129326120636568,1.4154096622972656,0
486,0.7705709250504437,1.4999895005411792,0
487,0.7942585461497901,1.5066837228115766,0
488,0.8043690689781986,1.4905228042189136,0
489,0.8650410446788812,1.4134886720326665,0
490,0.8506556284734201,1.4116086956480476,0
491,0.8063203809366914,1.409195942744599,0
492,0.9486158503680476,1.3386867019429576,0
493,0.8896097394659327,1.4321849123790997,0
494,0.9091466516492567,1.3789081293708636,0
495,0.9467055590770035,1.333807145611495,0
496,0.9251458731382475,1.3638407366123402,0
497,1.0071829005306623,1.3265599072484946,0
498,1.0171423029594582,1.2967380870187581,0
499,0.9648178375669487,1.3205190173286554,0
500,1.0484572438842823,1.2654717559991393,0
501,1.1227531281365872,1.2837118840898414,0
502,1.0823208917641833,1.3317109408361842,0
503,1.0266913702120153,1.3020312716414566,0
504,1.0348443660676028,1.3045381648838437,0
505,1.065219838457681,1.2057806815433387,0
506,1.089190131122765,1.2013264181601913,0
507,1.1647541781955582,1.223161016296827,0
508,1.1488680451130793,1.2559709189745307,0
509,1.1257856285210415,1.1408411633323965,0
510,1.1469549066141147,1.1365257136321314,0
511,1.2130102243740732,1.1477861766841504,0
512,1.1492913762929422,1.1751924128913982,0
513,1.2372605678476276,1.0619367809115428,0
514,1.2036400890477095,1.1163278633252063,0
515,1.2106804007654002,1.1442958335354207,0
516,1.2249814014792277,1.0397820709984325,0
517,1.2620131812896482,1.115738405606971,0
518,1.2764447284419733,1.0529036627243669,0
519,1.2711048393205866,1.092776429224671,0
520,1.310847194605445,1.1119723200110938,0
521,1.3549445888911302,0.9850319004418553,0
522,1.3286873167449842,1.0277640988590542,0
523,1.2813517017328995,1.0977275032339153,0
524,1.3345080395894287,1.0134531899123442,0
525,1.3536809909405878,0.9313071052672024,0
526,1.4238635133337565,1.0216810858728942,0
527,1.381359310674605,1.019047462714718,0
528,1.442171924582938,1.0506065298881915,0
529,1.3883328265302342,1.0112552816570417,0
530,1.3779648473846982,1.0675672173493647,0
531,1.4160956193433887,1.0758173594077256,0
532,1.4656399820684705,1.1250442910853016,0
533,1.463450477627147,1.0806721663776981,0
534,1.42247284784295,1.058295830210057,0
535,1.4298193531559278,1.1546470753206357,0
536,1.439710862599659,1.1044094724061082,0
537,1.4650234791379089,1.1148173590451753,0
538,1.4716177155026653,1.0907693712726918,0
539,1.4692091006419439,1.1083317743057792,0
540,1.5086193799902095,1.1175279750944616,0
541,1.425466635050784,1.134270791636325,0
542,1.548821649530157,1.121955137321398,0
543,1.5665395733432828,1.09154875641134,0
544,1.4881925406063337,1.1597790470351712,0
545,1.4927956169519074,1.2106593200714804,0
546,1.526368447977093,1.2043270486775568,0
547,1.559904165803851,1.1590956735472973,0
548,1.5047420530215838,1.1703559543717126,0
549,1.5513152620645685,1.131656858258873,0
550,1.6118019162541817,1.3159928526562492,0
551,1.5792252617034492,1.14975364769748,0
552,1.5808775278974845,1.2999057828170748,0
553,1.5842456703564847,1.169835098815459,0
554,1.580924001428143,1.2740464053441345,0
555,1.5918251981341418,1.35857356477767,0
556,1.5891308037607272,1.3045881901458027,0
557,1.6252954878279446,1.2389148882153829,0
558,1.6072650647869677,1.3849842223747657,0
559,1.5399506789716007,1.408624035152268,0
560,1.5799339743560297,1.3402644730275923,0
561,1.643115112340318,1.4150956191790587,0
562,1.6066014726019806,1.4070999417431302,0
563,1.5971238173293525,1.4341288841009026,0
564,1.6474511478665033,1.4806624058948026,0
565,1.6099374481172233,1.4980051314907927,0
566,1.597684643190894,1.4365095400090873,0
567,1.6604390791120216,1.4582818510103277,0
568,1.581012204004691,1.443242861585019,0
569,1.5665667800971312,1.5394940746674612,0
570,1.6205765045048095,1.537136909891461,0
571,1.571173932190157,1.4754537589816885,0
572,1.573407456654936,1.5470561415187032,0
573,1.5778059464657301,1.5741007364428259,0
574,1.5463997258864461,1.482966713868807,0
575,1.5795479437487931,1.530830642895664,0
576,1.5668920547397942,1.563668087817793,0
577,1.5543044591194795,1.6094546670677405,0
578,1.577295100635359,1.5734299812082262,0
579,1.5666316376372582,1.6117456095356117,0
580,1.5518291006898042,1.6004234637948738,0
581,1.445658335462971,1.6253331819070564,0
582,1.5340930877585528,1.5841610452753065,0
583,1.5079181357652716,1.5809813411248181,0
584,1.5252753340015062,1.6208922229594078,0
585,1.5576826965915733,1.5467728241563994,0
586,1.4716617083810166,1.6136480306351413,0
587,1.4548186023459955,1.6251576349739423,0
588,1.4770952900532217,1.5796040515480325,0
589,1.5049219893251435,1.4925861885634144,0
590,1.4382276938445133,1.5730115552037611,0
591,1.493417883441258,1.5696613861685802,0
592,1.4683110076888846,1.477242964780575,0
593,1.4668134695777624,1.5829352122355496,0
594,1.409616035863493,1.5629114906105854,0
595,1.449187486498793,1.4218876175435,0
596,1.3328204507264274,1.4902977251274545,0
597,1.4312768883013798,1.5450368521505053,0
598,1.3634714818299496,1.5066813033656967,0
599,1.3969793981019942,1.4544191114083858,0
600,1.373928959266417,1.424360448727249,0
601,1.3229609568208642,1.4239988224190643,0
602,1.3736184644104166,1.3883588551767696,0
603,1.3414071026256658,1.3763815317650583,0
604,1.2695122191188548,1.4969205457240073,0
605,1.2785815419977642,1.4029784357606185,0
606,1.264510337387133,1.327009995925538,0
607,1.2486474031577977,1.3307051710737496,0
608,1.2784296511045858,1.3231167782371014,0
609,1.2252658741725653,1.3751295386703741,0
610,1.2375995881273527,1.3016109716152395,0
611,1.2199367294391232,1.2464865024179168,0
612,1.1599098972857371,1.3321684797007138,0
613,1.1254669863305893,1.2285778685627562,0
614,1.1251716005934238,1.2528039939473843,0
615,1.1368809735239243,1.237891422576836,0
616,1.1323650514362795,1.2072240608605807,0
617,1.1361557826568913,1.1209316583626003,0
618,1.0673133122316276,1.2033708255307227,0
619,1.061683609043918,1.2017306166108905,0
620,1.0809321579882514,1.1636225809102136,0
621,1.005189941105234,1.1592727412319783,0
622,1.0300911629407568,1.0634171088594684,0
623,1.0020309853500409,1.1546805161967695,0
624,1.0158217058089911,1.0782074884904223,0
625,1.0372046886932715,1.0032905733974258,0
626,1.0101385030695649,1.0556503636991734,0
627,0.9263377354751675,1.0392280883561247,0
628,0.9577097331746457,1.0067261254013742,0
629,0.9541199270044491,1.0511074477556777,0
630,0.9357090195322398,1.0658637932647825,0
631,0.9125259032229585,1.0364192000086534,0
632,0.8159949610550344,1.0034452820627866,0
633,0.8981322769524058,0.9774530980541251,0
634,0.8329405258904844,0.9697849404881054,0
635,0.8162695802204976,0.9535637061403953,0
636,0.8490174029029985,1.0074675641902673,0
637,0.7865765025959729,0.9319719463626639,0
638,0.7981917386511261,0.8925174740998951,0
639,0.7887689126597189,0.9727216512158896,0
640,0.7076236137154526,0.8994639053634288,0
641,0.7725111028338443,0.9680329314470617,0
642,0.7742780905275999,0.9839730525181462,0
643,0.7394626094523368,0.9815270672189031,0
644,0.7285029741115332,0.9675243366659203,0
