timestamp,value-0,value-1,value-2,value-3,is_anomaly
252,-0.006110182564105448,-0.09004724435961194,-0.0016429475202498593,-0.03887626911537204,0
253,0.06633539481562585,0.013457884635259253,-0.024794832268119835,0.010522995995720237,0
254,0.0900366307649181,0.011118036939503854,0.02726086538684017,-0.08586498655811703,0
255,-0.02170203712577944,0.08134634092848154,0.03624138294548822,-0.07892337892498755,0
256,-0.0604589300416547,0.02429624645362674,0.06356093991749508,-0.05637933370598205,0
257,-0.09763172168109206,0.04456497239969263,-0.018790505895824112,-0.026521670117000993,0
258,0.11534432320768984,0.07336505575209636,0.007283275807411746,-0.06210580947044262,0
259,0.0008348142637288666,-0.04751134662639511,0.020130469199206556,0.034330124781629674,0
260,-0.011154325352330342,0.005479901238495217,-0.04849997071642962,-0.03991294900674788,0
261,0.10334496870927035,-0.012022973401018981,0.028876670549716862,0.06795571959821364,0
262,0.015842459238768532,-0.02541433065692626,-0.007586818654576056,-0.04459805986173628,0
263,-0.08185513885525843,0.07608660195490384,-0.000397219490482017,0.09563162524770472,0
264,-0.027911948858607656,0.021037393724170444,0.009354879634384493,0.048797115488776306,0
265,-0.0012973022235058878,0.08991678684779521,-0.015864511073450015,0.039853437835087845,0
266,-0.09163108241963547,0.014690655588765988,0.0596748938403525,-0.05729191857952755,0
267,-0.020684095424815398,-0.009632643743782933,-0.01728597560012302,-0.003912737207516556,0
268,-0.05316562160279253,0.0683220704646688,-0.041359201931106954,-0.013813807511231502,0
269,0.10640996804489163,-0.009211577016395515,0.06898155788207903,-0.0055667462877248865,0
270,0.02951647179843245,0.003117643164076083,-0.05881769727366843,-0.0010085342672423096,0
271,-0.029930066588790508,0.00981329863892382,0.11646108804596571,-0.04141250151625016,0
272,0.017879333503183863,0.017528231941703155,-0.022565939441179166,-0.01302195515408627,0
273,-0.06709125913121189,0.00954616004354793,-0.001885290237029438,-0.017735775407390835,0
274,-0.04123081377479418,0.014737714453862093,0.027190041258095328,-0.04494361986713025,0
275,-0.09532023685032923,-0.014231448249735762,0.02094823250745699,0.027299200043373446,0
276,0.014203434765763046,0.021326110009723905,0.03760291942067623,0.06287867466991712,0
277,0.059974276736603375,0.02400764085067005,-0.051650523433073685,-0.004362778869612618,0
278,-0.006175776352779333,0.04301539095883861,-0.019463423718740307,-0.030822809253691057,0
279,0.029037403502389564,0.06308244268532846,-0.02369401143417177,0.0033002421344664906,0
280,-0.0699456466198476,0.014815831781388036,0.016577933484945517,0.064775782301621,0
281,-0.034352039263655765,-0.07811091418896517,-0.02473847811153046,0.019618579274226326,0
282,-0.003997783920036909,-0.05642112954448546,0.03561358606225626,0.01477338260464998,0
283,-0.002209837009543251,0.0026841475423417063,-0.088624437906236,0.03442069065910718,0
284,0.031106459616280984,-0.04976899274712145,-0.05969070897389972,-0.030583176255547517,0
285,-0.004829810871656957,-0.003958076625638489,-0.008518320275621572,0.023288702910628217,0
286,0.026277491788498895,0.03711159751679308,0.00563333826909664,0.029293275191595403,0
287,0.04540649202057785,-0.05623100911273699,-0.09178074595262976,-0.011096122952694201,0
288,0.082827006174461,0.04262210758081174,-0.04235179381484922,0.04156938883928161,0
289,0.06648150787366348,0.08250366509414632,-0.005120683913312357,0.06210458010559758,0
290,0.10160429373533925,-0.0687023962427257,-0.023185573741982147,-0.09731937267565349,0
291,-0.07747453294450553,-0.009184560414876733,0.07609049817618434,-0.056221380115584,0
292,-0.0038287915101880344,0.0617175208859194,0.06582252712961903,0.03220184446393341,0
293,0.12974879444312487,0.03423567930225228,-0.05815544838758451,-0.07102249351594431,0
294,0.03307205036669502,0.026321502220026247,-0.025383561698792283,-0.007060949827960856,0
295,0.024651891563141418,0.008316055076218755,0.0018722600850783352,-0.1117687590866342,0
296,-0.023992064562612526,-0.02652744157865691,-0.05020291570205539,0.032921583796425825,0
297,-0.024540479092347505,0.10911334630746532,-0.07007353412084606,0.027507300779356997,0
298,-0.021705830727504965,0.02290958961044083,-0.033826645748054815,-0.04996064619182299,0
299,0.016427890545451452,0.07292524705204945,0.06475965443843844,0.07061013137279937,0
300,0.11205067608939791,0.13094619615817604,0.14746563255771541,0.1700790128026521,0
301,0.3273717983774531,0.3822992788836854,0.32713346286008144,0.32908367551569223,0
302,0.6379478353068823,0.7127802569069949,0.6689742910296174,0.6374073405387451,0
303,1.1435860090564254,1.1591053582987558,1.0788164706969772,1.2099047283628903,0
304,1.8845175325798322,1.8135371430742662,1.8805146814286196,1.9184577375231922,0
305,2.7628580024811606,2.7575639462576413,2.8387286952608486,2.7712186861826087,0
306,3.8250240156659525,3.838220959759491,3.7929343567361533,3.743310436511342,0
307,4.942091425534654,4.7987063012060975,4.881585992019251,4.878473402797855,0
308,5.76508518606079,5.808237303789126,5.842325971949755,5.833259863194625,0
309,6.599827413984362,6.612132843637112,6.589279139127794,6.655304842221302,0
310,6.954846690956649,6.956786983946406,6.924595228508551,6.98332556258955,0
311,6.730190010476376,6.753175604411302,6.743500109190425,6.689837294308217,0
312,5.924965263790852,5.902503568804987,5.928706269216846,5.942390227498289,0
313,4.595472506193658,4.600949038313114,4.574196521803966,4.496608119566144,0
314,2.9572254166505947,2.987757178553342,2.880398110874278,2.986369373616936,0
315,1.0268179687065055,1.0123625166047407,1.1408646432432377,1.1463609626670097,0
316,-0.6798299610126607,-0.6403120799121154,-0.6142567700539985,-0.7699326359127676,0
317,-2.0854515402922416,-2.016698784699847,-2.197111822096719,-2.082097398263888,0
318,-2.8570534010866333,-2.8389749773939426,-2.7777350405764407,-2.856507243907472,0
319,-2.935629964346426,-2.9181286933085167,-3.067226356436405,-2.9790344985396,0
320,-2.6169818353955443,-2.571959460861626,-2.5900693071994882,-2.5309077464626397,0
321,-1.7518395982727464,-1.7108961774567957,-1.826002732742648,-1.7268161073041512,0
322,-0.5752005471788605,-0.5120247677775609,-0.6802454759083638,-0.6786735026481581,0
323,0.5111761201550725,0.4647453888276335,0.3843784135072469,0.49106649889741294,0
324,1.3187344598665844,1.183922375024234,1.2637036055632505,1.1525516781161915,0
325,1.5612546174505555,1.5090824742134326,1.6336567809160223,1.5792564803500857,0
326,1.5219570427659181,1.5099284591907949,1.4318443961007865,1.4592093418498087,0
327,1.0774277813571855,1.1431411001902727,1.1492508071033567,1.1679654184040864,0
328,0.52686642472019,0.6666738564327356,0.5993269916251897,0.5912453786208788,0
329,0.07836533478455882,-0.06100887320209255,0.01679396618346724,0.0575486814443804,0
330,-0.5407162369677941,-0.49005987755862307,-0.5628211155527865,-0.5119236203274287,0
331,-0.792569045663712,-0.8110142899648705,-0.7108525997026593,-0.7663189010293152,0
332,-0.8438926160905594,-0.8060348908285612,-0.6707446674733497,-0.767362482981231,0
333,-0.4759061836193737,-0.5327920088618187,-0.6744762993393776,-0.5719945837460428,0
334,-0.32659573181759494,-0.26928764257187776,-0.38210715508072196,-0.37021991557884876,0
335,-0.06323325112958625,-0.11829744048946611,-0.004835902949403351,-0.03477602176491609,0
336,0.06222065027353649,0.1638070334039095,0.09323735541351678,0.09978236774853427,0
337,0.31063447620484175,0.1947056394865001,0.2806453233545434,0.33088973580725395,0
