timestamp,value-0,value-1,is_anomaly
54,27.282119157727568,22.92609929887024,0
55,28.2230478497104,23.664972187859874,0
56,29.18653756221652,23.697909913679112,0
57,30.038160000634633,24.419594729584713,0
58,30.7444793519125,24.891321209666536,0
59,31.628678343875904,24.929956352156935,0
60,31.820543805486302,25.117617555967065,0
61,32.7704225786444,24.92690938513091,0
62,33.212933905782215,25.368438945226714,0
63,33.86420638478642,25.924654686953218,0
64,34.13381233011622,25.899361319719137,0
65,34.9612568256748,26.466081045245463,0
66,35.21008477043236,26.641690575934344,0
67,35.66175787101232,26.88854394071996,0
68,36.49817703680614,27.223045286285966,0
69,37.01638833768379,27.240299755287033,0
70,37.056794679995285,27.886008571256,0
71,37.773001914929644,27.68155275970831,0
72,38.070547425365945,28.051777336774332,0
73,38.279667979727115,27.876346066513477,0
74,38.82998845443244,27.926625130773843,0
75,39.65772838877075,28.598073379477658,0
76,40.24539018239406,29.02498846795968,0
77,41.22881897348124,28.960691571238854,0
78,42.133681608888246,29.230425812665594,0
79,42.32132173885242,29.22729018792064,0
80,43.00940325833253,29.85699138989483,0
81,43.12837398304941,30.197676293434483,0
82,43.50526180645321,30.217395837475305,0
83,43.68530470411576,30.80338130691185,0
84,44.04956010136132,30.93863407624038,0
85,44.256939005753686,31.237091212765343,0
86,44.69713779027823,31.117722366849193,0
87,45.007619623352646,31.197712162920315,0
88,45.08459918464531,30.937596124352844,0
89,46.07708545067641,31.55593313962596,0
90,46.67024118302234,31.48514769897199,0
91,46.902653974791356,31.610821004498156,0
92,47.28880959349673,32.027742462670595,0
93,47.695918918172374,32.662839016202305,0
94,47.94882893390032,32.36285478540011,0
95,48.552134637938615,33.027159766876274,0
96,49.4035491662833,32.702101576663516,0
97,49.978754211803455,32.828872834891456,0
98,50.74712022429702,32.753304965257435,0
99,50.99086409389129,32.74247964084296,0
100,51.23702670188404,32.43699263174255,0
101,51.86521760635184,32.72537548069768,0
102,52.717001661429705,33.09586860761749,0
103,53.35786997296577,32.99700344403304,0
104,54.09800055904014,33.5224117297842,0
105,54.541907805008634,33.72769268485675,0
106,55.32624442838966,33.85603701700188,0
107,55.992758490201524,33.73230105471586,0
108,56.57701126628118,33.43215577110125,0
109,56.78598303005327,34.01870717161625,0
110,57.38120071608732,34.13402842830969,0
111,57.90317308143868,33.792717493994516,0
112,58.362772516093806,33.59877280325415,0
113,59.22090552992832,33.67630929716506,0
114,59.45291441216099,33.85139551832269,0
115,59.818632353341705,33.97292594358976,0
116,60.54438335451767,34.14242566627932,0
117,61.459337302414724,34.057827165297596,0
118,61.785401902516895,34.49479467016918,0
119,62.56878991879917,35.12643975933677,0
120,63.19718264780919,35.34900902035479,0
121,63.78603053703333,35.35684190828542,0
122,64.17098931695213,35.28312708091201,0
123,64.76787093782943,35.77053724070839,0
124,65.40135606993952,35.88541367420615,0
125,65.46498503977759,35.77421761498035,0
126,66.31000047389574,35.81268607971806,0
127,67.1955660404334,35.69726499885293,0
128,67.77128749985705,36.3040305398079,0
129,68.3281371834166,36.149911591982594,0
130,68.55768451899002,35.94609922979222,0
131,68.57891411396021,36.27906516015484,0
132,69.36199841081306,36.73653184673612,0
133,69.43572186237287,37.311431957417,0
134,70.0541886311833,37.02666571180046,0
135,70.13907657156139,37.166199885813626,0
136,70.3833706196702,37.03363185269919,0
137,70.3951379522149,37.14563914940478,0
138,70.48173091925575,36.850945529393954,0
139,70.64037759788575,36.49309423889825,0
140,70.74387787538419,36.722505749130946,0
141,71.00057914818723,36.42410252127072,0
142,71.13606266510945,36.10300400938184,0
143,71.9130206540444,36.30346158611822,0
144,72.38715440714995,36.813696295479346,0
145,72.46680808060779,36.4827280094026,0
146,72.89090016402068,36.381919942161176,0
147,73.36671825683035,36.92153047152263,0
148,73.81297689262622,36.72351390053514,0
149,74.61080953634831,36.74507084425127,0
150,75.36585528432016,36.519011832863505,0
151,75.70301188655603,36.17642643710684,0
152,75.9384448017415,36.461676676927915,0
153,76.23158956992067,36.23626887819466,0
154,76.28782910371785,36.476661310134304,0
155,76.36492016492315,36.91069452513628,0
156,76.7221021140119,36.84653188107727,0
157,77.34689831827569,37.03468531977044,0
158,78.33448651260686,36.71557581476324,0
159,79.18585643005784,36.94789219640562,0
160,80.06847599048909,37.272325615917424,0
161,80.83082569376121,37.68630181945484,0
162,80.8459805078858,38.147728838124124,0
163,81.52535385107102,38.71363491474557,0
164,81.65854606992788,39.24807378517267,0
165,82.51302337249471,39.08192573083994,0
166,82.63709348637998,39.31971776145573,0
167,83.31305011606459,39.637438559657845,0
168,84.15860583035627,39.79777122151718,0
169,84.44256474244523,40.25685906808584,0
170,84.87595671531064,40.288901622060926,0
171,85.36843975048946,40.721567488694745,0
172,86.33921802915566,40.48545113697522,0
173,86.46136235649223,40.368409437810435,0
174,87.36560785273522,40.492848451191456,0
175,87.37126646261447,40.66983939249862,0
176,87.92022490529816,40.34297136938566,0
177,88.06918877658943,40.03257423156489,0
178,88.59034378549903,40.16323008805899,0
179,89.05048357970605,40.21257436041717,0
180,89.63093193343795,40.472604463950105,0
181,90.59471403541653,40.61301163708909,0
182,90.86040266495893,41.18148217798167,0
183,90.96616550010324,41.08232950413659,0
184,91.86859009209333,41.61537207913213,0
185,92.51359634994513,41.2138397749532,0
186,92.95616766075182,41.734456049939105,0
187,93.84586751541826,42.21088686722998,0
188,94.13971964587851,42.61359325505478,0
189,94.81203189538118,43.08116233312462,0
190,95.44994602126435,43.02550278899061,0
191,96.08434769859447,42.95308765756317,0
192,96.08684386620448,43.34032568253553,0
193,96.93621122147253,43.65500022476903,0
194,97.16370718848334,43.35434245009723,0
195,97.33364317793546,43.42178318279047,0
196,97.59790237216697,43.86588174906162,0
197,98.14227306359801,43.877385985854616,0
198,99.01386377347627,43.51968581607798,0
199,99.8848449928835,43.88662031172616,0
200,100.57193002536003,43.558751504711125,0
201,100.62432335505372,43.289274826412296,0
202,100.89462204897534,43.47261619030059,0
203,100.97495920584532,43.22093075555684,0
204,101.17537624907477,43.45942395857226,0
205,101.52154812218579,43.300085495500994,0
206,101.55063884863634,42.96143717243539,0
207,102.10036705555478,43.165169672757735,0
208,102.8426205695211,43.23100447407448,0
209,103.11164360875061,43.09113950097227,0
210,103.7624720544721,43.086624432258205,0
211,103.92084983171065,42.65964368142598,0
212,104.18084562442311,42.98860687152355,0
213,104.84557630435623,42.65630481124028,0
214,105.28974491183865,42.3743525947789,0
215,105.76268140480505,42.06129116327845,0
216,106.4421263367482,42.22464513312015,0
217,106.70114184523781,42.79482192737863,0
218,107.28978198173152,42.635613044490896,0
219,107.64752687112325,43.1254211174797,0
220,107.85072091890852,42.897935018378135,0
221,108.42128484804466,42.801093650004475,0
222,108.72547134258234,42.78339271343926,0
223,109.55658897561598,43.196570477365576,0
224,110.22245662446824,43.341901331724124,0
225,110.23808631149822,43.4735877226907,0
226,111.19217525013936,43.876178979851105,0
227,111.33659313095146,44.41139234155297,0
228,111.55322785195303,44.091093636163464,0
229,111.84216573279463,43.79132637846775,0
230,112.06684478574441,43.662216267554506,0
231,112.65762524746938,43.839378496539545,0
232,113.19206226476099,43.69915606570218,0
233,114.14546752081895,43.55896358096225,0
234,114.54649810654988,43.54564102422948,0
235,114.56894716226147,43.53896841375229,0
236,114.90729497262618,43.17428247149278,0
237,115.71843732862025,43.454257210152164,0
238,116.00188815473393,43.28032032642709,0
239,116.90661355164727,43.0366522045068,0
240,117.78030526384833,42.6840958314783,0
241,118.61985436527627,42.79890289374548,0
242,119.39571150591847,42.46384855021395,0
243,119.81574632844011,42.48954827539582,0
244,120.33105985244158,42.69245307850698,0
245,120.72045019656964,42.71296610216642,0
246,121.090717191257,42.9844914996995,0
247,121.99912963597406,42.66896403222266,0
248,122.28663883602141,42.462022719575636,0
249,123.22600314694277,42.631868448076794,0
250,123.36889616913719,42.60347528920585,0
251,123.84258778786077,42.800420014014556,0
252,124.0578791992672,42.874448106338605,0
253,124.85939177334672,43.10568924490882,0
254,124.9635964209892,43.586923884572165,0
255,125.30215408980125,43.575599208389654,0
256,125.9945311061079,43.60110875182345,0
257,126.58252592417332,43.64284095912008,0
258,126.89032779422155,43.64735302730779,0
259,127.20191277682977,43.65952085783793,0
260,127.4044283039615,43.28360766910679,0
261,128.10320251927803,42.97670449027207,0
262,128.9254904388349,42.910863131741706,0
263,129.17441234362062,42.89153325939816,0
264,129.32402902145876,43.31162915322753,0
265,129.49077661836745,43.37233589877221,0
266,129.65277461158666,42.984314898491405,0
267,130.4505047127735,43.111874215308745,0
268,130.52861477996936,43.57366129792034,0
269,130.92118568730527,43.56402435209566,0
270,131.416066924966,43.35301546008077,0
271,131.96684114544743,43.169451624884765,0
272,132.80285836341005,43.56391594065561,0
273,133.27994061565008,43.660080746917004,0
274,134.27281211104938,44.01884165936589,0
275,134.3357075723982,43.75125532133882,0
276,134.931806182822,43.6854179003909,0
277,135.73575433259415,43.889618210686784,0
278,136.72644023573338,43.463605904713,0
279,137.16482184572402,43.43647930116835,0
280,137.59904701494304,43.88732468291208,0
281,138.00504298720045,44.24476951519789,0
282,138.63768544023907,44.29004306300953,0
283,139.3305215390497,44.0762277173686,0
284,139.4728138169637,44.60264422387178,0
285,139.86434051614722,44.460321685349705,0
286,140.12967762586544,44.638029245859265,0
287,141.12611125528912,45.08653516716487,0
288,141.5265704305487,45.53096736734657,0
289,141.9836684710157,45.184962294426704,0
290,142.17153218026382,44.97609797141458,0
291,143.0892570482503,45.505320891964836,0
292,143.31636555218512,45.45332017792582,0
293,144.29791407692778,45.84598304078158,0
294,144.74075136629077,45.840148504128074,0
295,145.6193605579253,45.41109107783035,0
296,146.55003939799468,45.046345430238375,0
297,147.4514715576436,44.65994752976906,0
298,148.4205772475128,44.22189906885146,0
299,149.3855027934457,43.84180646255795,0
300,149.51065878757024,44.36631409031229,0
301,150.30242590746357,44.762462180817515,0
302,150.73391284520082,44.39502907205355,0
303,150.88281402355375,44.87478101986114,0
304,151.26724775286462,45.181710203830505,0
305,151.957400652574,45.20368987182236,0
306,152.81799387442885,45.40615713393717,0
307,153.5578018318315,45.78898413757371,0
308,153.78044561812428,45.624371160005,0
309,154.53596231006694,45.99733235768709,0
310,155.13358955128484,46.530651412881994,0
311,156.01160800630936,46.86587457459018,0
312,156.25696014503006,46.73023968203643,0
313,156.6176956172556,46.35578402256969,0
314,157.3491360641255,46.30441946550597,0
315,157.97013888645878,46.55082908353324,0
316,157.97849795939305,46.13314130211791,0
317,158.3136026657342,46.327358109628015,0
318,158.79185531404502,46.80297317688861,0
319,159.04874162954644,46.438816042777134,0
320,159.16309886897102,46.199467195691454,0
321,159.39932314924346,46.11641326126246,0
322,159.96340847760285,45.904436094925174,0
323,160.47877241742134,45.92320480234342,0
324,160.78785756989944,45.89802901917954,0
325,161.17120791229505,46.38909550260042,0
326,161.24008118281571,46.692170286342254,0
327,161.5494930668438,46.410645247167196,0
328,162.4201932465712,46.416077271955395,0
329,162.9303316430163,46.367718176233225,0
330,163.33485405145902,46.596894338975574,0
331,164.09426180054996,46.91998039508864,0
332,164.6194641990864,47.1527762098138,0
333,165.39706577769334,47.364576727209915,0
334,165.59071402467472,47.602706805949566,0
335,166.23886452150285,47.22289786871576,0
336,166.88506884636382,47.62575754167586,0
337,167.29831310247232,47.28305771358436,0
338,167.90894935509874,47.049210561757086,0
339,168.45399884976857,47.2479805418722,0
340,168.96428237577294,47.084090133704855,0
341,169.82132318866283,46.74917149373152,0
342,169.8641238201699,47.11042117127172,0
343,169.89829365530528,47.126507747893854,0
344,170.43612036157572,46.99361083984215,0
345,170.71197891667262,47.26393646917586,0
346,171.0783261318423,46.91502463185482,0
347,171.5415092698968,47.172246659201726,0
348,171.8496263910978,46.832626136482716,0
349,172.19073504913422,46.90976856406271,0
350,172.29246485345155,46.67521216224536,0
351,173.26329398002625,46.41262146505852,0
352,173.32680411659933,46.38065441458034,0
353,173.4006335044116,45.93040004479835,0
354,173.41612445519897,45.7675435471402,0
355,173.489918232883,45.502765547498484,0
356,174.1381736385856,45.33609551052953,0
357,174.71366371219662,45.294044307302904,0
358,175.59839146191598,45.53752372077635,0
359,176.45090112838554,45.601039371493876,0
360,177.2320979087258,45.76060664713679,0
361,177.9760251828365,45.987605086423194,0
362,178.27653587765445,45.653144973093134,0
363,179.08296489508234,45.27394973422553,0
364,179.6881323857066,45.80999028523902,0
365,179.87083025648215,46.095376590812435,0
366,180.823988429917,46.12990504009641,0
367,181.39699723096084,46.036269532393284,0
368,181.8387617528832,46.206009470714356,0
369,182.7102161770824,46.69628187282949,0
370,183.25344282530182,47.011578220888495,0
371,183.9899184571673,46.78848396635167,0
372,184.4517807378758,47.00411214168181,0
373,184.5806735895955,47.418041633362094,0
374,184.98321649518985,47.397357138009625,0
375,185.85295941038365,47.09564599265093,0
376,185.88848897624152,46.91072364436029,0
377,186.0387187186311,47.427203569030404,0
378,186.60488779082468,47.51745590048918,0
379,187.39899916607115,47.300797197704675,0
380,187.92167721441746,46.96993605767448,0
381,188.01517018196697,46.93993861192812,0
382,188.92806510305,46.911607034789235,0
383,189.37979578200554,47.30759193226294,0
384,189.66583698476865,47.324388896457954,0
385,189.83024501160583,47.69732128944113,0
386,189.8674385695788,47.63346032889044,0
387,190.14401929940993,47.41439157923123,0
388,190.38820429746872,47.309774541278564,0
389,191.2896974658389,47.545442971232184,0
390,192.17912864395697,47.266433186912664,0
391,193.02825438611026,47.223626632000816,0
392,194.00932029056273,47.34504295976485,0
393,194.4966908994391,47.796804116639045,0
394,194.87801428042377,48.06758099756264,0
395,195.35138588876077,48.32051699606741,0
396,195.62707133359856,48.243996609580655,0
397,195.9724028269474,48.63038181721155,0
398,196.90096426789862,48.87959925898905,0
399,197.72255257266255,48.74469330750907,0
400,197.873207441885,48.94383054801698,0
401,198.5105124866065,48.71815805777328,0
402,199.42289359511446,48.588526454382,0
403,200.2381144028396,48.23173085400347,0
404,200.52484905417955,48.36383324880997,0
405,200.76678192091924,48.83669272556443,0
406,201.31834534541647,49.079779962154674,0
407,201.87983975717694,48.99574401842585,0
408,202.70198843646085,48.52841652829526,0
409,203.1287836611822,48.92425161985107,0
410,203.21391187968757,48.642461108083246,0
411,204.1745367423168,49.115003917630105,0
412,204.55908662577275,49.37611784183297,0
413,205.18488985128,49.37536834215394,0
414,205.9988230084043,49.5324788909359,0
415,206.08988204939166,49.876773259076785,0
416,206.36431889753092,50.0109651960478,0
417,207.1397640465588,50.40849981749307,0
418,208.06501752079683,50.83021498957721,0
419,208.72219368040604,50.94609143912821,0
420,208.73695173775118,50.52117905184718,0
421,209.12953696990704,50.80881834806629,0
422,209.7216010980373,50.535976292218685,0
423,209.84448551638488,50.49882077783963,0
424,210.75742912256044,50.0469646110805,0
425,211.22007276386825,49.60552921379835,0
426,211.4701548332121,50.063276574674795,0
427,211.57483131862566,49.613488344472074,0
428,211.6619990251614,49.809039825962884,0
429,211.67415121854265,49.70460583055267,0
430,212.62749420518102,49.27643004379688,0
431,213.55956259387173,48.90121292859345,0
432,213.68734861753322,49.017030385380714,0
433,213.93128710109397,48.52991116385515,0
434,214.6807645204702,48.415464938775244,0
435,215.58888962146432,48.2093984309826,0
436,216.25819792759248,48.05368125402005,0
437,216.40653396142005,48.54798099886174,0
438,216.99471005741134,48.90222732993377,0
439,217.24489412076585,48.80641248027139,0
440,217.7217825855309,48.94798336263116,0
441,218.1166511044523,48.70589035552229,0
442,218.30653041448582,48.81810028571408,0
443,218.55418627352995,48.72652681312371,0
444,218.5888653665148,48.49570138808126,0
445,219.07186624923935,48.806793300903315,0
446,219.44491595977368,48.61388550449837,0
447,219.96099296912686,48.17750830022871,0
448,220.31489542899365,47.831010817107696,0
449,220.56842014324218,47.74335864484417,0
450,220.62645407705486,48.06316373458119,0
451,220.9011850441184,47.81536464617053,0
452,221.24473642149655,47.705057120287805,0
453,222.05742841930967,47.512763575168826,0
454,222.51797512027107,47.53580240915893,0
455,222.82359226405774,47.84376771281798,0
456,223.4475794320707,48.0863267959898,0
457,223.5021521953825,48.42497893609614,0
458,223.74253384031334,48.032535710814834,0
459,224.40357942598186,47.77019618563797,0
460,224.81008692982664,48.00040586253659,0
461,224.91274531277725,47.64813611639076,0
462,225.57764475059355,47.621274665877216,0
463,225.7988502256393,47.660851291599066,0
464,226.41747579716994,47.589311779310385,0
465,226.5904097275607,47.76093533005036,0
466,226.71161671565372,47.936861285119676,0
467,226.98245619250608,47.45888768115381,0
468,227.4482630918981,47.294273978931635,0
469,227.67767159412074,47.319824620501315,0
470,228.01430317223188,47.14164613865608,0
471,228.77688347237037,46.753254876344826,0
472,229.17475191043746,46.532559165419826,0
473,229.46010564682248,46.50908907562389,0
474,230.3827732410501,46.70320524692668,0
475,230.57588356211585,46.80860005826243,0
476,230.7297126999193,47.22579698878332,0
477,231.1535657142033,47.703212928468496,0
478,231.8159286119197,48.05972235861475,0
479,231.9952159205224,48.43405090553035,0
480,232.18476267613224,48.92587034788507,0
481,232.46466033465808,49.12066204260575,0
482,233.01115167052149,49.10802601303078,0
483,233.4397833526703,49.000574497122926,0
484,233.74300005185972,49.107772648110036,0
485,234.7272097696791,49.28886034060993,0
486,235.48415461405676,49.450216278397264,0
487,235.99987141937996,49.77282712538649,0
488,236.3230354275912,49.54826686744859,0
489,236.70687534288618,49.63154260231741,0
490,236.70697171355147,49.970378140518115,0
491,237.01014485481798,50.071458381118596,0
492,237.06259427683418,50.00237033255771,0
493,237.1304868702784,49.51362051757816,0
494,237.91874502499923,49.42327581500387,0
495,238.7334734676489,49.26636174449954,0
496,239.38124564601216,48.86798404581801,0
497,239.5717269661674,48.85060825194603,0
498,240.01224572127919,48.55629625944586,0
499,240.88302473568555,48.3549885250416,0
500,241.31036866167807,48.20879298677936,0
501,242.30583241515643,48.073353956668825,0
502,242.57039259355213,48.499409550945124,0
503,242.72777243925992,48.93261294020666,0
504,243.29629180040104,48.66646432536212,0
505,243.54828563830262,48.89075591563522,0
506,243.58765426393882,49.11730392154055,0
507,243.897565696071,49.43438265263791,0
508,244.02251617154482,49.18918939436284,0
509,244.4615299238689,49.57650619698949,0
510,244.74562542705885,49.92452893710235,0
511,244.84767877535938,49.598866592478934,0
512,245.00563589444306,49.715861419214825,0
513,245.39430428996886,50.082162871559774,0
514,245.88014651203684,50.41930216724002,0
515,246.12048115878508,50.846416081758214,0
516,246.75536652927278,50.84359639184906,0
517,247.36420355623733,51.25225364886441,0
518,247.70675103391025,50.985560490276676,0
519,247.95217190576716,51.448434455616415,0
520,248.2896677868318,51.81783829753133,0
521,248.42712092943725,51.730279289380796,0
522,249.04637029454543,52.1764899711025,0
523,249.7236697559826,51.65668441045638,0
524,250.48381272193947,51.7899233599621,0
525,250.66896727883602,51.89247574119797,0
526,251.59460128925934,51.37806762657897,0
527,252.5690011330273,51.16050318064006,0
528,253.1765062630763,50.92647221295638,0
529,253.90739248118908,50.9330439060834,0
530,254.17031706374843,50.927132953644104,0
531,254.52195297791775,50.66752468300022,0
532,255.1147492271861,50.79909621406094,0
533,255.25523670879176,51.22026377942154,0
534,255.26188870724266,50.984996081456615,0
535,255.60523588293125,50.54158610709445,0
536,255.6952388297372,50.88360840210085,0
537,256.05707576844736,50.74002259264517,0
538,256.7456818811551,50.95690536380346,0
539,257.45320005230525,50.91625730274379,0
540,258.1598829964307,51.331042415098125,0
541,258.2947077320787,51.392566233514984,0
542,259.17344142952953,51.84434430783132,0
543,259.26138949323774,52.275725713898666,0
544,259.9878439196943,52.47761249058119,0
545,260.13541638125184,52.52866579494258,0
546,260.4939883705733,52.588942617156874,0
547,261.23138429589824,52.24644913008892,0
548,261.38433976978195,52.080826828130576,0
549,262.026660661748,52.23382082854318,0
550,262.6354877680169,52.56095670517971,0
551,263.37034544371284,52.54005376577174,0
552,263.8528658361624,52.81235653371773,0
553,264.7368346997945,53.13331769329651,0
554,265.2331806611554,53.181176578378256,0
555,266.0194931573515,53.2287359465235,0
556,266.244357679494,53.583249993749995,0
557,266.7377213383228,54.02948411789124,0
558,267.2909690446915,53.87612559673398,0
559,267.5042609331802,53.68226932854012,0
560,267.7248727189663,54.0670777301253,0
561,268.32536640871257,54.346594669763455,0
562,268.53366094727653,53.865205754404,0
563,268.95256541417194,54.26278614435784,0
564,269.0656214480426,54.50875262189565,0
565,269.1248218990913,54.128848810864845,0
566,269.8547708292244,53.798544758657066,0
567,269.8768037346419,53.479958882739595,0
568,270.60958332666735,53.47733187674115,0
569,271.15681137051587,53.35298918327025,0
570,271.30263739579385,53.03500789290062,0
571,271.48778611900553,53.21183460869495,0
572,272.33487777858056,52.91724281427344,0
573,272.50740114118616,52.639769981900386,0
574,273.4461889340771,52.326992300602825,0
575,274.1361582634274,51.92046228288674,0
576,274.7964226408971,51.645776526708985,0
577,275.63360038242394,51.152544615391626,0
578,276.1338581963845,51.30433507356533,0
579,276.8773621306625,51.69164436226264,0
580,277.50321465882047,51.30333366427764,0
581,278.22673227048926,51.318347750028195,0
582,278.326349483263,50.9455178432975,0
583,279.15472370235386,51.00160061853699,0
584,279.3125480449773,51.28005110053959,0
585,279.8990274452032,50.93463362239281,0
586,280.3488008011963,51.354222297225014,0
587,281.1002844509036,51.22752801535636,0
588,281.1055634429571,50.94121723171214,0
589,281.28640550896057,50.80950528129098,0
590,282.1689165581404,50.48140095830653,0
591,282.2186602769739,50.107918354741216,0
592,282.6648743940952,49.67431879373909,0
593,283.2214011811534,49.45147865198804,0
594,283.59630084925226,49.11302580861723,0
595,284.3420269939524,49.00325302041256,0
596,284.4571519727638,48.87476699450204,0
597,285.440678575739,49.09997002666985,0
598,286.3099742261429,49.500928965465725,0
599,286.8588033332345,49.562796602624275,0
600,287.76546164770156,49.94044827692269,0
601,288.4818239179755,50.263003906592836,0
602,289.22322141975155,50.0682089874839,0
603,289.3440070284437,50.28472571524774,0
604,290.2496340935931,50.760409880706895,0
605,290.2985066805062,50.88964743431467,0
606,290.91585750203586,50.749910666537254,0
607,291.4684189266579,50.698208369239374,0
608,292.39300555187464,50.49038162694786,0
609,292.57231411840553,50.65861123848354,0
610,292.8581497236098,50.20772185127893,0
611,293.65964007546916,50.03021221438197,0
612,294.65213788459494,49.84194293523162,0
613,295.2078117209045,49.50463910300809,0
614,295.7406849707799,49.27462779465319,0
615,296.42285061504765,48.81030766198236,0
616,297.12192140315005,48.83991417514269,0
617,297.5019372032952,48.41608548893353,0
618,297.5643550445512,48.724096303833385,0
619,298.30502007235697,48.70251181583127,0
620,298.3119119012667,49.028559145553466,0
621,298.97746884595153,48.61508712076894,0
622,299.2540126921022,48.196736092508644,0
623,300.12385004919724,48.21853790881384,0
624,300.4980957691029,48.36807971133907,0
625,301.2439105526618,48.5374358616607,0
626,302.07274863656875,48.646477487959935,0
627,302.07580374717816,48.296159826787346,0
628,302.9429903529677,47.94102177868388,0
629,303.56258450179473,47.667613512080436,0
630,304.52305170409795,47.41629954903981,0
631,304.88491382714506,47.71586592480803,0
632,305.543038076133,47.56032680988575,0
633,306.24101352125336,48.064648864591376,0
634,306.38597917633143,47.824439160642065,0
635,306.83502910993656,47.659634627674535,0
636,307.15189126644907,47.61207534375464,0
637,307.9415720513876,47.49293334245269,0
638,308.1983536151076,47.568839410573446,0
639,309.0700257977211,47.79261149028675,0
640,309.41015457307424,48.28684960223053,0
641,310.1009673859696,47.9422476309181,0
642,310.7955490238428,48.36863086631394,0
643,311.2685416600127,48.61437711868982,0
644,311.4193306970428,48.23882763328755,0
645,312.0473514861105,48.156775444468614,0
646,312.5067171677565,47.98262604076841,0
647,312.962330129149,47.601838154303366,0
648,313.0703145399561,47.5699854428257,0
649,313.5234334215351,47.96570197254131,0
650,313.85380547674816,48.16290507195634,0
651,314.156920715251,47.989150855546384,0
652,314.8657666226558,48.07128511018761,0
653,315.2386930461988,48.07388240691717,0
654,316.0831233749785,48.33904607997073,0
655,317.0177689560257,48.732527468093515,0
656,317.6873100670995,48.43524648265637,0
657,318.0492511273753,48.50551760927648,0
658,318.083085304327,48.70172884194938,0
659,319.06313052610125,49.04223807039827,0
660,319.75101024668817,49.22970786927556,0
661,320.6480442706688,49.047734765431365,0
662,321.09469804387186,49.21763059611907,0
663,321.6673789604225,49.56955931695947,0
664,322.0336502548317,49.49014445978374,0
665,322.28288840375103,49.63382114773248,0
666,322.673193136217,49.686086884403004,0
667,322.7337715021432,49.893613441885805,0
668,323.26636989859213,50.136907081117435,0
669,323.51639198913716,50.491017654512966,0
670,324.38715872073954,50.42318035620921,0
671,324.48241585139925,50.426137151631806,0
672,325.12943732276614,50.52132455025816,0
673,326.0271052031105,50.934350625178396,0
674,326.64924567987515,51.06726859843298,0
675,326.779065852455,50.949933662749665,0
676,327.10919278830966,50.78626090069137,0
677,327.8365785767533,50.76639308659311,0
678,328.3391368047992,50.5064502535228,0
679,328.5062883600893,50.41075009386229,0
680,328.5640022471116,50.066155921437385,0
681,329.382550531601,50.002905532151566,0
682,330.35892043985825,49.50723933374568,0
683,331.27949683292167,49.664607530234335,0
684,331.90262374374413,50.00833726375348,0
685,332.5294109963285,49.54310959874126,0
686,333.43472877970004,49.920848561419405,0
687,333.9546687402992,49.54759069906032,0
688,334.776138266231,49.581882674611364,0
689,335.10237791786574,50.07937359635642,0
690,335.2668932966234,49.74316881348618,0
691,335.8665921248585,49.51271733764847,0
692,336.27867609197017,49.25812935743288,0
693,337.06129733935524,49.04019306833256,0
694,337.9035075491722,49.28572359592259,0
695,338.20128659426825,49.591893763700476,0
696,338.5200487363719,49.50258057860963,0
697,338.5983256907725,49.57630589345827,0
698,339.4146218195415,49.70353075072667,0
