timestamp,value-0,value-1,value-2,value-3,is_anomaly
58,0.9778740632184979,-1.30939392983315,1.5708528684465488,1.286997151234236,0
59,1.0352058095334393,-1.460863200747099,1.5790824974796673,1.245902087772281,0
60,0.9493127149003036,-1.6029502152985553,1.5517721201724877,1.2809933986904145,0
61,0.9821504263950606,-1.94256915186669,1.615085646931424,1.317846519274797,0
62,0.9357055441822061,-1.952717459125447,1.589691022483224,1.2225430184303874,0
63,0.8604072309981443,-2.207834447125173,1.568169359434246,1.3466855614412685,0
64,0.8892076131429223,-2.2550656418371644,1.6225173082293136,1.2299010686858234,0
65,0.8285509695902886,-2.2371494739303146,1.5605133109661906,1.2731931418286564,0
66,0.918183311285465,-2.504567634531098,1.5990967412432955,1.2547508356816615,0
67,0.9009236514717974,-2.4909352254354094,1.595854001140239,1.2793424243459628,0
68,0.8845152540324255,-2.8140153804766515,1.5932400269983447,1.2507423969754847,0
69,0.8226444116634611,-2.804528930971595,1.5658526020522852,1.2439855384137275,0
70,0.7669772481044603,-3.023043055788714,1.6205961200051515,1.249953368773154,0
71,0.7864798501438791,-3.0793157695850866,1.6258500348349598,1.2923301102872446,0
72,0.7765237584056564,-3.296369596533898,1.558577895131029,1.2916565751914222,0
73,0.7630105250254876,-3.247867365621527,1.483792868398679,1.3839556904445696,0
74,0.5909217164879551,-3.272370522042448,1.5410916228792533,1.2893587707200342,0
75,0.6409947416655588,-3.483655851138826,1.5588466287064566,1.37219430930352,0
76,0.6908217347053973,-3.300319078728511,1.5814640615639066,1.3422115051655603,0
77,0.7361984628715024,-3.5467241180185463,1.5489546165927268,1.2723324355395675,0
78,0.6719677733845145,-3.5309564698681646,1.5369724334018162,1.2509701987143458,0
79,0.6033047682596955,-3.852348254724735,1.5724176702798474,1.2194800244088804,0
80,0.580173301836777,-3.7460802940691638,1.5348816764907793,1.3268391299801277,0
81,0.564472841330535,-4.039776380366329,1.5252343550481182,1.2045936936337127,0
82,0.5227446786657618,-3.8379854252547014,1.4880205669671178,1.249362915952734,0
83,0.5517786702004172,-3.733792338068675,1.5206501239349774,1.3145759566508435,0
84,0.4951347796449357,-3.834870107846011,1.5101405634200913,1.3484787739650175,0
85,0.4185396063371519,-3.7989210545722187,1.5147698975525665,1.2587497883794125,0
86,0.4194209006493042,-3.975546439583594,1.5045586761724812,1.2229588676978809,0
87,0.29934543267205943,-4.026223312855651,1.4849484867989933,1.2159211141086166,0
88,0.3231810237590061,-4.033198687317787,1.5091266092752331,1.38505651838222,0
89,0.31078700587224517,-3.9951017852452733,1.4679003285617094,1.2954051074385613,0
90,0.38418655651310674,-3.9294652506725822,1.4533332713975702,1.2869842377617877,0
91,0.320850052041176,-3.7186216893875743,1.4903824619586419,1.3075949635156745,0
92,0.2696314263303752,-3.802686477546203,1.4190972978435552,1.2689677615884187,0
93,0.16954037498786956,-3.8222744347766726,1.422827215329764,1.24360661602857,0
94,0.17713078077544456,-3.8541665556744973,1.4688890492902065,1.2522281712369818,0
95,0.1887718424127377,-3.697876223478776,1.4307005626953968,1.3226152939283233,0
96,0.0641343443681352,-3.529472403193164,1.3768165797727474,1.3294819380976013,0
97,0.05892801880275663,-3.731819498683457,1.434623454728366,1.2601867353060863,0
98,0.11628258645088348,-3.548417088618666,1.3622389185241082,1.2607493765446134,0
99,0.05350259452268631,-3.2229984449974003,1.3311957234846683,1.2545961742110259,0
100,-0.024888629774493246,-3.1980651469175125,1.417208923391356,1.2155431797665586,0
101,-0.030780301645359515,-3.1675492967226315,1.350274094598847,1.2494035072888117,0
102,-0.027645141328500183,-3.2409134381025178,1.3875245391372595,1.3066622215496253,0
103,-0.026207035292239625,-3.166269791343726,1.2870611109538102,1.2763563884184046,0
104,-0.17254332076620316,-2.9881937897350657,1.2775196316537996,1.2788248486813318,0
105,-0.12440502208168808,-2.911683832253171,1.2651503486926332,1.2556657264408924,0
106,-0.2261692833040511,-3.042532410725863,1.2929870359813909,1.2914321025828959,0
107,-0.2190783882085598,-2.960590504887497,1.3050428749596052,1.3285789744073395,0
108,-0.2607789651184077,-2.5823584790454093,1.2750296777203323,1.282746112860857,0
109,-0.33076833883164125,-2.685972487723234,1.250944168298465,1.369931160541785,0
110,-0.22671286484540112,-2.505515597684917,1.2025530190826792,1.356103300468664,0
111,-0.4120081817718732,-2.4964040181472495,1.2166383809291075,1.2624946706644011,0
112,-0.4225800142646866,-2.3973246128010985,1.1842841789060201,1.2961480423603828,0
113,-0.2908882062397016,-2.354207510096623,1.2074421610079422,1.3480041978216044,0
114,-0.3170640865005788,-2.4089006383267897,1.206896399673702,1.3501176132829624,0
115,-0.48721793334727553,-2.177959376990767,1.1542222382797196,1.3101817810951788,0
116,-0.506017828834457,-2.3751280636234173,1.1452953641141468,1.2707788932724615,0
117,-0.5494801513079884,-2.1988170693393614,1.0968573997495528,1.4174060596852325,0
118,-0.6120923156355823,-2.0048076389327187,1.0619595183872597,1.2589232450899746,0
119,-0.4766285927225511,-2.0265184349247205,1.1287098124008357,1.2608901333834446,0
120,-0.5255698272228209,-2.247619129175662,1.137430044964457,1.3096331150190519,0
121,-0.5772821705213471,-2.0969647218715104,1.047358167130003,1.3078421040771304,0
122,-0.572966084038755,-1.9669304232761138,1.031967296792936,1.374628658863638,0
123,-0.5316873002180118,-2.138687001048466,0.9953142368923504,1.3055853876477879,0
124,-0.6584924292761691,-2.1455783832610678,0.9562252030164686,1.3371165710724477,0
125,-0.721902424736456,-1.9206132830680047,1.017778537935409,1.361851311362495,0
126,-0.6967760022150323,-1.890486407530507,0.9668037655696766,1.3788182367965567,0
127,-0.6901326491920959,-2.412680334470868,1.0318699684854604,1.4001093109094158,0
128,-0.7210284750100955,-2.077994918821592,0.9216628231818526,1.2577718188626084,0
129,-0.7262720306731826,-2.045283807216963,0.9286109285899458,1.3986916538614973,0
130,-0.7710595014742765,-2.042205921101399,0.9375216929185252,1.3675286096990293,0
131,-0.9156500093841513,-2.235741856242754,0.9396096420889652,1.2943865412744802,0
132,-0.78858644755381,-2.344169991697622,0.8639563257671059,1.327798061555983,0
133,-0.7866097815225596,-1.9722329555127622,0.8654689459548239,1.33651276552396,0
134,-0.8201498659221297,-2.129242696962989,0.8403539991284512,1.293245678765496,0
135,-0.9985919569331069,-2.4385688175120306,0.8766491585574533,1.267154336327929,0
136,-0.8506180793782202,-2.468606161616372,0.8935359260077448,1.3531431595315715,0
137,-0.9406803181663459,-2.6029953080308346,0.8312771266807216,1.3472995573232693,0
138,-0.8516244611780742,-2.5822989693838507,0.8064970516015895,1.385588093147778,0
139,-1.020051024179566,-2.6780335969374574,0.7946681937861897,1.4139632677493514,0
140,-0.9832122759606169,-2.2878582208186025,0.7846916415815293,1.3239132029834915,0
141,-1.0507187640667448,-2.7266933379196887,0.7503116572679878,1.375333983247193,0
142,-0.9541360322016146,-3.0098155983291157,0.7472080578008687,1.37906859846289,0
143,-0.9720625600941208,-2.776736846900003,0.7238137291574673,1.3857154693633593,0
144,-0.9985949440819143,-3.113717827907831,0.7722403793338621,1.331760387731207,0
145,-1.0430484717086463,-2.8594619862954707,0.6930294149721326,1.3526791593577348,0
146,-1.0039231396591621,-3.2480232834954403,0.6644202248312976,1.3999660449723317,0
147,-1.0512626321607794,-3.1553298610909515,0.6557793356266876,1.347599756374462,0
148,-1.0039766901726457,-3.167717103160723,0.6664831017455632,1.3694144918197315,0
149,-0.9779666232654811,-3.3620340550429963,0.6906628974695586,1.3379611727050729,0
150,-1.059229565901852,-3.4098652332923054,0.6438941520569619,1.3728733384559682,0
151,-0.9625353501999234,-3.511796058465035,0.6385640732950915,1.3921114164742372,0
152,-1.0387846398516327,-3.4714502625596113,0.6102614379059417,1.3564299115220928,0
153,-0.9994395025706939,-3.640681970872847,0.5917790469121827,1.372481566789629,0
154,-0.9908270591531163,-3.703000935330264,0.5946521166220371,1.3703991825773518,0
155,-1.0571983416661812,-3.839469670040613,0.5884245187565966,1.307970586446362,0
156,-0.9323270547627456,-3.5560167546724046,0.5638917156244252,1.362686569039151,0
157,-0.9933291506188264,-3.6261777343040174,0.5968475061340797,1.3432526069158208,0
158,-1.0499525841602022,-3.8061442428520595,0.5370021181200204,1.4475095598037213,0
159,-0.9355555958127874,-3.7962648739301414,0.5169749316837259,1.3413802792257388,0
160,-0.9027667664100533,-3.7023609232558194,0.5419739814900533,1.265257199599041,0
161,-0.9298201268539747,-3.8639743517155525,0.5083067294702025,1.3782843072941167,0
162,-0.9028449147663913,-3.845667758501998,0.5358644708271776,1.362913245572318,0
163,-0.8845958498534492,-3.7353848364625515,0.4872674762986372,1.2794574814904995,0
164,-0.8532073091421571,-3.8473034690029584,0.5255537140917874,1.3023213315711513,0
165,-0.8588277645191646,-3.717388763013884,0.5214609356839762,1.3224917602334698,0
166,-0.7811193919117702,-3.7947824875983667,0.49736160423893405,1.3464565915298623,0
167,-0.8277365950523674,-3.9075520400930985,0.465589612113977,1.325161163208864,0
168,-0.856947418435598,-3.7616604718287947,0.48253864147326686,1.250987941866494,0
169,-0.875714312734629,-3.569366168656482,0.4739534163431919,1.3268397316828144,0
170,-0.8056135543646369,-3.7398977764350554,0.5112744629637234,1.3477518658986614,0
171,-0.7599202675830413,-3.676682195442961,0.4788838157681071,1.2958393756817097,0
172,-0.7103759070344899,-3.5578013362966554,0.45930468161471305,1.2725021526917761,0
173,-0.7167744545181596,-3.6475423964329696,0.4399911190464748,1.2651186081594732,0
174,-0.6881580533993267,-3.5122593820216332,0.3395054631227068,1.2862977013245924,0
175,-0.7733742930091269,-3.371217205066914,0.47669207634186417,1.3040638454973994,0
176,-0.6250331145741324,-3.2250076115578996,0.4178344554142319,1.310693261889766,0
177,-0.6180123529018102,-3.240105161909325,0.41388580192046187,1.253435472397421,0
178,-0.6325048558581412,-3.0681631906434434,0.42205381401737097,1.198513215159355,0
179,-0.6065943845392513,-2.9827204239731957,0.3400943187748263,1.2107312443200788,0
180,-0.5861049804344507,-2.817155165533384,0.45196481594422533,1.2440761208480866,0
181,-0.5961363973983822,-2.77774428991556,0.36490793128311216,1.2253688094294066,0
182,-0.5331450893548065,-2.7988002445259097,0.3819803599371083,1.1902013794255306,0
183,-0.49853402827555254,-2.5414108272973563,0.41212017010267765,1.2530795831271757,0
184,-0.5025228373913142,-2.613397820943027,0.4725178141844487,1.2022424507713882,0
185,-0.3645838605574675,-2.187204740365262,0.41293789611524134,1.1963750650697322,0
186,-0.3499244143319623,-1.9876530933533374,0.3952128014412052,1.2710120138976342,0
187,-0.42241472981794564,-2.0580532193260956,0.42527651585302495,1.1545156156107224,0
188,-0.41718656096472473,-1.9720693544921997,0.4442449523093338,1.271552241391193,0
189,-0.2544034919260245,-1.793612528844139,0.3835014008327853,1.1758220305081055,0
190,-0.309946523427841,-1.7472634164485776,0.3322531168208336,1.1946759428964844,0
191,-0.27697486792915293,-1.6169482605912981,0.4241222549462401,1.2048194722302537,0
192,-0.2565845115241689,-1.3435912506602425,0.37379115909604,1.227184444459623,0
193,-0.20495583925826735,-1.2148893566790238,0.3587145113672039,1.1951326388076184,0
194,-0.206511322250883,-0.9970907429738236,0.4440632220601779,1.2187178830707488,0
195,-0.144705749900556,-1.1411080890776804,0.35006139798824454,1.2437031001113714,0
196,-0.05401513344270867,-0.9088775626598926,0.43920881456927263,1.207085987330899,0
197,-0.010009698583361953,-0.8057799502459331,0.4398467720606676,1.1299529117721165,0
198,-0.08669654792912715,-0.8856467116494899,0.4534304380730403,1.2745500294228451,0
199,-0.07348231282717145,-0.658605249846635,0.45594569715125144,1.2124223072415876,0
200,0.03238327574289202,-0.6595277411109697,0.39567627175424336,1.251100010811733,0
201,0.09232371123533625,-0.367562457097357,0.42855732927824,1.2663160829832574,0
202,0.08917103119508536,-0.5087427432365368,0.42433816831631543,1.16814037081549,0
203,0.05746866852934871,-0.23294663875528143,0.489778644993228,1.2351911929652937,0
204,0.1037055076532773,-0.253060462000958,0.4754358738122325,1.1697022482759787,0
205,0.12228625980325193,-0.0511748299577639,0.43237492387627685,1.2346196127128208,0
206,0.12116361792440501,-0.03872174964644737,0.4645964847979168,1.2281130258412993,0
207,0.2586099353741721,-0.15225304366871617,0.4710039213947135,1.2578287185448516,0
208,0.15553702334474334,-0.20233221423538983,0.49627716258727395,1.2636508549413628,0
209,0.3305295489812939,-0.13302692914073155,0.4247090561246243,1.2857457870388964,0
210,0.3883527304337688,-0.24640559852536859,0.4726387340817879,1.2546496549283628,0
211,0.33505686049477795,-0.0975675836885399,0.4783494462490295,1.2049775671175467,0
212,0.39897375246383715,-0.23782451090273726,0.5627689296736833,1.169800697306477,0
213,0.3223298642437905,-0.21589236047513238,0.4926872312398897,1.2773276529566,0
214,0.4235165956950238,-0.17045613775171065,0.5164003282318645,1.18505896313397,0
215,0.4654780506946101,-0.1586376491563175,0.5530624732912038,1.2912592264047338,0
216,0.46260623255057165,-0.16117492130278643,0.5274095019766132,1.3251162059483095,0
217,0.5589867673008313,0.08266733572120688,0.5524697306329196,1.256033809528269,0
218,0.5155233215721161,-0.39385286610695047,0.5459685920219353,1.2983222774813887,0
219,0.567752080163249,-0.2830765989351436,0.5530843099202878,1.2668960489534333,0
220,0.640259064649491,-0.15958802811675565,0.5818227743194679,1.3464777303600566,0
221,0.5867048593918933,-0.3548027325819021,0.6556742108992089,1.3373370283834174,0
222,0.6436703280363658,-0.49985343147712435,0.6557234704186168,1.285598902153196,0
223,0.7054038711760111,-0.4076359043900648,0.6400237324698064,1.3366502830439357,0
224,0.6554005082128825,-0.4265503928497256,0.6417169243637736,1.2530404515031943,0
225,0.6888511936314494,-0.6470896398419399,0.6502151871785431,1.3853573459881559,0
226,0.7094195688117986,-0.7008277275846544,0.6464908275874381,1.29410691403027,0
227,0.7454246982503513,-0.4333796547658737,0.6996011752887041,1.2841104711054336,0
228,0.7876913164513458,-0.9248423700705914,0.7066882193503504,1.2919177223365077,0
229,0.7698006319527484,-0.8894226512809662,0.7010710171761989,1.3126197352323739,0
230,0.9313147994355752,-0.8646128508249022,0.7441608256016814,1.421812896694802,0
231,0.8588118497110171,-1.0614124627128958,0.670282144814022,1.3143102310783126,0
232,0.8569939257892855,-1.1154861279134738,0.7983259408944091,1.3330327256968184,0
233,0.8778033907321743,-1.3023256346287138,0.7619939840071768,1.3826049139404823,0
234,0.8802030871213576,-1.266159370787672,0.818869706882701,1.366747547019418,0
235,0.931838062448378,-1.4268998087842033,0.8242009295346004,1.401083537063503,0
236,0.9256194222740907,-1.4520777444035866,0.7933976590609513,1.449406706043296,0
237,1.0336830640852313,-1.5788017317593053,0.7741306740134487,1.3644619848956663,0
238,0.9136075961347659,-1.479428675007471,0.7893985225904265,1.458737485061943,0
239,0.9993671303922618,-1.752290963405377,0.8916924075610227,1.409040102871802,0
240,0.9857359488829525,-1.6835058376428365,0.845394479049417,1.447130636151874,0
241,0.889447180884369,-1.714358626172686,0.8715825787187448,1.438679468160231,0
242,0.966325933226469,-1.932016943395332,0.8148351376642734,1.417231097972991,0
243,1.0090404623419482,-1.7989874478670445,0.9240080935330246,1.3972403792598336,0
244,0.972656120568709,-1.8481050815882445,0.9031979503307156,1.4854884202447465,0
245,1.051521973384496,-2.013925351171257,0.9408908567838065,1.4141833271574666,0
246,0.9960547556712482,-2.051881368733341,0.9283549200135163,1.4666829503070518,0
247,0.951081642574409,-2.059792828196447,0.972260045180559,1.3673866803077819,0
248,0.9714470028425045,-1.9839760231330374,0.9483609551996709,1.4420236963919235,0
249,1.0094760296275163,-1.9297066886793475,0.9252934276990085,1.410564535932981,0
250,0.9225646805304937,-2.031321797204203,0.9828815805488083,1.3488509235716422,0
251,1.04684650332741,-2.056026146031182,1.0630529501117196,1.496327310575674,0
252,0.9973117126381041,-1.9218206695087734,1.0279490047349618,1.4110784067937363,0
253,0.9820275755543025,-2.057176458585668,1.0238342846628319,1.4465409867417867,0
254,1.008101653961637,-1.854883118443986,1.0383143681271618,1.380698624102992,0
255,1.0268576269598952,-1.781862450348338,1.089552005548433,1.4407983014295593,0
256,1.0044631090797578,-1.8817509691802328,1.0788608255115646,1.4525123803532838,0
257,0.9864294825775499,-1.8207655742393518,1.1530118213422842,1.3778641254487751,0
258,0.9625321470143207,-1.7563648171711468,1.1065330028520584,1.4422430260311991,0
259,0.9540191319874284,-1.6018094533689509,1.0418871515692918,1.4231122120675817,0
260,0.8879375863810807,-1.6568241663934349,1.182428068349124,1.3662349409323253,0
261,0.9699079096967357,-1.6367083571041987,1.1606829472037483,1.3619279242652678,0
262,0.9575581674114737,-1.6777961885632653,1.184048596331634,1.3685938422491115,0
263,0.9494851996650142,-1.5171057143427127,1.2147698530284154,1.2834737468509247,0
264,0.826342548419866,-1.460138744448016,1.2171515457081858,1.4284633095493313,0
265,0.8851577445268272,-1.2742330593767783,1.2151005193432947,1.4313777031749324,0
266,0.9062914443750515,-1.4387774631549506,1.2855092134016501,1.4037888316528244,0
267,0.7981466085541151,-0.9592592182442903,1.2618206281295308,1.4022921946844695,0
268,0.7973948225100776,-1.1450901004250449,1.2832638085853036,1.3449062114065904,0
269,0.8661134173596665,-1.3021451461928915,1.2615808106533168,1.3576001236935364,0
270,0.8459591343845638,-1.2312739665233379,1.2900718000842029,1.4102100590502922,0
271,0.7937626343974269,-0.9592172474688452,1.3491649851249339,1.3613597915491704,0
272,0.7492004292958967,-0.7702770760321842,1.2864674228789874,1.2970812549128126,0
273,0.7798473750986791,-0.7831268642346167,1.30989994903753,1.374707919349158,0
274,0.7403066257927072,-0.8527854596900737,1.333132909696081,1.337729586998763,0
275,0.7558607414288052,-0.4805850559621885,1.36919815350001,1.251507396970243,0
276,0.7196593365875241,-0.41931058981872726,1.359677658816722,1.3257363426542725,0
277,0.6517456669877358,-0.4190532167729937,1.3828556310052682,1.247834208688854,0
278,0.690582628490869,-0.2731581706690154,1.417975087868078,1.2210485956288681,0
279,0.5969918147382309,-0.45006334616106525,1.4556444994014741,1.2826805914660981,0
280,0.6017969568987174,-0.31395520173841907,1.4224984124019362,1.282298444954381,0
281,0.564209674621348,-0.32902948196904913,1.473170875831134,1.2804891618426173,0
282,0.516390432808649,-0.3778218603387473,1.4340358757686795,1.2796277916873986,0
283,0.4956302860879252,-0.19092795860211487,1.3947407595361483,1.1513099838400198,0
284,0.4806562634122611,-0.19805537946321938,1.4587602564654536,1.3137401074683122,0
285,0.43958068493519786,-0.16380880905832917,1.4736924889259748,1.2017501558130983,0
286,0.3870723935094358,-0.09445317327759772,1.499882824604472,1.2382943791777927,0
287,0.39927076935629335,-0.03367700603006374,1.4794977823581084,1.2108648583299488,0
288,0.3573287669818686,-0.04015373819082324,1.4458120167893473,1.2201638848396443,0
289,0.42636432247571515,-0.08319097369766837,1.5538234671567606,1.0997123990563278,0
290,0.3143258621612478,-0.1294781999874106,1.4978093663355005,1.17569808197884,0
291,0.2615023366046673,-0.00680970220448418,1.498451219077694,1.2152870476674165,0
292,0.16698656525196443,-0.239168659782258,1.5301217915929304,1.2474259522222881,0
293,0.12644081815958094,-0.33814861564660625,1.5469510191561733,1.224987673788529,0
294,0.2833452339418423,-0.45395024641260306,1.5685143758370899,1.1466896699765257,0
295,0.20110538178213574,-0.20886985878697684,1.5620311560906466,1.1360882048663854,0
296,0.10475450737091874,-0.2501829311768893,1.5297994890982864,1.1825361822156935,0
297,0.10129434674179488,-0.40937594194064775,1.5205943004888185,1.144403947020035,0
298,0.022445763732536574,-0.21714785476861076,1.5068793926830046,1.1962516707310202,0
299,0.05447296169869566,-0.5694952156215602,1.543320165324589,1.1362032477261654,0
300,0.04401030697971345,-0.6419684300537658,1.5790304473542904,1.1760084128478596,0
301,0.01170568912911462,-0.5938986116220408,1.5766381110759813,1.2258899196710056,0
302,-0.12157784060229818,-1.0620303447151043,1.6811674143653939,1.1391729394883676,0
303,-0.09408886543078639,-1.001695863592056,1.5465599278355686,1.1793820049293986,0
304,-0.1389639926536513,-0.9609236289975556,1.5544340146213946,1.1763757766280467,0
305,-0.13887665005157834,-1.2627424290883933,1.6286596913656062,1.1555638215410333,0
306,-0.18358523915913397,-1.3059979626421716,1.6293357954719816,1.1359736723748783,0
307,-0.14425653357314466,-1.421880819136169,1.617855175918077,1.122091128663904,0
308,-0.25141342963462604,-1.540977018787532,1.5981341763536219,1.0781841480026078,0
309,-0.27759382410179206,-1.4769896006764909,1.5581801885049127,1.1483801742083393,0
310,-0.3965899225896752,-1.8271985722567476,1.569565948981047,1.1757692861456583,0
311,-0.39381084216404777,-1.7822804361084974,1.6070548351881588,1.0916895958633022,0
312,-0.33798051810849433,-1.9247253914877558,1.6259701164313283,1.1451144988420243,0
313,-0.441409696739869,-2.023492035336582,1.5892023039552226,1.163825401299477,0
314,-0.31927278368937895,-2.2156805404433793,1.5829379605759901,1.1537077980517865,0
315,-0.4951641910979385,-2.4312516004224998,1.6485296040960673,1.173245504505044,0
316,-0.46956276423363624,-2.7512572098393324,1.5598124589233497,1.18404350138674,0
317,-0.49898095155147926,-2.675474096341249,1.5745079772490564,1.158533737012855,0
318,-0.5689593667558144,-2.7448447593054484,1.6255077626157877,1.156557951493256,0
319,-0.572249733066106,-2.7471243421783886,1.5371460094857001,1.0749750264058653,0
320,-0.6531720120779573,-3.005662706969353,1.6045729400285054,1.1343964455085125,0
321,-0.6293695281621621,-2.9284728644595064,1.621164665604799,1.2176012394177846,0
322,-0.673791539812273,-3.07711263749652,1.612854786498535,1.2075719677300543,0
323,-0.7284832594336017,-3.130591779617113,1.588156674471925,1.2031100650871642,0
324,-0.6810980468603769,-3.2767692302726426,1.5065489012919315,1.205736911186363,0
325,-0.7756175848713615,-3.216408260695668,1.5473308635980185,1.2091585981301232,0
326,-0.7022425810477544,-3.455123094388412,1.5526459576392497,1.151895207107302,0
327,-0.8050232066710226,-3.4714199431203974,1.5630628319453113,1.2487683347745522,0
328,-0.7534955994874093,-3.7996883866486977,1.5151354418857599,1.3223820493890746,0
329,-0.7995838020442894,-3.68462088019026,1.5088204660793703,1.273767870223909,0
330,-0.8567167524168804,-3.7723286441414325,1.5982146408077624,1.2545082071201803,0
331,-0.8380756762171719,-3.9038608371632986,1.535587691108489,1.2747981264540835,0
332,-0.9261773805934806,-3.7691637392756556,1.5612986932656172,1.3623132182203503,0
333,-0.8865516626949986,-3.6231015735002137,1.5077806366706454,1.3172504402300935,0
334,-0.9428125543175021,-3.867401263162642,1.5302476908495304,1.249451071742681,0
335,-0.9635957916108114,-4.024276548227888,1.459672908183225,1.3097234865623442,0
336,-0.9113880222165849,-3.8478581544292743,1.4806772140828224,1.2990894074110944,0
337,-0.8847883660137398,-3.8975060716417596,1.5136774069125598,1.314564950670963,0
338,-0.9658597047804812,-3.5773156849578873,1.5554391540745394,1.3825127824215744,0
339,-0.8985517457049934,-3.6352943503982504,1.4912086891412064,1.3266554066957923,0
340,-0.99274405008474,-3.7559451333886886,1.445829984933329,1.3882951411346691,0
341,-0.9072236503202773,-3.847238275688791,1.3974564475308504,1.351734741879306,0
342,-0.9569376826790099,-3.732324500578064,1.4103019593333705,1.3723187441164808,0
