timestamp,value-0,value-1,is_anomaly
73,0.7445980916611483,0.7494724191153115,0
74,0.7170792140899807,0.7214233855593142,0
75,0.6943459915395581,0.7061877894288664,0
76,0.6601341232710188,0.672353301292399,0
77,0.6448259958720265,0.6594129569769075,0
78,0.6179567199013921,0.6236116659108651,0
79,0.6322066718017811,0.6053241271813068,0
80,0.5886808980369652,0.5963479873039575,0
81,0.5570761104350963,0.5780302889550931,0
82,0.5112244497585787,0.5202344254041915,0
83,0.5122223935758407,0.49580330405775525,0
84,0.4856087826405786,0.47984963769013855,0
85,0.4543964736174845,0.446174110812078,0
86,0.4346038665014271,0.41152394717083624,0
87,0.38833745750229265,0.38606089975043656,0
88,0.3696654563498797,0.3663505298297332,0
89,0.3388014212062924,0.3239192875620128,0
90,0.3062575214647754,0.32163522325421545,0
91,0.27949446268710765,0.27993489436488195,0
92,0.24109830398352128,0.23334973033507236,0
93,0.2029217223179637,0.2152157806741407,0
94,0.17857768172118454,0.19743472197998735,0
95,0.14466945896561115,0.14826724826550677,0
96,0.12221644613463457,0.1294703901545036,0
97,0.09390993526489891,0.06885091452022436,0
98,0.06869144302402935,0.04756211738543039,0
99,0.05428844415505308,0.01912262717106112,0
100,0.0009011248682990946,-0.0037832993452136202,0
101,-0.053824776912083705,-0.03423390038375275,0
102,-0.06992861257681912,-0.08687418400717112,0
103,-0.09070488380536575,-0.10818163708218485,0
104,-0.12783007379706038,-0.13544130652324957,0
105,-0.1406179203066581,-0.17258701965516013,0
106,-0.16907900134337436,-0.21069135417570736,0
107,-0.21221479452222058,-0.2109148549432954,0
108,-0.2579365363464656,-0.25533292714417266,0
109,-0.2796171607958881,-0.28485587283729336,0
110,-0.30887730622685333,-0.311063778262776,0
111,-0.3431368351614059,-0.33813409889076423,0
112,-0.38118321647066267,-0.36262219186016975,0
113,-0.40034799916976666,-0.39241911485681524,0
114,-0.4210199798197277,-0.4136000581202836,0
115,-0.4637858206956182,-0.437196037474677,0
116,-0.5006213191242702,-0.4942915999989202,0
117,-0.5180088282403191,-0.4947741432062486,0
118,-0.5215931556838947,-0.5352578698793681,0
119,-0.5678618033622347,-0.5599644776369931,0
120,-0.5883652847723165,-0.5825176695789409,0
121,-0.6157948885227902,-0.6315009682481935,0
122,-0.6295607776499355,-0.6413384258416229,0
123,-0.6780891484090629,-0.6525512770786535,0
124,-0.6994901334518996,-0.6818277988999557,0
125,-0.7135497321698567,-0.6872700426294052,0
126,-0.7340959791295685,-0.7227417422723798,0
127,-0.749350223862724,-0.7434877834552169,0
128,-0.7664152853427655,-0.7777099856896071,0
129,-0.8093476951248889,-0.7872883790436259,0
130,-0.8061475185234619,-0.8056102437827375,0
131,-0.8217838133519251,-0.8280752275205355,0
132,-0.8568336786649298,-0.8349426936449968,0
133,-0.8545434306915838,-0.8588844334306169,0
134,-0.8687305860376999,-0.8809559475136596,0
135,-0.8836635432548597,-0.8773117514914133,0
136,-0.9096556894562896,-0.9042167528572301,0
137,-0.9043356910000265,-0.9058304603117766,0
138,-0.934065483641929,-0.9275444461339148,0
139,-0.9394034740585397,-0.9339464057436824,0
140,-0.9352785168791007,-0.9527268927333638,0
141,-0.9611056292278314,-0.9491719358682831,0
142,-0.9681902091695553,-0.9483680302649156,0
143,-0.9968727125604138,-0.9835112004447083,0
144,-0.9803680784563413,-0.969976072996826,0
145,-0.9883043894128446,-0.9828869332597232,0
146,-1.0142122271157348,-0.9835177471843413,0
147,-1.0241402910051556,-0.9999472203698946,0
148,-1.006903858275932,-0.9854167558181401,0
149,-0.9750226813553343,-1.0232325346683184,0
150,-0.9930576270515846,-0.9983868231847558,0
151,-0.9920450762104096,-1.0138886668533125,0
152,-1.003543317799562,-1.0124104613399565,0
153,-0.9930935380434067,-0.9937425728862092,0
154,-0.9929055044189338,-1.0124576372498872,0
155,-0.9764535580742891,-0.9778408749383828,0
156,-0.9841616093823881,-0.9881097054370006,0
157,-0.9684058587572618,-0.9794647583894305,0
158,-0.9745495687596399,-0.9691054549710129,0
159,-0.9684047359958967,-0.9610941235351758,0
160,-0.9569142021712902,-0.9377740250282537,0
161,-0.9354614691408898,-0.9206171927090181,0
162,-0.9445304526779541,-0.9270194806981745,0
163,-0.9060819585076253,-0.9005589593668929,0
164,-0.9143232678998766,-0.8864650438489821,0
165,-0.8691890280209593,-0.8971773253965578,0
166,-0.8759884872568579,-0.8698234020936667,0
167,-0.852336483427603,-0.8625405077065912,0
168,-0.8442047988894706,-0.8489804983118591,0
169,-0.8420882211565397,-0.8257629177207391,0
170,-0.7960113949179658,-0.810836535148698,0
171,-0.7894158231173457,-0.7749550648696745,0
172,-0.7690492731871947,-0.7589925630422678,0
173,-0.731896448636856,-0.7309105928625353,0
174,-0.7295712546671573,-0.7362344756647579,0
175,-0.7086692446470667,-0.6945189881865574,0
176,-0.6874537463679407,-0.6537256386329213,0
177,-0.6477841600293692,-0.6513958032606725,0
178,-0.6410977777914316,-0.6435651039049927,0
179,-0.5940195502647236,-0.6079133834849889,0
180,-0.5809981462302986,-0.5962641937313365,0
181,-0.5697076457739589,-0.5641692669515227,0
182,-0.5315366264650662,-0.5250799028744162,0
183,-0.5118417761175098,-0.4959531039248032,0
184,-0.48879231884532626,-0.4645101498975403,0
185,-0.4608551238795282,-0.4519078272763708,0
186,-0.42442707401257296,-0.4253200151104331,0
187,-0.3959890760359851,-0.4074771143806111,0
188,-0.36318350792534854,-0.3648950179435678,0
189,-0.33950845701202764,-0.33688476868548045,0
190,-0.3103962980307125,-0.28719706288556446,0
191,-0.25696738477600545,-0.2831786523595004,0
192,-0.23001163648327413,-0.24560407410052107,0
193,-0.19642063802744042,-0.22027814538066434,0
194,-0.16395913330378062,-0.17867512486774942,0
195,-0.1561731290611843,-0.15237474065641982,0
196,-0.13154515167165146,-0.13298318367156498,0
197,-0.079923776419185,-0.08835438500195832,0
198,-0.0563615439787552,-0.06750607490605927,0
199,-0.03348127884020123,-0.026060825955679875,0
200,-0.01933549040084889,0.012170783207525612,0
201,0.03727677470439988,0.02909502019430891,0
202,0.08413849666586523,0.08432024562730786,0
203,0.10690887345173793,0.09799927396040382,0
204,0.12534883915937697,0.13434040383507334,0
205,0.16947831757884663,0.17232997157966923,0
206,0.20979100743579476,0.1979748402641143,0
207,0.22230288091019626,0.2445916722235107,0
208,0.2641130039458366,0.24131047947900078,0
209,0.2757036857378422,0.29241905889307707,0
210,0.2924301261084402,0.31177858894390337,0
211,0.34987257662148685,0.3573926258845158,0
212,0.38644457208476624,0.3994387838815906,0
213,0.4041666180420497,0.40835650967127707,0
214,0.4287227794922916,0.4270365527318223,0
215,0.46043073379670535,0.46585841662129046,0
216,0.4911541066632757,0.4947451282804957,0
217,0.5107835776886781,0.49931188201765025,0
218,0.5384917846420585,0.5319928037237466,0
219,0.56754274132099,0.5715798088074795,0
220,0.6036239902949984,0.5989772867280895,0
221,0.6138069323328885,0.6053520601959488,0
222,0.6367896197752726,0.6246740834384298,0
223,0.6763062515680874,0.6691121977671456,0
224,0.675289327088013,0.6734622535069665,0
225,0.7139424199656877,0.7074526885167938,0
226,0.7410952319466733,0.7396365144026918,0
227,0.7661111649693157,0.7477838692639711,0
228,0.769840121610928,0.7826532136552443,0
229,0.7970744252374977,0.7902010836126604,0
230,0.8306716514025049,0.8099594697763091,0
231,0.8280779441721552,0.827855378148471,0
232,0.8545126740036202,0.8419105355741292,0
233,0.8717375450328411,0.864864735780435,0
234,0.8925831416093888,0.8691598111683261,0
235,0.8840446409762693,0.8951745275713994,0
236,0.9109292322910406,0.9070109810753058,0
237,0.9142221714556524,0.9207579014859869,0
238,0.9391924031851404,0.9424447905852915,0
239,0.9248973845253068,0.9444455587012229,0
240,0.9592758192132234,0.9518348121361855,0
241,0.9524561592676456,0.9605102645254865,0
242,0.9774764374450332,0.969634574613181,0
243,0.9669037258411645,0.9909299163609884,0
244,0.966394152424117,0.996920128016419,0
245,0.9772196215058819,0.9907312689271256,0
246,0.9853959780191108,1.0027437458700983,0
247,1.0032626338016841,1.0076979831555142,0
248,0.9964907833261999,1.021735969730875,0
249,1.0015365782555248,1.011684544532554,0
250,1.0014373140213702,1.0122055834705308,0
251,0.9987451163119098,1.0065955239264863,0
252,1.0091828454300023,0.9974567430368968,0
253,1.0167990778045242,1.0050374516969445,0
254,0.990461138781333,0.9844303369557458,0
255,0.983113618115569,0.9823083786696228,0
256,0.9837976000554484,0.9871482508434629,0
257,1.0141124597905575,0.9623310517186098,0
258,0.9566342329695182,0.9614110993327184,0
259,0.9571225842652258,0.9616461117384533,0
260,0.9473414137195879,0.9528518384051349,0
261,0.9393657715043747,0.9176536571992676,0
262,0.923291962059076,0.9164808497108098,0
263,0.9038539835976657,0.9253247557970341,0
264,0.9128179558061191,0.9065531730961922,0
265,0.8860055667930171,0.8817268744386285,0
266,0.8682522147537968,0.8906506425233995,0
267,0.8398099635610552,0.8486057931459818,0
268,0.8442996943697131,0.8262320778272134,0
269,0.8286108010177856,0.8436483958756422,0
270,0.8021700683876747,0.8136829762903899,0
271,0.7767869929833954,0.8048012774056438,0
272,0.7622434091538987,0.7605826310425569,0
273,0.7394429874213202,0.7576140959197835,0
274,0.7167062782839624,0.6998423009822349,0
275,0.7115195326908366,0.695878240617706,0
276,0.6835107779880571,0.6831061641788074,0
277,0.6335714430790502,0.6425054552216608,0
278,0.6370302348188033,0.6484835563968637,0
279,0.6076849339983693,0.6141293468147836,0
280,0.58690196123385,0.5568890247252816,0
281,0.5578941370231004,0.5465834282155126,0
282,0.5317605987983042,0.5335955589348031,0
283,0.49216895751043716,0.5201928855034997,0
284,0.48883679182236434,0.4734602522547114,0
285,0.44170785682291014,0.4409966469186527,0
286,0.42820469795606997,0.4229177842847581,0
287,0.38861073647708183,0.3980866205046733,0
288,0.3705286614409484,0.36392364939651906,0
289,0.32234372193584193,0.33094651871661934,0
290,0.32062168987520095,0.2995635229489421,0
291,0.27234958419131156,0.28082001283477964,0
292,0.2468111061791015,0.23598260657661146,0
293,0.21261412366137886,0.21523029764537344,0
294,0.17083782759318636,0.19819333592489008,0
295,0.15777416045715495,0.1494021021129106,0
296,0.10870914884130939,0.11578037324315987,0
297,0.08427950796239865,0.07984249958256126,0
298,0.051812059698036594,0.045905168876327986,0
299,0.02830675279934356,0.02307454592881551,0
300,-0.02594051659994074,-0.014529753058647149,0
301,-0.034194335447076764,-0.025357316799945125,0
302,-0.06297398054237907,-0.049248251066416324,0
303,-0.08839622743621645,-0.08922348299226741,0
304,-0.1456370207615793,-0.1244104175741956,0
305,-0.1547667336267698,-0.15986955427044988,0
306,-0.19897495485340133,-0.19086133663485247,0
307,-0.22272632517800084,-0.22400059963317953,0
308,-0.2685733758341425,-0.24986386454325718,0
309,-0.28166938821458654,-0.29555482896463886,0
310,-0.3124072907958021,-0.31587544198036116,0
311,-0.33819230770006103,-0.35500055850253315,0
312,-0.3695517931820237,-0.38149443167075925,0
313,-0.3970227267736978,-0.40208863139054435,0
314,-0.4488535552128998,-0.4265129880149582,0
315,-0.4639211530080574,-0.46752340528070835,0
316,-0.5124424886614792,-0.49019935319777885,0
317,-0.503642901673944,-0.5222006256043472,0
318,-0.5514608765805952,-0.5414369074581117,0
319,-0.5986986593045304,-0.5825547586691764,0
320,-0.601304252022702,-0.5839679308344276,0
321,-0.6299358482066013,-0.6439460423339833,0
322,-0.6384250293676349,-0.6560224482824676,0
323,-0.674140689197675,-0.6665696074922617,0
324,-0.6977800254925115,-0.6684549556312883,0
325,-0.7157371413598154,-0.7191863024579294,0
326,-0.7439460074002618,-0.7350479965873318,0
327,-0.7564058974694409,-0.7638883395906593,0
328,-0.7819099497424372,-0.7760522398358557,0
329,-0.799413603363189,-0.7978753521830751,0
330,-0.8172984482596649,-0.7986602315090563,0
331,-0.826324539018141,-0.8336392936164788,0
332,-0.8541125662201589,-0.8252324459433972,0
333,-0.8690688459445577,-0.8640554348893408,0
334,-0.8666047299948173,-0.881024739138796,0
335,-0.9086871752081954,-0.9049909852997385,0
336,-0.924744784103376,-0.9119462035577107,0
337,-0.9185495061250968,-0.9050004266222226,0
338,-0.9323293525735757,-0.9299931209568726,0
339,-0.9444448898976141,-0.9424152037024152,0
340,-0.9550745439715099,-0.9474195918653088,0
341,-0.959988445372778,-0.9455827969557823,0
342,-0.9853567543292411,-0.9669213860057578,0
343,-0.9770374257969192,-0.9810627654313256,0
344,-1.0043306866834583,-0.9871933219016211,0
345,-0.985229685896914,-0.9926740114980274,0
346,-0.9937724331784022,-0.9679203062079805,0
347,-1.009207884179145,-0.9879882454933909,0
348,-0.9907820752196199,-1.0022956358606046,0
349,-0.9993750733874633,-0.9978992320574507,0
350,-0.9962122848262012,-0.9975348261840699,0
351,-0.9955001381005957,-1.0006708936776016,0
352,-1.0190859959543805,-0.9901655462303208,0
353,-1.0015349310645496,-1.0024976102148468,0
354,-0.9876261772031255,-1.0028699111646076,0
355,-0.9751194155323772,-0.9736387365143343,0
356,-0.9857466096615729,-0.9685465860119103,0
357,-0.9798434239119095,-0.9770129620270309,0
358,-0.9752680583477654,-0.9525104016486706,0
359,-0.9482383028082182,-0.9468665042576556,0
360,-0.9355512984143205,-0.946206999147057,0
361,-0.9330218320544352,-0.9285358932316096,0
362,-0.9200427457231203,-0.9342478674578915,0
363,-0.9047895927015323,-0.8882837381334019,0
364,-0.9045724432879377,-0.89639041631751,0
365,-0.8879616005054207,-0.8901007492054985,0
366,-0.8805561908855967,-0.8643896904013931,0
367,-0.8562469017422082,-0.8308722649377848,0
368,-0.8303173398408735,-0.8217314649887119,0
369,-0.8275542944468968,-0.8200138210168697,0
370,-0.7912264997340622,-0.7807841789453049,0
371,-0.7728509623701761,-0.7614253384889242,0
372,-0.7762180925417753,-0.7703138524929889,0
373,-0.7383132011020596,-0.7521343376637065,0
374,-0.7167686314963537,-0.6979720057904574,0
375,-0.7108515378299385,-0.6962004529158022,0
376,-0.6752191483104918,-0.6753124000444022,0
377,-0.6718987309402839,-0.6560280236902217,0
378,-0.6241035395515572,-0.6109861239669907,0
379,-0.6068054675454886,-0.5949522901535163,0
380,-0.5873926704431593,-0.5967771442444385,0
381,-0.5434188149292934,-0.5615598317014937,0
382,-0.527914773019256,-0.5136765484966511,0
383,-0.4918793868137428,-0.5070439301266442,0
384,-0.4826824863991891,-0.46883224954920794,0
385,-0.4554138770860181,-0.43420256728443574,0
386,-0.411878617788511,-0.4114109529785546,0
387,-0.3772057310496655,-0.38514051675699357,0
388,-0.35490258815629167,-0.3377340513426627,0
389,-0.3586921455412806,-0.31506033622157,0
390,-0.2972685085044585,-0.30502464490620745,0
391,-0.26760428288028953,-0.28878567800934196,0
392,-0.22816014441672916,-0.22862185469075583,0
393,-0.21024392443903298,-0.20966145507307637,0
394,-0.15815627173439467,-0.18854903755473496,0
395,-0.13363773199987414,-0.14747532021383025,0
396,-0.10343771034163209,-0.10836209431972912,0
397,-0.09995328977240989,-0.09431286459592562,0
398,-0.04596573984866159,-0.039360560594592295,0
399,-0.006512118320778963,-0.007115000039800786,0
400,0.009786933632711249,0.0026763794787843104,0
401,0.041107340111217895,0.0469687351729493,0
402,0.07708080966519582,0.07447095316871918,0
403,0.1168728882884043,0.11095193602472948,0
404,0.14229097042840674,0.12948866743881526,0
405,0.17403347485683923,0.17247021235216675,0
406,0.19811965106262658,0.20992002307122676,0
407,0.22678735804265934,0.24247778839810466,0
408,0.25929148614638536,0.26097446427672877,0
409,0.27876334701674577,0.30134188865464284,0
410,0.33002543079634916,0.32740615925149874,0
411,0.3629539919214252,0.33751745831184016,0
412,0.38807855721078544,0.36697324773059,0
413,0.4116772475127024,0.40562772177223627,0
414,0.4424968314928032,0.44739773040106395,0
415,0.4580826654791006,0.46881267948431943,0
416,0.49439102192505613,0.4995422485676664,0
417,0.521736723497327,0.53965125238468,0
418,0.5526736045273828,0.5474636456874773,0
419,0.5637217085217104,0.5827904096983577,0
420,0.5990224492306154,0.6040779065210891,0
421,0.6147389996334037,0.6251408178925505,0
422,0.6441145385106182,0.63449662156361,0
423,0.6640988840310267,0.660432784687181,0
424,0.692571494191251,0.6921208900364926,0
425,0.713647898553805,0.715016547806425,0
426,0.7325782593179014,0.7295428327124657,0
427,0.7569227729119292,0.7610786290299397,0
428,0.7760109996156539,0.7678714632660009,0
429,0.8077858032220913,0.7923852421280858,0
430,0.8155194421041344,0.814844869093452,0
431,0.8389004019967424,0.8276703903689996,0
432,0.8656826075471183,0.8555692950542496,0
433,0.8711844845139098,0.859688332850516,0
434,0.8772170538892825,0.8887731654636933,0
435,0.9068702868941719,0.905123697591834,0
436,0.8990221093824594,0.9213545922227477,0
437,0.9327993439116817,0.9135824897493504,0
438,0.9426302459223864,0.920977463605818,0
439,0.9416192358006217,0.9544759777665296,0
440,0.9458351168573325,0.9588244298831935,0
441,0.9751346626517896,0.9694837586292981,0
442,0.9706324138305624,0.9729400877193748,0
443,0.9722987572988321,0.9875472423272266,0
444,0.9797969285173731,0.991430399706288,0
445,0.9877338001529771,0.982795232708002,0
446,0.9944395549341123,1.0002878691680748,0
447,0.9970483346375536,1.0085225247745524,0
448,0.9973157531400821,1.002220193199892,0
449,0.9988927431244862,0.9977177478531312,0
450,0.9999701994517326,0.9802432615816634,0
451,1.001810350801912,0.9916872045615345,0
452,1.007198838662543,1.0127006141409802,0
453,0.9996342157042138,1.0054191662315344,0
454,0.9833207025537578,0.9984879550536742,0
455,0.9993796189632649,0.9893598291624703,0
456,0.9715898922170515,0.9782132583712344,0
457,0.9546178883681322,0.9621304163025924,0
458,0.9696730575732538,0.9614892766084393,0
459,0.9459140698076066,0.9356342752913966,0
460,0.9552110266716295,0.9515329892387608,0
461,0.9177505292730151,0.9448988008933414,0
462,0.9332151174604428,0.9243669959664628,0
463,0.8978144574916787,0.9097047243355378,0
464,0.8992404532534092,0.9008310945423762,0
465,0.8745920036360738,0.8740371407978474,0
466,0.8708949519210117,0.8661484139196338,0
467,0.8469920439462754,0.8542089525366482,0
468,0.840573634710375,0.8351466360896708,0
469,0.814948578966967,0.812409833169572,0
470,0.8019191817055722,0.7939758205878921,0
471,0.7782649350506984,0.7776075198039321,0
472,0.7544001431005739,0.7815492743083681,0
473,0.7515053957828463,0.7435855295450937,0
474,0.7249656982630929,0.7145529096856589,0
475,0.6949111053502267,0.7119696339618775,0
476,0.6966946314947111,0.6944098191558881,0
477,0.6584118757396448,0.6572925335126144,0
478,0.6294692995897606,0.6393869074554738,0
479,0.586963853565635,0.6049351259152845,0
480,0.5643458494076976,0.5859748312443972,0
481,0.5532488920593605,0.5569631222135594,0
482,0.5272454364114137,0.5207144395414529,0
483,0.4931917768811844,0.504912686160091,0
484,0.4747424500708572,0.451687708933919,0
485,0.4497534861043034,0.44684498260843913,0
486,0.40871516721651524,0.40019762042337526,0
487,0.3864912294640762,0.38210150922411074,0
488,0.35252287460414744,0.3480097371814817,0
489,0.31663972938390905,0.33145964040901016,0
490,0.30003741859188765,0.28786219693387155,0
491,0.2609180705167741,0.2524570589323898,0
492,0.23208363920740024,0.23112283062122407,0
493,0.19661057198854287,0.199857743709477,0
494,0.16725772969518796,0.17414745201562504,0
495,0.1480883595104909,0.14421448293955672,0
496,0.10943132523826475,0.11974725227723586,0
497,0.08677365343164019,0.07017749489612558,0
498,0.0597732304121638,0.06330745026687062,0
499,0.025709029377929418,0.011727958219169877,0
500,0.0034757099266404766,-0.01619572004530152,0
501,-0.0498191582377263,-0.038008608397987025,0
502,-0.08967594755721132,-0.09318994763133653,0
503,-0.11035476492300295,-0.10835205984054104,0
504,-0.15532068093910914,-0.14373811008250395,0
505,-0.18426364838641235,-0.19117313338947473,0
506,-0.20705899916292883,-0.20945627367419734,0
507,-0.24408671450862524,-0.2273415223062901,0
508,-0.2862100037098091,-0.2670992197468247,0
509,-0.29378195018390557,-0.30953819094152946,0
510,-0.32548619661612344,-0.32164011780886653,0
511,-0.3502255460492494,-0.35487277061790695,0
512,-0.396333659177232,-0.3858648090907346,0
513,-0.4093390792834347,-0.4180814591210224,0
514,-0.4498877353634417,-0.43979297336047984,0
515,-0.4464042724507415,-0.47870401298761717,0
516,-0.5148697585848083,-0.49630955487248946,0
517,-0.528010234531387,-0.5236198787401544,0
518,-0.5518987306867736,-0.5438920725806126,0
519,-0.567996494750447,-0.5783032804956004,0
520,-0.5868738096297436,-0.5842763610151617,0
521,-0.6179246955911228,-0.6203409637149182,0
522,-0.6364476904714528,-0.6563679483408527,0
523,-0.6574179795907393,-0.6604910971383048,0
524,-0.7024022956791883,-0.7020234316878753,0
525,-0.7056730508971228,-0.7241723164670223,0
526,-0.7585809071368177,-0.7372829610780205,0
527,-0.7392701840283162,-0.7956009278146469,0
528,-0.7730246122739232,-0.776200131816718,0
529,-0.7896471233760132,-0.8028662459123806,0
530,-0.8108744664866909,-0.8188983673963949,0
531,-0.8436679769575124,-0.8392197349982738,0
532,-0.8428403699606943,-0.849163065440005,0
533,-0.8553167494935725,-0.8643975022737096,0
534,-0.8871462847025087,-0.8819075249204825,0
535,-0.8999550943491851,-0.902989977877244,0
536,-0.8930138783236897,-0.9126784563786934,0
537,-0.9102943534853258,-0.9255335190914938,0
538,-0.9396422734012214,-0.9303918074405363,0
539,-0.9521514608337308,-0.9714906085291308,0
540,-0.9510226941531,-0.9558924866419068,0
541,-0.9724527337723693,-0.9676108725031858,0
542,-0.9593456221920569,-0.9609746525473923,0
543,-0.9736427828844476,-0.9677430764847482,0
544,-1.0011129118212454,-0.9762425451779249,0
545,-0.9934057180328421,-0.9966123700181055,0
546,-0.9904090387688399,-0.9999029242840269,0
547,-0.9836793483110918,-1.0046544659053946,0
548,-0.9918058825952413,-1.0044246061442519,0
549,-0.9933059450057411,-0.9828590324311282,0
550,-0.987710168696199,-1.0017804463591697,0
551,-1.0079296318013398,-0.9971297923292477,0
552,-0.9966509051147665,-0.9886384600661081,0
553,-1.0002759186617807,-0.9892658575240835,0
554,-0.9884501501268197,-0.9991185426455264,0
555,-0.9912149595928047,-0.9832251834546187,0
556,-0.9768303184124029,-0.9651488568876713,0
557,-0.9804513365373376,-0.972941216802299,0
558,-0.9739992843606728,-0.9522617156457269,0
559,-0.9645361805198838,-0.9628936556602667,0
560,-0.9535907433780855,-0.934081908491561,0
561,-0.9482061792884577,-0.9530206064949169,0
562,-0.9350620202845101,-0.9290859737368341,0
563,-0.9044731617836407,-0.9110920745849282,0
564,-0.8912646169724566,-0.8956203343331781,0
565,-0.858963882727603,-0.8988939670969165,0
566,-0.8703770495529152,-0.8657925184319789,0
567,-0.8593740239553617,-0.8539683335262477,0
568,-0.8498591520598304,-0.8371670155622231,0
569,-0.811068080573804,-0.8183141547387418,0
570,-0.8044249808012189,-0.7917078631367881,0
571,-0.7974003710679729,-0.7897582837669991,0
572,-0.760482509896537,-0.7485349117175983,0
573,-0.7369793496520457,-0.7338946883739327,0
574,-0.7021243202336234,-0.7215448084336956,0
575,-0.6978212587434833,-0.6915037563845209,0
576,-0.6784007460843008,-0.6777394250653384,0
577,-0.6581123858498744,-0.6264387865827883,0
578,-0.6306124643520111,-0.6261713891566871,0
579,-0.5948709225250638,-0.5840429320977994,0
580,-0.5685811899117252,-0.5691040465123549,0
581,-0.5403101025376112,-0.5369038817768532,0
582,-0.514080026981682,-0.5062655981468396,0
583,-0.5048722792424128,-0.48847747179718504,0
584,-0.44888495354798225,-0.47071381601443363,0
585,-0.4218351568009869,-0.4387738117114981,0
586,-0.41752563034140905,-0.4140825243210608,0
587,-0.3738917327826842,-0.3771864889214385,0
588,-0.3549182655080986,-0.34457737406324185,0
589,-0.33393294728217804,-0.2988562903041718,0
590,-0.3006062096653865,-0.3048186570350558,0
591,-0.26535606926271876,-0.25778502241420614,0
592,-0.21426589955296624,-0.2348956423254424,0
593,-0.18453839233646904,-0.1805764491398652,0
594,-0.18595810367176333,-0.1756364204782732,0
595,-0.133662495162076,-0.14233821296853041,0
596,-0.09022000171777975,-0.0885204666251044,0
597,-0.07437012972680773,-0.0518123572888511,0
598,-0.03634627321248569,-0.057137121460603874,0
599,-0.006451373229412801,-0.013484137926907383,0
600,0.01763648126921948,0.028002867930403318,0
601,0.0527243746349672,0.05601434291567579,0
602,0.07058234078328647,0.08913438110391893,0
603,0.1203496406149606,0.12370533900667498,0
604,0.15766168718267604,0.14299587939116515,0
605,0.17844842335112113,0.1824479956931384,0
606,0.22706560755946684,0.20855268392139548,0
607,0.25135711634286306,0.22884899547965348,0
608,0.2644532876975992,0.2552059411098518,0
609,0.2887602115637598,0.28646457376843887,0
610,0.3320661247196048,0.32955585374723684,0
