timestamp,value-0,value-1,is_anomaly
115,1.1461666321462838,1.1606649923192522,0
116,1.183415532081343,1.1826897307215631,0
117,1.1608631651692352,1.1018059404887668,0
118,1.0776037894582504,1.0955129298899304,0
119,1.1025699791185009,1.0608614702559385,0
120,1.0865968686555914,1.0653228604002023,0
121,1.0755529008059002,1.0759508364737782,0
122,1.0870259291883515,1.0235556369340808,0
123,1.012451955272687,0.9921872230404135,0
124,0.9825269086592063,1.0013787740956457,0
125,1.012083649914537,1.054587183236479,0
126,0.9881645373564972,1.0046097178535953,0
127,0.9881373722501366,0.9297348725686728,0
128,0.9515983553600685,1.0217533415202285,0
129,0.9354325074270581,0.9317525981704458,0
130,0.9484316955915564,0.8764808289605541,0
131,0.8741835719353949,0.9397615208160122,0
132,0.9290360995354972,0.9544913522220944,0
133,0.9004953323018909,0.8793564888508075,0
134,0.8510030707080273,0.8363581060542441,0
135,0.8359817665341418,0.8592223221538358,0
136,0.8670828767862906,0.7861650950160741,0
137,0.795907926606767,0.7728360527611697,0
138,0.7755671005645097,0.7457319691440405,0
139,0.8229951152619394,0.7605108687751538,0
140,0.7709805619058462,0.7969255413569181,0
141,0.7623443436993808,0.8150102183296023,0
142,0.7227415828984514,0.7284871800910933,0
143,0.7556787923119359,0.7595498103464653,0
144,0.7050168172548821,0.7499489777750417,0
145,0.6584988643065746,0.6783112902159503,0
146,0.7166112737824265,0.6696627454130722,0
147,0.7230160997169721,0.7182932386181495,0
148,0.6964883463924894,0.7124786110561483,0
149,0.6592540660055044,0.6657404638707216,0
150,0.6559363597048292,0.6720193789319616,0
151,0.5870998498668444,0.6338711859218203,0
152,0.6331779372921453,0.641487044817274,0
153,0.6054452901120699,0.5857291678023959,0
154,0.6098598405649857,0.6082745445074095,0
155,0.6198974151548131,0.5888816570785516,0
156,0.5923937893596187,0.5817480186990107,0
157,0.6350542810045895,0.5586040309421644,0
158,0.6027329588357349,0.5530981241892035,0
159,0.5991687664239913,0.5543356523022926,0
160,0.5324377734708117,0.579384608321895,0
161,0.4547216309892027,0.5630568267142373,0
162,0.5083233644163567,0.5376450292788786,0
163,0.5014118796628163,0.5087919041559558,0
164,0.5488325414492141,0.4797855861228698,0
165,0.4710840338053497,0.5549148934196737,0
166,0.4581232309421971,0.5103503819406797,0
167,0.47895145492804003,0.49667821425196723,0
168,0.4944686346038104,0.4623434517132513,0
169,0.47159271695577853,0.4238301875851628,0
170,0.4948643211001945,0.4682530897304421,0
171,0.47719645282771384,0.5063053007250645,0
172,0.4783976553402707,0.4351807642186645,0
173,0.4104468915905709,0.4723173397359063,0
174,0.4313530408786198,0.42442669531997734,0
175,0.4707857878052174,0.381703247332855,0
176,0.4127487631406822,0.4459150942797998,0
177,0.427250893692784,0.38045704429138183,0
178,0.44962881221332407,0.4005484037086484,0
179,0.4347754984732881,0.42588746821544454,0
180,0.40887251862118545,0.4586776305087471,0
181,0.4596586907828025,0.39393905319939937,0
182,0.3967654326376927,0.34679050854318816,0
183,0.38139857008121303,0.4032338517502334,0
184,0.3417372018471635,0.36893353491807557,0
185,0.36752281643788354,0.3726734325911911,0
186,0.4024624688189399,0.37444854296174435,0
187,0.2849786289844439,0.4319140323785048,0
188,0.43228992558240054,0.38935402566087207,0
189,0.39393366380422656,0.42624008353838183,0
190,0.41087465085517616,0.36754965478366386,0
191,0.39472012505412046,0.425887961898331,0
192,0.46276226693607103,0.4395104801632522,0
193,0.3765553094224854,0.4374795833708317,0
194,0.4202908995755703,0.43566469176861555,0
195,0.35360828058991267,0.3850025263413469,0
196,0.36196932540423943,0.3869488540904381,0
197,0.42119422527737505,0.4320627730678823,0
198,0.45462926919264046,0.4298454626931373,0
199,0.44801056575417775,0.4387089808826503,0
200,0.43642276023490567,0.45278399809240366,0
201,0.41498146728640084,0.4792063556960564,0
202,0.4349211679029811,0.4706227710362708,0
203,0.42094944597699246,0.4847748960839011,0
204,0.4077337898144011,0.45291859860158135,0
205,0.47527558893915833,0.46217536148928684,0
206,0.4358733250827814,0.47766869623379205,0
207,0.48295232137820665,0.4366819868323222,0
208,0.4739670814116673,0.48444180996038266,0
209,0.44548763687711024,0.48651217437644656,0
210,0.5230486345987675,0.5093398789774104,0
211,0.4385572914789212,0.4778207167065811,0
212,0.4806707222102623,0.5540270089461493,0
213,0.5117343625139188,0.5524238205451031,0
214,0.5188661934086995,0.49657688416317897,0
215,0.5783181465517584,0.5247734713910579,0
216,0.5391694756156795,0.5731919782153421,0
217,0.6066340996206172,0.5753155076023115,0
218,0.5613895521392722,0.5964208115998404,0
219,0.550312778527589,0.6120061283096756,0
220,0.5723068201759857,0.5818162377330534,0
221,0.6030005836501076,0.6380570371419871,0
222,0.6528240971674031,0.5884126532049156,0
223,0.6273713604015296,0.606687803113308,0
224,0.6320153486894853,0.6879463452202225,0
225,0.6698727904497517,0.5855563573828759,0
226,0.6962525911185123,0.6634323110328041,0
227,0.6816536829618751,0.6766266129164833,0
228,0.6885497580130746,0.6092752094554912,0
229,0.6605935184512061,0.6529009602311792,0
230,0.7295139760821681,0.7470155054633532,0
231,0.7356064193729991,0.7710290738345479,0
232,0.745591603705613,0.7517873145418821,0
233,0.7383687596363886,0.7663490891722007,0
234,0.7522962989848274,0.7992661281950397,0
235,0.8070982313160615,0.727987982379525,0
236,0.8148754453792273,0.763966267552286,0
237,0.7704491445822041,0.8015542401526912,0
238,0.8395651410327769,0.8216182827745315,0
239,0.8121078943561155,0.8389877462724206,0
240,0.877430818077017,0.766815019904699,0
241,0.8511399647541299,0.8085711487947355,0
242,0.9051399164929723,0.9384415306011578,0
243,0.9197267211383648,0.8943517816755627,0
244,0.9428080018086352,0.9198990368302981,0
245,0.9499371864492621,0.9147696613671554,0
246,0.9083627779943179,0.9218879019614504,0
247,0.90531726981446,0.9364910318454854,0
248,0.9859924774397408,0.9810777346070778,0
249,0.9905334732250656,0.9794856235952776,0
250,0.9709889520525433,0.9777929848742088,0
251,1.0227427155629163,1.0433540712740617,0
252,1.055025797477783,0.9733050480535032,0
253,1.0338587714252916,1.0644288609258663,0
254,1.02059865626377,1.0665910654118,0
255,1.0267187444602337,1.0742490953069936,0
256,1.095091827047328,1.1087565303305467,0
257,1.0900732821856824,1.1021315503795752,0
258,1.141700712875658,1.1829209023008547,0
259,1.206559527418388,1.1551887359337485,0
260,1.1170460839244383,1.175799241022228,0
261,1.150132689462473,1.1265425556572586,0
262,1.1539142631241686,1.1311819795375908,0
263,1.159262241011913,1.2242182312186216,0
264,1.2187462408198253,1.2227253798572,0
265,1.2467308085973066,1.1954635587798008,0
266,1.2637337115893246,1.2219696773523683,0
267,1.2255799349520098,1.266792063034432,0
268,1.2086250978934643,1.2585192231499567,0
269,1.3070291895732589,1.2977354989891074,0
270,1.263139493947995,1.2692584905946176,0
271,1.301910453991502,1.3190382659855122,0
272,1.315592961324813,1.3358321181269746,0
273,1.2523751665926,1.2966488821379691,0
274,1.2979278069369402,1.372243514719363,0
275,1.356517968226472,1.3902516919032533,0
276,1.3781164970240756,1.424191186940532,0
277,1.3652019277332337,1.3574250595225474,0
278,1.383986803963707,1.3541364328742342,0
279,1.417400148199258,1.405302441439161,0
280,1.415957684217433,1.417597234412906,0
281,1.3631819193373973,1.469868764597181,0
282,1.4635173399680013,1.4071627195072498,0
283,1.428498766453971,1.4488166864172825,0
284,1.4573867574437749,1.412790211020524,0
285,1.4988934482836043,1.530227355356311,0
286,1.460885248927261,1.4253762631329991,0
287,1.486196663210952,1.4488738289787548,0
288,1.48927796906724,1.4899690427618988,0
289,1.4451388381393317,1.501213066360312,0
290,1.4864993521017231,1.4795741321592435,0
291,1.5233518904887275,1.5351720708090877,0
292,1.4992079571950239,1.4807282865739733,0
293,1.5290962197700197,1.5209420806947054,0
294,1.5466217761294134,1.5108717850603965,0
295,1.5020614215537598,1.4990755223202596,0
296,1.5496404604198573,1.5905890497926998,0
297,1.541692173394691,1.547214358866098,0
298,1.5915062706430283,1.6584749464651782,0
299,1.5740171696938332,1.5807062677632984,0
300,1.5426007674576143,1.5795827929428252,0
301,1.5913775117391764,1.580850116131867,0
302,1.5649040102540992,1.6073961068773719,0
303,1.59937371437571,1.5924925829416012,0
304,1.6009565273670427,1.5696926576392292,0
305,1.5204448748334891,1.5990818609225712,0
306,1.5954428509601641,1.5647657207122978,0
307,1.6032572480824294,1.6222366926357878,0
308,1.5727930792514688,1.616756557761415,0
309,1.5662716135910124,1.6236174749262167,0
310,1.5765582517182164,1.568018133236704,0
311,1.6171189490121964,1.6188901037637908,0
312,1.5997229108856899,1.6361696210187646,0
313,1.588752499540588,1.5920500803434845,0
314,1.6005240100687317,1.6228614365450853,0
315,1.5637499303939206,1.5896117338323135,0
316,1.56614774451345,1.6152860429399147,0
317,1.628891546232208,1.5566625831348828,0
318,1.6593462983776288,1.5738924397760863,0
319,1.607901809317166,1.6532422243226816,0
320,1.5734965941174592,1.5782568257793206,0
321,1.5810285770044996,1.6059569453865243,0
322,1.5867934188014678,1.6146620618845695,0
323,1.5551907476056726,1.5776913372596872,0
324,1.5925037961353579,1.6096552266975008,0
325,1.5688061109114275,1.5603949780335502,0
326,1.588919874208036,1.5972888073573235,0
327,1.5575572315543575,1.5556023150008942,0
328,1.5578378568804392,1.5984601767265478,0
329,1.5075057591557863,1.5327538043258337,0
330,1.5592343866702503,1.5684277570186138,0
331,1.5733678378425495,1.568143854480898,0
332,1.5603449689929163,1.528303960069863,0
333,1.512050571976042,1.5337721544425316,0
334,1.4830519511072697,1.4959807471496143,0
335,1.5370834248465703,1.556468844037032,0
336,1.479316262945093,1.5331460603904872,0
337,1.49203760383921,1.501787101107692,0
338,1.4355053022254527,1.5056655120229347,0
339,1.492669457663734,1.464817974729683,0
340,1.437418477595025,1.4509305642141834,0
341,1.4391794328202263,1.4808848707638365,0
342,1.4442463369867253,1.4312204681315657,0
343,1.4378784198094638,1.4187811313821073,0
344,1.4077914684980535,1.389363392729487,0
345,1.4144395027091474,1.4170828781200435,0
346,1.3970291345594257,1.366602011548388,0
347,1.332369778374894,1.3663069236799608,0
348,1.3918789209071678,1.3209723509126574,0
349,1.304870109097441,1.3606037724197995,0
350,1.3681049781165682,1.3221712666675776,0
351,1.3717359078742974,1.3026365393395056,0
352,1.3022649946340088,1.3173838547050751,0
353,1.2729854856264,1.274947224401064,0
354,1.3142386956843508,1.3710892299926354,0
355,1.3119612781270216,1.273804746943985,0
356,1.279918859340604,1.3307474954442666,0
357,1.2192843379379257,1.2205413086653936,0
358,1.23087833263945,1.2520839162561699,0
359,1.245929185651948,1.1969418059075692,0
360,1.2359987228798737,1.2206472023335362,0
361,1.198765585688733,1.2014462411046982,0
362,1.1968394500076611,1.1931145967708694,0
363,1.1569761546176607,1.1845214808716036,0
364,1.1322343783638327,1.1816112083204329,0
365,1.2085113913798653,1.1252017758801907,0
366,1.1824234585241034,1.1050090776562973,0
367,1.121090194381818,1.07879465558483,0
368,1.107141806914436,1.0888541601319615,0
369,1.0786040474423864,1.1180415010592897,0
370,1.056693022860733,1.0766485406417614,0
371,1.0598045717012832,1.0223835135860877,0
372,1.039675398231539,1.0043452411304032,0
373,1.042552753097348,1.0305285156225574,0
374,0.9925044077192049,1.0206800983004778,0
375,0.9792536513884144,0.9890016646690488,0
376,0.995064217502093,0.9232575662193409,0
377,0.9888930192101542,0.9678978485228936,0
378,0.9519586779525665,0.9703234632608879,0
379,0.9463462899343483,0.9285098376037931,0
380,0.907466717005972,0.9124561082138136,0
381,0.8858908446560508,0.9276347563343184,0
382,0.9038858800260563,0.9064745769413405,0
383,0.8661647477241878,0.8797519793440642,0
384,0.862545222126965,0.8958477057943103,0
385,0.8399249694649066,0.8272121719308759,0
386,0.7701699205234032,0.8468409608254994,0
387,0.8499199965605747,0.7761815207509574,0
388,0.7919915208345354,0.8505778819705161,0
389,0.7567751406901437,0.821462686622082,0
390,0.7976285939081984,0.7674530952788445,0
391,0.7578480160687862,0.7490071291312123,0
392,0.7877302686601432,0.7716664763960323,0
393,0.7301628293226625,0.7550450499953811,0
394,0.7077778249271824,0.6709372958077751,0
395,0.6946706460668755,0.6566333369204753,0
396,0.6689941005261486,0.70652956719345,0
397,0.7103865026408305,0.6851996146678205,0
398,0.6902474424131184,0.6580700740297016,0
399,0.6435115465014869,0.6391807480112154,0
400,0.6408338493139139,0.668649079415091,0
401,0.6079221688923427,0.634420690945746,0
402,0.6247913824657417,0.6798363485499349,0
403,0.6221144696167991,0.6077509615220233,0
404,0.5821602719273093,0.6140425727956399,0
405,0.5414279113087599,0.5319102765987889,0
406,0.5366936584357169,0.5670478562284942,0
407,0.576891337131854,0.6053044011167343,0
408,0.5305417929975695,0.5649030843588208,0
409,0.49593658370067845,0.5475250267256537,0
410,0.4643614796935282,0.503567305969997,0
411,0.5685429004401903,0.5310375001431251,0
412,0.5557664664668412,0.5231869645154247,0
413,0.48425172600418165,0.5011899165280078,0
414,0.48250048561747383,0.4212795040872295,0
415,0.4997075186058064,0.44077686562004903,0
416,0.46318743933704165,0.5266512933008456,0
417,0.5169954227327178,0.4110796928959173,0
418,0.47268953309463924,0.4997798394248889,0
419,0.48054642106023704,0.5009684777851293,0
420,0.4640811648470887,0.437142649454641,0
421,0.48190797307427413,0.439861810415743,0
422,0.5078884032657144,0.42171450265615806,0
423,0.435721697104236,0.4448298363750086,0
424,0.40377414664185507,0.4384531676935802,0
425,0.46385438855024574,0.42635993663019023,0
426,0.4170023132922963,0.4163562222702074,0
427,0.46584775341069695,0.38007107284710095,0
428,0.42506692973170457,0.40434167046717173,0
429,0.40218296757287386,0.41608569581740773,0
430,0.4343317424271812,0.38136402225398625,0
431,0.44266428267209046,0.439478630807428,0
432,0.396736524882384,0.4007536021765612,0
433,0.34154062144053376,0.388699830303996,0
434,0.37781582050239915,0.38324974350614605,0
435,0.40440308417436877,0.4078770965226667,0
436,0.3821623121423081,0.37919396062574484,0
437,0.3437677741540528,0.40778697387152807,0
438,0.41790189278093615,0.37756863707045607,0
439,0.3632045531362035,0.34415322334312637,0
440,0.40789640791853155,0.41169780852456717,0
441,0.3531779416771825,0.4289729363925986,0
442,0.4556072159963178,0.448046335235744,0
443,0.42113455216670204,0.4049318208506202,0
444,0.4013042229649282,0.4043253466558664,0
445,0.3639117392189133,0.41700965764530695,0
446,0.4234711504184857,0.38181354552911995,0
447,0.42773348275999945,0.33761982426090054,0
448,0.42454095587904406,0.4459053420860819,0
449,0.40712333334364736,0.44232694418787255,0
450,0.43489988528298107,0.37218486781183224,0
451,0.3866745239337289,0.4862349491377457,0
452,0.40418339411795534,0.3888480540365551,0
453,0.46886303817260866,0.47301585039472127,0
454,0.46561842481635196,0.4559260484988492,0
455,0.4805049734694582,0.4514499054378046,0
456,0.4509460634380211,0.4565155139861852,0
457,0.4630699660577958,0.4567176827180428,0
458,0.46712079322787536,0.47499653751632365,0
459,0.4784692945895209,0.5254063961706501,0
460,0.4837568014311958,0.46729134941146566,0
461,0.47632700463783517,0.5192026239246841,0
462,0.4761967625804174,0.5127301999063096,0
463,0.5363875890406842,0.45490682149748135,0
464,0.5663650506813342,0.5344483677136571,0
465,0.484107651777709,0.5439928603290732,0
466,0.5609147818143785,0.4818314778031439,0
467,0.5531337533883081,0.5395320791886369,0
468,0.5821933932557735,0.5944597023204397,0
469,0.5494334475781129,0.5567362721172266,0
470,0.573663519549,0.6179120135131307,0
471,0.6387794276374206,0.5777220710278859,0
472,0.5929591634845097,0.6088400476916345,0
473,0.6009487293159134,0.6346626639711069,0
474,0.6356604576005904,0.6405379621566076,0
475,0.6322933747016838,0.6588188546657615,0
476,0.6531608409906594,0.6604774004166093,0
477,0.6301842181125235,0.6810205573950041,0
478,0.6633702712132481,0.675707115514643,0
479,0.715627529563728,0.745660445752607,0
480,0.7362182576983063,0.7364716813412677,0
481,0.7003233077339223,0.7471757494411503,0
482,0.7655338829464873,0.7589870436563135,0
483,0.770266892696395,0.7920751673388452,0
484,0.7468594775102682,0.7753841354870737,0
485,0.8515914091405145,0.7995157322100196,0
486,0.8037497476013644,0.800032147486512,0
487,0.820911111639511,0.7920035083938668,0
488,0.8007567105895543,0.8029622670289349,0
489,0.8607473657751903,0.7867120450948546,0
490,0.806355001993858,0.8842901863371935,0
491,0.879454288991014,0.8589018119800369,0
492,0.8711766439211974,0.8639752035948285,0
493,0.9137110997790036,0.8986043681013965,0
494,0.8981231578629114,0.9264194026304625,0
495,0.9206466808027209,0.934519399834423,0
496,0.9031344052515918,0.9493574726101892,0
497,0.9186688359881953,1.0073919937911062,0
498,0.9675990497957224,0.9419563325561209,0
499,0.9004837983394524,0.9711336731543332,0
500,0.990967173699185,0.9624259156337527,0
501,1.0153277668451979,1.017020834662654,0
502,1.015425111927602,1.08261046597177,0
503,1.032160093450106,1.101304198189706,0
504,1.0529561876854907,1.108215420599347,0
505,1.1245534335665675,1.092265232408901,0
506,1.0924067802710924,1.0895183941950466,0
507,1.1066275560660872,1.087213885401209,0
508,1.1417641779008971,1.1597784466122198,0
509,1.1708865048489419,1.1550555315233006,0
510,1.1860762697303506,1.146810146253448,0
511,1.1857406275811957,1.1558089072359705,0
512,1.150212612751325,1.1773669612336026,0
513,1.1533495755259189,1.1829949809880398,0
514,1.24172072847413,1.2382014465691071,0
515,1.198217332619792,1.245439523523604,0
516,1.2266232482972068,1.2078216440654677,0
517,1.243848930609368,1.24923719689883,0
518,1.2867251835132802,1.3214491155158883,0
519,1.2573952704235174,1.275659230236197,0
520,1.3197673160886079,1.285739603760451,0
521,1.279422627839,1.2750500050264981,0
522,1.308312987479015,1.3337096308123282,0
523,1.337942056282865,1.3179363267915498,0
524,1.305285241910206,1.36460034470644,0
525,1.4153240528122342,1.390505702845524,0
526,1.3651026634050014,1.3817646149170408,0
527,1.3589099563935403,1.3826938324399773,0
528,1.3963310682596268,1.396319684576383,0
529,1.3552541241345688,1.3409668776228876,0
530,1.3698592834278556,1.4045189987702629,0
531,1.4297033349852284,1.4409315383985242,0
532,1.4363985003777682,1.4659050918707572,0
533,1.4784364227763185,1.410684168724814,0
534,1.4638950875757524,1.4226666350179287,0
535,1.458516645206115,1.4499636563225482,0
536,1.4412886303844168,1.4647798945082746,0
537,1.478239113707058,1.504658141989715,0
538,1.5004900845219213,1.5724406478792639,0
539,1.5159725938192163,1.499607766623774,0
540,1.5317319615629978,1.4505197618358197,0
541,1.5311536846075,1.5328962041340461,0
542,1.5399413400278923,1.4730025322439666,0
543,1.5073888529964448,1.55919564816501,0
544,1.6092230031208492,1.5698347649731015,0
545,1.6049801182526373,1.5463140673853815,0
546,1.5334643759225683,1.5229272532224374,0
547,1.544815022895821,1.5698618404229736,0
548,1.5642353809081433,1.4882343597592076,0
549,1.6240859711227376,1.6038003008963748,0
550,1.5818106838159847,1.5430606293578246,0
551,1.543691214817001,1.6167257880663004,0
552,1.5858717106215574,1.5916710319105236,0
553,1.5370020488792528,1.616370805349907,0
554,1.630191574982573,1.5530144716558452,0
555,1.5755122081826656,1.5931008127433062,0
556,1.600668333034625,1.5446139894803816,0
557,1.5879631216024128,1.575559654499012,0
558,1.601112676252238,1.5719538821728043,0
559,1.6094681147518481,1.610327280117755,0
560,1.6534607745858256,1.6346264850270043,0
561,1.59883195424094,1.6477944531604192,0
562,1.609411522749753,1.6231402370066985,0
563,1.56632585391813,1.6255658423336579,0
564,1.6226077816908833,1.5671796953101915,0
565,1.667508706095931,1.5456164786419109,0
566,1.6007676171593073,1.6017529839295033,0
567,1.5921254689713185,1.5879675032215403,0
568,1.576368813630745,1.5928575996609502,0
569,1.584497145462507,1.5458634811493344,0
570,1.5594939335918485,1.5401417672335787,0
571,1.555005626131909,1.5558789965958473,0
572,1.614999266319229,1.6416084529703001,0
573,1.5386194220831917,1.611136498225656,0
574,1.5818469375491575,1.5521786985651094,0
575,1.596339146909111,1.509792040138985,0
576,1.5566035030037284,1.5291367882748927,0
577,1.6056995707764168,1.5151120743743283,0
578,1.574362317779919,1.5780982521784852,0
579,1.5431159553967726,1.551515935518299,0
580,1.5132682234331778,1.5727579910898926,0
581,1.5366956602309334,1.4899587722663896,0
582,1.551475236628128,1.4876721794806427,0
583,1.5111698629460886,1.5355891616155126,0
584,1.4739084035999128,1.5900437865665005,0
585,1.5503206999295847,1.5496151788522408,0
586,1.5271613694344874,1.4837581907555641,0
587,1.5223744904922225,1.53327320152929,0
588,1.4960291629009936,1.4921749003334808,0
589,1.5136672964062226,1.4698188813443993,0
590,1.4503303532913272,1.475283435428595,0
591,1.4646167093503732,1.433074013242012,0
592,1.4198428797021334,1.4358301895973624,0
593,1.4426763666005666,1.4120253042309343,0
594,1.421751224426907,1.3922556012750265,0
595,1.428396635533982,1.46176926229939,0
596,1.4079425585549605,1.3630031096314241,0
597,1.388724767971449,1.3336586115358937,0
598,1.2764875994341363,1.367811834638899,0
599,1.3823629996974307,1.3691638512515847,0
600,1.298881975257187,1.3668241037704885,0
601,1.3793754943894334,1.3342080918477885,0
602,1.3270147845537261,1.2921978097607547,0
603,1.330824694196353,1.3330414281408298,0
604,1.291416634323889,1.3019977719594533,0
605,1.2895632519447118,1.24739994545754,0
606,1.258200817038447,1.2762210679109707,0
607,1.2984837806361806,1.3017451064964436,0
608,1.2852447472133366,1.2243700869161427,0
609,1.2172707644913845,1.2274428630328473,0
610,1.2496342953536554,1.196629006384703,0
611,1.188096708657958,1.2215360027701136,0
612,1.2403465029314487,1.218454842135034,0
613,1.1183966312093776,1.1852163842171486,0
614,1.219522609691814,1.1322627215899406,0
615,1.1729976854270563,1.1382905906756875,0
616,1.1361862232311966,1.1249299435213356,0
617,1.1289140896633447,1.130128228439839,0
618,1.106937898301075,1.1421375997422902,0
619,1.1076601457362196,1.0257382853684742,0
620,1.0570431266128597,1.0897625013101964,0
621,1.0216198601983741,1.0570524256369684,0
622,1.0455098170499202,1.0411055967456728,0
623,0.9840042603582139,1.0333213537380412,0
624,1.0275506792484617,1.008430776309761,0
625,1.035351180884605,1.012825572426539,0
626,0.9640055725372019,0.988989607479886,0
627,0.9805271450909456,0.9452747714511691,0
628,0.9563151045663691,0.9703814208233088,0
629,0.8862624466924446,0.9781173983130768,0
630,0.9435287341502028,0.9310766935888162,0
631,0.9055950561344781,0.9228231930478888,0
632,0.8560709959224092,0.951263651631384,0
633,0.913445761540949,0.9109868112261523,0
634,0.821296976381114,0.8824391621852573,0
635,0.8859612583266631,0.8813859270402608,0
636,0.8551192102065697,0.7755524899061257,0
637,0.7789795599215628,0.847418621898949,0
638,0.8067479155413022,0.826478608376443,0
639,0.721282301339416,0.7871229621564364,0
640,0.8128443888572082,0.771460854689002,0
641,0.7574566675008723,0.7435458657162025,0
642,0.7253226759595797,0.7603087720128417,0
643,0.7284091931435341,0.7275572694550532,0
644,0.7233202065279902,0.8227387070715404,0
