timestamp,value-0,value-1,is_anomaly
177,1.0020420728294155,0.4780661260320151,0
178,0.9892052210533685,0.45952549065869136,0
179,0.9931054892012189,0.4448419627467646,0
180,0.9932757698108089,0.4328520980570111,0
181,0.9721593995851732,0.4144575064165243,0
182,0.9879782845157151,0.39986291449117767,0
183,0.9821063326343275,0.40161714882395755,0
184,0.9659770102478719,0.3982684983446318,0
185,0.9644977983046515,0.3799841934554286,0
186,0.9711625922019059,0.3667871423476354,0
187,0.9654073227575466,0.3496737712953843,0
188,0.9651267250165897,0.34207808683261454,0
189,0.9679556728797714,0.32762174190759524,0
190,0.9503162558620998,0.30809351348730596,0
191,0.9622553841669357,0.29179780590163734,0
192,0.963529945314591,0.26499185909595036,0
193,0.9355840228319598,0.2440248440861409,0
194,0.9429663697824547,0.22947787230125535,0
195,0.9364903982572734,0.2341305392659321,0
196,0.9374252639564188,0.19819699244020983,0
197,0.939060901288924,0.20709663281411797,0
198,0.9222746441154421,0.17881606004792114,0
199,0.9166236113176641,0.1587637591485422,0
200,0.9303276306609064,0.1503740809170524,0
201,0.924805780692974,0.1443585307787123,0
202,0.9137386257427207,0.11659983194093913,0
203,0.9105429063745349,0.09861678801415986,0
204,0.899099266479912,0.10058542974654672,0
205,0.8962897296592576,0.08989231922817983,0
206,0.8913389415013417,0.06604689324072525,0
207,0.898760276305001,0.04919395604181316,0
208,0.8887854030003488,0.04111474393959301,0
209,0.8890592713614925,0.025433904499244542,0
210,0.879867721957026,-0.011371889987903354,0
211,0.8734005357631126,-0.01811705153429568,0
212,0.8614482553260481,-0.01361815053543285,0
213,0.8584087682493937,-0.027769255308472105,0
214,0.867795904137658,-0.05625073095091094,0
215,0.8529967565945038,-0.06972453774685457,0
216,0.8459136656335507,-0.10145592784229511,0
217,0.8261519175517242,-0.09623093097592868,0
218,0.8389799946308121,-0.12492732177103351,0
219,0.8336471405922659,-0.14233270512653734,0
220,0.8279181430259185,-0.15186624885376848,0
221,0.8039860572848838,-0.15586041969417047,0
222,0.804233714823514,-0.17747796174009398,0
223,0.8002478209530348,-0.19481402890090466,0
224,0.8077178604836581,-0.19815308003120888,0
225,0.8060766012090894,-0.21016765361509568,0
226,0.7827544920129808,-0.2230722423097634,0
227,0.7805189455960408,-0.2503186223111695,0
228,0.7576125608828312,-0.25657981809754554,0
229,0.7510818499950032,-0.2659490026628171,0
230,0.746404275245657,-0.2795630174829527,0
231,0.7590294931013274,-0.3063221988138934,0
232,0.7359919375850448,-0.3246092867529942,0
233,0.7465124392646966,-0.3223711595366536,0
234,0.7297898607204965,-0.3555627199231441,0
235,0.7353174273274978,-0.3534471745049137,0
236,0.7288415057462674,-0.36395484170225806,0
237,0.7219702458837991,-0.38279661783792074,0
238,0.7046538856144128,-0.39827476685772295,0
239,0.70470860503083,-0.4307382591089898,0
240,0.6935470836027129,-0.439644935197296,0
241,0.6718599435094504,-0.43914209457649306,0
242,0.670206121847594,-0.4488698628090884,0
243,0.6800675555546478,-0.4837040416950777,0
244,0.6667444413852712,-0.49810454963123096,0
245,0.6437636468844139,-0.5022890935679634,0
246,0.6365456767171465,-0.5051286099035837,0
247,0.6279215593618145,-0.5218405327057369,0
248,0.6222781021869753,-0.5495544721289274,0
249,0.6323190349361305,-0.557736374513068,0
250,0.6094716770395536,-0.5520714367970392,0
251,0.5993288098361589,-0.577930784192585,0
252,0.5874535792186341,-0.5954358413617231,0
253,0.5988690792194529,-0.6093814356090722,0
254,0.5925795384067784,-0.5972121806496657,0
255,0.5652693911396127,-0.6202531850465542,0
256,0.5657119892175064,-0.6308274992676601,0
257,0.5675597954535215,-0.6554866903689576,0
258,0.5453316154191266,-0.6539104075531297,0
259,0.53589436618659,-0.6602847617555454,0
260,0.5291003150454472,-0.6869109216133089,0
261,0.5056481515009263,-0.6743006421064445,0
262,0.5049896178860737,-0.6884987839877728,0
263,0.5082391136009362,-0.6984052627055813,0
264,0.5075057090956617,-0.7166655384668614,0
265,0.48675269355151823,-0.732878391449221,0
266,0.4665440938108072,-0.7336495150395773,0
267,0.4647275088082328,-0.755899280793333,0
268,0.45767171068310575,-0.7681792081815856,0
269,0.4385414854139686,-0.7655870865289381,0
270,0.4348133680999732,-0.776653234992674,0
271,0.42920438204172645,-0.7956002334849414,0
272,0.41458540479784484,-0.7931128922253382,0
273,0.4081800708052768,-0.8013648715296368,0
274,0.39664611355525486,-0.8001630268041051,0
275,0.3974998189784791,-0.8118954304858582,0
276,0.38719165533873484,-0.8363198505779443,0
277,0.37706578085909387,-0.826293931376581,0
278,0.3540622055009401,-0.8295547216723445,0
279,0.34727691217029244,-0.8447262416708684,0
280,0.3356707894821385,-0.850019125530043,0
281,0.3247868941778177,-0.8728437624881203,0
282,0.320803499091346,-0.8580884355297271,0
283,0.3097129819563944,-0.8893623692481083,0
284,0.31607551658572697,-0.8787354002148511,0
285,0.30562102472004304,-0.895808434294484,0
286,0.2811748597872596,-0.9031581221362539,0
287,0.27046429205715466,-0.9113025707648323,0
288,0.26018034620533037,-0.9124112986876881,0
289,0.255745431582915,-0.9074939764954023,0
290,0.24525533388990178,-0.9083581888972523,0
291,0.22754796136763064,-0.9292562204187449,0
292,0.23396733796538488,-0.9271369072266382,0
293,0.23408982245761809,-0.9277705936718775,0
294,0.2135114765441615,-0.9529410007619709,0
295,0.18943714489328156,-0.9314170319709113,0
296,0.19566776415346798,-0.9579681129847338,0
297,0.18237044765041105,-0.9407311109307479,0
298,0.1851533473080216,-0.9422335041709851,0
299,0.15894995470298817,-0.9722484550149793,0
300,0.16070588668950223,-0.9516873095831317,0
301,0.12937884559135523,-0.9622309916285473,0
302,0.1399367947469154,-0.9596877435340581,0
303,0.10959231146261365,-0.9834980015682583,0
304,0.10873162693037389,-0.9640659934716834,0
305,0.11686653974570474,-0.9724127573050654,0
306,0.09954504552686802,-0.9777516982417707,0
307,0.09621667047763761,-0.9779218679976421,0
308,0.07335178199190057,-0.9738171499096042,0
309,0.06666704798828059,-0.9884258317253366,0
310,0.05401249699537254,-0.9700295194434548,0
311,0.04284162834200264,-0.9898585718491838,0
312,0.035815399331789635,-0.9733038561051777,0
313,0.009626400210765001,-0.9995561473499343,0
314,0.004020029203557538,-0.9725028935092184,0
315,-0.005121595528561366,-0.9743023183814902,0
316,-0.01008336891813429,-0.9957511852372534,0
317,-0.018538616188082696,-0.9767705265178137,0
318,-0.019386996134635837,-0.9868311849361068,0
319,-0.04661144157061933,-0.9826127044649553,0
320,-0.044474804782197994,-0.9936748989605928,0
321,-0.06339067137401502,-0.9878576416213309,0
322,-0.06607032927235458,-0.9639034868829578,0
323,-0.07271390748411412,-0.9780286073529855,0
324,-0.08400210747945772,-0.9876171457704439,0
325,-0.10496728793902936,-0.9705538162906114,0
326,-0.10008704128769749,-0.953550997368935,0
327,-0.11168676147628241,-0.9705714621619558,0
328,-0.11325690449079615,-0.9732627207952361,0
329,-0.13209490117935074,-0.9549151978347449,0
330,-0.1393970405108484,-0.9431301086378201,0
331,-0.14654712420872124,-0.9412345476575626,0
332,-0.17755188447902778,-0.9433655880718377,0
333,-0.16967793471785772,-0.953399850993634,0
334,-0.19082741106477696,-0.9310263537557544,0
335,-0.18548713137740147,-0.925278164575412,0
336,-0.20555189589863085,-0.9196918948787594,0
337,-0.2122925125334982,-0.928050507056624,0
338,-0.23163152100206655,-0.9226814382293826,0
339,-0.2296313627943404,-0.9248601731820769,0
340,-0.25776054004662513,-0.900692407382899,0
341,-0.24602856038893867,-0.8959060635806569,0
342,-0.2732157804929607,-0.9089732340265162,0
343,-0.2808884191135541,-0.9050989744771291,0
344,-0.29726051870649445,-0.8706844914654098,0
345,-0.2974349704063402,-0.8920483955452981,0
346,-0.30469437155072887,-0.8668376206716167,0
347,-0.31880179853478563,-0.8650157909593976,0
348,-0.32836277127197033,-0.8480340043790666,0
349,-0.31789335439586447,-0.861259475502798,0
350,-0.3442683722929793,-0.8357602971917584,0
351,-0.34173717073241416,-0.8299303615662516,0
352,-0.3655914626823535,-0.8147266819517608,0
353,-0.3577115985058751,-0.8165445718947395,0
354,-0.37088222901533313,-0.8018309879704048,0
355,-0.3777208228988518,-0.8019453873863,0
356,-0.39637317296645325,-0.7767628969127267,0
357,-0.39228363480370526,-0.7805275209125233,0
358,-0.41651954421341447,-0.7655515271648969,0
359,-0.4187395512871674,-0.7760398100269006,0
360,-0.4265469614610345,-0.7554397647036855,0
361,-0.4261196415855631,-0.757710449370093,0
362,-0.45954400135438445,-0.7461421284460459,0
363,-0.4683575760438029,-0.7245902362481699,0
364,-0.4673628995823105,-0.7190192132580474,0
365,-0.4624386666854458,-0.7054432448908085,0
366,-0.4980257800036095,-0.693841037443604,0
367,-0.49903949588995383,-0.6932605050364502,0
368,-0.5074207712828775,-0.6762483431204419,0
369,-0.5153286840723188,-0.6504207025649609,0
370,-0.5322324618937531,-0.6394031856148306,0
371,-0.5166483661080069,-0.6390959474758916,0
372,-0.5495379680203155,-0.6199056170439619,0
373,-0.5438077382811627,-0.6081941372737515,0
374,-0.5647257662964492,-0.617756023797373,0
375,-0.550678141552194,-0.5888914290956212,0
376,-0.5604032344193918,-0.5710844118349314,0
377,-0.5692598344382616,-0.565268925993378,0
378,-0.5768635542839347,-0.5545778762913772,0
379,-0.5787300436538292,-0.5424956965816847,0
380,-0.6023578158369449,-0.5306755036576373,0
381,-0.5968782031613105,-0.5099234706809982,0
382,-0.6249993869890109,-0.5012382602424966,0
383,-0.6247261483873101,-0.5011673075850612,0
384,-0.645670585827846,-0.4816386674863891,0
385,-0.6450227024141317,-0.46567556353774014,0
386,-0.6473456944330142,-0.4557524416108142,0
387,-0.6412891101556638,-0.44787458706233546,0
388,-0.6664695948071864,-0.4378382972398394,0
389,-0.6631484889921629,-0.4245400825783941,0
390,-0.6655758768487364,-0.4055532444088678,0
391,-0.688003927270998,-0.3886512216322699,0
392,-0.6998579921914972,-0.36644319826472627,0
393,-0.6942633988580371,-0.3434934385878229,0
394,-0.7104607507290714,-0.3321475876991891,0
395,-0.7063397032649612,-0.3206037004086529,0
396,-0.7287204994802118,-0.30647113748694726,0
397,-0.7349885273972191,-0.29879525988399,0
398,-0.7259594214350784,-0.29481701408329525,0
399,-0.7236562985082418,-0.273896018751961,0
400,-0.7520067240256312,-0.26936708443423263,0
401,-0.744470667328218,-0.24217857455984282,0
402,-0.7563245313384095,-0.2439508294663024,0
403,-0.7532908184232378,-0.22437110253577547,0
404,-0.7731817834445185,-0.19404855451696076,0
405,-0.7618606007564583,-0.19242440049901824,0
406,-0.794624513011675,-0.17340082462174766,0
407,-0.7735615137778309,-0.14626445069743654,0
408,-0.7836378890677852,-0.15507752360439664,0
409,-0.788874260227885,-0.14088496639867523,0
410,-0.7953572472470603,-0.11981817976240487,0
411,-0.8004525597031092,-0.09124673847619022,0
412,-0.8074502162358507,-0.0897634594439659,0
413,-0.8104322476220458,-0.05598134338797016,0
414,-0.8290227982702189,-0.05636359840074014,0
415,-0.8200126981045371,-0.04342537063362426,0
416,-0.841902158600219,-0.029943268012526045,0
417,-0.8367696478027654,-0.004703178964049974,0
418,-0.8424026377948003,0.018780362387906976,0
419,-0.8440878449830718,0.020287764598420573,0
420,-0.851477741188772,0.030694448959147146,0
421,-0.8773947780838562,0.0507527578656133,0
422,-0.8610205005082555,0.08026969974635977,0
423,-0.8871466090130252,0.07814939372376549,0
424,-0.8764100675228975,0.10275760687382297,0
425,-0.8717105438458602,0.10793052746706952,0
426,-0.8763739476135957,0.13321214598585676,0
427,-0.8803136861834505,0.15430533459547358,0
428,-0.8916818946436177,0.16070854739577653,0
429,-0.9083498327776628,0.18601963275970312,0
430,-0.9026432625784059,0.19045094877646337,0
431,-0.9063226900443567,0.2164219013189706,0
432,-0.915900090067653,0.22361553127244377,0
433,-0.9166614712244553,0.23616974211529176,0
434,-0.9068673525353175,0.2561147370208691,0
435,-0.921049531227816,0.24613404119228416,0
436,-0.918905919839997,0.26804484548570306,0
437,-0.9285405659405892,0.28127749452413675,0
438,-0.928162917537775,0.2925271797223274,0
439,-0.947086735154465,0.33167409996259895,0
440,-0.9250048116100643,0.32174239577282293,0
441,-0.9428550938302958,0.3398976132305539,0
442,-0.9363748497673713,0.3561927629646214,0
443,-0.9416056664356519,0.37892397718176346,0
444,-0.9403389514201769,0.39717515786611235,0
445,-0.9658727223736406,0.40617325157786566,0
446,-0.9413632615051171,0.4242958640699678,0
447,-0.946939184261737,0.4275946286194415,0
448,-0.9491291379132192,0.45901423971198485,0
449,-0.9623413681063582,0.4477569041643059,0
450,-0.9545800105449652,0.4680603877238164,0
451,-0.9632311809889171,0.4943437001011862,0
452,-0.9673009709999659,0.4899858241761235,0
453,-0.960677886395701,0.5182043206568067,0
454,-0.9671131593096648,0.5195917048713459,0
455,-0.9852551710847905,0.5268607678659415,0
456,-0.9796585642627454,0.5463851023566075,0
457,-0.9718558344058676,0.5704600997978756,0
458,-0.9647301012914669,0.562783354848401,0
459,-0.9650802346318524,0.5872898825201437,0
460,-0.9690295368897668,0.6063007521783538,0
461,-0.9875945172275801,0.6187287704109268,0
462,-0.981949724122789,0.619856352910007,0
463,-0.9839769416677551,0.6340119357969654,0
464,-0.9845456709237653,0.6574320147239554,0
465,-0.9968402992200559,0.6495482023566934,0
466,-0.993652269914132,0.684497443060162,0
467,-0.9946910928113404,0.6785719818030735,0
468,-0.9810982036479458,0.6853834576988965,0
469,-0.9874895093036542,0.6881702958663057,0
470,-0.9902388360183016,0.7026602776707214,0
471,-0.9866801427691728,0.7322645578231127,0
472,-0.990197494181198,0.739545944969614,0
473,-0.9770262494307261,0.7378016075093844,0
474,-0.9944653398901494,0.7683892371293851,0
475,-0.9974186627777089,0.7756555510178013,0
476,-0.9791075394517423,0.7684996763039533,0
477,-0.9911372628432363,0.7799892137369476,0
478,-0.9780799398267829,0.7851206896212629,0
479,-0.9948503086478068,0.8081705958181967,0
480,-0.9883197824477935,0.8190658495128851,0
481,-0.9901425428398364,0.8188661432743696,0
482,-0.9849655472962539,0.8378805212403002,0
483,-0.9826472103264634,0.8541048983783548,0
484,-0.9763846358078906,0.851122635172008,0
485,-0.9742647308775366,0.8604612510223351,0
486,-0.9694951150094114,0.8602269567499355,0
487,-0.9768786215121398,0.8571668190098908,0
488,-0.9691987972101102,0.893111238991905,0
489,-0.9536884515598619,0.8951134116374417,0
490,-0.9752067946358446,0.900063010360877,0
491,-0.9749804518403177,0.8871449677723972,0
492,-0.952222204613638,0.9158758978593319,0
493,-0.9630277164347965,0.919861595779987,0
494,-0.9476740021415293,0.9232769395906315,0
495,-0.9579841685544837,0.9311641630130251,0
496,-0.9676213530733109,0.9460478019885199,0
497,-0.9544757475213077,0.9245311332191835,0
498,-0.9447712931001351,0.9346648031519995,0
499,-0.946905345993107,0.9622139159088272,0
500,-0.943712250338326,0.9408222056079298,0
501,-0.9246076714335697,0.9726776060240286,0
502,-0.9352022988558116,0.9512369383606484,0
503,-0.9274915430037527,0.9782933248874708,0
504,-0.923549140645853,0.9859908143553514,0
505,-0.9418570769048555,0.9817726000407403,0
506,-0.9218778974037334,0.9865564837542323,0
507,-0.9060555183064537,0.9725285566880804,0
508,-0.9088243205038753,0.9808178627292381,0
509,-0.9174446605193214,1.0047350653973923,0
510,-0.9129358739796537,1.0055017481548312,0
511,-0.9108874499433086,0.9853949374743043,0
512,-0.8971204902497707,1.0105945492634234,0
513,-0.9090462607569305,1.0012836834586154,0
514,-0.8991133216485474,1.0075521089227415,0
515,-0.8886235459964762,0.9959105166388952,0
516,-0.8831795771359693,1.0063218067882582,0
517,-0.8765898651610792,1.0088897582650724,0
518,-0.8663816919812177,1.0171825413021682,0
519,-0.8807984876444616,1.0178546059719045,0
520,-0.8742535164139384,1.0154004126825111,0
521,-0.8500547055568518,1.0004579831192528,0
522,-0.8464216412342614,1.0047147236986287,0
523,-0.841754297175137,1.0048074381074816,0
524,-0.8551011424952828,1.026535560779703,0
525,-0.8544838048747192,1.0266336782296592,0
526,-0.8353151545235101,1.0232307835021914,0
527,-0.8196171401783978,1.0035104357846683,0
528,-0.8332090007295784,1.022471767112666,0
529,-0.8077403803249117,1.0016733835900309,0
530,-0.825068643279031,1.0112382511499383,0
531,-0.8147368644249638,1.0149451704755699,0
532,-0.809013703131832,0.9925814072941339,0
533,-0.8076299855815812,1.0068547286670129,0
534,-0.7800989076295562,0.9941101791342576,0
535,-0.787943027618773,0.9989487719607287,0
536,-0.7885592837401797,0.9927452074304065,0
537,-0.7837403748634714,0.9988193420314275,0
538,-0.7693300013173775,0.9896710081441312,0
539,-0.7751601430362558,0.9805977067657126,0
540,-0.7656907596912431,0.9951940316937495,0
541,-0.7627780620089593,0.9927711416809769,0
542,-0.7556475615784799,0.9839556958331499,0
543,-0.7198722459685336,0.9730032239387029,0
544,-0.7296659845993264,0.9775801039840443,0
545,-0.7145296595363463,0.964350973046525,0
546,-0.7074759356184652,0.9458050220092103,0
547,-0.6962939846250341,0.9366900634762737,0
548,-0.7126392714331585,0.952560746637173,0
549,-0.692955188017421,0.947764098162215,0
550,-0.6919764864682075,0.9471619598853442,0
551,-0.6780059986826226,0.9381046781760848,0
552,-0.6772596998517846,0.9263494784691494,0
553,-0.674407504707569,0.9064510486954572,0
554,-0.6523582564768572,0.9119403292926724,0
555,-0.663948646752848,0.9003346628309205,0
556,-0.6307317480503071,0.8872326181547417,0
557,-0.6456312586531686,0.8970200396932322,0
558,-0.6239256721999,0.8701128202818799,0
559,-0.6120502668758109,0.8769211438163165,0
560,-0.6247214018793728,0.8685249755164058,0
561,-0.5919803895711218,0.8513104891178604,0
562,-0.6005018800907581,0.8468890893451483,0
563,-0.5733321313290017,0.8291308849194822,0
564,-0.5931567512030198,0.8178354020868275,0
565,-0.5656436509501059,0.8087114545750854,0
566,-0.5741932316454537,0.8046198115445421,0
567,-0.5587436818443471,0.8162883495143097,0
568,-0.5492806850127614,0.7966682775161233,0
569,-0.5420886426871254,0.7750382804087997,0
570,-0.5357867869619896,0.7890505033161528,0
571,-0.5144836843487651,0.7691413983366456,0
572,-0.5044354177009065,0.7429308331401636,0
573,-0.5104428029416439,0.7548283641904653,0
574,-0.49745885102288806,0.7358367660600171,0
575,-0.4906611324317568,0.7271441314436973,0
576,-0.47683360861373875,0.718919238986831,0
577,-0.4814068134517061,0.6925622117409126,0
578,-0.4529712372115273,0.7072116752073973,0
579,-0.4444105857855509,0.6753389847513078,0
580,-0.441740828946874,0.6750793934406125,0
581,-0.4281551162742589,0.6706905430511428,0
582,-0.411925363672809,0.6434349891197038,0
583,-0.40490210793556036,0.6406150456328027,0
584,-0.4051873651583398,0.6396255850168948,0
585,-0.39909983879715566,0.6235465477369766,0
586,-0.38927559069929485,0.6092695970836839,0
587,-0.3821418764847179,0.5868364608917054,0
588,-0.3725227482594627,0.5748326102888651,0
589,-0.3557188631332256,0.5633712483062356,0
590,-0.3386289270676756,0.5569048013190113,0
591,-0.35770883687413546,0.5277878882640267,0
592,-0.3428023334842546,0.5364365192229347,0
593,-0.3340064188367248,0.49818084258254985,0
594,-0.30589753419432436,0.48965886740908043,0
595,-0.30882892141064994,0.4858248636327663,0
596,-0.29617188007480527,0.465639032303199,0
597,-0.2883252343850058,0.45564479463198576,0
598,-0.26723302189441345,0.44115640507167664,0
599,-0.26826617976762424,0.42565221517927054,0
600,-0.2536083250731338,0.41530178210239727,0
601,-0.2634177113308796,0.4052713043757434,0
602,-0.23476064274479574,0.39053462969761454,0
603,-0.2374122996645332,0.38664792697518474,0
604,-0.20891685508482513,0.35749931945933855,0
605,-0.20263481060482705,0.34259848154268163,0
606,-0.21213878921018756,0.33508549969221446,0
607,-0.2025276233263977,0.3071288030212539,0
608,-0.1870355938523445,0.2947149011892171,0
609,-0.1822267840444962,0.30105736556631457,0
610,-0.15394536718717436,0.2773177026164401,0
611,-0.13668857103868579,0.24998499191464715,0
612,-0.13675656319543616,0.2466270216460733,0
613,-0.1390483909079968,0.2307374457687198,0
614,-0.11968246541284848,0.211498204606957,0
615,-0.1025183203860903,0.20055590615371172,0
616,-0.08788603394057164,0.18027941159265923,0
