timestamp,value-0,value-1,value-2,value-3,is_anomaly
50,13.100843808817105,7.851187275557853,12.470137054369847,12.378790750927848,0
51,13.219397398911532,7.810248928709364,12.358098739417276,12.370402112955817,0
52,13.261331411696062,7.708496831386453,12.495761833633418,12.336545292949593,0
53,13.280558229566191,7.783194250380198,12.424259646279854,12.387389163008269,0
54,13.236035119554174,7.769852664430612,12.412719151281072,12.398948679217513,0
55,13.193688945158234,7.839937638962809,12.375105487627584,12.409469657528787,0
56,13.218959777273565,7.7530096693082,12.459127017049466,12.394115560641701,0
57,13.17933305100152,7.88051238665189,12.370906492797792,12.330775702537636,0
58,13.182882364792627,7.7813410259640206,12.436362816048566,12.384063651921382,0
59,13.15977023697435,7.828661373191706,12.416433254473821,12.434501583104362,0
60,13.136391455551845,7.771537796295304,12.364128044748371,12.476209327801671,0
61,13.251321443722583,7.813458287210384,12.37998480675788,12.373928818352118,0
62,13.128076330818317,7.814313834677098,12.381252774822377,12.40568224009052,0
63,13.261762946278612,7.784932510905272,12.424179787111212,12.40669183462238,0
64,13.189511378559933,7.849605913451926,12.436914607594643,12.38743653409152,0
65,13.142219502789015,7.856887402122951,12.341115163479332,12.553452191064896,0
66,13.086126527671347,7.812810161521567,12.394299077900659,12.43236493154327,0
67,13.20131353474381,7.747884791158121,12.478946347539432,12.42278930565514,0
68,13.226469011070122,7.798182272236328,12.40474975518877,12.43224433061194,0
69,13.060213611779348,7.795262972293436,12.456451082074928,12.378097370967929,0
70,13.15422249545821,7.77524071437533,12.35121434712487,12.447243885133215,0
71,13.164485597804513,7.7101762984025894,12.449518351649,12.394193739265097,0
72,13.185496286708727,7.856667672924254,12.390829042162999,12.356562204819106,0
73,13.200196624508258,7.8631020361791535,12.420968156313613,16.2885992595631,0
74,13.324082487177465,7.831791432042079,12.371896255109682,16.376589452001515,0
75,13.26233785526395,7.810071124719408,12.463515058601416,16.40238909148231,0
76,13.171783347019208,7.76291753424374,12.394582500906623,16.36472815987607,0
77,13.217107374717642,7.940427152656224,12.42720490713527,16.313706270216997,0
78,13.214292884396228,7.792389119786576,12.394014278875359,16.285665501106376,0
79,13.221304850138232,7.831549553860357,12.394592903650688,16.43554700586639,0
80,13.194983258963537,7.840851699853284,13.532142850632084,16.240595443193904,0
81,13.172477330534223,7.912850255248859,13.530837549257749,16.404605413404497,0
82,13.171997034104626,7.806476924120849,13.563228586922328,16.41944606285001,0
83,13.05159354508531,7.651792486694706,13.508012394951788,16.269842806300385,0
84,13.162041804189467,7.745779383750336,13.501886457373988,16.26530338276626,0
85,13.203572385173066,7.900968608643622,13.450705877582088,16.345200241484374,0
86,13.180683569089659,7.80769626030757,13.521708351455171,16.335887632254746,0
87,13.251450044536792,7.821859265710103,13.510649584296315,16.377516662726663,0
88,13.194870332416816,7.794429518063928,13.595521878805396,16.35523737988125,0
89,13.26155382166487,7.80611412837831,13.441388097429146,16.217009267696493,0
90,13.16846695409814,7.876497776683605,13.52691862141904,16.388956192296213,0
91,13.211604693440263,7.790089500081267,13.502227690338113,16.264370504946246,0
92,13.152151273435443,7.824961221308731,13.51377006228436,16.282619534046873,0
93,13.115045361879067,7.649264533869227,13.432886374823752,16.455351333367418,0
94,13.138811305350231,7.832053250660887,13.457126596804708,16.29020821531373,0
95,13.16013332062537,7.811629881730116,13.56067456386383,16.399976283462074,0
96,13.24250291056314,7.741836166215882,13.527585405721075,16.251594588580996,0
97,13.22319220607437,7.806106120698442,13.516427444820284,16.387190194987745,0
98,13.176590179926276,7.712912066664921,13.501293224977001,16.27642610339068,0
99,13.071484729934738,7.800230833638643,13.514855638357048,16.34574608182122,0
100,13.11752351168874,7.778457653861883,13.53932529246785,16.388372555918874,0
101,13.155639008660584,7.93176257610869,13.504986366925367,16.34339828947555,0
102,13.125678210982077,7.849775172686033,13.49593388044864,16.341840433129477,0
103,13.14251924789276,7.6518673516001465,13.574982564435588,16.43113310789933,0
104,13.19639602591508,7.816765350844347,13.52079972544928,16.34243474586878,0
105,13.181869301560893,7.789494212664691,13.525060085911608,16.360176823468706,0
106,13.268365212141383,7.879303339995401,13.507250129377079,16.286421163607674,0
107,13.24080004710689,7.826818408109863,13.55811769730018,16.351476675758352,0
108,13.337073382358387,7.809013762618956,13.460325662834498,16.336673539095013,0
109,13.161752047773602,7.852256851746244,13.438872532681899,16.351339376774654,0
110,13.18917155512322,7.819941132819298,13.58526164117365,16.33793038965306,0
111,13.197918609765896,7.906165124058635,13.42736969975513,16.27429471985521,0
112,13.160858228247672,7.792322787158805,13.526551084179884,16.41980612069356,0
113,13.297028084167613,7.789437778262903,13.531870948326556,16.33818317030836,0
114,13.226168005390814,7.77649478800173,13.473543330577344,16.42314640683301,0
115,13.2315188323889,7.775507989880608,13.446084501970402,16.32566837800054,0
116,13.213172015986672,7.778692771072927,13.499618997250824,16.28557812609885,0
117,13.085819433474233,7.782226707085979,13.481546190902987,16.388026289693045,0
118,13.177630597957085,7.822828351716593,13.51584478236038,16.348636719808862,0
119,13.187079198696422,7.844714214200809,13.447203346014577,16.39191268355608,0
120,13.25627561054119,7.778792024238229,13.512043540846282,16.27149823414642,0
121,13.182916628224739,7.779850820471089,13.427227248744694,16.362993844448873,0
122,13.235091804339607,7.8368414927285945,13.529490338842798,16.37417170805388,0
123,13.257506241960629,7.808823522566014,13.553695505912767,16.384441190989953,0
124,13.183469308616306,7.704286852935203,13.564872770939369,16.350275338736505,0
125,13.146645744623415,7.795880596086386,13.565719004778193,16.294271773649367,0
126,13.26575483426015,7.83463348189652,13.493698579031236,16.298716223814857,0
127,13.298649579169089,7.790136665679138,13.5189120458638,16.436251332116687,0
128,13.204652373518615,7.754904690434828,13.484644179104786,16.38755350346589,0
129,13.235302776379113,7.798760564353647,13.551911300877956,16.35102801664791,0
130,13.213500450777495,7.786437085169498,13.54079184950553,16.302466779329574,0
131,13.20330873881515,7.788787878217171,13.505682839463532,16.287691445476224,0
132,13.219559539768971,7.710942397358667,13.520486852435011,16.355102590720236,0
133,13.16421927070796,7.912929250821811,13.448695796478523,16.326743888560323,0
134,13.17632066316007,7.803952261731039,13.446462796792684,16.375147944241245,0
135,13.166282758892837,7.7389681283378025,13.551585247406583,16.29985420887215,0
136,13.24284733303507,7.850440501809259,13.460974113994412,16.24215276082466,0
137,13.146918127592974,7.817284664718269,13.479835546186834,16.36760936330797,0
138,13.223311682583182,7.837871554140598,13.491856913033175,16.340097560539473,0
139,13.196496534232788,7.7241614255953355,13.472447508862789,16.320808530974467,0
140,13.152180538195399,7.757616402210359,13.467921935849027,16.42616508000291,0
141,13.279900550356636,7.91335833276637,13.503275579712918,16.362671371905844,0
142,13.192089056072408,7.838417051274961,13.494725992580493,16.26983302569532,0
143,13.205675223016854,7.831178409574758,13.551686029567358,16.32686110785823,0
144,13.173097892250471,7.686063898260793,13.57087439892171,16.381645183689947,0
145,13.169966168038806,7.8027416158566085,13.534283037007556,16.310874840584468,0
146,13.224237861599734,7.7802613872089115,13.54156704536945,16.290605582758992,0
147,13.182622913761668,7.8945309080954695,13.565326943690552,16.35144973615395,0
148,13.22991815684153,7.807899429457759,13.530446251030083,16.429939541988233,0
149,13.174890291476562,7.794774161758367,13.4821109281112,16.334974385928387,0
150,13.258698511499846,7.799906875098086,13.559851481235501,16.37656474347674,0
151,13.14929582183258,7.7534461105429795,13.497456754812351,16.318723067156682,0
152,13.152490376560008,7.801776215410009,13.428345476880304,16.330539347932174,0
153,13.161994402691954,7.855807353332557,13.549054652938677,16.337160130477795,0
154,13.193689656931863,7.742229762551176,13.507864739891005,16.203812609115925,0
155,13.118382573176847,7.870554658850918,13.503171456024022,16.282207128710446,0
156,13.214441018824123,7.885905338601854,13.521829197752623,16.394569308012308,0
157,13.161996797711167,7.842095916050101,13.49532056999772,16.21275241233084,0
158,13.121312170125847,7.785564700221082,13.53779721091108,16.30935144333766,0
159,13.165028637462814,7.725024609423933,13.472744744606981,16.34161227260924,0
160,13.12456561152971,7.792010710302961,13.527400607200354,16.301498139725783,0
161,13.214405985384522,7.766418272553691,13.4699298205565,16.338176938330147,0
162,13.120859548429406,7.758841524280903,13.577393358028447,16.317872859132972,0
163,13.28745100163384,7.822399548507525,13.56527705890609,16.41744530815796,0
164,13.114809540424467,7.886396332859588,13.466664340622517,16.4421748025783,0
165,13.10901680803368,7.61596291330081,13.525896083945133,16.27221117279365,0
166,13.156718622159131,7.823233482621685,13.449813346153627,16.277450004312602,0
167,13.215002005561065,7.77110058363722,13.598361054239623,16.392276483632042,0
168,13.281986001698046,7.868075063443135,13.61095613435796,16.351801423039866,0
169,13.216389282914044,7.841814565085998,13.470193223788304,16.32509875569822,0
170,13.221220399983743,7.845950061788416,13.47468606160578,16.290338450270667,0
171,13.198831844201973,7.841946230993361,13.532908492335565,16.3876542338668,0
172,13.143157770940794,7.873553600516119,13.524275145318223,16.35676166045523,0
173,13.188584867923272,7.7916969788610535,13.521682768202634,16.292962549103034,0
174,13.114643891823912,7.726121301669805,13.635492545174777,16.211324886671093,0
175,13.219827251804723,7.826861454230466,13.57024300835317,16.32476051098214,0
176,13.173663977778247,7.817476416650521,13.573503122397652,16.3960400582751,0
177,13.220462590924225,7.738026184300323,13.49295093539944,16.403753462361436,0
178,13.187280476702794,7.805152886573023,13.578443414154872,16.39146894462821,0
179,13.09900847302248,7.81412702107425,13.4302094281229,16.375266168803723,0
180,13.22755393120464,7.789403909715543,13.549015169774567,16.339926232049184,0
181,13.17323611245232,7.799969722462612,13.524129250815788,16.33935197356605,0
182,13.17470573976229,7.773065697767107,13.528210073504384,16.37641250534834,0
183,13.200066298837449,7.731010412378222,13.505333032130642,16.29124700117229,0
184,13.100124264567244,7.845787421479641,13.311802334895788,16.263975507782355,0
185,13.186364470774627,7.830523404381136,13.494082080204993,16.388243044048963,0
186,13.178707995399735,7.854871361505204,13.502995409183951,16.393994121664974,0
187,13.266226133244967,7.734398282714768,13.641448414906007,16.321055130802712,0
188,13.178711899098102,7.794065441463705,13.500960553864923,16.38872117426684,0
189,13.235584444596837,7.8307595347874495,13.598927649200874,16.297011702637747,0
190,13.281807606706764,7.812087153692187,13.499371728177678,16.29770249315106,0
191,13.132218354524577,7.86368385000341,13.524385697385869,16.281309461113043,0
192,13.132948465819457,12.45152406340816,13.596218517956641,16.25005602637813,0
193,13.23872148520605,12.404680590561533,13.444117420608057,16.29374514006387,0
194,13.27579565338456,12.462109311971021,13.399925574320122,16.366669757108703,0
195,13.168855850496355,12.367615360163963,13.494182991134295,16.3862623701293,0
196,13.109902324827654,12.322361109543028,13.609577049784084,16.325817254945438,0
197,12.374408271262885,12.469069047341101,13.514797288456407,16.324482832608226,0
198,12.406603074413685,12.430424099354886,13.512428674732503,16.256733471439272,0
199,12.432425127195934,12.395827729734814,13.542487886471692,16.328934382184126,0
200,12.458865050513253,12.36736342422139,13.483944739346512,16.262513976232043,0
201,12.450428491781272,12.358473294951056,13.550027188510137,16.35882875936975,0
202,12.47538801452062,12.290611011972011,13.484503557402988,16.30162770034602,0
203,12.38362711969074,12.44075715113771,13.502290716274107,16.266676525191592,0
204,12.350860096105047,12.39464769651345,13.470920899513864,16.3195139231655,0
205,12.41918563949193,12.46698913913499,13.574675621701198,16.32962152937552,0
206,12.272583086891627,12.491300950762872,13.50952196556351,16.30179614617276,0
207,12.381745915075575,12.391126432980089,13.452691502257558,16.479682099457367,0
208,12.361049528237272,12.353491518558974,13.544985315188868,16.30425913992842,0
209,12.391568668004647,12.346895203042614,13.486788443684762,16.375652258627035,0
210,12.401458246059018,12.35258034863822,13.473228501587812,16.31270459928673,0
211,12.427602028855224,12.381867091451241,13.499414687219417,16.232903305061384,0
212,12.484763643969773,12.502528248489828,13.436754389265504,16.412363033252326,0
213,12.444868107782973,12.445954545727849,13.499850764670791,16.241822101407813,0
214,12.474806011531994,12.443124720544226,13.57379649122789,16.19030282687786,0
215,12.462957566296547,12.413860723259937,13.481890813700993,16.33423837073574,0
216,12.341685784590007,12.453939570141799,13.555851565616258,16.312865983623787,0
217,12.369719820111333,12.496985910607302,13.47011874622557,16.39061615787171,0
218,12.399011222800514,12.34113843893718,13.537070900623297,16.39905667922848,0
219,12.401069987933377,12.42797423163862,13.559715196198185,16.34212663217725,0
220,12.378475256107752,12.41512554911722,13.45940788077547,16.372933357487394,0
221,12.451549600434332,12.427059515231383,13.491723298894199,16.252283968366747,0
222,12.529648396123456,12.371214155159816,13.476611076995372,16.29844363629935,0
223,12.491387902045334,12.381419166200534,13.55149999838935,16.30691695443621,0
224,12.379378468346642,12.310371268117095,13.561118911646144,16.349994120440044,0
225,5.730065447328879,12.487305229956009,13.574445426814801,16.243643378935655,0
226,5.80064866142235,12.396090417091946,13.518162459489474,16.283680793806273,0
227,5.839312015661753,12.461756348186702,13.48026355716328,16.24126261931641,0
228,5.76815716385455,12.443131466229255,13.504701393275068,16.369865132600935,0
229,5.965443240021032,12.443689371759334,13.471047672552414,16.378292705977163,0
230,5.972310178927449,12.417423898784083,13.485888133526608,16.288212585832145,0
231,5.981024534606816,12.488036334421997,13.500570010572378,16.287449099020094,0
232,6.024736625881725,12.389571348890158,13.595065499060565,16.32510610045092,0
233,6.069203816475693,12.465618121712117,13.458844084689368,16.408087238550067,0
234,6.109539087373627,12.444735186809922,13.578412045258737,12.435066254838127,0
235,6.087661566613344,12.391110508558919,13.535728195618379,12.480132693635086,0
236,6.186872679436701,12.441239922682513,13.546830788994049,12.410869284951975,0
237,6.268795930919161,12.361812573923803,13.465097909614359,12.351111640081283,0
238,6.298297282296592,12.299832102718383,13.487136917890144,12.378769782007474,0
239,6.310308085466387,12.461880139284649,13.491410762080308,12.278197052297658,0
240,6.38160231411723,12.401354867909216,13.531909544756001,12.450331264321422,0
241,6.372572621722531,12.416185217674089,12.452400858599628,12.386908196915625,0
242,6.434036803502134,12.52393256428408,12.413595608516413,12.447713882226935,0
243,6.348103651263827,12.523009123872757,12.3791031856183,12.364010469624972,0
244,6.547015506178959,12.413326199647662,12.428743560990517,12.445145760521614,0
245,6.637466239078205,12.467376802257046,12.433211403898547,12.435982105964898,0
246,6.606595854324206,12.395062253385804,12.520095298865765,12.378802622533863,0
247,6.664096888238266,12.493289360008367,12.370379173266523,12.405002485555242,0
248,6.762930637684564,12.327711029841382,12.451725959840676,12.370765509575177,0
249,6.7527311140088395,12.407449370345534,12.41245403502346,12.359286316092547,0
250,6.874943720892612,12.39530666708172,12.394150456213676,12.481929087865614,0
251,6.825988915466549,12.33451253090149,12.45163350806987,12.311739045101984,0
252,6.846632804236364,12.319627344502635,12.376417402500014,12.339924017017095,0
253,6.912092678522775,12.404250904218657,12.454119283200825,12.003237682269562,0
254,6.948137292372294,12.361868436276357,12.304346407584864,12.131422727385717,0
255,6.934111952223326,12.328520364404579,12.427805596597917,11.937018030183562,0
256,7.020931920360652,12.371213621820887,12.345045518811549,12.045282133824008,0
257,7.071411973915891,12.3791121175954,12.456306697130712,12.12910639840524,0
258,7.092813435160629,12.3772314835145,12.393789236700714,12.042504085310776,0
259,7.152834054419674,12.393778311340393,12.337895029565479,12.094678335983295,0
260,7.111256758939524,12.311161136431581,12.405148757585934,12.055084640108696,0
261,7.2011262721204705,12.482729858069698,12.335187001124407,12.069557031732481,0
262,7.302398012387242,12.345922955855674,12.403673210686504,12.061002126733854,0
263,7.213309626332021,12.397940254366015,12.338977994902308,12.029572112013,0
264,7.370389451780721,12.352976231199454,12.309249069071546,12.030371693351803,0
265,7.420056278115612,12.428644520148298,12.346375568845888,11.916323455179466,0
266,7.492714657923494,12.223583002735136,12.37836509841312,12.08047350666284,0
267,7.477914770776074,12.400032598606362,12.50091452103879,12.144244829394946,0
268,7.515700919431094,12.409740451922396,12.340478880373633,12.116149023657085,0
269,7.559433237266093,12.346702055561424,12.357806926059853,12.0892922119921,0
270,7.6733277374355495,12.368372330228622,12.336296440135655,12.118644682958024,0
271,7.612684598688006,12.295960844150288,12.404213428854609,12.104959082705733,0
272,7.692972807873356,12.347728188875337,12.36149957452991,12.055486904844152,0
273,7.718808070923992,12.453092627785633,12.464340230972851,12.106390191039301,0
274,7.70378724385329,12.405917067935869,12.343866117496628,12.128577163710386,0
275,7.819588726419246,12.427834070972386,12.42637026988287,12.128039517365655,0
276,7.831040694319364,12.396490903990765,12.43016655455344,12.106364712273878,0
277,7.9298230731347195,12.361807151669883,12.422840625522928,12.130822133270318,0
278,7.935808918778097,12.440049078694003,12.505814670886727,12.132822442644057,0
279,7.983524432535881,12.36434501509181,12.336414991863784,12.167912470910066,0
280,7.965498830270219,12.396009135568645,12.430289226128238,12.211262468035358,0
281,8.06827368705018,12.345883415042005,12.44236080519616,12.18243431302334,0
282,8.094255312087911,12.365410739689507,12.46869794274219,12.067496107973065,0
283,8.127597321463274,12.326148644821219,12.42301512287556,12.077813750552725,0
284,8.171445333928812,12.430434231802233,12.469205692866293,12.144688429591971,0
285,8.220515868701579,12.290213899122568,12.399855209112454,12.127953948894339,0
286,8.26122154148515,12.392953417212953,12.414963812816298,12.105946751947137,0
287,8.33642721429488,12.324531120237637,12.27302708676615,12.048631896688443,0
288,8.2933580183991,12.417437704612906,12.324140797361206,12.17320427861217,0
289,8.454680271791212,12.346690724943842,12.416283080573912,12.094640423510077,0
290,8.36881785038469,12.33547534586965,12.456429156070184,12.122900297903069,0
291,8.531528136267228,12.557129947907352,12.515362038278287,12.095912533072207,0
292,8.582810192879153,12.442664611017504,12.380312093926117,12.148982690451792,0
293,8.62905133608783,12.419102798161951,12.33589933833023,12.158515344002812,0
294,8.618407802404283,12.47759594936094,12.252464220736819,12.128614064314064,0
295,8.639742595917031,12.472668766398613,12.413635724688762,12.121648807263279,0
296,8.641157999654531,12.305703029688805,12.358761943870935,12.043680647065761,0
297,8.750240896303996,12.487426282368133,12.399707994048528,12.099517608089796,0
298,8.731781126733603,12.38382485134679,12.379219560809966,12.122262510432167,0
299,8.822990502656022,12.381533085749057,12.40576181499054,12.210155534980007,0
300,8.859140410715527,12.33730242451251,14.784281683068894,12.143594230527473,0
301,8.85400293163787,12.445574011211528,14.750690285068673,12.096733715584085,0
302,9.02030016854508,12.376362146640496,14.715156473821867,12.106080357437715,0
303,9.004171188845472,12.42295644554731,14.741896600968175,12.127192280733535,0
304,9.037237166652568,12.39376449433049,14.77365834301918,12.102414733617458,0
305,9.055308584620851,12.318796917253172,14.829132471462906,12.198877689750823,0
306,9.110924217085103,12.400356454983482,14.65546991440847,12.169766020785946,0
307,9.149416974854184,12.330795554012205,14.764779718113562,12.134641520812018,0
308,9.22432595965248,12.377761804576151,14.770209150541639,12.147783824303694,0
309,9.199406396060368,12.430121591041921,14.682309137192451,12.135994001595686,0
310,9.204232724010382,12.350202882056308,14.755317397211211,12.176240026578705,0
311,9.323541229082274,12.417829693676865,14.836707967241795,12.206992559284878,0
312,9.39692067682442,12.47418701114065,14.811734104108869,12.071620177987286,0
313,9.392217047509583,12.412419619761195,14.700758400751958,12.16515072344372,0
314,9.389117952646657,12.369377734535727,14.727459456046473,12.11491991800541,0
315,9.455883775900885,12.444015870675365,14.780138573846894,12.22622157617407,0
316,9.539253539206166,12.436573932229186,14.883263478332527,12.195778890428135,0
317,9.653290902243727,12.454606303481498,14.721994007970356,12.161549386439711,0
318,9.647511506913284,12.412745980167339,14.721928637045549,12.2725571830346,0
319,9.682089559561561,12.403102344647383,14.774578976006358,12.12579312938571,0
320,9.695694920109144,12.367931060145276,14.784888781255976,12.197556587223437,0
321,9.698799373980151,12.340593334834535,14.733754687811002,12.207603046672654,0
322,9.774787491871995,12.358912539702265,14.733394490050404,12.180146127697546,0
323,9.818129461372639,12.40741682150991,14.776810711967144,12.166208089954367,0
324,9.836544617168727,12.375224503374229,14.783170013678074,12.1448950938029,0
325,9.902077843013014,12.39518170499699,14.74289962248212,12.176197322908612,0
326,9.956402268303094,12.315708396938872,14.760663456387773,12.16451970633279,0
327,9.908690482472334,12.360099999289401,14.909254855508067,12.21149360381253,0
328,10.018480339160256,12.413222773276042,14.666937728993119,12.188145055962185,0
329,10.037191607641958,12.39485867141955,14.733708202976766,12.205423257888235,0
330,10.100748236970768,12.381251845506675,14.777105002691732,12.203452868395047,0
331,10.149569758784546,12.260231611101057,14.757802085498456,12.166894273170474,0
332,10.17630806401456,12.311952185492956,14.781257009114258,12.294320731799461,0
333,10.261505555387702,12.386435769307278,14.732249385378616,12.26769332586131,0
334,10.359289664645265,12.515295198657004,14.724908263534106,12.274170669110454,0
335,10.333651614039226,12.425807042880852,14.817288924249603,12.196727573337288,0
336,10.307209077946554,12.42575105118853,14.759333334995796,12.280016390894517,0
337,10.382349851387508,18.94541206875132,14.776922068920275,12.230577948320642,0
338,10.54045454643924,18.97454797193636,14.710345055340905,12.224439446070981,0
339,10.464059711864333,18.880893115485392,14.790125926073348,12.150054629230311,0
340,10.545271027207699,18.848121321387993,14.783953656024691,12.197979388894845,0
341,10.511963296622888,18.871023332578368,14.733697167202024,12.178466259275286,0
342,10.636193021116192,18.838631781294115,14.766590839436,12.187221186858608,0
343,10.738287113663448,18.65851063587398,14.748984961481094,12.16556736555791,0
344,10.67036638883882,18.80965815179881,14.706898278135622,12.197678876852047,0
345,10.690985206708838,18.634995403175534,14.830533298440017,12.213459504663485,0
346,10.785721052747437,18.68385697551713,14.737160769535452,12.265559667311361,0
347,10.850997525297348,18.590874570339064,14.78121655044434,12.176604299640106,0
348,10.855676513558178,18.52900527327702,14.701600646416193,12.226051250940037,0
349,10.799836534136274,18.583101368242893,14.786669411535167,12.231977715267229,0
350,10.979613968728058,18.462516345015125,14.787877766665098,12.303985318855437,0
351,11.056201056310366,18.344558615350522,14.669623882059067,12.324877414835667,0
352,11.067582907457949,18.419254048573467,14.781610840908256,12.232444949502018,0
353,11.029156532054639,18.331262910789846,14.734399516905075,12.360121888231648,0
354,11.068492391998813,18.363930154356616,14.745667174109771,12.310471151687247,0
355,11.16253321474837,18.30579533698619,14.859138404818086,12.223975334036606,0
356,11.191903707686405,18.24938398848372,14.696466267955135,12.353936619823719,0
357,11.334830079074253,18.195925741664833,14.667978733806311,12.250465969810538,0
358,11.299596062825584,18.22004464140869,14.78978408347868,12.290861759963912,0
359,11.378574862037407,18.105480586372373,14.738102050056883,12.204987491325799,0
360,11.382385281977598,18.10247369691372,14.752486295381209,12.283012473930814,0
361,11.392182943165045,18.033970648641315,14.81310595516502,12.198302921281982,0
362,11.362060847353202,17.950399276292387,14.742858284137913,12.23105087586756,0
363,11.634535727247078,17.942480155906157,14.735255095356937,12.246629997670434,0
364,11.594378510858585,17.934946914063147,14.707249836658404,12.30445402481276,0
365,11.542309741973458,17.83661306133661,14.81990327435966,12.18750997740205,0
366,11.602881756330342,17.83019067975555,14.796801557896188,12.263802082693344,0
367,11.553018491505663,17.754433186474042,14.828542747057805,12.303673911406593,0
368,11.640368130506053,17.6765324871678,14.719952768152355,12.16927754979494,0
369,11.818724326895923,17.740008588771047,14.790740976423859,12.31696428101137,0
370,11.790703644887943,17.56114954149804,14.72870844408078,12.29452771096983,0
371,11.820232092043735,17.602117068637334,14.795402714226315,12.317990489379065,0
372,11.871827225254744,17.57669337998827,14.756875796328968,12.25452804685886,0
373,11.859563416166022,17.537275882948936,14.762105335502602,12.335130361384838,0
374,11.865999280256425,17.581478418588304,14.667746301665451,12.353090984876347,0
375,12.067744086886128,17.381122020280685,14.730508438453263,12.41646847811603,0
376,11.902674646452095,17.375990113005678,14.646131408895815,12.293685630311325,0
377,11.993554065050578,17.372151017733596,14.817186169273029,12.258820710131921,0
378,12.069723221952813,17.37761675428065,14.806506715963724,12.339125533209668,0
379,12.170210065235638,17.26947361263768,14.72353268883107,12.301129044631452,0
380,12.200477288835069,17.15647234648362,14.755272008006989,12.336679249720897,0
381,12.198130698812147,17.138110842767503,14.709286201057104,12.323170132567633,0
382,12.284655717769882,17.181313961635194,14.79732444521824,12.233119030465982,0
383,12.33392715383728,17.08605165980096,14.663657055479252,12.355256412132915,0
384,12.41445655493561,17.08753306514799,14.79264791275429,12.325956627857751,0
385,12.405374501535498,16.97706659981491,14.799237181966921,12.342841582140444,0
