timestamp,value-0,value-1,value-2,value-3,is_anomaly
28,12.400254847424673,12.432785032210996,12.352493420259275,12.442360372050615,0
29,12.412553286484787,12.458254856170301,12.42191191687011,12.336955561371404,0
30,12.408757045591486,12.345718446280609,12.333237041013247,12.372651940426316,0
31,12.36440175247085,12.34950068802078,12.45655968756716,12.321140857372189,0
32,12.425136102683155,12.32681516564538,12.456907412036308,12.476883261264708,0
33,12.340951637070837,12.400126819422226,12.447526860841238,12.426553455928712,0
34,12.352142427452387,12.447785096393199,12.376164652011399,12.409241161063765,0
35,12.423102479987026,12.503618933671182,12.419512897361185,12.404911256701439,0
36,12.380475822088274,12.327927072655372,12.469188602064303,12.386954479035072,0
37,12.349043436892341,12.357117258980127,12.437260615685913,12.45518321912137,0
38,12.403559563038144,12.389092988622751,12.285841373476739,12.353213227405739,0
39,12.412899554065627,12.40585066935534,12.27155381495638,12.435450443194958,0
40,12.300228274684454,12.365445307853747,12.429363108171726,12.355434333349935,0
41,12.353283362272304,12.37035555292325,12.46061663064414,12.379814089987189,0
42,12.357297813664825,12.424034203760453,12.297612800596454,12.335696308029796,0
43,12.427544244067796,12.346035713749437,12.394995241893747,12.462081650653468,0
44,12.385462252735902,12.461074001416195,12.288525754417531,12.35370720413301,0
45,12.518737217005292,12.347108125747456,12.382591199874723,12.533180018138568,0
46,12.344268432322812,12.323798609741376,12.43098166010069,12.46939555675555,0
47,12.299666269806593,12.439522561317132,12.417229751679278,12.518302558037586,0
48,12.417427230338777,12.41398999480977,12.415757483016788,12.405788722730659,0
49,12.395204779048287,12.344694779264499,12.334185898572647,12.424218444949929,0
50,12.39602378269825,12.448959453610101,12.341983884201646,12.39210590141411,0
51,12.348739072038653,12.35667139271635,12.34937623773615,12.416266470729859,0
52,12.413928782820717,12.403081166393367,12.425697747348304,12.384015549176988,0
53,12.364025186446726,12.395315488105863,12.418615111984002,12.388543314773502,0
54,12.292985116679422,12.436364581993667,12.248379015178202,12.486479679737812,0
55,12.392198418489604,12.365493409685124,12.558698990713761,12.30704002213943,0
56,12.41164320202431,12.43854314963863,12.42590023699968,12.447879239449064,0
57,12.363048469029618,12.370468472371563,12.434533387980814,12.422644461917677,0
58,12.419525442886172,12.32227146554785,12.37821306937319,12.402000174220069,0
59,12.369863294921922,12.390459739405415,12.423407534820623,12.441209188001256,0
60,12.400097690825483,12.362982165482954,12.458790934456728,12.327841815939639,0
61,12.382350027021253,12.363721854295594,12.451079070550806,11.001222157511107,0
62,12.389624443916398,12.49412465600594,12.486450097551934,11.044853453864848,0
63,12.473679202525751,12.346971798736755,12.36983277802881,10.997212452546046,0
64,12.360011717737455,12.46417042393958,12.428206061838216,10.962025673543096,0
65,12.40699025356867,12.413485271977414,12.422300168912974,11.003914244345879,0
66,12.408227739805325,12.367103868670828,12.426349464134127,10.897197952973162,0
67,12.399643824606555,12.374295845272016,12.397940915446831,10.98116516328367,0
68,12.333484444526846,12.453792969342485,12.420562439312732,10.91923469745886,0
69,12.43599894565484,12.378358567347256,12.429243235328883,10.946095070905667,0
70,12.416785597597286,12.329581172484632,12.431131026888353,10.919432940387177,0
71,12.42609954289166,12.349085049714843,12.3942369044845,10.931061869431185,0
72,12.455172747599441,12.444782372922283,12.468895391692008,10.969522547250506,0
73,12.450595739974206,12.430530929210233,12.397739108027123,10.980369947082316,0
74,12.339113679662345,12.441874145334936,12.429483469864104,10.938428799854114,0
75,12.442293083519756,12.378117751032907,12.499013584936463,10.911347119302556,0
76,12.435466218175813,12.364247182931738,12.40352449215316,10.954776936620112,0
77,12.433322450862084,12.398238106416555,12.4354405128187,10.940945147536617,0
78,12.366079904180452,12.371648301701935,12.308720780443043,10.951654371742334,0
79,12.388729044168672,12.402407699190464,12.39611259754777,10.947839988641448,0
80,12.446642632468766,12.35673246374767,12.457015077800852,11.000284203253644,0
81,12.4481361015785,12.457285308450686,12.407839832115346,10.956586715649145,0
82,12.372758075513866,12.436950313259764,12.330197347849634,10.996469534070792,0
83,12.38709782605315,12.368140395392555,12.401947712122324,11.01150904367077,0
84,12.4988741342995,12.343097939936213,12.349724062423425,10.933065290608686,0
85,12.484145947346846,12.406684281419807,12.491024905867352,10.916432088280574,0
86,12.48801810808986,12.296000725783149,12.354654464520033,10.958689752658222,0
87,12.317115658644976,12.419500848211447,12.455291541219772,11.023930220399128,0
88,12.378154748295715,12.410112236474738,12.406757698846398,10.943726236340686,0
89,12.42187858232906,12.312637451287303,12.410603320641789,10.915513848045396,0
90,12.396849445418972,12.348030274321978,12.281745799797235,11.020276573735606,0
91,12.463210263501884,12.370541712316365,12.320643158149421,11.020933372104993,0
92,12.366163939831871,12.488150042734397,12.471106148500036,10.917543553764956,0
93,12.31754467288303,12.413051032606662,12.454453694816895,11.012693062888403,0
94,12.336432467793703,12.450179273948377,12.392478436266472,10.928567438825187,0
95,12.43268842003663,12.346510259175407,12.338540855204089,10.992378302500125,0
96,12.435025602460156,12.35772861518835,12.418966304520433,10.986854209524392,0
97,12.49102632014877,12.406081729918773,12.40790568302849,10.940049574133882,0
98,12.295532033598327,12.410875821671628,12.42276277868634,11.019210477008881,0
99,12.331131981000757,12.3695581606223,12.443701611932271,11.005881753230998,0
100,12.407345032312355,12.450136000674453,12.508688148149226,10.95966796753687,0
101,12.358673570046994,12.442016387905051,12.368116552728898,10.986871470017368,0
102,12.373581566518144,12.36088362143943,12.484574120531247,10.966304201476351,0
103,12.41584706549011,12.476356804945103,12.48019323102115,11.035369850397297,0
104,12.367951225832106,12.360711612479289,12.392748751158031,11.00921812421424,0
105,12.38359964444089,12.431778771036479,12.387654442542608,10.89041451715302,0
106,12.507753964401713,12.433121477692476,12.45215713742381,10.948153632824074,0
107,12.430031159001402,12.331279362993312,12.432024385522691,10.931374563405775,0
108,12.431764128774088,12.391999342967306,12.369206482926844,10.961417132525735,0
109,12.416015161052497,12.401777574969492,12.336075283348912,11.086290917363074,0
110,12.480924485207378,12.395248443703915,12.41540874332454,11.01732184776594,0
111,12.404654934163077,12.431417357073842,12.376231246268695,10.96719414410261,0
112,12.350917342622033,12.4116664710071,12.476779577266843,11.01122267353966,0
113,12.324740526627876,12.376446222144189,12.389430750927847,10.997240266584875,0
114,12.402717736066217,12.288683931559994,12.401787607064247,10.940917632967572,0
115,12.417326554708731,12.42742383630141,12.39092658848379,11.011016284699663,0
116,12.42862396106293,12.35720000853033,12.27418713516905,10.93610436228742,0
117,12.410129980187344,12.407563448536456,12.334416606896081,11.003331112123545,0
118,12.413404017271594,12.327984457598511,12.492177439148305,10.980796027646353,0
119,12.351803604279809,12.377399496907676,12.35491085002289,10.854370202318758,0
120,12.362460573735879,12.426759677926194,12.430371887179636,10.891221507013366,0
121,12.35922674890412,12.449086602945316,12.367006471934896,10.985056159969796,0
122,12.41474601864219,12.398405098942538,12.381523118637508,11.002557560736214,0
123,12.384010518696709,12.400428560195468,12.424148500579044,10.922997654509652,0
124,12.485687998460522,12.429926110532486,12.379442922562573,10.951493006392006,0
125,12.39932419499205,12.469711368007525,12.33125878851789,10.96011517591636,0
126,12.44349435415048,12.449810120110246,12.451014325079697,10.951863879382952,0
127,12.36308171906646,12.36067438258587,12.426948859958184,10.942132777535242,0
128,12.323707788281105,12.505071723815522,12.424321731799298,10.997573943554949,0
129,12.450246836094871,12.465421477854484,12.366776709483739,10.97194565406411,0
130,12.390863319743163,12.333356968984088,12.314651517043533,11.006415900670259,0
131,12.52651268579805,12.329122630457757,12.411194686910346,10.961868767471639,0
132,12.404575055043802,12.430966316915926,12.344666914192995,10.934259654528962,0
133,12.29615845888431,12.343460791042736,12.371414159774522,11.06117115488934,0
134,12.330600978904869,12.372574032139104,13.517875640156719,10.933560350867324,0
135,12.445603363193312,12.337202072201976,13.56833945693779,10.86371590069535,0
136,12.395387994822913,12.41591578557882,13.618435947582281,10.887195560114378,0
137,12.40964494191675,12.450673118199317,13.370056721514135,11.026071275311397,0
138,12.40203539369448,12.41851036117468,13.471727393171783,10.965492346529444,0
139,12.41948532980821,12.437814561316303,13.487862357949894,11.0912484976121,0
140,12.369401580807414,12.44723121707354,13.550001277378136,10.959934557193698,0
141,12.393605214992213,12.30174587251063,13.544360173054146,10.996117930906353,0
142,11.427025140674,12.465630043185893,13.547637818196394,10.931188017777089,0
143,11.497314996945406,12.395150462082485,13.41161730394058,11.033958030190519,0
144,11.469761380956944,12.329897381576295,13.418196819939816,10.969851320646406,0
145,11.43307677257853,12.487157278059593,13.456662940958264,10.905477112282188,0
146,11.480717539771575,12.469380525553154,13.528038706014932,11.079001748040449,0
147,11.405042756712762,10.111862735297375,13.50800616482017,10.89729632897552,0
148,11.387759054790557,10.075641512020786,13.473319384282192,10.927631711568832,0
149,11.492434202872664,10.134001750220651,13.479522593624791,11.007467995282738,0
150,11.545889109455363,10.118798772586135,13.46542631590774,10.94600777448688,0
151,11.466003352949501,10.15183961337482,13.431497021622391,10.974780191087019,0
152,11.532739745071757,10.122911501634102,13.40840983237713,10.934324863628714,0
153,11.516336045913544,10.101874376925247,13.366700588342763,10.987277563529817,0
154,11.448123003771723,10.044730732460845,13.450941746340165,10.956523743431331,0
155,11.446216202262576,10.10197871689569,13.436540971846634,10.947979325835185,0
156,11.466613649405687,10.066462983485224,13.444837534105924,11.082720295906626,0
157,11.513327521937688,10.12678152598446,13.413598935491986,11.00462066984399,0
158,11.553537243838791,10.191778915015213,13.346747604907168,10.982447254649761,0
159,11.49420366129084,10.067534524814308,13.351369376321555,10.936513872273167,0
160,11.445072965817584,10.083660600962233,13.4560246126508,10.92233756385577,0
161,11.468636006634187,10.125032658932046,13.443943781197426,10.948959266097281,0
162,11.549093583899502,10.109651393583091,13.35357576133648,10.991376049797474,0
163,11.509361738880788,10.045455164324053,13.370553970428436,11.056420070626825,0
164,11.58826802177376,10.104207225169732,13.382304261012717,10.935895121851962,0
165,11.560521151418119,10.050878953104064,13.306605898139,11.004052722014313,0
166,11.655346965844965,10.101854068906725,13.263299917138028,11.06130495987632,0
167,11.565933649755102,10.176671683648394,13.22922533068379,11.128630576106852,0
168,11.652134374016146,10.033615521249569,13.337528143857798,10.896296182669003,0
169,11.587760433719769,10.188719702639075,13.34718156571397,11.034210094260871,0
170,11.632719953838995,10.13120778113921,13.31740234841009,10.94589851007706,0
171,11.618465639619794,10.131246537062843,13.305762309759679,11.07432430720973,0
172,11.664247316722472,10.118991464021983,13.338586450331526,11.0012225204227,0
173,11.633891956180502,10.091050606222852,13.293118375935745,10.994439243031145,0
174,11.618419861396395,10.102128236741502,13.24892353361512,11.01474431554889,0
175,11.671400538824274,10.043863546815029,13.298376189012732,11.028649964981687,0
176,11.630559880051855,10.126621515593289,13.283114490618969,10.991346066031522,0
177,11.650899308357184,10.068643886302542,13.263103602928858,10.956099958413454,0
178,11.664809576313367,10.099716353656586,13.330648898892774,11.02778099870404,0
179,11.658749096418038,10.136079749869912,13.259765586894199,10.934973720201825,0
180,11.64914488999626,10.148123612886469,13.21621581332193,10.978419057948328,0
181,11.686502299814824,10.005034266114677,13.252055767989873,11.028873697065233,0
182,11.675231632022923,10.185654636248167,13.313977971002728,11.00104197554205,0
183,11.797079891550553,10.041164007076794,13.197109158694515,10.948368139679356,0
184,11.689891684282703,10.040362862925749,13.212966780768163,10.992749135581976,0
185,11.787416597807178,10.047928323684957,13.1954672852883,11.029590528836959,0
186,11.682900059836184,10.110114212567678,13.161014354359121,10.976884482810853,0
187,11.675682620515918,10.15215370664791,13.301609222124508,11.056469620561867,0
188,11.69488833928275,10.11746993761693,13.183722474309658,10.94867354994004,0
189,11.737447067071187,10.066242731662523,13.208078951911972,11.03450892358986,0
190,11.701117448498907,10.12673118925299,13.04898500580922,10.96278836343891,0
191,11.706136822856012,10.165011489858601,13.155722793548936,10.99287618171267,0
192,11.750499066132148,10.20705878618415,13.128085323889852,11.058249076692052,0
193,11.70894634261941,10.221371283497266,13.149728793764883,10.98563241955877,0
194,11.821241616447177,10.142880670980734,13.122249338323863,10.885537405146408,0
195,11.765790183864983,10.106197907880334,13.119425873281452,10.996179424600188,0
196,11.746748458024134,10.11580352214128,13.121373774824683,10.931541363404293,0
197,11.791773766010914,10.108654351059375,13.17264279804925,11.021396192987032,0
198,11.753985523107069,10.119777766056174,13.128275452631708,10.989469637660958,0
199,11.83206720832382,10.120291696584422,13.018216116441147,11.006115453888043,0
200,11.758286085846168,10.170863678851045,13.096186918432359,10.913079008161304,0
201,11.80345933662156,10.085530481153866,13.123161273741143,10.956655343536431,0
202,11.878681900036696,10.051332747170996,13.085192932362904,10.935005681072521,0
203,11.782242273427453,10.107785956235393,13.040896879404253,10.976079262458956,0
204,11.72733606292442,10.21339627831524,13.139238145412904,11.077923449118003,0
205,11.86752841280218,10.188423358475104,13.030334181058699,10.943793730175743,0
206,11.79803932856728,10.107825558095673,12.978545081671674,11.052083746679605,0
207,11.776696535911682,10.158646143608093,13.048231035598159,11.073623959374567,0
208,11.900970009134017,10.010727058059965,12.978283374046221,10.88999350280008,0
209,11.792404172849134,10.172838394461586,13.070453081571364,10.967950743939427,0
210,11.883404508805139,10.063803660858657,12.881138765732933,10.915731981918313,0
211,11.862669022397592,10.22334826548848,12.984588648404912,10.914423008486885,0
212,11.853507357255939,10.026174203246153,13.05148905179418,11.021593591798943,0
213,11.872754656585176,10.128288413276081,13.064675420881013,10.970931998639106,0
214,11.877178970260754,10.090847160988332,13.00215610047168,11.03563275948506,0
215,11.843658123304568,10.152230205230117,13.012483195014998,10.967629126212353,0
216,11.81563968396882,10.101224697186524,12.921283144781405,10.979288103326772,0
217,11.807130770680773,10.16223453890283,12.94315803599086,10.932579722415259,0
218,11.853514218942165,10.019733605402322,12.923946780500488,10.941947251047813,0
219,11.8704342380625,10.095333738168838,12.965581212446514,10.987208897230708,0
220,11.961037263871559,10.124536108633372,12.86150702753388,11.078116622859628,0
221,11.852097143290173,10.112239047691487,12.938557738480315,12.373297908837412,0
222,11.959977214917751,10.149946802144218,12.941456682789823,12.358662061518489,0
223,12.029901826303671,10.14231111768946,12.87994009339116,12.384374821991335,0
224,11.895374382076358,10.093086619078733,12.84236344893624,12.37318488542654,0
225,11.911720113376916,10.102622626283242,12.966294615963657,12.316387858046932,0
226,11.885178776192163,10.136341819053035,12.786449078470309,12.435591253501943,0
227,11.86032897881768,10.010546055942836,12.852859545039394,12.37142410904646,0
228,11.85979888451089,10.100804727131361,12.891026199364543,12.462874519294399,0
229,11.970247600087248,10.06758331146,12.757693395406587,12.406298326075108,0
230,11.984149754323548,10.143623103808643,12.833599110146107,12.418828150684629,0
231,12.07552715774773,10.145805302939044,12.802926947393502,12.399370057662738,0
232,11.92685607386574,10.105548550614948,12.839294645983674,12.399923495694045,0
233,11.968513192542565,10.21852194203441,12.927285442082201,12.352038237966038,0
234,11.985221051132088,10.16700391213459,12.751612029687552,12.43177675999972,0
235,11.968494620037957,10.175153147720282,12.830930891620818,12.458210369614454,0
236,12.059470591334001,10.141881036475581,12.829305386359318,12.512955062036701,0
237,12.016266870883609,10.129012641900534,12.843202755173852,12.427719140596786,0
238,12.044967974739436,10.228506513939989,12.756430040632017,12.435981173185121,0
239,12.033787633953745,10.102144794935189,12.84296240983221,12.385884650060877,0
240,11.993568178491397,10.077555642395357,12.831631587731824,12.366826049598204,0
241,12.042940747812976,10.063398839881405,12.819607231976445,12.33868812313427,0
242,12.0556186113748,10.086380811770015,12.793962987178196,12.503513220477279,0
243,12.077482555499842,10.164589850855652,12.745956000704163,17.80115008743887,0
244,12.03782323501991,10.225062215616063,12.796256105327847,17.85062963336694,0
245,11.985830422500818,10.12326201743967,12.742889524543235,17.803327457746114,0
246,12.008826682322477,10.069023627651188,12.73455350577725,17.8074687846213,0
247,12.032368736909277,10.077189492782042,12.793422494467443,17.851062633018678,0
248,12.167699192171554,9.999986345309583,12.700673144432523,17.832792990701297,0
249,12.156334897151257,10.105292863319002,12.672192808756867,17.852459690238298,0
250,12.16757445521524,10.137904727071465,12.708699146198581,17.780479534107034,0
251,12.14438102436291,10.146173313966539,12.627161916478702,17.81764404660487,0
252,12.10885068915396,10.070582367594204,12.682532854628732,17.825334918010025,0
253,12.144231136426074,10.143050270063863,12.745464809111636,17.81211347010568,0
254,12.029920149994112,10.10211699973557,12.746272482668225,17.801785497629524,0
255,12.092856760455321,10.1878931303352,12.71148557322302,17.748709844829744,0
256,12.167299013819077,10.152606965997332,12.652983792097551,17.82317959295843,0
257,12.125675884986553,10.146816461400103,12.716259966760925,17.84449078165138,0
258,12.176758218474331,9.993142399846988,12.634793353828295,17.876366880039,0
259,12.103426820670826,10.13043372728692,12.669331997167962,17.9249421261184,0
260,12.138471969714077,10.085202404587426,12.658488198367067,17.73139775902626,0
261,12.152283941573241,10.266178845318441,12.66328415906332,17.828929968141757,0
262,12.15306368824106,10.122495349333626,12.67396014666459,17.81458276022151,0
263,12.081610313693213,10.08089548516609,12.615974529383726,17.805827646254908,0
264,12.116513879239907,10.075240575320947,12.52415067298429,17.840024700111826,0
265,12.220701508490873,10.104202886277474,12.654007463583703,17.814743815775927,0
266,12.269228994378299,10.071158296528697,12.610782751251575,17.702822496479307,0
267,12.23527697215039,10.076134354899812,12.595634231354666,17.802079789772577,0
268,12.256710316892052,10.07116979224632,12.569399426803125,17.897690066354613,0
269,12.260869838865391,10.099400010774216,12.56457460859937,17.698692355589326,0
270,12.268351963384392,10.21575755785504,12.557242710930872,17.805001386612503,0
271,12.226177716068124,10.164886919234458,12.635634896966009,17.81123282184443,0
272,12.188845047773382,10.148025899992106,12.579477206025736,17.847307782388473,0
273,12.26640719101837,10.097884934987073,12.508843783315601,17.874614209227268,0
274,12.255328882108474,10.107559084954254,12.531499233722768,17.796656632378372,0
275,12.178776948572267,10.120755864780707,12.567344091903038,17.8404728087704,0
276,12.282793662510814,10.129128039410368,12.545581706918714,17.926331023329787,0
277,12.289682964807595,10.107342212294494,12.542580089616077,17.791409331762125,0
278,12.280526996841653,10.033189646803333,12.521503821931988,17.798076839481524,0
279,12.234920053928432,10.177503897740344,12.48082555942199,17.787763887000175,0
280,12.33233040218315,10.167594443315306,12.525915523952564,17.821130405044787,0
281,12.240126176106747,10.11868429494075,12.440883323635576,17.805250483766102,0
282,12.35659496295563,10.1060553471716,12.53062408273014,17.825315647948795,0
283,12.376117763208896,10.089925043951027,12.46980466852569,17.787846098956148,0
284,12.24147437668163,10.148171246683221,12.497259191674559,17.858605479835784,0
285,12.35190113251573,10.075394085572059,12.466594244901703,17.828881791065868,0
286,12.29434752027241,10.135831112401341,12.52626995564687,17.84379164022548,0
287,12.374512795865662,10.0917616666293,12.461255674910914,17.82335638913628,0
288,12.421682050492457,10.086711013041407,12.465360993471476,17.826260489585174,0
289,12.290058372764829,10.032670361632839,12.41088002339973,17.713967889877647,0
290,12.31029393188538,10.117481242754796,12.411812963138024,17.815073775348502,0
291,12.380829998962787,10.10980566898523,12.441240993988309,17.851121354377614,0
292,12.346714689359688,10.185655000691298,12.435020274703085,17.7838521543904,0
293,12.326957294627391,10.16798145306652,12.413968030859044,17.810040835657837,0
294,12.373124362945433,10.118424486132042,12.485436325963626,17.75683773228647,0
295,12.317195960172608,10.070912784266634,12.358805806853892,17.813540955906777,0
296,12.337376438024583,10.032480490829483,12.445083980656486,17.809518078673403,0
297,12.310852732298082,10.148780598312474,12.360455255712065,17.8152937395097,0
298,12.35979643990281,10.077656519544425,12.422654847179059,17.841430534135203,0
299,12.345568944870905,10.089094435199975,12.299998806709016,17.82815521363191,0
300,12.336405869703553,10.091202871280741,12.35060828783397,17.85677150302322,0
301,12.468607668956668,10.127099032153726,12.493374544447628,17.80026611787222,0
302,12.415857971832562,10.203642253866118,12.382143198195442,17.7913537645263,0
303,12.383051318223176,10.096747646824847,12.348690972427093,17.733865510727206,0
304,12.391368216295056,10.25731703587607,12.40920061639356,17.91058051457698,0
305,12.405873377795618,10.047752064362998,12.362259222241889,17.77724847946279,0
306,12.488998950514322,10.18292765769348,12.398432822716277,17.911226174916994,0
307,12.439501155545344,10.090336371830237,12.378099540216965,17.771313013930442,0
308,12.34185727119239,12.422832714449513,12.35856583276863,17.76737053683351,0
309,12.43597127386003,12.489392172148758,12.317283720159445,17.877926213213733,0
310,12.37891782093025,12.439491463194061,12.421183360606577,17.8051636633313,0
311,12.41425639494013,12.40061478859868,12.420330510394734,17.743984110503433,0
312,12.37278576412821,12.412465350008958,12.384759620873805,17.812535374777028,0
313,12.431668083114262,12.370136509317495,12.416240816447491,17.91370359180037,0
314,12.44277719359564,12.437101918223158,12.411002406178216,17.697223457500893,0
315,12.4790297818861,12.330885725395117,12.387479734366925,17.769230157500004,0
316,12.407693235515328,12.367199079845173,12.358057022265887,17.80249261761477,0
317,12.386115598363714,12.341858810056703,12.446637460325656,17.783286891843925,0
318,12.399323029610741,12.402426766518717,12.429539581601006,17.901159796552683,0
319,12.434162428197899,12.46513362791271,12.415082385153942,17.871527357220394,0
320,12.459058568539582,12.403230193054688,12.408987576744407,17.879230316906693,0
321,12.380338031731975,12.378490310086125,12.339699490782209,17.765113518954102,0
322,4.912104179502201,12.379764837887926,12.421982867846195,17.80575727287595,0
323,4.874414533529772,12.43602364615117,12.396111201711484,17.87139038873334,0
324,4.897779542163196,12.478759872523172,12.483184503455648,17.832582308712126,0
325,4.822405373835069,12.427977423815204,12.379582835638914,17.810199443152438,0
326,4.862557892461515,12.39996431320013,12.394940352611103,17.773718220985927,0
327,4.932012951413032,12.449353101612548,12.338683789830334,17.756886070538453,0
328,4.852851811605012,12.48921903566605,12.371337249194942,17.838259470920352,0
329,4.979081740664948,12.456870613556488,12.393372986357706,17.803896502485408,0
330,4.8502409780421925,12.332148730640963,12.418388425575404,17.785068194873556,0
331,4.924177076273637,12.441633709123135,12.402112277428522,17.77329011819914,0
332,4.8576685053644555,12.33843861070617,12.467773838641477,17.835204306499882,0
333,4.931003130967983,12.55750820274025,12.615978411601343,17.808833238317245,0
334,4.852286727520152,12.38289459241006,12.688855782836155,17.724751297927135,0
335,4.885107450473738,12.375947211508427,12.696752710789006,17.806262788729384,0
336,4.9536599781841755,12.3375475186986,12.645670067642488,17.82086920686506,0
337,4.901774817387242,12.432236541141858,12.730701852213288,17.835018322815543,0
338,4.899585817711354,12.371320758778186,12.664584925696543,17.894163695677726,0
339,4.838018306274489,12.365122632001164,12.80740966383826,17.93963743975513,0
340,4.903028151377272,12.293807587222776,12.777258321167302,17.8619973170903,0
341,4.871035977906811,12.341354249964885,12.875943626697,17.832248922474896,0
342,4.911240742218157,13.014032793405143,12.840988838107188,17.797872817432733,0
343,4.923859510146701,12.955244634440982,12.918702476698822,17.87575958455435,0
344,4.955496719782155,12.926793978093013,12.883702902068729,17.85672040409755,0
345,4.810328729338814,12.965154638398074,13.00495209492545,17.748381468266142,0
346,4.885950573684788,13.028509179577263,12.939847279138592,17.753211230358918,0
347,4.897518380575038,13.027387720002165,13.03835316724894,17.74023058031665,0
348,4.948386498651185,13.169230987093867,13.130367797119074,17.94375669401454,0
349,4.982081602026675,13.080653911503958,13.200945197733278,17.829738537335853,0
350,4.962006336838661,13.033079819801392,13.10882382457551,17.816936738754745,0
351,4.954573014976867,12.963009441992757,13.254267574497783,17.812342806784383,0
352,4.9391992022949855,12.919227230880672,13.249642664780435,17.87047932331373,0
353,4.9391388719885905,12.9865365250128,13.232428373119983,17.763477581676433,0
354,4.902473005157698,13.003102340517103,13.372291687696043,17.864419955646337,0
355,4.864796641748892,13.017389134490726,13.386274542880283,17.798222982237686,0
356,4.94078042803553,12.937059089234836,13.4308425377705,17.818379668526475,0
357,4.887738408372047,12.995512961221596,13.44481003912511,17.8181624580899,0
358,4.923689517561748,12.925385924907046,13.469638209408526,17.841639216036803,0
359,4.872724466354825,13.047257893585657,13.487771320552556,17.80597190632387,0
360,4.837505800626843,12.949802408066866,13.575480389848515,17.79480836710853,0
361,4.851849582813411,13.064769269156217,13.69127430190195,17.862922170099566,0
362,4.869180408109537,12.904899976436445,13.677872709334753,17.78296767934534,0
363,4.904690460916398,12.93368593710082,13.729255804793958,17.81503203347168,0
364,4.888951458227193,12.896896012026811,13.609533223533433,17.831892135227175,0
365,4.945675776675463,12.994338093322343,13.781305073458382,17.807115843471216,0
366,4.9132819245083885,12.892409487730333,13.828895799710205,17.872032962985706,0
367,4.8812345514794035,12.937532921551377,13.811617733462693,17.9065743840397,0
368,4.885188696928809,13.032914395034819,13.973557165673022,17.86046635754056,0
369,4.97696312154766,12.84714540229964,13.877995057879065,17.819132881751464,0
370,4.959319885504993,12.890776144251188,14.007062129635894,17.80094178323542,0
371,4.923326303767718,13.000003949191372,13.97730014675198,17.77549526266627,0
372,4.819006238387574,12.938094273432547,13.969730925714728,17.76618920585507,0
373,4.854033446902809,12.929548941928946,14.071945456530663,17.785405774999845,0
374,4.832713676553865,12.818434851947629,14.179825250368175,17.776889575722123,0
375,4.917129594908806,12.968435464920208,14.13456340210143,17.722562972060935,0
376,4.924378289518209,12.899437500775829,14.168864245171116,17.84492832051149,0
377,4.962568164496438,12.89635489890919,14.222230599263817,17.87397878616789,0
378,4.804696806987855,12.845507519414719,14.302361581775582,17.885127780120182,0
379,4.856504353827506,12.842341589901064,14.37551354837675,17.7966510996461,0
380,4.9442700793569045,12.902424470493274,14.37203634615534,17.929338094328983,0
381,4.853567969960369,12.952133431689386,14.378588788117094,17.844137477108415,0
382,4.881947477060623,12.861869899339426,14.381686083312776,17.80389572024527,0
383,4.909121811955881,12.817472159208723,14.493423788244488,17.768721418111532,0
384,4.974114854516059,12.960791023650629,14.482324462108107,17.905007075451344,0
385,4.867057680671618,12.822885584272422,14.50928125688197,17.82764714405055,0
386,4.894878100213587,12.939150640179367,14.60283112542154,17.850995551664536,0
