timestamp,value-0,value-1,value-2,value-3,is_anomaly
153,0.9665310350302384,0.3864325651894229,0.4187335047888322,0.7070871706893623,0
154,0.1284752423127753,0.3001063671133658,0.5737841397285035,0.0307537406202715,0
155,0.3110006290643634,0.0460987867079718,0.1885248888029396,0.6041973940650145,0
156,0.4567148605701202,0.1936120327524083,0.113468566739799,0.056324468727282,0
157,0.0853581582977029,0.0947369644751538,0.0845304813418293,0.0550802211031054,0
158,0.6970307257635152,0.910737210156222,0.8039052482759717,0.2658535641204087,0
159,0.2042794471666273,0.0674579765715811,0.1838892557678718,0.5677712928258976,0
160,0.9981248517982416,0.8764207124889565,0.5714142196307603,0.4234548838863806,0
161,0.1478258840137896,0.3847455653743437,0.5456185387562903,0.5954745081151299,0
162,0.5575464831085453,0.7907097923616173,0.5318979409382774,0.4728495763124064,0
163,0.3057739053332301,0.1959332540780328,0.062873467658109,0.322098295224587,0
164,0.6330807654217081,0.5681704165714603,0.5591724328354772,0.7723767714952846,0
165,0.2328467814137479,0.6228266019288331,0.5601526195870401,0.3389914281242202,0
166,0.218543602792011,0.519671586208617,0.7935822061817218,0.0763508421344674,0
167,0.95298483929455,0.5257864808136571,0.7214319122298948,0.8032046670349169,0
168,0.1515147970351785,0.0582776528421483,0.1408869885007248,0.3409528892904023,0
169,0.9565542296037391,0.1569977868764201,0.8384570303048544,0.561294691462122,0
170,0.102340961498468,0.1464475499604735,0.5985248060323062,0.6084534602104292,0
171,0.1674564694760545,0.8122217606907158,0.214844434491293,0.5115735860539606,0
172,0.5282943427515069,0.8277263548743328,0.1291018472806546,0.1364517009078888,0
173,0.1706786800543738,0.0763560578410002,0.5251471400653791,0.2295998607031479,0
174,0.5766698345603726,0.7568694074634252,0.4742887960257235,0.7688502743300797,0
175,0.7778685506436234,0.3277287513535284,0.1028679996276365,0.1032818532063323,0
176,0.823523740170793,0.4575843681587075,0.7874460946425372,0.5475143203468078,0
177,0.1973953877217102,0.6478820234224666,0.5223756122871044,0.3518052121471455,0
178,0.0877169954495303,0.1004756860680766,0.210680786021584,0.6729311192575993,0
179,0.7279714221161645,0.6430477989341038,0.3972446952830673,0.4404700431552788,0
180,0.7095597779464339,0.6660681585256304,0.7203428982503888,0.2411375541016264,0
181,0.0044888912995492,0.233697949611479,0.359518407779794,0.960513464292188,0
182,0.2177322733088523,0.7503203410565648,0.5676156296317927,0.1675366478994567,0
183,0.403504810673628,0.4968269264298737,0.3512025159685485,0.2261501180810885,0
184,0.2528509396753707,0.5436614121280849,0.6281934615442066,0.4689712586474321,0
185,0.9417358367463844,0.7552126024893107,0.8540583224881296,0.4756635462883377,0
186,0.014882927955808,0.5199220794007612,0.7145015240918783,0.5365350592898077,0
187,0.5679010481767712,0.9240871648747664,0.4557997702848535,0.8018728188715667,0
188,0.5050742394764458,0.4688814082844343,0.241998528757527,0.7483950835810464,0
189,0.8232944222219537,0.4799295672200538,0.7330620680829132,0.5811207867998326,0
190,0.2575543146388359,0.8404453762317577,0.6882229187563936,0.8783346176787288,0
191,0.2814644256327721,0.8370008438823417,0.3672166040945694,0.0095318859282977,0
192,0.0750284379648381,0.0875497285949732,0.1867186217847467,0.1865219857823363,0
193,0.0578939940312199,0.7907051275452529,0.7627969914619683,0.7628232330168283,0
194,0.4791333961146298,0.4318963091088116,0.417617259819309,0.2617674098661858,0
195,0.6082576135052347,0.1277268963540234,0.6042956789717532,0.5138574638532055,0
196,0.816520220384116,0.9532142222743368,0.8660972509073342,0.7199241447494895,0
197,0.4327834126430293,0.2418066558653354,0.5809910091487565,0.2015991090061873,0
198,0.0202589499266941,0.5041112272876147,0.4104802323906893,0.8760186663693257,0
199,0.6457800612296395,0.6470663482706662,0.7327544927159442,0.335652001136794,0
200,0.9581719516331904,0.3134277989856405,0.8392349764604954,0.9108410016540908,0
201,0.0390403768643866,0.5577243877830982,0.6970957886954015,0.9538304046254916,0
202,0.2513788991381001,0.5230412659522613,0.66837421386259,0.148355519427781,0
203,0.8529821295563239,0.4598060436863923,0.597418875652272,0.0420380989627215,0
204,0.2229361387507253,0.4462788853375369,0.3461667662234993,0.957843252883604,0
205,0.7949325034666677,0.8561364929361015,0.520749706791312,0.473642067687785,0
206,0.8051890127151546,0.4397397747766327,0.5056720988834225,0.5285897321342758,0
207,0.6071576778822879,0.64461888973916,0.6547665331673009,0.4440092614240725,0
208,0.2951468550824913,0.842028228488829,0.726255251463868,0.0034373931680685,0
209,0.512923420993016,0.3043930927565725,0.5971116926050932,0.5026398353747431,0
210,0.0211664687656799,0.6394467708064562,0.2824884778146513,0.2602365191337051,0
211,0.0319261174241781,0.7287849095640188,0.5420171515239893,0.4848427169505899,0
212,0.6758128074642507,0.3866754267067978,0.5397248443824194,0.2492734080602562,0
213,0.0629551438609942,0.4990448259772714,0.2698267441341207,0.7500421809753812,0
214,0.4518431592571664,0.2755790645109703,0.534771273555098,0.1166207882372004,0
215,0.7614238806234752,0.4908336968344912,0.7340769079954839,0.1380963700414947,0
216,0.382542276666925,0.2053437599297499,0.1631690918024173,0.955347637796717,0
217,0.7266485529438995,0.3757356869201982,0.2887694985845209,0.2043219170409664,0
218,0.0430104529463702,0.095211996459176,0.1400896119574475,0.6662649795309608,0
219,0.5947076245654315,0.5715076695863344,0.6755128987040468,0.2511722559740363,0
220,0.3424750090463061,0.153673344063293,0.5626549630804571,0.9329055593037736,0
221,0.8631378330253244,0.5935161890946403,0.6832432158839752,0.99230897449812,0
222,0.5173547216332831,0.8264340257635129,0.4923836636311972,0.0478683895203247,0
223,0.9346614420528796,0.2147279236949284,0.6497968309081772,0.2379589520581045,0
224,0.9010366972913528,0.2880573181894683,0.2306431723687298,0.4387129578623314,0
225,0.4966807653030387,0.778646644981619,0.7111318530303701,0.3282688137894195,0
226,0.384949812705199,0.5527052929798252,0.5624490475058305,0.8620465973499472,0
227,0.4724737925561557,0.8408796055430223,0.322503985314085,0.867625754364031,0
228,0.3042926057459935,0.72863702500676,0.5813120886723178,0.8755618670767878,0
229,0.2312537653255612,0.6427183400634134,0.7817434585277643,0.776690487057804,0
230,0.5659993376495135,0.6617242216396124,0.2606147949163257,0.2164636619194572,0
231,0.2672905246692787,0.7579232977415176,0.2290759588009662,0.2989226212575452,0
232,0.9204342319355872,0.7758852461154637,0.729531980204182,0.4551414348821954,0
233,0.7023615576405051,0.5828070421400684,0.195012184963098,0.5765261395033661,0
234,0.4522472798427664,0.1562483276351097,0.3795523604429728,0.8947973752133859,0
235,0.8037024813406997,0.9001281644246785,0.7309656287052189,0.6325536620975892,0
236,0.1392376247843111,0.1112131346328485,0.233582515766714,0.3141971768764733,0
237,0.6070355080384942,0.8435248840746008,0.8502849958752979,0.6823566810675253,0
238,0.5739139681521205,0.2855792875659011,0.8417024438087364,0.6711128285269025,0
239,0.5334571938800338,0.1576439818997227,0.7180665836829709,0.3489924034656279,0
240,0.9005866924826634,0.2599363412661751,0.1573049869932688,0.4347280897271678,0
241,0.0783032086228603,0.0638654954431579,0.5831083252907948,0.2573756549854601,0
242,0.6388507106836769,0.5793349031364082,0.2293807188326525,0.3857790388225701,0
243,0.0660638861679544,0.3772221213039418,0.18180026819048,0.0963092977934009,0
244,0.31698522955425,0.0426150003377858,0.6261047856488816,0.1581837112612546,0
245,0.6258367285044535,0.8067390360111146,0.8601209569227014,0.5575747660612979,0
246,0.7882838256596386,0.4964607447541038,0.5172538587449105,0.5467721897930649,0
247,0.6701370358175555,0.6699448448675984,0.7554448309385153,0.6169439846112577,0
248,0.8826341694103996,0.7309108333709882,0.8972369543311406,0.7504367776052382,0
249,0.7387043452495243,0.8451855940912208,0.6405127757736688,0.1795753188326254,0
250,0.082968335199111,0.28671890183142,0.6605098809374395,0.0217078563568586,0
251,0.1500396131464871,0.1116062813605424,0.1092053312468694,0.8102838372462788,0
252,0.2795858426012465,0.6727585228314372,0.2120777431934627,0.4089337309143775,0
253,0.1164656010085034,0.0167285564134074,0.5212639391155071,0.4809819287996192,0
254,0.4166362513310588,0.120906649261631,0.554674532700056,0.7800010360490587,0
255,0.0672444732829031,0.3701816073955213,0.341153974127575,0.8918766435862985,0
256,0.2626557891741258,0.8590775569324739,0.7336538004556648,0.1001588837255796,0
257,0.4806377382403353,0.6279560109641634,0.5937174213718324,0.679230320270825,0
258,0.4263064692710641,0.8449382017632049,0.3119305693619594,0.0941008278172761,0
259,0.9779738921470502,0.6927107132179795,0.6974939396261227,0.8175266350659952,0
260,0.4214414466909576,0.3906362997034686,0.8255018134120315,0.3867813558138355,0
261,0.0784778371741616,0.2791605342653698,0.7109394110376566,0.0949600508697725,0
262,0.7167052861368456,0.3226891473415174,0.6945182048558746,0.5145544583477035,0
263,0.6365757209990702,0.2923686727127523,0.2047108900253232,0.0633084972075972,0
264,0.8255767908246967,0.7248711272104327,0.4064000059441271,0.8369133653427483,0
265,0.8336966637978667,0.2247513341141577,0.6544125032823365,0.2922818958577516,0
266,0.4671893718067438,0.4347753825847859,0.5588246639410828,0.3471320195613303,0
267,0.0732539622783873,0.5977256334567502,0.8448560430158745,0.6678677416728884,0
268,0.5396053042197057,0.2106195154443629,0.5866111785924932,0.6110868622761091,0
269,0.6187531242905494,0.85811807887963,0.7246683822579228,0.7833998663782615,0
270,0.3133388993965049,0.2757455000955797,0.2628143557816059,0.7783709022792398,0
271,0.6985884881024731,0.386655783672769,0.2542505714902589,0.8466673059743484,0
272,0.3842779850874257,0.2140653104483764,0.2257699613055129,0.9196798642657208,0
273,0.1301632562306208,0.3309846770552886,0.5551402309381135,0.4080763135301972,0
274,0.4774604663969747,0.7619766218660013,0.9024058376558404,0.4672177819486824,0
275,0.3788269811077541,0.4032709148398979,0.3802493347291759,0.4737713712347449,0
276,0.3331081558050089,0.4464279872224069,0.8126605178015348,0.286213222198637,0
277,0.6518747203337909,0.5075512169838691,0.6899860226537906,0.4722920580273572,0
278,0.1605423243923005,0.7834341842782252,0.6339580295649978,0.5258708330077921,0
279,0.8310837198699162,0.958047858262967,0.4779489687522132,0.353061197958216,0
280,0.7535922400382226,0.4546055286798411,0.1836668281145289,0.3544149236571818,1
281,0.8086321060786916,0.7066941819928207,0.793350341295746,0.146626529483278,1
282,0.2439216136858367,0.2147352662805495,0.799851534518126,0.1689244108159935,1
283,0.5979300556555821,0.6329135985603414,0.6238304022620867,0.6916630400287106,1
284,0.4839216457614428,0.0836882820678729,0.6071115942945811,0.2811048654408423,1
285,0.0758719364066496,0.1697859813232745,0.2734525036595427,0.4324395728085614,1
286,0.8613235291898377,0.5365025577064402,0.4849559140574606,0.1912578009822155,1
287,0.9592627181901356,0.9085159284000252,0.796779593938379,0.3231512282574174,1
288,0.5616276242981295,0.3888469992692182,0.3889539113418092,0.0721313557638283,1
289,0.1400445823705391,0.961168786175636,0.5558791839572813,0.0063096082303034,1
290,0.8091859576919194,0.0870416192561244,0.6626014574247537,0.6208490216263253,1
291,0.0629512606000874,0.530939170609036,0.0861333773704337,0.064389749621104,1
292,0.0511788381383473,0.2554412369535961,0.6715518042521624,0.362454733303671,1
293,0.6395382462166737,0.1248490127362164,0.8181172792421342,0.5042407754310588,1
294,0.0245948987513456,0.5374066635719097,0.199847196292117,0.1958164209307658,1
295,0.6003745037415924,0.2263834961920643,0.2684141682230158,0.5409598382274265,1
296,0.2354594514210786,0.110512604711491,0.3462468964797613,0.051998438194219,1
297,0.9053230889916384,0.4515374159347911,0.128761826444132,0.2246520843041095,1
298,0.9578178476911796,0.4963909013435578,0.4108385130012615,0.3151115077158709,1
299,0.4169706516799798,0.2117644037729446,0.665851484576776,0.5083051980362718,1
