timestamp,value-0,value-1,value-2,value-3,is_anomaly
80,0.7245922430401863,0.9579493635581543,-0.45330910194917556,0.5450367747504584,0
81,0.7539050649434416,0.9494806005083357,-0.4647505627874737,0.5434146587557055,0
82,0.7520570626748586,0.9556247472418413,-0.4693766506804362,0.545932891057149,0
83,0.7536217523180099,0.9599997198487951,-0.47230421813055495,0.5762231369296823,0
84,0.7735398151994108,0.968863516848348,-0.4658875953143893,0.5822460706615811,0
85,0.7786906818535931,0.9581636959684416,-0.4636999634660519,0.5859399489038057,0
86,0.7660295267474867,0.9771836177951788,-0.48797744015238925,0.5665902770059921,0
87,0.7858649515044931,0.9915788066924722,-0.495928337075171,0.6008690503906353,0
88,0.7720691814044651,0.9944623343099714,-0.4804029773340634,0.5871979788485145,0
89,0.7935989428871106,0.9992473878140512,-0.49015397137010336,0.5990389892758893,0
90,0.787324777657237,0.9988733509264272,-0.4948830526461249,0.6085288467093791,0
91,0.7944573937720485,1.0024843118433526,-0.4919246138251502,0.6247502243784563,0
92,0.803535816678405,1.0090003405385284,-0.49810061318592713,0.603275228919137,0
93,0.8229532539227176,1.0121712846796964,-0.5227470204900578,0.627467070885342,0
94,0.8169019526110237,1.0086209990439532,-0.5335761606356894,0.6275749309137946,0
95,0.8190142356856709,1.017226653655565,-0.5191758089046533,0.6257937073137145,0
96,0.82232285823846,0.9960490686591259,-0.5381368311877874,0.6519863108434728,0
97,0.8369651332037984,0.9986694920568722,-0.5493274550346255,0.6476757619164084,0
98,0.85521992381007,1.0129766769020032,-0.5461097713129724,0.6504541300058946,0
99,0.8560223740248212,1.012376891685995,-0.5317602178040053,0.6497391156551008,0
100,0.8646105224726022,1.0017069506536425,-0.5444888435966031,0.6721912528714881,0
101,0.8728612368188108,1.0215568205778702,-0.5416425097552722,0.6757769521527245,0
102,0.8530076189872525,1.0013457124385687,-0.5637937105414049,0.667186949481606,0
103,0.8656014226209283,1.0092223482122005,-0.5567952885689026,0.687202567198553,0
104,0.8681534157316917,1.0210651896068441,-0.5725568539722016,0.6674828695648916,0
105,0.8692801108502164,1.0045499924848924,-0.5796554298548092,0.67491445506246,0
106,0.8884190286377485,1.0187565666924034,-0.594020316007407,0.6812586854343444,0
107,0.8822640112552415,1.0006622957471616,-0.5982368530713634,0.6944344337024061,0
108,0.8838816498754211,1.0269766938451896,-0.5744635582831574,0.6895190878236512,0
109,0.8942032402220942,1.0237681625104456,-0.6030356482889068,0.7133287592120242,0
110,0.9157449490272581,1.0045426472446473,-0.5874019492303431,0.7106562000613549,0
111,0.9191867562315389,0.9976912579199921,-0.6026399594883571,0.7219856256119931,0
112,0.9042533402376745,1.0080067370948906,-0.5965545219832786,0.709989211497838,0
113,0.92463105005473,1.013586164433223,-0.6194684654828633,0.724595023155058,0
114,0.912453506884951,1.0090257300802281,-0.6296368012798476,0.7398071938982508,0
115,0.9219817504277369,1.0015219048413648,-0.6207628667974293,0.7276002735832304,0
116,0.9404200645445178,0.9965370742607959,-0.6159129332565162,0.746474100292599,0
117,0.946855576124122,0.9888985303381683,-0.6435972595143183,0.7347099519116158,0
118,0.9441164099635053,0.9801871706286239,-0.6222466021719794,0.7494838796514833,0
119,0.9430287024915768,1.0009691858010996,-0.6475441051108559,0.7654851757442034,0
120,0.942157836787378,0.9802198032662266,-0.6346105570257093,0.7565434244084802,0
121,0.9566112027887628,0.9937976829952666,-0.6385186054169634,0.7535396295769439,0
122,0.9618348875574857,0.975558524292505,-0.6638690424714971,0.7688324260695951,0
123,0.9622844511777304,0.9918585281294814,-0.6609195800865538,0.7751261149580742,0
124,0.9734025372806138,0.9702736773083993,-0.6633550677500607,0.7727609895655413,0
125,0.9646910399944403,0.9796281848156165,-0.6781442284838309,0.7807513230332349,0
126,0.9679257006406787,0.9583881587668754,-0.6719674780703578,0.7877685478242288,0
127,0.974059366730523,0.9640748842997626,-0.6869807939176068,0.8053418301514589,0
128,0.9678962433592543,0.9596644555728188,-0.6895166946987565,0.7850665007220674,0
129,0.9758993739304761,0.9516168229152335,-0.6902159686528055,0.8048515407148371,0
130,0.9776849612087397,0.94027502399565,-0.7010116788316687,0.8093264347532535,0
131,0.9744661082785077,0.9467702558043706,-0.6897754095445899,0.8113870765173032,0
132,0.971224708247962,0.9177629709899613,-0.6881489574750619,0.7997383323680384,0
133,0.989524033250006,0.9145381725699149,-0.6870474518822896,0.8106745312484799,0
134,0.9903232486643452,0.9285930813553149,-0.7152770521215516,0.8107696755934489,0
135,0.9890891993451836,0.9109297695921312,-0.7213805928137119,0.8279812374095963,0
136,0.9976040868814734,0.9033261831560501,-0.7233222568710517,0.8348558136065607,0
137,0.9810989740118343,0.8976894145457811,-0.7042570312182441,0.8411702979989537,0
138,1.001413351177664,0.8868081806047431,-0.7262235668562959,0.826317794247486,0
139,0.991619809147253,0.8910651598650245,-0.7192751285096209,0.8321338990648639,0
140,1.0017203852915544,0.8725940087682578,-0.73975803446837,0.8410547341396282,0
141,1.0126507451053492,0.859813867285566,-0.7377566674970927,0.8514584938858384,0
142,1.0135977717618896,0.8545592532232628,-0.7308252903848294,0.8487278117731608,0
143,0.9986795353701698,0.869090887921159,-0.75016419425393,0.8656600063393597,0
144,1.0124430323038838,0.8554836909814418,-0.7537102121578565,0.8575994394206476,0
145,1.0062612270111582,0.8282076558923136,-0.7559794110485214,0.8714708853012249,0
146,1.0001872774701925,0.8372302517663013,-0.7488847935300849,0.8793605476472841,0
147,1.0120801713309666,0.8211138853214744,-0.7624217439223473,0.8864742779994319,0
148,0.9971481185415031,0.8045795897480279,-0.7730298554799739,0.8879186512688821,0
149,1.0217800214678139,0.7979896096968054,-0.7611013349916698,0.8911724404358761,0
150,1.0138211184003372,0.7967016429417395,-0.7752435055930192,0.8697375712897379,0
151,1.0213534596033196,0.7933941564363737,-0.7857568556465174,0.8839607933674528,0
152,1.023363376573396,0.7608412900534816,-0.787231906301354,0.8897789326056484,0
153,1.0226394767876985,0.7513398717378208,-0.7893908954949557,0.9019082661168983,0
154,1.0068603326831187,0.7677036126735448,-0.7841182418042132,0.8910555479961098,0
155,1.025911356831389,0.748238877537558,-0.8000050983797126,0.9011345224760705,0
156,1.0164942674317383,0.7217018220368591,-0.7775807749824354,0.8955259984859751,0
157,1.0074866391685333,0.7341063094793862,-0.7937127079316785,0.9049098840943365,0
158,1.001066561454441,0.7158171710879264,-0.8074395996333316,0.9085019705940016,0
159,1.0174611407374534,0.6892559094756033,-0.7892370049533775,0.9035174513343106,0
160,1.0084404976322323,0.700785971910387,-0.8097140218479779,0.9016772991944948,0
161,1.012083793433234,0.6799670502755568,-0.8064387702038082,0.9220039719590748,0
162,0.9994343382067035,0.6641194175298215,-0.8050316250224214,0.9106873961646519,0
163,1.0012620156173135,0.6535338288702189,-0.8034698184700951,0.9254258881891605,0
164,1.0162203425925018,0.6513154885477648,-0.813368242473412,0.9238760094402949,0
165,1.0229292173737874,0.6190818549152364,-0.8188491947235235,0.9159100347793171,0
166,0.9997564402684098,0.6114345391517361,-0.8221319050052093,0.9375563103959537,0
167,1.0156175468543043,0.6055052243247433,-0.8310868909120418,0.9328864309956424,0
168,1.0116711537643988,0.6115175474047706,-0.8291059224800598,0.9280024909609393,0
169,1.0190071272020054,0.5735996091801907,-0.8440620277629847,0.9460348905539737,0
170,1.011181665934073,0.5584595921675146,-0.843249876977414,0.9475683153234895,0
171,1.016563138929568,0.5513096647857321,-0.8341952327838007,0.9557265945700059,0
172,0.9966358749959447,0.5346850895161457,-0.8297588068774338,0.9513957325267387,0
173,0.9901750280347968,0.5427129865967222,-0.8426690374498093,0.9388162309127457,0
174,1.0097884946747366,0.5266946948358532,-0.8632450128363203,0.9401656698942361,0
175,1.0067459287488336,0.5175761797663219,-0.8448193461206802,0.9670030012409223,0
176,1.004928029283237,0.5058198838958737,-0.8471004278205081,0.9632622231712441,0
177,0.994440648270642,0.48306963672995773,-0.8671930993052476,0.9736406169316139,0
178,0.9868361206980817,0.47085908509807184,-0.848142864600855,0.9530708881381246,0
179,0.9825833210460743,0.445625356406144,-0.8555186488065587,0.9519436635395591,0
180,1.0022834720071039,0.4440341719105456,-0.8686790428534961,0.9609289469540384,0
181,1.0012576401865778,0.43536726449368174,-0.8595987608471102,0.9613262043407863,0
182,0.9874159134386009,0.42937559833010075,-0.8617763714062743,0.9861302547814377,0
183,0.971189381656662,0.3885019951992869,-0.866281024174313,0.9708518735491021,0
184,0.9926700484275333,0.37945947679134406,-0.8890950337833144,0.9766139341995026,0
185,0.9907508740794848,0.3664985631657883,-0.8830758777225739,0.9749748505120126,0
186,0.9604117552006085,0.3527313521453521,-0.8757178606184784,0.9780976873557811,0
187,0.9576804010288322,0.33360892460990366,-0.8924068133256408,0.9894479908327808,0
188,0.9741012217469089,0.3333165878474663,-0.8915339041401626,0.9691710764742104,0
189,0.9723977357674364,0.30676929863979546,-0.904332009432119,0.9969881876405141,0
190,0.9729037046150666,0.2936314150601064,-0.8974932111979107,0.9958303057010588,0
191,0.9666199477146823,0.2728401288879914,-0.8861506796889005,0.9730178822757704,0
192,0.964727217106389,0.25950162445978375,-0.9076600349238336,0.9967788541156184,0
193,0.9499486145610333,0.26137970000575644,-0.9095622097234661,0.994972111779443,0
194,0.9371625889590058,0.24090202932217636,-0.8998644433316575,0.9972507681383729,0
195,0.9543086758076892,0.23595477976402154,-0.9144076665193601,1.0012953625683594,0
196,0.9411205189683997,0.2205073456665514,-0.9065716253744441,1.0048823698797282,0
197,0.9460071428640877,0.20156898333336734,-0.919791952473911,1.0017961397126351,0
198,0.942587686732573,0.19534308363087766,-0.9113402008793401,0.9857519979919454,0
199,0.9243278319786944,0.1724164866733013,-0.9016767259227041,0.9860286752938134,0
200,0.9112865088286658,0.1416287292976263,-0.9278451864148223,1.0044224969923619,0
201,0.9059278445148756,0.1285057520061699,-0.9217597254676178,1.0139196038011535,0
202,0.9190645774244403,0.12758767323940595,-0.9149974924892564,1.0064406684147387,0
203,0.9016019457919355,0.10366856683955028,-0.9183668009634173,0.9947962692598403,0
204,0.9107835142075649,0.08830214410574941,-0.9340853201138183,1.005573722140729,0
205,0.8996029129759783,0.06743391463465559,-0.9146843248030314,0.9940890681208517,0
206,0.8917636335072654,0.07847857495235572,-0.9195875204218497,1.0184700679408851,0
207,0.8882747942964905,0.05501084913203963,-0.923721477274533,1.0099689389301274,0
208,0.886814095449365,0.03787037703549162,-0.9218450261029331,1.0146081804018647,0
209,0.8711445054640395,0.01733663745744014,-0.9433867266331861,1.0021421273457554,0
210,0.8803680231460663,0.0070477255702442,-0.925946111075678,1.0120579008071864,0
211,0.8588392654907687,-0.01382325489227577,-0.9249755275306293,1.0120012440714434,0
212,0.8638585224341689,-0.03402364459005368,-0.9519238121162297,1.0116819954021783,0
213,0.8490196259261247,-0.0498492315722087,-0.9484078996821566,1.0166762816463524,0
214,0.8452916784343205,-0.048814746863745595,-0.9391551442699563,1.0103355218347045,0
215,0.8387348537199111,-0.05988839164732501,-0.9570936939885589,1.0083929958247455,0
216,0.8453776438606417,-0.08185467200995451,-0.9491618539021074,1.024377509554284,0
217,0.8505261767812694,-0.08749091437612502,-0.9526382381993618,1.0138784490548067,0
218,0.8391482236930121,-0.12750653899946607,-0.9376512872303319,1.0046758850298325,0
219,0.8196291372396183,-0.12101120570953951,-0.9620511585456065,1.0107311038814677,0
220,0.8280115495146486,-0.14780089659196066,-0.9466970174924825,1.0180645014714802,0
221,0.8055105995200377,-0.17057993700416713,-0.948726747913433,1.007554098101741,0
222,0.819926060324211,-0.18510140792342014,-0.9428882491356445,1.029516933490636,0
223,0.8083729720285435,-0.17950438671734598,-0.9497500691556694,1.0200748200164416,0
224,0.7944489074653229,-0.1936230468944651,-0.965371883837456,1.0194689830399528,0
225,0.801993874230498,-0.2272628790000648,-0.9604466573538689,1.0151964163403393,0
226,0.7911908545314091,-0.2260507360283816,-0.97370262689724,1.0128439711172008,0
227,0.7854795879400751,-0.24087360089277238,-0.9761531836249739,1.0025965323771973,0
228,0.7843954165559035,-0.2611459411417575,-0.9684807688055236,1.0177806758353591,0
229,0.7554694760722128,-0.26879204111903204,-0.9739353993926603,1.0183144876746253,0
230,0.7514254557390297,-0.28687268833989793,-0.972939559888359,1.010687947761212,0
231,0.7416750485213123,-0.31495942622021594,-0.9673643477677494,1.0123373465947565,0
232,0.7609849711923793,-0.32427411205082907,-0.9647920193931888,0.9998871643234396,0
233,0.7269768731250875,-0.31979782878432744,-0.9576930432225259,1.0278734358893575,0
234,0.722637025648151,-0.3498049777939765,-0.9757871551148917,1.0022084289171018,0
235,0.7313688143749499,-0.36393370187365476,-0.9754819035425086,1.0082363625482649,0
236,0.7335826290186792,-0.38497840213947204,-0.9698882493740351,0.9993716507591456,0
237,0.72278016005803,-0.37401072997992074,-0.9639138891626235,1.0027766826662532,0
238,0.7011356141630297,-0.40761566579118796,-0.9782344118070094,1.0216830222277935,0
239,0.6952961416037042,-0.4144272724909238,-0.9883917559431968,0.9984215653999872,0
240,0.6772087900276141,-0.4384948158962388,-0.9849354892698425,1.0204352636700527,0
241,0.6932174326950673,-0.44211805145499045,-0.9659322940247496,1.021202493941334,0
242,0.6715184089916794,-0.45480640801939387,-0.9652316525111825,1.0003239035905658,0
243,0.6804092813695136,-0.4602486916369221,-0.9747813551536318,1.0176188542900473,0
244,0.6587435211438869,-0.4735299366210151,-0.9920430666254181,1.0060994502995195,0
245,0.6603226765583482,-0.48600359698988504,-0.9668829476410998,0.9904570593371749,0
246,0.6486930414066879,-0.5127470639224166,-0.979747704337243,1.0116732748924486,0
247,0.6253671196548759,-0.5120061514139733,-0.992383379927763,1.0137373574617385,0
248,0.637921158615654,-0.5313996039343237,-0.993842831013637,1.0083755956011702,0
249,0.6161960791667004,-0.5576266897579468,-0.9693823537268906,0.9897318050360409,0
250,0.60958935299976,-0.5564745955942717,-0.9964477465127461,0.9924609925376704,0
251,0.6140631371815617,-0.569234298913466,-0.9708643250994797,0.9904686084458143,0
252,0.6110662168270986,-0.5828452200294343,-0.9808702197321901,0.9835516635700938,0
253,0.5805867602319174,-0.597551970701485,-0.9738178468213811,0.993900550720143,0
254,0.5849744987942193,-0.6030105711633058,-0.9765443554375329,1.0035661181403852,0
255,0.5825738916603079,-0.6281619528935113,-0.9933296133417396,0.9806837340259024,0
256,0.5529372922673802,-0.6212321649854355,-0.9797518358426601,1.0053182305939121,0
257,0.5580149736940736,-0.6500490589763191,-0.9916558549866219,1.0020992646151499,0
258,0.5350012851833789,-0.640046091924436,-0.9790020917958722,1.000283867824059,0
259,0.5345411775768608,-0.6712433744081858,-0.9937395295226015,0.9901279287451804,0
260,0.522451467513844,-0.6714273925648848,-0.9838713804850534,0.9842311499820076,0
261,0.5329038038636535,-0.6950128748530224,-0.9740869043137028,0.9830846216204348,0
262,0.5101286353005422,-0.6941435585267688,-0.9844298104010271,0.9763414471487034,0
263,0.4977371238188435,-0.7146563785627569,-0.9964095516344545,0.9676703698274779,0
264,0.50338006013332,-0.7081962961173774,-0.972556112199064,0.9682835671116827,0
265,0.48260831927479686,-0.728305396895526,-0.9769095001396683,0.9664294108782001,0
266,0.46685510211515063,-0.7232967854893293,-0.9794337808360766,0.9785589046129282,0
267,0.45747221376825264,-0.7500717512217482,-0.9760028693503068,0.9717754485623902,0
268,0.46007361170524835,-0.7444252326942008,-0.9851303348647372,0.9728183957333992,0
269,0.46030079064798024,-0.7785896584526367,-0.991867504930968,0.9765945479099769,0
270,0.4359205422623745,-0.7738020946633432,-0.9816336250731744,0.9668234241227757,0
271,0.4477206212518424,-0.7968272970644261,-0.9823344483528488,0.9511721003861268,0
272,0.43008476573611026,-0.7919679298163477,-0.9824321941604357,0.9477260286757392,0
273,0.41648775730094817,-0.8155663746980999,-0.9722784705223075,0.9443504471618624,0
274,0.41751901733849905,-0.8132242454281314,-0.9883825346511512,0.9662861631033087,0
275,0.39817457089285,-0.8202609745293916,-0.9674323183107689,0.9627281324432049,0
276,0.37869312040133674,-0.8206382774192074,-0.9678852213860445,0.9386833813832712,0
277,0.38503750021626953,-0.8233184322264111,-0.9801359394164801,0.9440891154975223,0
278,0.3732377886990912,-0.8491945917977473,-0.9729533189498132,0.9418150202051788,0
279,0.36911447302874584,-0.8384635349221817,-0.984887429658315,0.9452312961343081,0
280,0.35808265077661905,-0.8623443456988831,-0.9815255635498921,0.9512797005603936,0
281,0.3417056462889319,-0.8561425919531033,-0.9777953100275235,0.9254331388789605,0
282,0.3406123857521112,-0.8690037788142705,-0.9659569176898559,0.931957251941043,0
283,0.3268862546248388,-0.8918763695725043,-0.965321162160099,0.9310948181400567,0
284,0.30945726227548165,-0.8752193293086741,-0.9698864909998511,0.9193339730425188,0
285,0.2880651476184771,-0.8973355185681944,-0.9862972141285651,0.9287653677936482,0
286,0.2804181709181069,-0.9047540781619323,-0.9716530813803956,0.9351139325767865,0
287,0.2883742681483017,-0.9088184159718915,-0.9626112262408082,0.9250244459253666,0
288,0.28134447965490544,-0.915221029216826,-0.9651910812181095,0.9269172452056588,0
289,0.27507849840675264,-0.9008695901012148,-0.9631996305234176,0.9029882863828812,0
290,0.2670643958250223,-0.9194530710026881,-0.9814983472738502,0.9121352856727981,0
291,0.22955977487200974,-0.9298616218886353,-0.9821847309571917,0.9181649964103982,0
292,0.239453894949712,-0.944979806740891,-0.9563571150052045,0.9068563482334651,0
293,0.22032376637387058,-0.9383258667642864,-0.9650427258217922,0.8949604619509551,0
294,0.20939847480551005,-0.9461242420360262,-0.9787090632912127,0.8893178160050305,0
295,0.19282082918390805,-0.9429769931555009,-0.9664688769694472,0.8967690608120973,0
296,0.2008253944994485,-0.9408857646393216,-0.9615349218790769,0.8826389767144774,0
297,0.1819645454850005,-0.9540741739338541,-0.9720024276241777,0.9028182855222422,0
298,0.1808416450281823,-0.9540539213025392,-0.9755431674560902,0.8976837857088932,0
299,0.15845467149721884,-0.9479244251761719,-0.9558261228858708,0.8909790726376552,0
300,0.1653046631875038,-0.9681272536813785,-0.9526948215037853,0.8637741115251842,0
301,0.14265319402451693,-0.9744362853394734,-0.949151591096112,0.8725817133398265,0
302,0.14314114533109273,-0.9760615986837593,-0.9411216358608704,0.859378130651247,0
303,0.11774472947133152,-0.9827209187097107,-0.9677874683768299,0.8619908415743545,0
304,0.10275645871926121,-0.9633134119138754,-0.939011435443344,0.8527982198088567,0
305,0.10317594849354894,-0.9828779938511533,-0.9401128071311512,0.8553351898483919,0
306,0.10003896713456839,-0.9907811193119013,-0.9378504718240467,0.8428841917133096,0
307,0.08247915823640657,-0.9800474610758202,-0.9523624800676678,0.8546072575751212,0
308,0.08088435310001967,-0.9949773395848983,-0.941570376275663,0.8482112779394273,0
309,0.07188987236623558,-0.9785592774060965,-0.9535219587069932,0.8321494384203623,0
310,0.042604865074828274,-0.9932467062009522,-0.9359296145200631,0.8431342157289771,0
311,0.040573375198256156,-0.9765050697220967,-0.9381670530752854,0.827395530592104,0
312,0.050287744410865406,-0.9976236811515053,-0.9269251091152643,0.8257611920854495,0
313,0.029689476712401706,-0.9973260334609052,-0.9507909366733067,0.8296351943971813,0
314,0.0011129473408340734,-0.9965226646077536,-0.941999449632041,0.8378836408666993,0
315,0.009121292335472143,-0.9870856228511284,-0.9262816418244422,0.8312625598482053,0
316,-0.0009106146903594264,-0.9918547246250814,-0.9433799045926197,0.8177548009864455,0
317,-0.004989251807540607,-0.9827727902707126,-0.936522348803208,0.8058593074156206,0
318,-0.03813496738478854,-0.9729794158711922,-0.9327234016371572,0.7930527021661478,0
319,-0.030324050682636078,-0.9865548113371737,-0.9245824934284476,0.8178424299409752,0
320,-0.04526694902036167,-0.9825952260225982,-0.9235452119872085,0.8004161864479629,0
321,-0.06710887662110901,-0.9896516916967935,-0.9103494392621274,0.7960441155292903,0
322,-0.0546946650616102,-0.9693674525706986,-0.9077120517257103,0.8046747019101195,0
323,-0.06803721857254963,-0.9671806329337652,-0.9124687545650608,0.7870527843780489,0
324,-0.08513583727565291,-0.9664586052231662,-0.9266348043890335,0.7673093995912533,0
325,-0.10156100479453126,-0.9839770971943025,-0.9015361915001885,0.7729188504932147,0
326,-0.11293401194842655,-0.9644612507800381,-0.897634600866933,0.7757498236249438,0
327,-0.12178666042959069,-0.9531685598048484,-0.9099139666679096,0.7579877182124253,0
328,-0.12065902744675994,-0.9497367793550395,-0.9117855102950628,0.7762889868976995,0
329,-0.13931640317408855,-0.9678596445026378,-0.9019835244296577,0.7586694282873534,0
330,-0.12920125748293493,-0.9554661779804439,-0.9010885770675902,0.7626777856356105,0
331,-0.15311117268930735,-0.9667613570048825,-0.8944794714041907,0.7549131233674773,0
332,-0.15496275324370365,-0.9586941122164447,-0.9112842036920552,0.7318336055761592,0
333,-0.17225309332121921,-0.9524239197465872,-0.9081886621618189,0.73502450142639,0
334,-0.17315381232767807,-0.951327701414913,-0.887308551127498,0.7421872001708757,0
335,-0.1894678655963332,-0.9293605035720913,-0.887166747687905,0.7404444315522627,0
336,-0.19774323673636676,-0.9166903831653307,-0.8902852426588552,0.7306893924360728,0
337,-0.20437508207538455,-0.9163131615360857,-0.8932311242727834,0.728997470546908,0
338,-0.215632960716939,-0.9330859819740448,-0.8797902920451126,0.7128165087096937,0
