timestamp,value-0,value-1,is_anomaly
45,-0.2532462198392962,1.5202789251953495,0
46,-0.5442901604387771,1.5760077693287686,0
47,-0.20611186418377891,1.5267050769418091,0
48,-0.2283268253623667,1.58623218335516,0
49,-0.7527055827475808,1.603718041619444,0
50,-0.6478636301284688,1.535377401854745,0
51,-0.806741435587842,1.6224968438499476,0
52,-0.7330611346650704,1.5885340959474377,0
53,-0.5789317530079525,1.5792490853487742,0
54,-1.0816175579395024,1.5768089030667545,0
55,-1.2682248081560297,1.617435189894163,0
56,-1.2409001516161318,1.6016911755491103,0
57,-1.392483976681096,1.617521800610683,0
58,-1.6614665856512514,1.5857352549541222,0
59,-1.5608199528243734,1.5904254411231715,0
60,-1.8684400325705337,1.601700856362393,0
61,-1.6457784189465,1.590679836484287,0
62,-1.8936376030378788,1.5916614615225373,0
63,-2.0616828816040047,1.6372369097723924,0
64,-2.0498917882684675,1.6652567410176204,0
65,-2.315691662038995,1.5642742686587217,0
66,-2.4261104147618155,1.613714784222811,0
67,-2.6423572910349566,1.6059978294588109,0
68,-2.728900254794371,1.562307192085325,0
69,-2.922776481199763,1.5888179044674735,0
70,-2.8832808868442625,1.559140851509413,0
71,-3.114063610641296,1.6191980491429692,0
72,-3.124687207363319,1.5576577860147023,0
73,-3.2251801823429744,1.533359255669118,0
74,-3.369659965510337,1.5342876633731526,0
75,-3.542151071723392,1.6105773304186224,0
76,-3.433417030803323,1.506253419321266,0
77,-3.5770059070403164,1.5179566109718658,0
78,-3.5613465837783087,1.5344977038178345,0
79,-3.5306237046654334,1.5572668368551,0
80,-3.9028129288059956,1.5054097600045102,0
81,-3.7884119558140843,1.4811053366575722,0
82,-4.146480544030863,1.5048110249794016,0
83,-3.884157904224649,1.568161065603856,0
84,-3.729943657808936,1.497712524567371,0
85,-3.963876760835502,1.4892285462403376,0
86,-3.870620415021273,1.488648385815126,0
87,-4.012403305617605,1.4971434404589075,0
88,-3.910095352895877,1.4476520705104727,0
89,-3.948072030038748,1.4499008469937533,0
90,-3.8525604358695364,1.4625929309941572,0
91,-3.708269694760352,1.4667672968776875,0
92,-3.8093055494735673,1.4614282983109457,0
93,-3.9385204764356656,1.427212642832211,0
94,-3.6951223654760437,1.3392710401118872,0
95,-3.832816967748487,1.4019209334030314,0
96,-3.802137845819298,1.372802656150863,0
97,-3.5596633158706745,1.391110868887875,0
98,-3.5384135500640164,1.4231527416552128,0
99,-3.411796862567445,1.3588879558459674,0
100,-3.351009491795447,1.3932643109783092,0
101,-3.2547329872264306,1.3397921151691234,0
102,-3.1143185195833807,1.2849142310225092,0
103,-2.987219221845285,1.324165282378634,0
104,-3.246495382660564,1.2821809969659892,0
105,-3.2700206318407226,1.3503613380936397,0
106,-3.0267565656090745,1.2142414024453727,0
107,-2.8979561301626866,1.2644603199862776,0
108,-2.7859403849192725,1.2892479329692208,0
109,-2.7671810213415724,1.2606770317143599,0
110,-2.610223969616789,1.2014857517452637,0
111,-2.598252879196617,1.1983956505220204,0
112,-2.6415956568415226,1.2110119965232757,0
113,-2.6324189789497474,1.1660327739336203,0
114,-2.512594615388811,1.1502119095075591,0
115,-2.258435102149518,1.1592320762553745,0
116,-2.0627063817136513,1.1386965910331464,0
117,-2.072920075878367,1.1670701105656263,0
118,-2.2673667714477754,1.0807522023929397,0
119,-2.2034611329375666,1.0785141239298717,0
120,-2.02172841214205,1.0551151819421438,0
121,-2.0826762460742954,1.0790056964547237,0
122,-2.225892727782652,1.0047365051370905,0
123,-1.9463802742910645,0.9829488579079156,0
124,-2.149184849767582,1.0921583472449268,0
125,-1.898593053680386,1.0232613881985761,0
126,-2.075170337676264,1.0261464851669608,0
127,-2.112891609233023,0.9172991452109034,0
128,-2.0218393812361395,0.9747781307924471,0
129,-1.9961754736547184,0.9792609181314615,0
130,-1.8800039005779883,0.9086865384854246,0
131,-2.122184628200478,0.9284862302068575,0
132,-2.0908578403388276,0.8918459930743692,0
133,-2.0518353349987875,0.8830884368606324,0
134,-2.566920397645089,0.9296136255160888,0
135,-2.239193692908855,0.8727228542436068,0
136,-2.361236757362368,0.7927933280085638,0
137,-2.396539503986722,0.8240750449646218,0
138,-2.7684036456480343,0.8217675528732105,0
139,-2.5298246456332287,0.7762114286387478,0
140,-2.6711225776573526,0.7693620431687263,0
141,-3.115749010487379,0.7582527740386935,0
142,-2.6382542862004303,0.7334339382150024,0
143,-2.95639391153225,0.7057716001528438,0
144,-2.9534998199385925,0.7052560932415775,0
145,-2.8704860634595466,0.6317264544810506,0
146,-2.9000578813766156,0.6647187837928319,0
147,-3.3142880661248872,0.6862612619500154,0
148,-3.12705902789137,0.6249129855936761,0
149,-3.3103413470611667,0.6998806095007029,0
150,-3.276521032111987,0.6740742309580092,0
151,-3.456390506601049,0.6160030297135297,0
152,-3.5437699931995903,0.5858691224894739,0
153,-3.4078764841042197,0.5778304821685967,0
154,-3.5529415946895524,0.5438651738472304,0
155,-3.6207767907245456,0.6019563603624434,0
156,-3.754084639917782,0.5663169527730114,0
157,-3.837154284459384,0.559785057143759,0
158,-3.862788734557713,0.5673042001105033,0
159,-3.8740833268909665,0.5683946593487569,0
160,-3.895329139244375,0.4962372476268521,0
161,-3.795126815411048,0.5272718855669686,0
162,-3.693974490660258,0.5202789930369986,0
163,-4.097279832047928,0.5086260970499281,0
164,-4.078989168371226,0.49133037749380615,0
165,-3.797009387178945,0.5128320650181651,0
166,-3.977358782223401,0.5096785307213821,0
167,-3.633241621506768,0.5359351957190049,0
168,-3.789579201345255,0.5025138119486352,0
169,-3.79297810014946,0.421164194312338,0
170,-3.506022320617772,0.4808988295186245,0
171,-3.6161145013488074,0.4831549609983651,0
172,-3.70119266375566,0.44429773931215943,0
173,-3.5973591665221565,0.45086807506698523,0
174,-3.30156806109155,0.48943136211042226,0
175,-3.3470135086537947,0.4446382489971049,0
176,-3.2788899136019323,0.4362258395142651,0
177,-3.094574950313673,0.4271991410828051,0
178,-2.977667033037718,0.3945997721530322,0
179,-2.881701129966186,0.428106356605476,0
180,-2.770228181955206,0.4235736264534551,0
181,-2.808900581075573,0.4863479590358243,0
182,-2.747806207017428,0.4175642784275545,0
183,-2.7614560753579735,0.35904663887950783,0
184,-2.389275755616975,0.4108862084757007,0
185,-2.1702751562820533,0.43130740861479644,0
186,-2.1566252397509915,0.3805246846419139,0
187,-1.994464600612533,0.44217910713464237,0
188,-1.8816916664178174,0.3933208064905387,0
189,-1.8275548181109114,0.35746159941568956,0
190,-1.5484409656579814,0.42319491238330875,0
191,-1.7208519710198993,0.3605082409728967,0
192,-1.5696340915617357,0.3927796699698759,0
193,-1.3781423115128963,0.40290592038097983,0
194,-0.8693420817927136,0.39911277065675876,0
195,-1.1072942652733162,0.3976263816249621,0
196,-0.9599979178268419,0.4464617362606812,0
197,-0.8415289557065673,0.44376846131407444,0
198,-0.7062887234717488,0.4089545113545373,0
199,-0.6051569278083695,0.40845996706756305,0
200,-0.5048048733809181,0.4942724769212039,0
201,-0.35715005455256477,0.4439670173513841,0
202,-0.4116564702498857,0.39670125915738597,0
203,-0.3552991816983633,0.43960045991383023,0
204,-0.46089166500748946,0.4728772187511253,0
205,-0.1811906113149011,0.4565720438638722,0
206,-0.11044996629636694,0.5290887141635566,0
207,-0.28963271196831863,0.4838363534488481,0
208,-0.16742436772594638,0.48523950824150264,0
209,-0.0358090408121845,0.4356542485696736,0
210,-0.21589346578911162,0.5358302183594695,0
211,-0.1415177382762427,0.48659759723718915,0
212,-0.3010529012446814,0.49508134298909273,0
213,-0.24072483885226714,0.5145203332225285,0
214,-0.03784295885722622,0.4663500245172224,0
215,0.0505771544810405,0.499947034166503,0
216,-0.01127287832745072,0.6053975086302745,0
217,-0.46472656029391235,0.6047413294063602,0
218,-0.09649429825047617,0.5306184941959944,0
219,-0.153134142951465,0.5206780760018761,0
220,-0.10054108947201668,0.5804985287251092,0
221,-0.38189655974139214,0.5596722146371411,0
222,-0.2340357466282883,0.6180768003910877,0
223,-0.43927382413213634,0.5947731951946602,0
224,-0.5341339368181741,0.6146240622553332,0
225,-0.6266836302130032,0.6362535564889669,0
226,-0.905449768294363,0.6383092992699766,0
227,-0.8735773741230459,0.7297210678587562,0
228,-0.5430928041868102,0.6186365560608774,0
229,-0.7955406541671257,0.6621063403763991,0
230,-0.9328521106748677,0.7392450695301112,0
231,-0.8322591546828233,0.7488488925293906,0
232,-1.0996858554740352,0.7990337945791767,0
233,-1.066907832055358,0.7191395986710274,0
234,-1.126726190080276,0.776837147039163,0
235,-1.4152236643946021,0.7723974041367656,0
236,-1.638059307047359,0.7938949949655881,0
237,-1.6581350478941184,0.8234348042447038,0
238,-1.4026983860167967,0.8446990894919573,0
239,-1.5689576803119591,0.8602339423534081,0
240,-1.6529006622079998,0.8285239044818168,0
241,-1.6680747646188514,0.8905166060607557,0
242,-2.0087716069253725,0.9198758380823039,0
243,-1.8852665360839058,0.9014039019636799,0
244,-1.9620698136408992,0.9640725540423731,0
245,-1.8496382452744935,0.9098816811372785,0
246,-1.9856113955357741,0.9359336563969354,0
247,-1.9244878016446827,0.9522102765300401,0
248,-1.8668667963570726,1.0056294399657473,0
249,-1.869091402401355,0.9998241412254899,0
250,-2.012795779806751,1.0683655772155087,0
251,-1.8632674288483522,1.0328159439841957,0
252,-2.019928491086863,1.0088737865150517,0
253,-2.101189346826523,0.9929543504396016,0
254,-1.832634341478117,1.0425537305952945,0
255,-1.964072918090848,1.018317523681418,0
256,-1.869628398036127,1.0577058317101489,0
257,-1.8364148967403413,1.1278604668534493,0
258,-1.9475078681509717,1.1456373589034563,0
259,-1.71769634036484,1.1343937887500113,0
260,-1.517926847902097,1.2035817137323788,0
261,-1.382873307059469,1.155704953806067,0
262,-1.5042832936211252,1.1985557556043651,0
263,-1.4412370065823672,1.1537190033649682,0
264,-1.5239234358952338,1.217643712690603,0
265,-1.0176962629631456,1.2205625489678038,0
266,-1.3180605960985814,1.258721016975025,0
267,-1.1287567044160463,1.2674320071729528,0
268,-1.1876774763816336,1.288044939406199,0
269,-0.9935028526402426,1.2289933756686557,0
270,-0.8608072640237887,1.319823142502559,0
271,-0.7103259339644659,1.3302983615989408,0
272,-0.9067961811761795,1.3337078583092876,0
273,-0.6230777077242446,1.3455177215739114,0
274,-0.48126963855257676,1.3762549000110718,0
275,-0.5676901488257668,1.4150897063315788,0
276,-0.43185541219076184,1.3627267369976153,0
277,-0.4658597513519054,1.4193377402008678,0
278,-0.4295810626316574,1.39031821549296,0
279,-0.2469327821776739,1.4120094693138903,0
280,-0.25807965170764824,1.4346120372850473,0
281,-0.18808900118112803,1.4405818804491075,0
282,-0.01432336649112953,1.4243085891885425,0
283,-0.2115047080808239,1.4813164822302094,0
284,-0.2790679054268279,1.4791353142668582,0
285,-0.18382868882967784,1.4643939405777808,0
286,-0.1667532923711721,1.4505306082320257,0
287,-0.05914544678426159,1.4775864883908865,0
288,-0.18542945078813156,1.4881439205365323,0
289,-0.1745379440383612,1.4973886529042917,0
290,0.021374757867893113,1.5037329492688938,0
291,-0.19645287831774771,1.4935866135766611,0
292,-0.04199423101490751,1.570447972779457,0
293,-0.15177648890575268,1.5449895065773092,0
294,-0.1915432705765796,1.5330466859118217,0
295,-0.15115741547195527,1.5393234318308884,0
296,-0.3690605496016748,1.6058558881341818,0
297,-0.44485094506656186,1.5303975714483413,0
298,-0.4844242480178871,1.5907502986906388,0
299,-0.6428385391884277,1.5585258567035523,0
300,-0.5426954859588276,1.5891181057088053,0
301,-0.5873883917660141,1.5866047378377754,0
302,-0.9092472174107844,1.6205434418116096,0
303,-0.8003678686798092,1.5478479986413145,0
304,-1.2582418659458579,1.588088890702823,0
305,-1.3354935251747777,1.5285901920348628,0
306,-1.1991313482103174,1.6411084925592259,0
307,-1.1614651018085205,1.5682744321746296,0
308,-1.4392561407982634,1.5687905798204405,0
309,-1.6058331983831358,1.6238505654260762,0
310,-1.6092486848829,1.5175650873863797,0
311,-1.8158295040731007,1.5635309587160693,0
312,-1.9732004883993972,1.5701870906377433,0
313,-2.2393429133347142,1.627829992816865,0
314,-2.2366291946559604,1.5727060700001747,0
315,-2.3203585430445655,1.6060970211670365,0
316,-2.5642805582959096,1.6125170925921894,0
317,-2.6301736281715824,1.637223590146872,0
318,-2.723308784977256,1.6304250314928592,0
319,-2.9626093512314475,1.5570439604596342,0
320,-2.92911454621042,1.6348586442709845,0
321,-3.123890534936662,1.6021261801106754,0
322,-3.0810975254184974,1.5865577080562148,0
323,-3.402455919085993,1.566358739461206,0
324,-3.3197134940616264,1.542451283315578,0
325,-3.198659667166499,1.5974707546720843,0
326,-3.4420337190414627,1.6094554023801253,0
327,-3.4627815880454103,1.5835912725653574,0
328,-3.6640694190435843,1.5426868344570273,0
329,-3.4892186332152537,1.5260763892282303,0
330,-3.8713559055168263,1.5317405353712623,0
331,-3.809856271397334,1.5387944804342337,0
332,-3.945718035977257,1.5933083743801089,0
333,-3.7447657137164247,1.5571453430045965,0
334,-3.8199108638312156,1.5275874159415035,0
335,-3.8327751615591366,1.5353739754441573,0
336,-3.7331385694487937,1.5469593006896956,0
337,-3.7975176010964793,1.5588973588117438,0
338,-3.9877595842282982,1.472188168718591,0
339,-3.7875832689902396,1.4419760023807144,0
340,-3.8054403715449223,1.4449399023774696,0
341,-3.549955228838293,1.427127657482596,0
342,-3.6938356438813464,1.4341611788024937,0
343,-3.791414010069445,1.4673931532624895,0
344,-3.9313564498808136,1.4263526329409166,0
345,-3.7766111645512206,1.4353699783859966,0
346,-3.86350403780442,1.3768340487509327,0
347,-3.700524703805591,1.4244282396672459,0
348,-3.4165788609143632,1.3825042388894686,0
349,-3.5371847451886564,1.3990669328687373,0
350,-3.588150045944568,1.3644116004122397,0
351,-3.1328150629382234,1.344911335573788,0
352,-3.2484193179704937,1.343780354143088,0
353,-3.240895878310522,1.3234940177852985,0
354,-3.223514843536805,1.289958514696075,0
355,-2.8446555895618357,1.3196315667338792,0
356,-2.9889698395292905,1.259342003347548,0
357,-2.7659588105519015,1.270119935579434,0
358,-2.833005606008621,1.2412696853382486,0
359,-2.610465660771582,1.2533681711164966,0
360,-2.7061049803872494,1.2265608460800432,0
361,-2.490677105547956,1.168149428228818,0
362,-2.5365680666634773,1.1684910878423498,0
363,-2.46378526432221,1.155587974423516,0
364,-2.358197344852142,1.1343655222319184,0
365,-2.3147746391484723,1.160522842835591,0
366,-2.2322347996725993,1.1840786382632031,0
367,-2.030166342259819,1.184784005806017,0
368,-2.1887999633927797,1.1288928948088963,0
369,-2.3040773752653316,1.1049237616857939,0
370,-2.1576282844526458,1.0526535105006387,0
371,-2.1163131215127136,1.0540608234688298,0
372,-2.182956156960838,1.030248850618694,0
373,-2.1125421895465353,1.0110852043322833,0
374,-1.9535847086346212,0.9527233568265294,0
375,-1.976771624314701,1.0050133542105295,1
376,-1.853675948090041,0.9640276574265458,1
377,-1.8527126807796912,0.927211951260121,1
378,-1.7921248899648763,0.9044678451531948,1
379,-1.7482687007785165,0.9703010367269079,1
380,-1.5794703888551291,0.9219801364643717,1
381,-1.3937504828856286,0.9493906176335787,1
382,-1.4783716772320075,0.8549556604753127,1
383,-1.3077336678572333,0.8510543449127598,1
384,-0.8210904625892024,0.8590551958194178,1
385,-2.1274702477513543,0.8646444426923339,0
386,-2.337393737815196,0.8467939111806396,0
387,-2.3439129902538944,0.8078766921721565,0
388,-2.3720681271484114,0.8150836366018984,0
389,-2.501013290905929,0.7928610958440325,0
390,-2.6962424747263514,0.7178896414313718,0
391,-2.8006267171040236,0.6964161403736231,0
392,-2.925354803179883,0.7474146424626302,0
393,-2.761633922176879,0.6977696040257253,0
394,-2.9823621556832953,0.7134313207471901,0
395,-2.9601808280229895,0.687873457318448,0
396,-3.291382675414684,0.6701776419023313,0
397,-3.1024343557829606,0.6546888998264576,0
398,-3.27705239753118,0.7031214222745681,0
399,-3.5510852964756916,0.6869367390971717,0
400,-3.5998261938530933,0.6563375411023715,0
401,-3.6915951075929683,0.6207646414298034,0
402,-3.5374111319281494,0.5702841651375439,0
403,-3.599334397055129,0.6303724327983338,0
404,-3.6955810233271116,0.6129372004617673,0
405,-4.016736150936006,0.5425252098259303,0
406,-3.646811956774397,0.6478520771237871,0
407,-3.739457938918644,0.5618285919006911,0
408,-3.6581194616306214,0.5406608232312198,0
409,-3.6563495027162016,0.5233036223365249,0
410,-4.073932031947896,0.5280422670842762,0
411,-3.8814365654683884,0.5012922320433479,0
412,-3.895520974911298,0.5106501830491257,0
413,-3.7590715210240955,0.5506193315869976,0
414,-3.860210494732849,0.4757973690265057,0
415,-3.778596057855112,0.492592597677631,0
416,-3.7730170414170803,0.4584014667638667,0
417,-3.9105461922193676,0.5216856189243981,0
418,-3.82827186960942,0.448853020845736,0
419,-3.787183730415223,0.43433249048077327,0
420,-3.8729048925569307,0.4475703721686952,0
421,-3.5416405158793545,0.4934728663023812,0
422,-3.562700366106732,0.399338696226903,0
423,-3.635570981257455,0.4473890082405765,0
424,-3.259926060030554,0.4217458052606342,0
425,-3.3525316670079492,0.4524001675825685,0
426,-3.3267795329439913,0.4184612375675647,0
427,-3.01923960524877,0.42326034773920596,0
428,-3.2329368470891113,0.4054328018018254,0
429,-3.0506881600178257,0.401666799523159,0
430,-2.8176821503072556,0.46067232887993603,0
431,-2.7096016654612693,0.3884227177739422,0
432,-2.6079499832228223,0.43562312770827916,0
433,-2.5160756352128764,0.4398539573008239,0
434,-2.5226482454587584,0.4020719708956919,0
435,-2.2620170462950986,0.45155390430865316,0
436,-2.140653859485268,0.3938143553870874,0
437,-2.0457280531364876,0.40115441755668446,0
438,-1.7984223853492032,0.4146837081431909,0
439,-1.5335127754865208,0.4347231596542971,0
440,-1.4883771747619572,0.41387586852947955,0
441,-1.5549386956271358,0.464277576416818,0
442,-1.6981693027429157,0.39204074646224507,0
443,-1.3180482307235113,0.3968562263044323,0
444,-1.203064969220311,0.37816965082650755,0
445,-0.7492623128695836,0.4185707011097659,0
446,-0.7901328821980231,0.41399962766639475,0
447,-0.971265946152345,0.42431291924543124,0
448,-0.538685055402395,0.4398992991360322,0
449,-0.8038276563654099,0.43039791581165,0
450,-0.43541863273059245,0.45595137078297376,0
451,-0.47798061022711624,0.4791358334765068,0
452,-0.5701151753253344,0.41546547364309927,0
453,-0.2534997026378083,0.42254434710717736,0
454,-0.3269952680072432,0.44432403257895337,0
455,-0.16839614698131644,0.45458593320693164,0
456,-0.24885408756250094,0.45164158691533896,0
457,-0.13124083501194317,0.46859062544907926,0
458,-0.006497355653959147,0.438835273813052,0
459,-0.16754169908916428,0.48880197125492675,0
460,-0.05987057092167469,0.4992692974515538,0
461,-0.008940479847089122,0.4864587539648715,0
462,-0.07171077289246375,0.4886090418576896,0
463,-0.12027470676415852,0.5327766438250272,0
464,0.10770902789358261,0.50166918574856,0
465,-0.3684022373295066,0.5325865167108522,0
466,-0.12352774428833335,0.584909061685724,0
467,-0.21176382558009355,0.5917906129411394,0
468,-0.41269980216979674,0.6068835790285075,0
469,-0.1283314554985875,0.5462935226647213,0
470,-0.23524503619070614,0.6711576912441939,0
471,-0.5321372986469783,0.5880446651258626,0
472,-0.17486155921016544,0.6325818275719098,0
473,-0.693786339364419,0.6072914331565737,0
474,-0.5438094594433911,0.6447835704424267,0
475,-0.6758980898812346,0.6663124492354249,0
476,-0.8168527976648059,0.65473698571213,0
477,-0.7314254772626896,0.6910461104387721,0
478,-0.8708983269308284,0.659347940232875,0
479,-0.7566520935422913,0.7675503953460531,0
480,-0.9830830887635051,0.6928248774538628,0
481,-0.8663789630490334,0.6932629038755227,0
482,-1.2430215681558818,0.7307438781247063,0
483,-1.3496692772908425,0.7720375956615569,0
484,-1.582072207339162,0.7580636067019175,0
485,-1.4762952642477047,0.7784614141709185,0
486,-1.4718162348911346,0.8278380205899969,0
487,-1.7253654929527436,0.7921847907797591,0
488,-1.5666220765693413,0.8368278427280382,0
489,-1.6020666588524295,0.7789165612352887,0
490,-1.7548202016898076,0.8619123606336653,0
491,-1.94219466533264,0.8913255313850552,0
492,-1.6433029388913583,0.910721639708706,0
493,-2.027022749472458,0.9137613999446881,0
494,-1.975028065583497,0.9131818924205677,0
495,-1.9684533530345223,0.8730374111617265,0
496,-1.83950645053378,0.9303366952462365,0
497,-1.9336593506624433,0.993938084949638,0
498,-1.6453213564748106,0.9086804015937232,0
499,-2.1861724743534547,1.052008713760988,0
500,-1.999197233830811,1.006171613628875,0
501,-2.040027336429774,1.0016482297961635,0
502,-1.8927288264743762,1.0217930669810669,0
503,-1.9182826633794126,1.040245620132183,0
504,-2.094756475664405,1.0869996744654626,0
505,-2.0273564125447794,1.1190226664465397,0
506,-1.8991169094537936,1.1216882202117227,0
507,-1.6933346294625384,1.1218229214530655,0
508,-1.5752848241049533,1.1123541943512887,0
509,-1.8725907770015726,1.1531467363283727,0
510,-1.5081640619213328,1.1347105630414878,0
511,-1.817380424961967,1.158855604048695,0
512,-1.561552272697798,1.1869280411508976,0
513,-1.5724134331730706,1.2034979881129666,0
514,-1.53356037554977,1.2136483460067393,0
515,-1.229266440144662,1.2387629875550865,0
516,-1.1225475791642983,1.2612879219652693,0
517,-1.2388194644933597,1.2768379177800364,0
518,-0.9938464232746043,1.2848169834881458,0
519,-0.9596354495178141,1.2885468452782545,0
520,-1.247334723936762,1.3189348261115574,0
521,-0.9960713808792905,1.2351220234394713,0
522,-0.6427749538475207,1.3004442340425877,0
523,-0.5871546715031681,1.3677037383605355,0
524,-0.6690728179604941,1.367671957705163,0
525,-0.28687526164468524,1.3561826149327418,0
526,-0.3037670018792238,1.326738557522986,0
527,-0.4359121454287316,1.3872269352916031,0
528,-0.3666142025536361,1.3693944080013072,0
529,-0.29002704529522827,1.4357283858493568,0
530,-0.2903071864339384,1.380313461105108,0
531,-0.21922226059263772,1.4301773539374436,0
532,-0.40735292177295546,1.433036947827436,0
533,-0.16883104151836492,1.4773656453918869,0
534,0.08171405875000914,1.430457958488021,0
535,-0.09926315005320818,1.4798661965919258,0
536,-0.044111990935076006,1.4486582254161597,0
537,-0.10950222162247347,1.5134190406348815,0
538,-0.3535721118429689,1.4870148027445342,0
539,-0.23730770164496384,1.5274637501608828,0
540,-0.17433108525970975,1.53179278169169,0
541,-0.022116356922788016,1.5275765054221189,0
542,-0.16835220489183333,1.5137789129540362,0
543,-0.19092279720615202,1.5349782882758927,0
544,-0.42583747401716177,1.5338063503581438,0
545,-0.302654695091261,1.5621320836844044,0
546,-0.6025414619947014,1.5566503646921466,0
547,-0.18828097511100572,1.5010569351206708,0
548,-0.5331669847726217,1.5603973490690963,0
549,-0.6686794438607753,1.539288857266098,0
550,-0.7090161279231877,1.5408293371418127,0
551,-0.8690393691358307,1.5752216789168778,0
552,-0.830163650293078,1.5807373172993904,0
553,-0.9986325856023628,1.5503424339930447,0
554,-1.0262522820351163,1.6145549661472522,0
555,-1.5526170713588976,1.6586124730698675,0
556,-1.447036009488834,1.5448392001346414,0
557,-1.5107682731328265,1.6067946945323703,0
558,-1.6322927751822596,1.610899854582271,0
559,-1.7917960802360742,1.6305584386046763,0
560,-2.1097297533469965,1.5634319838836657,0
561,-2.048074622916546,1.6184697526215361,0
562,-1.9107258666507845,1.6039003139850685,0
563,-1.9542283649241667,1.5898240784041484,0
564,-2.168471354594747,1.6256904295308416,0
565,-2.414064651362838,1.6620956705527394,0
566,-2.713698261729604,1.5488662343313648,0
567,-2.5327699966195714,1.6514228228654564,0
568,-2.7130060803162075,1.592911470832009,0
569,-3.0217171782373216,1.591628385050278,0
570,-3.136341993437051,1.6124017858281012,0
571,-2.996752834919821,1.586925570612891,0
572,-3.0560537983975697,1.5752247243194861,0
573,-3.2131181989079263,1.5916903047304591,0
574,-3.166366613586307,1.5881918534384787,0
575,-3.4116867713912535,1.513326163272326,0
576,-3.4892588773964928,1.4993088173534699,0
577,-3.6345499957032796,1.5523560601917659,0
578,-3.7169412818255045,1.578938307598516,0
579,-3.758539744931253,1.5426020159697924,0
580,-3.891440781896857,1.5497568256346081,0
581,-3.744627775315463,1.5812813389792946,0
582,-3.9256901818521097,1.5037833142246875,0
583,-3.7518540623190466,1.5558043114364932,0
584,-3.721172463618914,1.5073754399374089,0
585,-3.9779839023447527,1.505232729685911,0
586,-3.8780971633928676,1.5637352339412485,0
587,-3.9880944256546966,1.4663837595582925,0
588,-3.8643108926565573,1.5153031044332228,0
589,-3.864627412810859,1.4490890106540426,0
590,-3.8897339697784528,1.483304229306976,0
591,-3.8160603462640443,1.436556822845243,0
592,-3.871738198759915,1.4422595225918438,0
593,-3.87391130128073,1.4307476399571666,0
594,-3.762717515449485,1.4056207691348799,0
595,-3.6212125965483892,1.4108062183973433,0
596,-3.6310360414171465,1.3891293188505798,0
597,-3.6515139878631566,1.4255297963806757,0
598,-3.4150364028750815,1.3732947546206813,0
599,-3.5912667747429783,1.2992216370407323,0
600,-3.296948940843367,1.3511274152382835,0
601,-3.4374617664001983,1.3190770895196713,0
602,-3.0963277944573036,1.313296445138,0
603,-3.096998320095584,1.3233047166713283,0
604,-3.111759979668098,1.293825791859688,0
605,-2.688860293338519,1.307834312011804,0
606,-2.8450507965289447,1.3169204534310714,0
607,-2.954717700668324,1.206167494196985,0
608,-2.914387168593415,1.2577263047815708,0
609,-2.5121051528618756,1.2147169064681125,0
610,-2.495833807835578,1.1697526702775398,0
611,-2.281953113009063,1.2042996146830802,0
612,-2.0657250431513248,1.1568852344818765,0
613,-2.430372111934881,1.162203548778835,0
614,-2.490224288404085,1.153072484467479,0
615,-2.250559999808562,1.2304976057180175,0
616,-2.3764845766903657,1.0951816894625657,0
617,-2.221595767905234,1.0674317932937478,0
618,-2.237857022561523,1.0984527405826343,0
