timestamp,value-0,value-1,is_anomaly
51,-0.5448438175227688,1.557850062582164,0
52,-0.6623308234291947,1.567431023276135,0
53,-0.9218245049268508,1.6282425477303089,0
54,-1.1073379639898777,1.5826168328840007,0
55,-1.0919701974043003,1.5895971101994966,0
56,-1.0708155023331434,1.6388737438355956,0
57,-1.2507658228365064,1.592863172969924,0
58,-1.581289743234358,1.5962274516875294,0
59,-1.6814390437959263,1.6136401862021512,0
60,-1.5919516656464925,1.6054619035741842,0
61,-1.843881103240872,1.6088379966081574,0
62,-1.846618445133079,1.6231560848216806,0
63,-2.0805917705789017,1.6150289803138564,0
64,-2.2896997741508276,1.6046047212698593,0
65,-2.3008584235561074,1.6044118599450257,0
66,-2.344426487020735,1.5447574495713698,0
67,-2.5831935296019077,1.589806063151587,0
68,-2.67468850716346,1.6282854721152824,0
69,-2.9086215631692323,1.5660553543652957,0
70,-2.801106145205261,1.5918226573846037,0
71,-3.022145401284503,1.5692040696381977,0
72,-3.276613726513328,1.565641097046333,0
73,-3.221551881055543,1.5647490674196045,0
74,-3.240494983667361,1.5197674000084276,0
75,-3.487127275293467,1.5650932607821262,0
76,-3.5188123905199644,1.5586009798274296,0
77,-3.777573615995506,1.5215966724080943,0
78,-3.580234009194342,1.5693643620610835,0
79,-3.8782262410646124,1.5021020906527247,0
80,-3.7095454894094426,1.5560489044491588,0
81,-3.932998502008725,1.524404517436858,0
82,-3.800143878525871,1.5346209000202147,0
83,-3.7184411854423454,1.471390202763053,0
84,-3.909827808461213,1.5383750005662675,0
85,-3.988987849218579,1.5204147627637101,0
86,-3.81560260358697,1.4821258050276258,0
87,-3.9222131808610463,1.476058043164281,0
88,-4.062387756695175,1.5317295390663963,0
89,-4.190823630214769,1.5115491226350164,0
90,-4.045649145411826,1.4839797764419456,0
91,-3.8279255284712574,1.3853563575706178,0
92,-3.793650347501202,1.4821809115764009,0
93,-3.8051948929909996,1.3813011044994963,0
94,-3.7052363611384544,1.4243951279370184,0
95,-3.7775030226837942,1.4170508284478145,0
96,-3.713116560262607,1.387583511022331,0
97,-3.465105448303232,1.3629431918721278,0
98,-3.504622533149929,1.3029168581393877,0
99,-3.5069284665243288,1.383818574217921,0
100,-3.5717250565417276,1.3501538917769607,0
101,-3.4103125521323925,1.333526436872337,0
102,-3.3194758971785285,1.3544994123304746,0
103,-3.3545551037208994,1.3370885574129203,0
104,-2.9686509237197116,1.314648343809001,0
105,-3.227641953874844,1.3038590583237921,0
106,-3.0965852190049596,1.3145774274468471,0
107,-2.9156585505695256,1.276675916083141,0
108,-2.6916637855224588,1.2599969241766318,0
109,-2.7398265553569945,1.1779111647748726,0
110,-2.664029272043226,1.241893138416823,0
111,-2.593049602844117,1.1623104365337908,0
112,-2.338953573715581,1.1805550449213413,0
113,-2.6059291979081873,1.1923329945088534,0
114,-2.295523626503445,1.1304040936533024,0
115,-2.189675413628829,1.1638816306709334,0
116,-2.2906948453309584,1.1090053749521367,0
117,-2.30273849890448,1.132364259687266,0
118,-2.1322896538062794,1.0984954724657194,0
119,-2.053868266821642,1.052230170905044,0
120,-2.190304677404508,1.048431593414735,0
121,-2.0268610221675396,1.049200488661897,0
122,-1.8267881303633022,1.0498065452636574,0
123,-1.9897375415405922,0.9781472455013287,0
124,-1.9900049618560895,0.9954867741374236,0
125,-1.9943174758928592,1.0125968544019193,0
126,-1.9548739531122625,0.9727184980956586,0
127,-2.246953731439161,0.9505680926289919,0
128,-2.0800262564351093,0.9529744940464949,0
129,-1.9367836919953731,0.9220514450640261,0
130,-1.943482857882795,0.9410408141426193,0
131,-2.0219220800013953,0.9245129580076565,0
132,-2.164916665702743,0.9010636501532792,0
133,-2.2194360926786625,0.9293208492479113,0
134,-2.298454089770238,0.8017573352448016,0
135,-2.2744109066055502,0.8662115782234355,0
136,-2.4422439208955566,0.8149072088327761,0
137,-2.4334793141477595,0.7994680018262235,0
138,-2.486786014998183,0.7551285995259907,0
139,-2.563760459740946,0.8074430748618111,0
140,-2.704850728522227,0.7765946919651748,0
141,-2.907922816436586,0.7508608360897696,0
142,-2.7018948859935437,0.7309409680979114,0
143,-2.7584924356253033,0.714122430704671,0
144,-3.1532127651084436,0.708701893099767,0
145,-3.1722714356730455,0.7227432778786282,0
146,-2.996553320189097,0.6943423982375259,0
147,-3.138002888613611,0.7008330369842023,0
148,-3.2622047038192656,0.6938821471896428,0
149,-3.4749814350053203,0.653980011206353,0
150,-3.4339032509439953,0.6725467843790303,0
151,-3.3783221653973956,0.6566596002905369,0
152,-3.5888419787820682,0.6477096398511999,0
153,-3.791325015296236,0.6019937859809971,0
154,-3.635019609897367,0.5910568579926858,0
155,-3.830947393152254,0.662787670742059,0
156,-3.79088636537558,0.6459222912597975,0
157,-3.8509548703497494,0.5461914519054856,0
158,-3.722783019534454,0.5488504038273108,0
159,-4.136071349422475,0.576024127503287,0
160,-3.8785720732485203,0.4970048106710379,0
161,-3.96417506433035,0.5674885531801824,0
162,-4.0271750202277055,0.5522934300443691,0
163,-4.06981533803276,0.47263549607030064,0
164,-3.9291074336736553,0.532810864800576,0
165,-3.7830154115140977,0.4734700039314754,0
166,-4.07024120274856,0.4744162113678764,0
167,-4.036671725115933,0.4680884830258131,0
168,-3.5546901191981184,0.4478373417563428,0
169,-3.7343201654225178,0.5116349088099924,0
170,-3.5821022244623153,0.44010414253174823,0
171,-3.651173346589358,0.40950678286995223,0
172,-3.413670060558645,0.4699487239437983,0
173,-3.34411249502175,0.42900282659425426,0
174,-3.38600692331774,0.42771730952108344,0
175,-3.461839905717475,0.4249373675021024,0
176,-3.116768089815313,0.4727104446450219,0
177,-3.2066355636843578,0.3955549641247006,0
178,-2.9769493716565663,0.402454191202143,0
179,-3.0344077606431474,0.3944497274730073,0
180,-2.9501257831130276,0.4011886587507747,0
181,-2.794370002764304,0.37646385860537346,0
182,-2.656042018019194,0.38505610807009494,0
183,-2.423274635766959,0.35761753389185424,0
184,-2.530931261265512,0.43308559399681845,0
185,-2.2982879966435306,0.39441164878531676,0
186,-2.0931183244168308,0.39562028504542723,0
187,-2.1532782023031096,0.4106032846776575,0
188,-1.9774545103615437,0.38874845259258195,0
189,-1.8449787879907797,0.3901815650841869,0
190,-1.6805160583888887,0.4256191294662637,0
191,-1.5063397305352884,0.36101403352315775,0
192,-1.626734105792723,0.44830495061575426,0
193,-1.4099330439316415,0.3563987386216011,0
194,-1.2687999754959365,0.4279327388976095,0
195,-0.9649974193660324,0.4189287951146725,0
196,-1.0072833122259868,0.4561311209245925,0
197,-0.7735103850891307,0.4032946449249529,0
198,-0.9337529347319182,0.4346683241818119,0
199,-0.7422723872729764,0.36840614389271353,0
200,-0.6806363810104217,0.3882541722691284,0
201,-0.4043556964858983,0.35410084435972733,0
202,-0.47733049738042754,0.4273011169735468,0
203,-0.43062301187343244,0.5479628628024273,0
204,-0.23275363410733796,0.45456119031271014,0
205,-0.19169409484841382,0.46348929819061524,0
206,0.07394200886207436,0.43732178945943334,0
207,-0.06329243113383143,0.43457491376649193,0
208,-0.001768010999617875,0.47107104024472657,0
209,-0.20822960535468304,0.47853931067561617,0
210,-0.20230050200960337,0.5220244594271276,0
211,-0.3130820089694071,0.47697407062006497,0
212,-0.08279644757701021,0.5095503665105945,0
213,0.31866322086296583,0.5347410615138186,0
214,-0.06021394985559714,0.522984831531505,0
215,-0.05885399038699202,0.4941964925594745,0
216,-0.3934933848134117,0.5665323386718397,0
217,-0.21829068359401527,0.5364642421694703,0
218,-0.07041659957797242,0.5578786589159228,0
219,-0.15262916984205033,0.5614599649083665,0
220,-0.42198299278807516,0.6103128944765421,0
221,-0.3622767967860283,0.5674389593970921,0
222,-0.406486552358198,0.612584007136147,0
223,-0.6545953769100927,0.656749922941096,0
224,-0.5840168635709102,0.6536160953772417,0
225,-0.7954535547688326,0.6467008816680957,0
226,-0.8232998645566705,0.6346283782665059,0
227,-0.6185367875626759,0.6637583885993876,0
228,-0.8370513282680667,0.6637331776365142,0
229,-0.8759174142882884,0.7272605754235504,0
230,-1.1046508036146259,0.7528315596954966,0
231,-1.092070593925675,0.7286699793147613,0
232,-1.1555858912081767,0.7650036682701965,0
233,-1.3128111023905134,0.7768988369027048,0
234,-1.1836927955866285,0.77280116950917,0
235,-1.4015702919344468,0.7524459857936594,0
236,-1.4676357951821262,0.803317592890287,0
237,-1.6417187390065828,0.7901195494329878,0
238,-1.7593221675631485,0.8478881875591358,0
239,-1.4721674461432495,0.8536853678687176,0
240,-1.5316044036647973,0.8470946170956548,0
241,-1.8160441062967934,0.8345034268118534,0
242,-1.8168415730362266,0.8541322646156971,0
243,-1.919731407464441,0.8622263079813369,0
244,-1.760131922024793,0.8656142895663652,0
245,-1.9983429273885827,0.8942171382332156,0
246,-2.115598606316642,0.9451112108024683,0
247,-2.0583932317386644,1.0127753260373271,0
248,-1.792677746085457,0.9864309043307792,0
249,-1.9353643687750348,1.0057610851635024,0
250,-2.061748163130317,1.0090931003566457,0
251,-2.1994392557311118,1.0193789815865781,0
252,-2.139411479799474,1.0640025627170129,0
253,-1.8549987752485027,1.0495896676722862,0
254,-2.037692535131012,1.0684914690094394,0
255,-1.9522628888429763,1.0813651758524117,0
256,-1.7086086610685898,1.0501775750376714,0
257,-1.7960106119948385,1.0685655216099854,0
258,-1.773184454199452,1.132420870135171,0
259,-1.7846927440821139,1.1246544683010078,0
260,-1.7056067015092156,1.1726250468760175,0
261,-1.3756310541239656,1.1575757633863049,0
262,-1.5687360985238743,1.1796789310926572,0
263,-1.566219037421506,1.2227434994995774,0
264,-1.5175980346487699,1.2058719034885195,0
265,-1.2094481435958695,1.218193914231188,0
266,-1.0791887890833394,1.2645154694970961,0
267,-1.0182062124830051,1.274596901731722,0
268,-0.9719085010634487,1.282321184362638,0
269,-1.0996933160484823,1.2484747010937285,0
270,-1.0899874104898093,1.240650329983621,0
271,-0.8730831460244861,1.3327635337780475,0
272,-0.7962457060276373,1.312490950371324,0
273,-0.811356069943088,1.3486765280619275,0
274,-0.5224975789281918,1.342973358944798,0
275,-0.5030927730774524,1.3389238246833095,0
276,-0.6064066812331852,1.3745092725669703,0
277,-0.7243120640823,1.41981748147587,0
278,-0.19621320243813511,1.4139875150952523,0
279,-0.30043293709591934,1.3987689829884964,0
280,-0.4946351082674487,1.3918956137680767,0
281,-0.19210772985574898,1.440421315358456,0
282,-0.17182901671951134,1.441580905617728,0
283,-0.16711438959352298,1.473530090911135,0
284,-0.09856779783767822,1.450676425535454,0
285,-0.022823446826037985,1.5144219045322043,0
286,-0.19593847903907768,1.4893705016821528,0
287,-0.0922751951038947,1.4584800011095034,0
288,-0.15448732791633657,1.475019211321424,0
289,-0.13792662258886113,1.462532538020597,0
290,-0.2841343646284258,1.430732817191162,0
291,-0.3606204032705773,1.556377982311975,0
292,-0.20095253889504594,1.4993115063032643,0
293,-0.34128169698068667,1.5169278986412134,0
294,0.021171657499207575,1.5540830282327724,0
295,-0.27314453262142857,1.5360717908554085,0
296,-0.2712337934632072,1.548164532567304,0
297,-0.37260192003227544,1.5833017677294614,0
298,-0.18548269919483196,1.5713034963653363,0
299,-0.5001486829765789,1.5576642734699657,0
300,-0.4279388406200628,1.5694411807355313,0
301,-0.6617890410911746,1.6051226377362884,0
302,-0.7748096748469537,1.5723803195211108,0
303,-0.9382375839626105,1.5748652916913939,0
304,-1.1518491489932285,1.5500312488431653,0
305,-1.0818912243915224,1.5513510519129916,0
306,-1.143754655939422,1.5849232007320646,0
307,-1.3027992832546487,1.5865978256118933,0
308,-1.6842324826805235,1.659247157112321,0
309,-1.5723781530410585,1.498127322834106,0
310,-1.7175499810488066,1.6276419053749258,0
311,-1.8930279767436708,1.6048278325819547,0
312,-2.031855684721313,1.5939067310364892,0
313,-2.0105888526253177,1.577872148713994,0
314,-2.2054589844998342,1.6212264883196905,0
315,-2.2072801492533007,1.603734626116406,0
316,-2.408245272318538,1.5971139915894152,0
317,-2.6643757610355596,1.6220171700631938,0
318,-2.6593864757459933,1.588133514948388,0
319,-2.6961392882842277,1.5970698351141994,0
320,-2.924034907897855,1.5913682536524596,0
321,-2.9669396051292027,1.579422862266723,0
322,-3.1454152210508592,1.554513434287332,0
323,-3.4176375059192106,1.5937963084562075,0
324,-3.369239489416614,1.6170924431056788,0
325,-3.2920480699131995,1.6071322095225233,0
326,-3.708933902593629,1.574469114950785,0
327,-3.620790122964911,1.5788361196457414,0
328,-3.582351129270208,1.5050728164654201,0
329,-3.8939614768300483,1.5145922985304225,0
330,-3.844345941614069,1.566215138304299,0
331,-3.6655878744652397,1.572422316828628,0
332,-3.883136771406787,1.5141648153293374,0
333,-3.8115753958441507,1.5486508961798648,0
334,-4.024751499060951,1.460961365383079,0
335,-3.87129433224157,1.5172289586126209,0
336,-3.8425638114254417,1.5074854147889354,0
337,-3.993061329046366,1.5076224264123133,0
338,-3.9980965497218914,1.4443658495084561,0
339,-3.8660386453253164,1.4477004984608068,0
340,-3.9768763352552208,1.4659873492589386,0
341,-3.958921228751052,1.3798349609645486,0
342,-3.8535686951449684,1.4197292059451172,0
343,-3.8921145936069426,1.4463534941308982,0
344,-3.897182143544047,1.3948339354724202,0
345,-3.730816535212459,1.4088887012018811,0
346,-3.702802114074558,1.3964572753543347,0
347,-3.469755679030147,1.3914594037937247,0
348,-3.6078467110495804,1.3632897843006646,0
349,-3.399380365926829,1.405408446712464,0
350,-3.3688051658576192,1.3542227580127206,0
351,-3.487082736122903,1.3200258531258688,0
352,-3.218562614141307,1.3210882903298797,0
353,-2.9700074729064383,1.2975911414522556,0
354,-3.191515822730174,1.2412482472314526,0
355,-2.9040237536925164,1.3078285315274805,0
356,-3.0184115202096837,1.2331114728504504,0
357,-2.8558213651728925,1.2565478687530502,0
358,-2.5133045629910518,1.249781462910132,0
359,-2.6424772652334143,1.232825002931874,0
360,-2.613795235860967,1.1519803409097935,0
361,-2.768194109850421,1.2179369261412611,0
362,-2.568960661738352,1.1765844174958637,0
363,-2.191973664201564,1.1097713109665064,0
364,-2.2667635585851813,1.0751553706195687,0
365,-2.142415921362811,1.1812202641096072,0
366,-2.3855885090569924,1.1617550881329988,0
367,-2.172645070798374,1.1314388670653492,0
368,-2.3900888821194117,1.097028156434012,0
369,-2.1199338806343424,1.0894116240716718,0
370,-2.0458063335908654,1.0225067091947688,0
371,-1.9254949362467193,1.0630994896183312,0
372,-1.9938785463761304,1.028522931368958,0
373,-1.9823638508320471,1.0372782118283845,0
374,-1.957318246066895,1.0123948509472094,0
375,-2.11614822621515,1.0078229268858254,0
376,-2.0885355225287765,0.9526767866211661,0
377,-2.015147613930889,0.9922399236649321,0
378,-2.0611519819477393,0.9416744943759096,0
379,-2.140316174646399,0.9578767844501547,0
380,-2.0991846384602053,0.8928735691403008,0
381,-2.2057817902848136,0.8602279837356799,0
382,-2.3119868509439385,0.8817346963825627,0
383,-2.3534621298879754,0.8548567783124413,0
384,-2.1934684618096907,0.8692330619868351,0
385,-2.2860460010779677,0.9030267408457777,0
386,-2.429958829376214,0.7831067799581807,0
387,-2.674596792885762,0.8258267536865138,0
388,-2.2657658075502667,0.8024464693189449,0
389,-2.7593871982566047,0.8225915990124892,0
390,-2.5707834396414873,0.7430350211352748,0
391,-2.6122093679664946,0.7886139780480137,0
392,-2.6555930175259377,0.8036816631699719,0
393,-2.751905611959147,0.7136756742604844,0
394,-2.955569890333876,0.7186257105849787,0
395,-3.4140654926875387,0.6766021708303853,0
396,-3.2282362251653383,0.7416782231217189,0
397,-3.1777649727377826,0.6572230029944941,0
398,-3.1694510028906526,0.6452446042671178,0
399,-3.4188184741003607,0.6848279422276964,0
400,-3.4876313750482035,0.6153068392318444,0
401,-3.387581910409279,0.6323277472209085,0
402,-3.5106563621846663,0.5937674621954954,0
403,-3.5916040993817107,0.6110810486858209,0
404,-3.529924935650474,0.5740399046126359,0
405,-3.6840678140843535,0.568571897615815,0
406,-3.895587023376493,0.5513206218765926,0
407,-3.7154143865406177,0.5168455500342,0
408,-3.69391036343851,0.5896429188627983,0
409,-3.86564096320794,0.5240018905022293,0
410,-3.9069205303785886,0.575191243603481,0
411,-3.7941312627609696,0.5073124052353231,0
412,-3.8834495690307422,0.5042642824042749,0
413,-3.9158097496400073,0.4749683062984667,0
414,-3.747364973371391,0.4637920511165118,0
415,-3.9243192055161185,0.45922428385729175,0
416,-3.8513807893014684,0.4979448294905723,0
417,-3.7455758211204655,0.49602719479475277,0
418,-3.7814299350649483,0.5001761137922275,0
419,-3.768886635570139,0.4221005227625684,0
420,-3.750981394631112,0.4638768306759393,0
421,-3.6323653222652315,0.4621770766689596,0
422,-3.5382456000439637,0.46359937836643983,0
423,-3.477681309215762,0.4140778550827229,0
424,-3.3867306261261136,0.42646899800666627,0
425,-3.440387202486358,0.430028915594335,0
426,-3.2473468049087986,0.4648122056944832,0
427,-3.272644866093799,0.4236065237921226,0
428,-3.1175797797394242,0.39166350683331064,0
429,-2.935063113116876,0.4376932139133908,0
430,-2.797019617020027,0.35441082200862095,0
431,-2.7469518324990867,0.4067007829349967,0
432,-2.5287939678408824,0.36897697753543734,0
433,-2.6273264772533054,0.45339925769882317,0
434,-2.3418186355331736,0.4192305983093825,0
435,-2.023831103452935,0.4448649837245653,0
436,-2.0396642927153046,0.41239050957494783,0
437,-1.8989782846906744,0.3728270172691226,0
438,-1.5780584975443956,0.39477320695130846,0
439,-1.7777602378927264,0.38491493786930675,0
440,-1.8388083388110927,0.35701529374415486,0
441,-1.6591078568718762,0.38715714077063335,0
442,-1.296290515412642,0.38833436922286024,0
443,-1.1719566903373224,0.44795668688451395,0
444,-1.407977959303707,0.4126261622911661,0
445,-1.230800102977026,0.37354109585259687,0
446,-1.0661134406860882,0.4197110543270165,0
447,-0.8999845817299283,0.4017752201095913,0
448,-0.7933617328808131,0.4279765891725522,0
449,-0.7174685091526289,0.4400767724006218,0
450,-0.5626346842832699,0.3887423793279885,0
451,-0.3551993407568077,0.42787735585048237,0
452,-0.23161074623963995,0.42700709074270027,0
453,-0.44491766515509257,0.37780006706204583,0
454,-0.2468369336900098,0.46096875875441357,0
455,-0.14127939156493508,0.45686387265499173,0
456,-0.2638366069190674,0.45665530583408454,0
457,-0.34056400383702123,0.45243754456331864,0
458,-0.07184749867630469,0.47035835157324024,0
459,-0.2546368648152497,0.5062701309006186,0
460,-0.13060180372875108,0.5011217863433299,0
461,-0.02147309408870335,0.4829854861079027,0
462,-0.10490110476174275,0.5830415763137596,0
463,-0.16108386061155677,0.4729352091575841,0
464,-0.04484588205662465,0.4900317687545106,0
465,-0.09686404039681773,0.48718846107185854,0
466,-0.15801622649552383,0.5079955216414136,0
467,-0.32512079227646407,0.5286258510279305,0
468,-0.3946865557972723,0.5848768643233214,0
469,-0.3388191086586785,0.6049944394578926,0
470,-0.3865985411028505,0.5760546712565101,0
471,-0.3308624924864936,0.5828926923324464,0
472,-0.3406256576642799,0.59351923068481,0
473,-0.5959834764603755,0.6684044788425466,0
474,-0.5481943590147371,0.5780711062512442,0
475,-0.5713696313852137,0.6355062082328867,0
476,-0.7093452916740044,0.6498651790397113,0
477,-0.6599573852365279,0.7269597089684962,0
478,-1.0069133908126553,0.6868410915328602,0
479,-0.8389219797111029,0.7095761204598635,0
480,-0.9799556892038113,0.6700640791734558,0
481,-1.0797455958385638,0.770844312228938,0
482,-1.2970887388848997,0.7221648965120188,0
483,-1.2032675072596761,0.7645715997235613,0
484,-1.2269646474533955,0.7555644485759727,0
485,-1.3587741900602242,0.8023888618617392,0
486,-1.3231766538476106,0.7849617999622941,0
487,-1.6557626040333084,0.7669193528291526,0
488,-1.4927332558315873,0.8311174513965627,0
489,-1.5358322671791331,0.7816995117951763,0
490,-1.4240605703175282,0.818287680950413,0
491,-1.8289324640678648,0.8314398496164837,0
492,-1.7556973825897124,0.9328220302086975,0
493,-2.0512872424801976,0.9004444681983926,0
494,-1.9248856924365414,0.9636073517596497,0
495,-1.8570250096723169,0.9208981663401286,0
496,-1.9442123615884552,0.9438198032780696,0
497,-1.8208794528076777,0.9337707744852825,0
498,-1.9365557456765456,1.000366562421386,0
499,-1.9907087749016434,0.9905243716320987,0
500,-1.9869331856508399,1.0483269973035012,0
501,-1.984921591507615,1.00194472080378,0
502,-1.996103960842613,1.0504109280972578,0
503,-2.0871721344868663,1.0396738487682928,0
504,-1.922832966799595,1.0564270390458281,0
505,-2.06449857818322,1.0875398997230012,0
506,-1.8048380111478093,1.0727672629312863,0
507,-1.9587599757635452,1.1455778521011222,0
508,-1.638655572139712,1.157863235627262,0
509,-1.624463163092539,1.1516059021159801,0
510,-1.5627964351969812,1.1835293774664175,0
511,-1.6180716530164618,1.124927133036488,0
512,-1.365017811876596,1.1628273640064983,0
513,-1.3999757302425486,1.2422003192264826,0
514,-1.3047334491132383,1.2244395388808424,0
515,-1.187510596799883,1.2353748834254832,0
516,-1.2540644967991375,1.2331664352123441,0
517,-1.2795312773831617,1.2334836353483407,0
518,-1.1644209895964721,1.261756339521426,0
519,-0.9860233143942401,1.2806502216350397,0
520,-0.5501992187955431,1.2990857739401969,0
521,-0.8717034943625626,1.3169488920092758,0
522,-0.6335586691492487,1.2905218462483132,0
523,-0.857992672337403,1.3383745457889333,0
524,-0.49093241920931097,1.3249419623907028,0
525,-0.7816054998212005,1.3386118427722948,0
526,-0.466224242748674,1.3341798322240863,0
527,-0.3105066938007972,1.373700157877976,0
528,-0.3294178839114572,1.3981337095150945,0
529,-0.6997912002218054,1.3841855708740487,0
530,-0.34203314354293113,1.3838920037755125,0
531,-0.23799526723970277,1.428000615255296,0
532,0.031829901246266834,1.415650017862569,0
533,0.013976661580283656,1.4926506006718188,0
534,-0.2488712474146495,1.452811854041645,0
535,-0.22829937808490497,1.4084028035803575,0
536,-0.16280561970988416,1.4486122685480587,0
537,-0.33102497885314874,1.4633994111145436,0
538,-0.21348290199932007,1.5384025010383495,0
539,-0.019631747244049702,1.5368220596073212,0
540,-0.03609924644834228,1.4595030252916334,0
541,-0.24930503718465857,1.5952812167576875,0
542,-0.19111064840773206,1.511079111456358,0
543,-0.15920271470963754,1.5388028342593443,0
544,-0.1918079897012286,1.5947811999659338,0
545,-0.09066606305455305,1.5473842866531495,0
546,-0.4161172589595059,1.5444340378218773,0
547,-0.4075723556738262,1.5665460397948485,0
548,-0.8741293320119499,1.591111641448563,0
549,-0.34511351592808026,1.5578061555134146,0
550,-0.7385004243030342,1.5348749490572682,0
551,-0.5297216286798643,1.5543050987790688,0
552,-0.8667957386492846,1.6207293881626557,0
553,-0.921612213087762,1.5702232950571902,0
554,-1.356569663607822,1.579751635554684,0
555,-1.1099192162493288,1.5449367699105083,0
556,-1.329143311109752,1.5593904981640916,0
557,-1.3426580427947208,1.6253559663935637,0
558,-1.3285462618181252,1.6664774905238533,0
559,-1.6288230100078254,1.648031332597112,0
560,-1.6570275621011237,1.5745271987089784,0
561,-1.8926952492435116,1.6185699298028426,0
562,-2.0711792147620587,1.5730209948479934,0
563,-2.418884332858527,1.5799870000832934,0
564,-2.319766623758107,1.5839451095863062,0
565,-2.5346060015134673,1.6171697433208165,0
566,-2.388644136038869,1.594844577101663,0
567,-2.7950135821579116,1.6316123314890139,0
568,-2.9781460043091053,1.5880315010941433,0
569,-2.885394709528904,1.551109479143651,0
570,-2.902627000324898,1.591673712569097,0
571,-3.0274255258959544,1.5971882995632762,0
572,-3.3172856685873455,1.555238288132549,0
573,-3.3905558535434497,1.5779920226338906,0
574,-3.325993098138889,1.5658876634378291,0
575,-3.3643491566733488,1.545794338981795,0
576,-3.581859041179344,1.5966136757317941,0
577,-3.637649997909189,1.5803726082746765,0
578,-3.7852435043735158,1.581251993415382,0
579,-3.9054885434097786,1.5174831706267644,0
580,-3.7579697328979385,1.6204329199404457,0
581,-3.794116465163712,1.5393403030024326,0
582,-3.770224264273627,1.6041786538760254,0
583,-3.96547071464839,1.5177769187657835,0
584,-3.9239802343491164,1.512911223787016,0
585,-3.804849607187569,1.497128982090771,0
586,-3.8186016704298207,1.4850491716188892,0
587,-3.7700185245591573,1.5031111809147042,0
588,-4.0421116139345585,1.487317898437309,0
589,-3.976796708039652,1.4487789468237078,0
590,-3.806516755912459,1.4507191491652487,0
591,-3.7835523199817067,1.4625115258460624,0
592,-3.7573442857441255,1.4331023899149398,0
593,-3.8631217497242165,1.4259183514917846,0
594,-3.756937746189971,1.4266154882745359,0
595,-3.713511187415702,1.4065477928517058,0
596,-3.780085946677612,1.36868150631238,0
597,-3.5214461751755666,1.3709929347202554,0
598,-3.5504786481838346,1.371122000315351,0
599,-3.2975215451525015,1.3106350668937405,0
600,-3.2443305066870214,1.328526703084017,0
601,-3.393715084203593,1.3032779535307115,0
602,-3.2329795449746728,1.3724002691166017,0
603,-3.2484628783497502,1.3136482715143067,0
604,-3.026728999609862,1.2604179481821596,0
605,-3.2006113645305927,1.2676446888790625,0
606,-3.0431173156264886,1.2461079082470559,0
607,-2.8576029198657347,1.2308738675688313,0
608,-2.767291124124602,1.225256248340952,0
609,-2.454287100469662,1.1857649155117662,0
610,-2.572313528371552,1.2244304552106726,0
611,-2.483841928944701,1.2090600720531555,0
612,-2.5903249307059615,1.1492631852723358,0
613,-2.3758205782036637,1.1731171283998003,0
614,-2.280803977451567,1.2079536724574833,0
615,-2.235101554610524,1.1086680741217714,0
616,-2.2990603310294957,1.1241596930253879,0
617,-2.527005341951305,1.131580213234676,0
618,-2.0380689331667874,1.0951432822783613,0
