timestamp,value-0,value-1,is_anomaly
337,10.109036846356531,12.293985573541173,0
338,10.051039647244973,12.376906194944008,0
339,10.110034575830037,12.492490262511108,0
340,10.081589221893331,12.457100799363836,0
341,10.067208007546572,12.39072374222672,0
342,10.0694341405738,12.362199488716739,0
343,10.142369714918868,12.46821215746132,0
344,10.079871537091439,12.354702637631833,0
345,10.06160439577685,12.460975654979519,0
346,10.10405709290107,12.414863497603447,0
347,10.159985273051987,12.301857199617247,0
348,10.036952073529232,12.407411190390476,0
349,10.156681830505974,12.436616351305764,0
350,10.086815984036589,12.414913297976172,0
351,10.171501667838337,12.419084039380035,0
352,10.121472596500187,12.347580383843459,0
353,10.165251620110041,12.345611824231922,0
354,10.10946322294928,12.436232642829452,0
355,10.063216072563227,12.396990050767448,0
356,10.169848748325519,12.353858872152712,0
357,10.046647539391103,12.378601486225328,0
358,10.064557590620527,12.401818383019881,0
359,10.133393501002434,12.409784671464216,0
360,10.120365193413013,12.432286767334574,0
361,10.066136066615144,12.35999388368013,0
362,10.137234029220913,12.403205327835941,0
363,10.083404759348754,12.36546793151972,0
364,10.138703769221538,12.378514029698339,0
365,10.097396030063596,12.379545579737298,0
366,10.16389227536777,12.504063994676006,0
367,10.131111478321557,12.32506318660014,0
368,10.092483614317578,12.366254795199636,0
369,10.105372975391047,12.388878000007953,0
370,10.132481653536795,12.402668248323002,0
371,10.218313033993391,12.319753439132343,0
372,10.020350727352474,12.340676783286058,0
373,10.110740440163136,12.454827391957911,0
374,10.087970183439454,12.410798371163953,0
375,10.093628696373612,12.45347364282524,0
376,10.141121913491283,12.39828886382723,0
377,10.13114365951482,12.401308924888115,0
378,10.213246357981568,12.428579995625384,0
379,10.072329048560555,12.39458255696442,0
380,10.081451224983518,12.373266130450897,0
381,10.07426130759944,12.351367381470563,0
382,10.085869382173827,12.365175030185746,0
383,10.089932131854406,12.51108390333588,0
384,10.166591701113642,12.410826148181657,0
385,10.085801235116419,12.369830211280995,0
386,10.04725981215162,10.293081881284325,0
387,9.994063162045089,10.23236458979175,0
388,10.019724541214948,10.254781240218932,0
389,10.062190664388204,10.295949407848537,0
390,10.172232125371394,10.300742445517995,0
391,10.06337412226325,10.376384867049357,0
392,10.06688147120541,10.348335851070967,0
393,10.155766321208226,10.30607474050634,0
394,10.079175720551296,10.37960005346122,0
395,10.20144437504523,10.418335935322506,0
396,9.96377538291194,10.418488224398592,0
397,10.099860490379816,10.340081738808857,0
398,10.139789760496411,10.428444538016484,0
399,10.083215912680261,10.394404908179297,0
400,10.059955170799602,10.480949603843168,0
401,10.154163361216028,10.388409981006518,0
402,10.002507816664489,10.459188138668619,0
403,10.152414333377946,10.423155924026501,0
404,10.119587484316503,10.451116634119986,0
405,10.157516746521946,10.592945053541884,0
406,10.108390765741351,10.46845947790397,0
407,10.116855124638164,10.616852630674053,0
408,10.049464586312864,10.491784747609739,0
409,10.11781002553404,10.485975589147092,0
410,10.131399700691786,10.535850941689372,0
411,10.152299158883011,10.577620965566165,0
412,10.023143383892293,10.535987709118853,0
413,10.100581433437396,10.545425403734434,0
414,10.099921484333295,10.674748478756332,0
415,10.089928362750323,10.694870346029866,0
416,9.995449157360756,10.628524674378168,0
417,10.149034510064563,10.744335374722853,0
418,10.11286196226959,10.70997955376271,0
419,10.124039994495153,10.720236142579568,0
420,10.129724663004858,10.77268725638491,0
421,10.07711116691474,10.780063836774747,0
422,10.127495512465808,10.737460812148425,0
423,10.136458744885052,10.81324912706362,0
424,10.058393444366846,10.723915414893309,0
425,10.155674901399616,10.75521733562253,0
426,10.202881372318934,10.747119865236103,0
427,10.030850162960066,10.848032166331839,0
428,10.045583695334454,10.9952078783904,0
429,10.17347927527946,10.843655360032068,0
430,10.21010347208712,10.801888620393484,0
431,10.15894485521232,10.873472206893751,0
432,10.102651715575519,10.935837288214666,0
433,10.087180013279118,10.943187318856857,0
434,10.105450318262209,10.811937616375292,0
435,10.095146519849019,10.935843109366848,0
436,10.208423561963269,10.880080018894308,0
437,10.138112856806575,10.932373041104885,0
438,10.025202778922381,10.892797712366729,0
439,10.082403122254506,10.963110813477199,0
440,10.043887259546405,10.999677288934663,0
441,10.077472395053135,10.982638292660988,0
442,10.121163006697106,10.994932156839246,0
443,10.17113317407354,11.045390520201499,0
444,10.084250665231782,11.10288394837907,0
445,10.160125080536941,10.994643332960228,0
446,10.113740201508653,10.999156436273758,0
447,10.132061979336942,11.063028985763832,0
448,10.120351611718071,11.100280277868345,0
449,10.13852314355908,11.069249138239885,0
450,10.087551726932901,11.11231804797103,0
451,10.153747599703197,11.070489368114442,0
452,10.057602583670366,11.160645856917148,0
453,10.193660125575985,11.120665815527193,0
454,10.198206522858364,11.12099118831515,0
455,10.147480630566003,11.225249751040991,0
456,10.188289896465003,11.252663345293099,0
457,10.16538926102368,11.187404097535207,0
458,10.121613528354056,11.22936425444595,0
459,10.128722081517827,11.165289847312028,0
460,10.020670765877197,11.199391849818758,0
461,10.07890246135833,11.218148070917602,0
462,10.108775738667827,11.35541590319943,0
463,10.111297639497593,11.233455730684504,0
464,10.118360056833646,11.337659223569265,0
465,10.093147729208773,11.396380728239464,0
466,10.10124770745252,11.295129304988276,0
467,10.090814986585725,11.290114044574452,0
468,10.167345835638407,11.32404000635504,0
469,10.06131724504098,11.365459837701456,0
470,10.09432753271618,11.37276066786067,0
471,10.06257160336368,11.478884467591234,0
472,10.123070746551942,11.485850453241301,0
473,10.047498141162551,11.386667923382648,0
474,10.123637681698238,11.383101971299142,0
475,10.112277398681048,11.518991717553089,0
476,10.037740499923151,11.467895348850243,0
477,10.062446996423663,11.484073210447374,0
478,10.185411305817272,11.577658718365399,0
479,10.153501510241004,11.445990785516333,0
480,10.038916461826943,11.530054290686817,0
481,10.039615858194905,11.592768745831165,0
482,10.14264007261804,11.60258525879038,0
483,10.132079378055819,11.64476123519789,0
484,10.106220774653472,11.568102615294888,0
485,10.110178065505973,11.60356289059779,0
486,10.10548356206921,11.533281719713637,0
487,10.079152307922286,11.632654887887096,0
488,10.076443653154815,11.681578198180054,0
489,10.169799337131694,11.68655183997168,0
490,10.118457420560064,11.67220503648441,0
491,10.135925921290168,11.722035567016881,0
492,10.228408237748084,11.556814711142883,0
493,10.12428065983582,11.749162970141587,0
494,10.064019603881288,11.723650564007038,0
495,10.054705348624124,11.682908324974335,0
496,12.40575292477654,11.659867830512944,0
497,12.462169041049508,11.724645263687126,0
498,12.39656572048541,11.715626824047954,0
499,12.44138305582297,11.700573480291013,0
500,12.34723035504023,11.759149271159263,0
501,12.426832719275959,11.783974399776731,0
502,12.390842635940587,11.834252443614885,0
503,12.383263327937751,11.870441071455105,0
504,12.447603100294586,11.892621512598625,0
505,12.399168587096447,11.92939674188631,0
506,12.441824203853953,11.859982138939351,0
507,12.389848397245547,11.810660112145221,0
508,12.405404771080056,11.868907802745623,0
509,12.386773474254538,11.881437264651739,0
510,12.479539492656947,11.862374729101141,0
511,12.518911437713056,11.93914862642236,0
512,12.322348597706878,11.955023824865188,0
513,12.39735177863101,11.92578764193402,0
514,12.439753430419003,12.032371736182355,0
515,12.426911437455145,12.052549505106738,0
516,12.393303918682218,11.888011393143397,0
517,12.429079295241285,12.023270714810064,0
518,12.470170700372378,11.903328719114546,0
519,12.39745495303879,11.965194234746761,0
520,12.426630640881553,12.090859152247312,0
521,12.437005330088834,12.034641257083168,0
522,12.446581462564156,12.103301400730214,0
523,12.411972997726531,12.120660599453712,0
524,12.330758826640952,12.084211483188279,0
525,12.47422589123277,12.038447265525535,0
526,12.390100403643087,12.172818535976514,0
527,12.391664604194622,12.084223203765921,0
528,0.03692247620735678,12.137830805701627,0
529,0.1285602420627594,12.21804304559171,0
530,0.20712227079625123,12.18091494073527,0
531,0.2801870912227322,12.140007300040704,0
532,0.48605138422521676,12.237439830190578,0
533,0.420695140148478,12.291788577757501,0
534,0.39763503190825134,12.247555111434936,0
535,0.6006317761527047,12.327280147192141,0
536,0.6582700855667092,12.32877710598418,0
537,0.8235102346359806,12.288405014259176,0
538,0.8553259269390683,12.284530354485087,0
539,0.9455258725243763,12.304994118496332,0
540,0.9660920787904761,12.343669679680891,0
541,1.082770644042105,12.31913434861603,0
542,1.2175057221915306,12.335650722556466,0
543,1.2538861007741264,12.366575743018679,0
544,1.2556054038205264,12.442577934872942,0
545,1.3932248116199748,12.420794738281401,0
546,1.4359794909250265,12.429812464393699,0
547,1.4693050146071833,12.40464693325244,0
548,1.5112672495778732,12.361811840537477,0
549,1.6653606971329857,12.340608126605082,0
550,1.665460483869106,12.420305848699048,0
551,1.8553031686170947,12.43155827966142,0
552,1.9645750040527936,12.425001786263937,0
553,2.046965945192765,12.365080840439553,0
554,2.1558526555722786,12.391923392541305,0
555,2.1951202818259894,12.334662557927148,0
556,2.1856726799560224,12.37334013683196,0
557,2.2230776646490913,12.43555420828661,0
558,2.4396589754537956,12.41530416114729,0
559,2.3951681865281245,12.275536814495949,0
560,2.6105117935945614,12.37565348811839,0
561,2.585077831057502,12.50785934196731,0
562,2.7431255946487525,12.376789188368264,0
563,2.7901725576254055,12.400004516942452,0
564,2.8784555097978615,12.42226127121666,0
565,2.865272171113064,12.320534116464513,0
566,3.0435580272977756,12.488404737397358,0
567,3.162937069172573,12.437502655357155,0
568,3.1199819312805666,12.411251671115524,0
569,3.245396448879468,12.315946414822285,0
570,3.3206611910032926,12.445584333113121,0
571,3.3945892804459064,12.260245794460074,0
572,3.4354550601186062,12.472874890868749,0
573,3.4994526692173107,12.3970241579077,0
574,3.611510740335122,12.412947853300855,0
575,3.6314599885352585,12.403146694664297,0
576,3.760413758692202,12.383508926258196,0
577,3.8688613838372525,12.525598667136999,0
578,3.957652042726357,12.48143947267661,0
579,4.056614409508793,12.433803004552454,0
580,4.062620251478339,12.321908111162092,0
581,4.081939945760874,12.420120600651913,0
582,4.244836132889297,12.431344825555959,0
583,4.271165594001566,12.418684131715102,0
584,4.317135467054891,12.380126580861912,0
585,4.532921870840875,12.489511403413438,0
586,4.80323947624931,12.34562926607042,1
587,4.949555064210672,12.417757810774875,1
588,4.949157689283976,12.35091776338403,1
589,5.125781596593645,12.363796437451175,1
590,5.183108970455836,12.323534421893227,1
591,5.239554854948366,12.337170115630608,1
592,5.264871511990393,12.41321422392382,1
593,5.407623060332269,12.445491076656038,1
594,5.504341721863161,12.437838629088647,1
595,5.589953557889625,12.384107868756022,1
596,5.278074571994815,12.467993459278768,0
597,5.2411623778237155,12.302445759007988,0
598,5.4397464575799,12.435207272597186,0
599,5.5198596982311114,12.512214576896275,0
600,5.628752444417097,12.430050286270644,0
601,5.629562409678427,12.39204402263675,0
602,5.8081988758327405,12.405491525618475,0
603,5.897010790926522,12.441793938969683,0
604,5.938648512364887,12.397885784235683,0
605,6.036927252088901,12.430965323945523,0
606,5.985481359827169,5.494018379574744,0
607,6.133232445373648,5.53829044101236,0
608,6.19967017807701,5.6195973966511845,0
609,6.325077154560568,5.524487362421992,0
610,6.471107008539942,5.573500044787208,0
611,6.429682994386086,5.567702509410473,0
612,6.551977793730627,5.458001808246003,0
613,6.611751498026806,5.538065746129577,0
614,6.695052739835765,5.569914582219378,0
615,6.849782561280757,5.5991748569593085,0
616,6.8472089191313605,5.552475251153789,0
617,6.842912690932158,5.5832156007540785,0
618,7.0269005818468635,5.549049923945751,0
619,7.125963923756763,5.643986462576997,0
620,7.177141622482534,5.633983343166641,0
621,7.216236704666084,5.557150205889391,0
622,7.423472131846763,5.592189649767272,0
623,7.4040080868194185,5.597887455221854,0
624,7.46308979312412,5.547119070570316,0
625,7.5627432065038676,5.568901740332612,0
626,7.6953785596833715,5.560384850141564,0
627,7.698557376015623,5.651907007518893,0
628,7.80490736188843,5.565495674156349,0
629,7.919424331453213,5.578937826028233,0
630,7.831025010745808,5.5713508621092425,0
631,7.994257540993574,5.553053112622808,0
632,8.127383648417528,5.63628014528471,0
633,8.153676810198757,5.598419019233192,0
634,8.234485634264498,5.5487655901003645,0
635,8.294779370590579,5.476682882216701,0
636,8.345252911507004,5.623030878248807,0
637,8.48669198676332,5.659676716988624,0
638,8.496533917658116,5.51600899488932,0
639,8.575611244406701,5.479500759183472,0
640,8.77309189617203,5.585783390967491,0
641,8.860217669608,5.545816420687183,0
642,8.907970027700651,5.564263249039069,0
643,9.007237645915001,5.536667545909194,0
644,9.001208083162254,5.630379658798684,0
645,9.144914392473142,5.641942743246066,0
646,9.151784634555153,5.552149194677181,0
647,9.25599217872372,5.504136654699871,0
648,9.269092868745833,5.693992517714991,0
649,9.40585615542547,5.536056318764978,0
650,9.544366018483714,5.569478711184625,0
651,9.563063481069955,5.61600132820687,0
652,9.62359935268553,5.631154817227038,0
653,9.622996556535796,5.578571366329687,0
654,9.801284063335189,5.612563575956781,0
655,9.84387858017087,5.66785356102465,0
656,9.8589931878521,5.540831209344669,0
657,10.009107999142998,5.567035070322137,0
658,10.11677874082326,5.593301496540971,0
659,10.062346482108863,5.4997707732060395,0
660,10.228402042668543,5.581493073458208,0
661,10.269659183621629,5.527428804923077,0
662,10.407746822015213,5.584779340972481,0
663,10.422374880560982,5.536249171004656,0
664,10.572563025790732,5.522515589665778,0
665,10.62747003187573,5.548136864325715,0
666,10.629884861179143,5.602379081018376,0
667,10.762527323754359,5.602230004253931,0
668,10.875937304890188,5.585317829580221,0
669,10.976381933774082,5.606959934873626,0
670,11.117182026114833,5.524418149090927,0
671,11.07644037074643,5.564418748600946,0
672,11.129677140362642,5.56218622020122,0
673,11.333230999128926,5.507081762712806,0
674,11.277705180578115,5.570432275458894,0
675,11.455917336609515,5.60446216554721,0
676,11.462988515054633,5.559336072636755,0
677,11.677906099445988,5.583693840074248,0
678,11.5799136026272,5.580655681297602,0
679,11.66581818214372,5.55566644293729,0
680,11.80982640066876,5.541745320328568,0
681,11.852611185906785,5.6444330035718355,0
682,11.953906208120829,5.69254384571094,0
683,11.997096539219175,5.522845104460258,0
684,12.116368026062469,5.509533187170766,0
685,12.252975577573627,5.630564972955649,0
686,12.394208302614434,5.525994732096308,0
687,12.314409402812739,5.63400815363301,0
688,12.324975539868687,5.561480060297799,0
689,12.368206750026618,5.575266052658664,0
690,12.40519653518088,5.609801116043198,0
691,12.384699766271149,5.423418257173287,0
692,12.410799602031132,5.640066018856729,0
693,12.394408155297816,5.534548258687555,0
694,12.411558340359461,5.482942538606576,0
