timestamp,value-0,value-1,value-2,value-3,is_anomaly
35,0.3472952297667693,0.5148431984974551,-0.2027309371889199,0.2505854388116413,0
36,0.3781789665387956,0.5156013994347433,-0.20761586027161638,0.2617328053049619,0
37,0.36902469770798235,0.5398284796160907,-0.19681726391967258,0.28030053641419655,0
38,0.3815117179521721,0.5424844217563752,-0.22089354800618988,0.27452316381236735,0
39,0.409207300310471,0.5601903962499785,-0.22259800023041057,0.2901590522252932,0
40,0.4007013379067386,0.5796893524759357,-0.23639057800708896,0.28875001993068466,0
41,0.4167186147551692,0.599950688984324,-0.2146623810410198,0.30669584264078287,0
42,0.43772062664317546,0.609314349846528,-0.24247342328864388,0.309556075498691,0
43,0.443311846350021,0.6240043245667308,-0.2440193854369586,0.31191163870526295,0
44,0.43008628565039114,0.6175379962286517,-0.2548512006752415,0.30483384190107704,0
45,0.4385751370499428,0.636467529526739,-0.2424584986238698,0.32507688466004697,0
46,0.4678465503137637,0.6415692344418978,-0.2559807646861088,0.3342731566431546,0
47,0.47751700560125704,0.6723519103326543,-0.2671670818683514,0.3409077395250003,0
48,0.4663505810908517,0.6690137032740529,-0.2771970939940378,0.3307476427649934,0
49,0.48155678856120604,0.6975932006713135,-0.26337554937078445,0.3592750341257043,0
50,0.4908845151252965,0.7023449156837551,-0.2883773471320986,0.36027744417698243,0
51,0.5089034945561074,0.7143083279228456,-0.2964254114904127,0.36557545541111064,0
52,0.5016253445334153,0.7232503949226786,-0.30597799575546564,0.37488697777541446,0
53,0.5107135115890014,0.7403857227627638,-0.28427732101319425,0.3795640099007516,0
54,0.5229949633252048,0.754165358711458,-0.3038893234281917,0.3846682228560696,0
55,0.5515166450322498,0.7417210597995844,-0.30029107232954433,0.3954168506540827,0
56,0.5475074209752032,0.7560894708118187,-0.3153861432416526,0.3890870416633098,0
57,0.5498474538093077,0.7754365869571912,-0.3319573817027087,0.3912869753435497,0
58,0.571864662524557,0.7647185770897494,-0.3361921410803065,0.4092278529322626,0
59,0.5630819349016344,0.7781424950380177,-0.3446788303275815,0.41463028522319445,0
60,0.5849296856971514,0.8129148390977765,-0.3317047753270743,0.41356791178107016,0
61,0.5970921823107312,0.8120236802246549,-0.34948579599650115,0.42600501902549937,0
62,0.5979988732442569,0.8060738504476246,-0.34088518682964014,0.4465237226041163,0
63,0.6054378168657167,0.8223796389539553,-0.33957982470707204,0.4334565963281546,0
64,0.601037616986182,0.8447973285487298,-0.36906521441758044,0.45875346414535645,0
65,0.6234505525923825,0.8416265282583024,-0.3601609068491325,0.44417150359477525,0
66,0.625040383573487,0.8389153083074022,-0.36423764000819886,0.4531125446669659,0
67,0.635427832391807,0.8492947398443593,-0.36386878338943385,0.4662423042801773,0
68,0.6428415012495924,0.8660153992630814,-0.3885800397351457,0.4753886903679995,0
69,0.654666287599776,0.8790706766550185,-0.37931371574096967,0.48736358871773744,0
70,0.6604692791267305,0.8957786729945404,-0.38920225657520297,0.4953708961340349,0
71,0.6594134091191391,0.9040004672795248,-0.38594836594758564,0.4870622143767597,0
72,0.6845421434520743,0.8863361289897955,-0.4032090381818522,0.49876937218468576,0
73,0.6887958230750977,0.9047906147576517,-0.3947348666055077,0.501482184521352,0
74,0.6794403476749874,0.9097325422502104,-0.4189684087029331,0.5205141108261837,0
75,0.6845615297011122,0.9220903916439416,-0.4283626894609804,0.5127878137759327,0
76,0.6969921080819387,0.9312295750567253,-0.4289707013964122,0.5156504388439611,0
77,0.7169924884700212,0.9216518758819003,-0.42652791140587537,0.5246803579585023,0
78,0.7263097413145344,0.9483430965991189,-0.43675556618173716,0.5244462578008596,0
79,0.7343869552070516,0.947279856037875,-0.43193701924058886,0.5359591740115659,0
80,0.7207737753481511,0.9441647460429705,-0.45257055449530814,0.5325265639446966,0
81,0.7437250917069167,0.966499601244017,-0.44518927084004195,0.5557292280651295,0
82,0.7527790334055839,0.9668056713089026,-0.4517223530647173,0.5703497182531746,0
83,0.7392666371038907,0.9728318532342195,-0.4509520176944051,0.5689813189722299,0
84,0.7581625985430904,0.9610560912971987,-0.4613613879613703,0.5625124121596685,0
85,0.7753950472115287,0.975508405806255,-0.4855538639731906,0.5672463508633918,0
86,0.7856146666580038,0.976431924734883,-0.4927397535047291,0.5948432752517581,0
87,0.7699559559868608,0.9754926090464549,-0.47445266426495236,0.5864965808432104,0
88,0.7910618308062158,0.9797750260195113,-0.49970754249336274,0.585694786571011,0
89,0.7851903610092512,0.9813709393931713,-0.49995702277515613,0.5915851524126873,0
90,0.8074558502175604,0.9997614805133883,-0.5102840526709661,0.6128438023983467,0
91,0.8062348328734967,1.0080699579104582,-0.5007337257150335,0.624226996363091,0
92,0.7997232890838073,0.9857395825031863,-0.5112164581869086,0.6024952927860616,0
93,0.813141517406219,0.9985024412092179,-0.5099077164274912,0.6170878090535915,0
94,0.8206103568003685,0.9927747870762748,-0.531176533535485,0.6306668895493501,0
95,0.8228787610851469,0.9899699628232812,-0.5279275782268428,0.6386436168396242,0
96,0.8255123167992096,1.0016340195587015,-0.5240988476479763,0.6462661622946869,0
97,0.8366927346469408,1.0128825425759445,-0.5440325651093014,0.6355209291543197,0
98,0.8455433450947588,0.9975569490922229,-0.55196067402142,0.6342958410339199,0
99,0.8462512183645315,1.0171222933792385,-0.5407692532702792,0.6641430066143853,0
100,0.8673088897446227,1.012260211272209,-0.5645335284505352,0.659883452377549,0
101,0.855601725444615,1.0169702480278289,-0.5555018415962212,0.6551881324059698,0
102,0.8567298568162995,1.008897678132318,-0.5636854451708815,0.6641889520386943,0
103,0.8724114376307862,1.0160910672728631,-0.5650152287747702,0.6875911519124046,0
104,0.8923284518343215,1.020893008675806,-0.5626148503620357,0.6769280007450632,0
105,0.8688885993384162,1.0241451055498119,-0.5740507543028117,0.6856773208278684,0
106,0.8807101684523454,1.0159224814300334,-0.5809926550738257,0.7050770428795894,0
107,0.8839547362400892,1.023477957516535,-0.582011937135066,0.7103810700459523,0
108,0.8978151670274631,1.0148716398977966,-0.5802728517424491,0.7155762330058067,0
109,0.8920464422620643,1.0010661560065013,-0.6050804936433155,0.7133538389029435,0
110,0.9042825107506934,1.0189245446205073,-0.5954493138041714,0.7181184519290796,0
111,0.9189806151870431,1.0101111855249678,-0.6104764464576139,0.7219541807209992,0
112,0.9203212250864719,1.0150764752836774,-0.5959118553548113,0.7091527934483879,0
113,0.9320794750575332,0.9972815342331501,-0.6180993695257591,0.7408541163952557,0
114,0.9332322515481257,0.9968407147067337,-0.6137269617775153,0.7268371105364677,0
115,0.9393161419452907,0.9971986555322736,-0.6225214996517079,0.727798290064767,0
116,0.9250838187526192,0.9956487386281349,-0.6282630230609166,0.730000611921428,0
117,0.9237802522506517,1.0097352329744358,-0.6376294885838156,0.7317225425529154,0
118,0.9352684866214039,1.0018843183280721,-0.6296701609932162,0.742089700149579,0
119,0.9407497801765076,0.986966415111534,-0.6258234454543559,0.7559432990314917,0
120,0.9572718514720446,0.9759953995667167,-0.6309767081296889,0.7448884382817955,0
121,0.9627378190246517,0.9929593066293696,-0.6601329409232578,0.7512274048829451,0
122,0.9664800269454796,0.9957239999272898,-0.6557198921148681,0.779793747842876,0
123,0.9433308654742163,0.9847370496817668,-0.6615304933030822,0.7851149445291971,0
124,0.9531570994273435,0.9635649270573075,-0.671038065225357,0.7848291630993547,0
125,0.9655211809646093,0.9767530448691689,-0.6562817278967213,0.7958062027803418,0
126,0.9687306320764064,0.9571087630064936,-0.6654531828653983,0.7889401337462034,0
127,0.9847136990534581,0.961356721968382,-0.6752102428583303,0.792734024885288,0
128,0.9788353650441092,0.9672326442577059,-0.6769267188149635,0.7912532297832623,0
129,0.9897355457975202,0.9602450877047014,-0.6788054488986138,0.8026757407973313,0
130,0.9897348556515531,0.9513531215040916,-0.6797017429971358,0.7947013115486307,0
131,0.9886870683936971,0.9345689497508463,-0.7010112600047924,0.8213074831454479,0
132,0.982189998519779,0.9215443114459974,-0.681949647056911,0.8195509748363873,0
133,0.983156390973243,0.924980845083322,-0.6997391307212129,0.8143406224620511,0
134,0.974056863699854,0.929506814105742,-0.6935512258886062,0.8218585204801971,0
135,0.9889816663862532,0.9260420462639973,-0.6947819733339499,0.8381089434537294,0
136,0.9881655199242451,0.9146959116371206,-0.7023583140673766,0.8326518443997238,0
137,0.98340997331696,0.9109832456996616,-0.7107155864916811,0.8269705854945711,0
138,0.9926130963685166,0.9014964576046448,-0.7090121232516052,0.828057309116174,0
139,0.9999616473305305,0.8993095507806865,-0.7310110286443108,0.8525731038227674,0
140,0.9967360198804743,0.8642807431457414,-0.725021179820994,0.8478900339316645,0
141,1.0029480013749996,0.8565836586307605,-0.7310971071651536,0.8435427142364886,0
142,1.0042678234971048,0.868022548866037,-0.732367450406858,0.8461118873302319,0
143,1.0016304230020443,0.8430290132408914,-0.756276823530236,0.8517378968631995,0
144,1.0175350215104804,0.8554251413408638,-0.750737671370664,0.854690028923725,0
145,1.008082903375252,0.8349809137614894,-0.7464522473520988,0.8613346211201692,0
146,1.020312538072946,0.8208467019934533,-0.7454088905375169,0.8600507573898715,0
147,1.0195836909557354,0.8073326687686803,-0.765914362013079,0.869837150557224,0
148,1.006747053361851,0.823344379206449,-0.7585121244015767,0.8799800861908231,0
149,1.0118535390471,0.7909758671424174,-0.7641022728195652,0.8922409047075778,0
150,0.9982661408454702,0.7979532787408994,-0.7783123871766049,0.8818209825918615,0
151,1.0158916630117734,0.7863478603490852,-0.7585996830220412,0.8765633357566264,0
152,1.0180146845999603,0.771130889264879,-0.7862799417376559,0.8862523547907634,0
153,1.0078996328661773,0.778657387401867,-0.7814636084010445,0.8905579695419362,0
154,1.0295036573514236,0.7482980993025523,-0.7951787392008307,0.8828058725085958,0
155,1.0258392492237631,0.7554265849634278,-0.7880240234062545,0.9023753611921363,0
156,1.003391973024012,0.7245879911958302,-0.7858690560848165,0.8938573458323633,0
157,1.0253422724998673,0.7294274903294425,-0.7944361139747791,0.8969910655519686,0
158,1.0215407944163986,0.7241876913293573,-0.7977127344875896,0.9053777834917961,0
159,1.0221306327598225,0.7137736183808246,-0.8070591257885879,0.9159053483816996,0
160,1.0179777528490495,0.6917823786312668,-0.808665386633137,0.9152781447905751,0
161,1.028455983700687,0.6666702113154073,-0.8194343281446183,0.9293720796607158,0
162,1.0279470594923492,0.6633562800553475,-0.7983278380638085,0.9210956564938453,0
163,1.0127812204520144,0.6440613268057906,-0.8173254886334599,0.9350142437946249,0
164,1.0219043960691931,0.6370922557941505,-0.8099378478433921,0.9311985534638473,0
165,1.017027867973237,0.6397078572604973,-0.8191028500861686,0.9433179682663699,0
166,1.0067086912790975,0.6105112724324994,-0.8351851396661439,0.9250458465023231,0
167,1.0018793320626378,0.6111102324852747,-0.8190646128960202,0.9419256277629408,0
168,0.9980079364400418,0.5881415485119021,-0.8331511719197274,0.9408848477007841,0
169,0.9934510651293027,0.5778562261770535,-0.8390100164323783,0.9500917237442789,0
170,1.004935374706267,0.5828255479213146,-0.825268957028529,0.9446399804330132,0
171,1.0036121816661554,0.5492739968580707,-0.8348442132067897,0.9587961787916768,0
172,0.9929615711645067,0.5541366557686989,-0.8464022321949972,0.9580286739945714,0
173,0.9974241672205447,0.5231627487656222,-0.8341312601222545,0.9585161471377108,0
174,1.013933371908647,0.5123087003787629,-0.839439834123964,0.9676734856931407,0
175,1.0091811307815597,0.5224241580767787,-0.8564028105908082,0.9575782797886494,0
176,0.9858228413990681,0.5065735596105033,-0.8509512956892664,0.9561392677931629,0
177,0.993055153667043,0.4958133539578239,-0.8511261057217085,0.950552800948776,0
178,1.0005995157982228,0.46558308161342443,-0.8755068786692006,0.976442860307675,0
179,0.9915682732712968,0.46728736725694875,-0.8737866438642091,0.9722887048851209,0
180,0.9984742120077147,0.43859824331947733,-0.8633917697014784,0.9535867999568143,0
181,0.9930584574329119,0.4152128588370609,-0.8555320923943064,0.9702537912484546,0
182,0.9826274296361708,0.40714613084546897,-0.862885590963318,0.986161888035653,0
183,0.9859443164014029,0.3931035128826947,-0.8890596722863255,0.9763503037880624,0
184,0.9645431227813892,0.39214378213383677,-0.8893791125269225,0.9809936030476634,0
185,0.9904184462900415,0.37853240317392883,-0.8830146608541797,0.984746129596481,0
186,0.9590152389635691,0.3507326187228867,-0.8774316140422814,0.9698872346564441,0
187,0.9751257614454089,0.35881626381738624,-0.8797295297313272,0.9832275495370905,0
188,0.9698902111475193,0.31904014756997007,-0.8759682567765888,0.9768778199139512,0
189,0.9529369038029881,0.30482872886817736,-0.8918634048573245,0.9990846181557004,0
190,0.9733412107182227,0.30223221647122256,-0.9043615248492513,0.9936952380466136,0
191,0.9722002643462032,0.27401636771319693,-0.9005991352382328,0.9858931693133601,0
192,0.9618151567253017,0.26110978062533435,-0.8917966146825924,0.9844208358565001,0
193,0.9430561786462898,0.2734739626604874,-0.9011155521037165,0.9796731343974695,0
194,0.9329057387927441,0.25579778837753014,-0.9003601919775296,0.9913363699223542,0
195,0.9576707692945841,0.24381197068779248,-0.8967442303837949,0.9960808401986899,0
196,0.9407915261618529,0.21606345506793173,-0.9204221176185805,0.9902873683993011,0
197,0.9462840386169182,0.19040960676179053,-0.9116287703540382,0.9897012943155228,0
198,0.9418277138647668,0.17495112403713473,-0.912183904613115,0.9954568835442581,0
199,0.9398604721453098,0.1704604978354115,-0.9026298380403127,1.013320226259896,0
200,0.9150844411635712,0.167580283655519,-0.9065440605298296,0.9963597460788906,0
201,0.9166045958429057,0.13459075254846206,-0.9206342921752,0.9912301320320335,0
202,0.9065615194340453,0.11297147871986947,-0.9102201206559518,0.9958250438816473,0
203,0.9170176637715963,0.12181920220583865,-0.926255845106988,1.0098713307055114,0
204,0.9099924250624325,0.10474236805836436,-0.9179642281981382,1.0032830840522755,0
205,0.8969780876538499,0.07312109288647338,-0.9236422026552379,1.002662318073804,0
206,0.8860322828194548,0.06183350202087413,-0.9256802984394372,1.0042325817956406,0
207,0.8847263389785684,0.038182258889148245,-0.9250886815738587,1.016757547699616,0
208,0.8896310930629792,0.03877896627934578,-0.9437980592763493,1.0000159111644147,0
209,0.8923671615277606,0.02379879588653932,-0.9481865572766442,1.0177797651038933,0
210,0.8690659689861867,0.013764251147398966,-0.934285100428032,1.016355413648903,0
211,0.884295076307102,-0.016164771008525952,-0.9469989456103446,1.0151504445529476,0
212,0.8622935068235306,-0.0389006380812598,-0.9454917277271537,1.0009547513293713,0
213,0.8741189462873004,-0.028564183281331083,-0.9380748469282624,1.013524909444253,0
214,0.8505299826962696,-0.046404682131222307,-0.9420157863811929,1.012367387563156,0
215,0.855469350680281,-0.07495904522398147,-0.957413329318625,1.0142280834948467,0
216,0.8421964550212119,-0.07119149437747305,-0.9498820745897422,1.005712697627842,0
217,0.8524638698416773,-0.10433920124119546,-0.9347994579258314,1.0093778007314682,0
218,0.8224307641981906,-0.10606337163055163,-0.935746875396286,1.0100901777863565,0
219,0.8357600015873131,-0.12829858502199415,-0.9552623087062347,1.0128042032574245,0
220,0.8228067611364523,-0.14903128612997119,-0.9431423497425807,1.0031804174969716,0
221,0.817932629738427,-0.1727363312301192,-0.9667302534700135,1.0110772519505375,0
222,0.811029875825139,-0.16718357340172188,-0.9586465960614612,1.0261730316802637,0
223,0.8064536808654195,-0.19922153028473838,-0.9442250226449747,1.0096142384438938,0
224,0.7968778463135066,-0.20580550157073177,-0.9495252371952154,1.0117024987756806,0
225,0.7872768098662423,-0.21575004661280706,-0.951924748952867,1.0254155633204405,0
226,0.7932585198918671,-0.2239170156963598,-0.9630066852156431,1.0096489330336158,0
227,0.7878310201263049,-0.24818268923835146,-0.9769367950942052,1.01079611862435,0
228,0.7855749453157762,-0.2750614771103152,-0.9565109832067215,1.0025290655309969,0
229,0.764570205564906,-0.28551962813909243,-0.9568957782295731,1.0211495277668912,0
230,0.7739572707240562,-0.29629473355901,-0.9579198309450089,1.0287608674634228,0
231,0.7617176099289639,-0.29773393532567627,-0.9689742654551449,1.0212337149253887,0
232,0.7504643083714421,-0.3129074875049602,-0.9833234992739016,1.0085825017622099,0
233,0.7275292772176156,-0.3250980025447547,-0.9651032532801384,1.0277390029994837,0
234,0.74652871619004,-0.35428600361196955,-0.9717481858708246,1.0154068374914487,0
235,0.7136152249952895,-0.34496810736515077,-0.9580227657626125,1.0230911895466166,0
236,0.7192194368469771,-0.37198991983324303,-0.9680087485335419,1.0124552216775076,0
237,0.7010830677882698,-0.3837346505988078,-0.9761101298673392,0.9960844870737519,0
238,0.70916209692508,-0.40848737354709796,-0.96003559247313,1.014854081912486,0
239,0.709894515180428,-0.41233900764187464,-0.9721072861285103,1.019938078090827,0
240,0.6794793169320215,-0.41867304963628726,-0.9629344757983977,1.0034327212533751,0
241,0.6921248072531075,-0.42871843928012443,-0.9765161950404104,1.0013603940976945,0
242,0.6732681823999018,-0.4644749641524714,-0.9661693173547301,0.994723442267108,0
243,0.6680197092480759,-0.46157315653641307,-0.9862983512575629,1.0013435594551483,0
244,0.6611797085980821,-0.4908079854579764,-0.9797216797690492,1.0112373868408666,0
245,0.6632949231057007,-0.4859625868596079,-0.9740665688115304,1.0044471080373885,0
246,0.6589127462272273,-0.4973683275234835,-0.9858153912958882,0.9997757554716243,0
247,0.6464583537173646,-0.5235090123058022,-0.9819445038603466,1.00144129884531,0
248,0.6256368907250154,-0.521442805282264,-0.9724990414289026,1.0139875939289595,0
249,0.6230093919815104,-0.5308721814502637,-0.9820553773040458,0.9905752915635607,0
250,0.6072778078229565,-0.5533064714173453,-0.991346462937641,1.0011927078257858,0
251,0.6025607155894523,-0.5778823352217447,-0.9761628421223876,0.9944514648100143,0
252,0.6046356670855983,-0.5928688566909962,-0.9889595637845657,1.008198362230453,0
253,0.6022983373874472,-0.5851984586538453,-0.9708859947580348,0.9865795325173817,0
254,0.5719861336902883,-0.6174932344180846,-0.970482174527153,1.0019878933560715,0
255,0.5844603450831984,-0.6281236671955462,-0.9866248026167128,0.9939086551184101,0
256,0.5495939484774085,-0.6341694456384477,-0.9768330220660347,0.9942080069615016,0
257,0.5614556929905891,-0.6466317627641284,-0.997426038734373,1.0039549145533408,0
258,0.5496529240107397,-0.6503150842147284,-0.9909878499714088,0.9992262891473965,0
259,0.5506156829360699,-0.6561055664021401,-0.9821836553662626,0.9992207452156464,0
260,0.5382054092409492,-0.6730160415799931,-0.9705687965598678,0.9983037869336909,0
261,0.5242382697147385,-0.6806520322151388,-0.9707427086461884,0.9919432496479543,0
262,0.5119088139215561,-0.7029011983375868,-0.9955386022379041,0.9852567809246521,0
263,0.5090439610983785,-0.6983808983269743,-0.9732437641704599,0.985950503557911,0
264,0.49122156907332115,-0.7176066987260502,-0.9897998396617015,0.9695653792813184,0
265,0.47921176747758404,-0.7216904937968931,-0.994744103783023,0.9886925539938306,0
266,0.48955954746550184,-0.7300397380992698,-0.9799477850728397,0.9655402675796458,0
267,0.46511481514798403,-0.7457594985288577,-0.9993843599998937,0.9791792616582498,0
268,0.4698027379283141,-0.7641955140545938,-0.986636808482141,0.9759695827170944,0
269,0.43683678808277865,-0.7550307817595429,-0.9743098796510493,0.9674904763021794,0
270,0.45293491201180863,-0.7847969965151528,-0.9898121663726961,0.9507533985083165,0
271,0.42905426103011024,-0.7703970029550363,-0.9942017179442515,0.9543226851197673,0
272,0.4313181368798467,-0.8049478481673675,-0.9873031516003086,0.9617621519487478,0
273,0.420113713070607,-0.7913339822042976,-0.9725356351404069,0.9694581469712815,0
274,0.4119688898391164,-0.7980000494140961,-0.9744686583766886,0.9611880301385376,0
275,0.40257705446818054,-0.8087529846269007,-0.9927022019398393,0.951687245725526,0
276,0.39770827716835244,-0.825913992060548,-0.9740909912476549,0.9540271671650006,0
277,0.3654237751530963,-0.8353480598148812,-0.9881598568521841,0.9398814536599325,0
278,0.3580168340521371,-0.8317227637524727,-0.9703599936675901,0.9538286184919382,0
279,0.3706124125541021,-0.8643221008398966,-0.9883870819567601,0.9559750734426596,0
280,0.35074871281307723,-0.8649824421215317,-0.9761405507717055,0.9271911969661103,0
281,0.351352230618024,-0.8630154072913953,-0.9888521511155444,0.9514014630344041,0
282,0.31796319223284963,-0.860033952761666,-0.9847720214142736,0.9417221295448166,0
283,0.3182946805915831,-0.8837532454660044,-0.9818838122202946,0.9236884946585401,0
284,0.32188076717584935,-0.8984297220525278,-0.9685925139046611,0.9409509616093464,0
285,0.3161556347170208,-0.8815550625419155,-0.965282643454399,0.9129438195677423,0
286,0.28372484252996144,-0.8907138675438067,-0.97805746926946,0.9268314465150462,0
287,0.26983344512132496,-0.8894418156571597,-0.9819777347004823,0.9178327639647537,0
288,0.2793028527164481,-0.9225412824816258,-0.9833316093274366,0.9106841969381382,0
289,0.2678333253470889,-0.9077928199755281,-0.9685089913353784,0.9286283833457509,0
290,0.2543681354999565,-0.9281343055014222,-0.957384225076536,0.9244219540525581,0
291,0.22951535786875862,-0.9255399034308258,-0.9771801081611465,0.9140550374811033,0
292,0.23658326355123158,-0.9367906805743366,-0.9597678291730588,0.8933869438468816,0
293,0.2311668921721264,-0.9261722202575379,-0.9737324217142662,0.8976874041394971,0
294,0.20852229201519284,-0.9482187865335914,-0.9793874418383008,0.8842575445729648,0
295,0.20699548340201046,-0.9340005896630215,-0.9511787063179404,0.8994527096969225,0
296,0.18119578116733107,-0.9519213355478315,-0.9570128551296297,0.8898188986795054,0
297,0.19197329371742616,-0.9513071936809152,-0.9482189803403926,0.8933205533872651,0
298,0.1798686081478772,-0.9665249689024344,-0.958527450804435,0.8838408152084195,0
299,0.15777013986215824,-0.9509088488437042,-0.9468259964520137,0.8959722183926332,0
300,0.16455324243678926,-0.9560634060609091,-0.956722166347218,0.888286401672443,0
301,0.13080695427513023,-0.977735879883701,-0.9685496343753388,0.8786614583420935,0
302,0.1469064391329574,-0.969109173698344,-0.9418597629663322,0.8721418131623977,0
303,0.11100645342602958,-0.9709144302951573,-0.9510245973111802,0.8624176907856841,0
304,0.1302660241068674,-0.9619111048837911,-0.9653098046501091,0.8625110935803485,0
305,0.09319094411591462,-0.9629607226347536,-0.9533343806116427,0.8516911829872889,0
306,0.09460949701170945,-0.9875977644413619,-0.9431505435088376,0.867144319847882,0
307,0.08393801647838153,-0.9698891102328604,-0.9580262532388355,0.859118925665749,0
308,0.06327511141582591,-0.9951476398625062,-0.9478194272550702,0.8554547083965455,0
309,0.06277299589286302,-0.9747398863552346,-0.9338220579591044,0.8481077417172757,0
310,0.0530837276553556,-0.9962781765519185,-0.9556610665695638,0.8303909095064901,0
311,0.055471503001374975,-0.9816139562386937,-0.9407407362499902,0.832681776188269,0
312,0.04826678120969392,-0.9863845966164253,-0.9524792324973529,0.8222592817689449,0
313,0.035004487822796804,-0.9712708873321881,-0.9400063613780671,0.8426178427864448,0
314,0.017189379679526728,-0.9965430560112735,-0.9387701657200219,0.8332416640360931,0
315,-0.002341406680374483,-0.9717639681147302,-0.9430596927111761,0.8097651775309087,0
316,-0.007916312182623383,-0.9831476205866346,-0.9432574467717214,0.8094473665317524,0
317,-0.02130084576285063,-0.9837552880719059,-0.9214227187851501,0.8064948423734091,0
318,-0.03705105613445241,-0.9750532678147762,-0.9326789184073809,0.806985388651155,0
319,-0.022900839744403136,-0.9857630589624387,-0.9279628626165497,0.7962166149644418,0
320,-0.04756908481326281,-0.9709786428752476,-0.9130864144195168,0.8060378182045755,0
321,-0.057710875663340086,-0.9930835682541755,-0.9270712888805187,0.7939762736258004,0
322,-0.06982467254122647,-0.9764978505725705,-0.9092017874059087,0.8014387882412705,0
323,-0.08567420166996337,-0.9641422888620456,-0.9048389657646744,0.773928759581337,0
324,-0.07807247536607909,-0.9778347811452774,-0.9305645670024453,0.7960590865380007,0
325,-0.09018390570388796,-0.9709246523101247,-0.9178222012415382,0.7805369394327428,0
326,-0.1182373479462718,-0.981781179204008,-0.9234501204819215,0.7593599348029864,0
327,-0.12492738368867792,-0.9636505401258093,-0.9108163190503324,0.7584233015635679,0
328,-0.11003782600654065,-0.9525325061802979,-0.9173325106401002,0.7675141086088918,0
329,-0.1296203590360353,-0.9570740646907612,-0.9046547813924554,0.755694823317382,0
330,-0.14743055256506488,-0.9512386263452088,-0.8962369877308313,0.7422153613358432,0
331,-0.14964493889835587,-0.9580246622703827,-0.894781355593467,0.7548260754046181,0
332,-0.15079361028443689,-0.949559528794299,-0.9061334737175492,0.7535069970291168,0
333,-0.1833095004629531,-0.9506742409865796,-0.9055230215571973,0.7259046210195819,0
334,-0.1685687614266894,-0.9441396051863951,-0.8867391252217346,0.7404035001699691,0
335,-0.19729585783917153,-0.9377157683600772,-0.8750606700545223,0.7363485988888707,0
336,-0.212484573435809,-0.9321305124912082,-0.8831702120366064,0.7376884482447319,0
337,-0.22216232926667476,-0.9178529162481717,-0.898350690048881,0.7318709496153051,0
338,-0.23221269324118848,-0.9265999858367244,-0.8730890470092377,0.7213628768736582,0
